Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 22730 | GridSize: 224
Generation 2 | Revalues: 25990 | GridSize: 258
Generation 3 | Revalues: 32280 | GridSize: 273
Generation 4 | Revalues: 34260 | GridSize: 250
Generation 5 | Revalues: 36200 | GridSize: 261
Generation 6 | Revalues: 37880 | GridSize: 280
Generation 7 | Revalues: 40500 | GridSize: 285
Generation 8 | Revalues: 43110 | GridSize: 286
Generation 9 | Revalues: 44620 | GridSize: 293
Generation 10 | Revalues: 45770 | GridSize: 287
Generation 11 | Revalues: 46840 | GridSize: 296
Generation 12 | Revalues: 48580 | GridSize: 289
Generation 13 | Revalues: 50050 | GridSize: 287
Generation 14 | Revalues: 51300 | GridSize: 296
Generation 15 | Revalues: 52980 | GridSize: 287
Generation 16 | Revalues: 54460 | GridSize: 292
Generation 17 | Revalues: 55810 | GridSize: 296
Generation 18 | Revalues: 57360 | GridSize: 299
Generation 19 | Revalues: 58930 | GridSize: 296
Generation 20 | Revalues: 60490 | GridSize: 299
Generation 21 | Revalues: 62150 | GridSize: 297
Generation 22 | Revalues: 63860 | GridSize: 300
Generation 23 | Revalues: 65440 | GridSize: 300
Generation 24 | Revalues: 66840 | GridSize: 300
Generation 25 | Revalues: 68340 | GridSize: 300
Generation 26 | Revalues: 69650 | GridSize: 299
Generation 27 | Revalues: 71070 | GridSize: 300
Generation 28 | Revalues: 72340 | GridSize: 299
Generation 29 | Revalues: 73590 | GridSize: 297
Generation 30 | Revalues: 75270 | GridSize: 299
Generation 31 | Revalues: 76290 | GridSize: 297
Generation 32 | Revalues: 77440 | GridSize: 300
Generation 33 | Revalues: 78830 | GridSize: 300
Generation 34 | Revalues: 80220 | GridSize: 300
Generation 35 | Revalues: 81260 | GridSize: 298
Generation 36 | Revalues: 82390 | GridSize: 298
Generation 37 | Revalues: 83960 | GridSize: 299
Generation 38 | Revalues: 85070 | GridSize: 297
Generation 39 | Revalues: 86160 | GridSize: 300
Generation 40 | Revalues: 87380 | GridSize: 300
Generation 41 | Revalues: 88740 | GridSize: 298
Generation 42 | Revalues: 90000 | GridSize: 300
Generation 43 | Revalues: 91200 | GridSize: 300
Generation 44 | Revalues: 92320 | GridSize: 299
Generation 45 | Revalues: 93520 | GridSize: 300
Generation 46 | Revalues: 94830 | GridSize: 300
Generation 47 | Revalues: 96460 | GridSize: 300
Generation 48 | Revalues: 97960 | GridSize: 297
Generation 49 | Revalues: 99010 | GridSize: 300
Generation 50 | Revalues: 100370 | GridSize: 295
Generation 51 | Revalues: 101610 | GridSize: 300
Generation 52 | Revalues: 102820 | GridSize: 300
Generation 53 | Revalues: 104300 | GridSize: 296
Generation 54 | Revalues: 105540 | GridSize: 299
Generation 55 | Revalues: 106610 | GridSize: 298
Generation 56 | Revalues: 107900 | GridSize: 300
Generation 57 | Revalues: 109000 | GridSize: 300
Generation 58 | Revalues: 110200 | GridSize: 296
Generation 59 | Revalues: 111410 | GridSize: 288
Generation 60 | Revalues: 112700 | GridSize: 292
Generation 61 | Revalues: 113920 | GridSize: 293
Generation 62 | Revalues: 115710 | GridSize: 297
Generation 63 | Revalues: 116930 | GridSize: 299
Generation 64 | Revalues: 118050 | GridSize: 298
Generation 65 | Revalues: 119280 | GridSize: 298
Generation 66 | Revalues: 120450 | GridSize: 300
Generation 67 | Revalues: 121780 | GridSize: 299
Generation 68 | Revalues: 123000 | GridSize: 300
Generation 69 | Revalues: 124200 | GridSize: 299
Generation 70 | Revalues: 125200 | GridSize: 300
Generation 71 | Revalues: 126280 | GridSize: 299
Generation 72 | Revalues: 127360 | GridSize: 299
Generation 73 | Revalues: 128580 | GridSize: 300
Generation 74 | Revalues: 129640 | GridSize: 298
Generation 75 | Revalues: 130670 | GridSize: 299
Generation 76 | Revalues: 131860 | GridSize: 298
Generation 77 | Revalues: 132920 | GridSize: 300
Generation 78 | Revalues: 134130 | GridSize: 296
Generation 79 | Revalues: 135290 | GridSize: 296
Generation 80 | Revalues: 136450 | GridSize: 298
Generation 81 | Revalues: 137640 | GridSize: 297
Generation 82 | Revalues: 139080 | GridSize: 298
Generation 83 | Revalues: 140100 | GridSize: 299
Generation 84 | Revalues: 141500 | GridSize: 293
Generation 85 | Revalues: 142590 | GridSize: 297
Generation 86 | Revalues: 144000 | GridSize: 294
Generation 87 | Revalues: 145070 | GridSize: 295
Generation 88 | Revalues: 146190 | GridSize: 300
Generation 89 | Revalues: 147240 | GridSize: 298
Generation 90 | Revalues: 148330 | GridSize: 300
Generation 91 | Revalues: 149360 | GridSize: 300
Generation 92 | Revalues: 150390 | GridSize: 300
Generation 93 | Revalues: 151410 | GridSize: 300
Generation 94 | Revalues: 152930 | GridSize: 300
Generation 95 | Revalues: 154170 | GridSize: 300
Generation 96 | Revalues: 155290 | GridSize: 300
Generation 97 | Revalues: 156470 | GridSize: 300
Generation 98 | Revalues: 157590 | GridSize: 300
Generation 99 | Revalues: 158610 | GridSize: 299
Generation 100 | Revalues: 159700 | GridSize: 296
Generation 101 | Revalues: 160850 | GridSize: 298
Generation 102 | Revalues: 162250 | GridSize: 300
Generation 103 | Revalues: 163330 | GridSize: 300
Generation 104 | Revalues: 164400 | GridSize: 294
Generation 105 | Revalues: 165570 | GridSize: 298
Generation 106 | Revalues: 166740 | GridSize: 300
Generation 107 | Revalues: 167990 | GridSize: 300
Generation 108 | Revalues: 169100 | GridSize: 300
Generation 109 | Revalues: 170160 | GridSize: 296
Generation 110 | Revalues: 171200 | GridSize: 296
Generation 111 | Revalues: 172310 | GridSize: 299
Generation 112 | Revalues: 173490 | GridSize: 299
Generation 113 | Revalues: 174530 | GridSize: 300
Generation 114 | Revalues: 175730 | GridSize: 298
Generation 115 | Revalues: 176860 | GridSize: 300
Generation 116 | Revalues: 177900 | GridSize: 300
Generation 117 | Revalues: 178970 | GridSize: 300
Generation 118 | Revalues: 180040 | GridSize: 300
Generation 119 | Revalues: 181040 | GridSize: 300
Generation 120 | Revalues: 182200 | GridSize: 298
Generation 121 | Revalues: 183300 | GridSize: 300
Generation 122 | Revalues: 184300 | GridSize: 300
Generation 123 | Revalues: 185350 | GridSize: 300
Generation 124 | Revalues: 186390 | GridSize: 300
Generation 125 | Revalues: 187410 | GridSize: 299
Generation 126 | Revalues: 188420 | GridSize: 300
Generation 127 | Revalues: 189420 | GridSize: 300
Generation 128 | Revalues: 190460 | GridSize: 298
Generation 129 | Revalues: 191580 | GridSize: 300
Generation 130 | Revalues: 192580 | GridSize: 300
Generation 131 | Revalues: 193770 | GridSize: 296
Generation 132 | Revalues: 194850 | GridSize: 300
Generation 133 | Revalues: 195930 | GridSize: 300
Generation 134 | Revalues: 196930 | GridSize: 298
Generation 135 | Revalues: 197950 | GridSize: 300
Generation 136 | Revalues: 198970 | GridSize: 300
Generation 137 | Revalues: 200210 | GridSize: 300
Generation 138 | Revalues: 201280 | GridSize: 300
Generation 139 | Revalues: 202390 | GridSize: 293
Generation 140 | Revalues: 203390 | GridSize: 299
Generation 141 | Revalues: 204550 | GridSize: 300
Generation 142 | Revalues: 205600 | GridSize: 297
Generation 143 | Revalues: 206600 | GridSize: 300
Generation 144 | Revalues: 207680 | GridSize: 300
Generation 145 | Revalues: 208710 | GridSize: 300
Generation 146 | Revalues: 209790 | GridSize: 299
Generation 147 | Revalues: 211050 | GridSize: 299
Generation 148 | Revalues: 212050 | GridSize: 300
Generation 149 | Revalues: 213160 | GridSize: 300
Generation 150 | Revalues: 214200 | GridSize: 300
Generation 151 | Revalues: 215380 | GridSize: 300
Generation 152 | Revalues: 216380 | GridSize: 300
Generation 153 | Revalues: 217470 | GridSize: 298
Generation 154 | Revalues: 218500 | GridSize: 300
Generation 155 | Revalues: 219670 | GridSize: 300
Generation 156 | Revalues: 220800 | GridSize: 300
Generation 157 | Revalues: 221820 | GridSize: 300
Generation 158 | Revalues: 222920 | GridSize: 297
Generation 159 | Revalues: 223990 | GridSize: 300
Generation 160 | Revalues: 225220 | GridSize: 300
Generation 161 | Revalues: 226330 | GridSize: 295
Generation 162 | Revalues: 227380 | GridSize: 295
Generation 163 | Revalues: 228470 | GridSize: 297
Generation 164 | Revalues: 229540 | GridSize: 298
Generation 165 | Revalues: 230570 | GridSize: 300
Generation 166 | Revalues: 231570 | GridSize: 298
Generation 167 | Revalues: 232580 | GridSize: 299
Generation 168 | Revalues: 233810 | GridSize: 298
Generation 169 | Revalues: 234980 | GridSize: 300
Generation 170 | Revalues: 236070 | GridSize: 300
Generation 171 | Revalues: 237130 | GridSize: 300
Generation 172 | Revalues: 238260 | GridSize: 296
Generation 173 | Revalues: 239680 | GridSize: 298
Generation 174 | Revalues: 240930 | GridSize: 300
Generation 175 | Revalues: 242000 | GridSize: 298
Generation 176 | Revalues: 243030 | GridSize: 300
Generation 177 | Revalues: 244080 | GridSize: 300
Generation 178 | Revalues: 245100 | GridSize: 300
Generation 179 | Revalues: 246130 | GridSize: 300
Generation 180 | Revalues: 247130 | GridSize: 299
Generation 181 | Revalues: 248130 | GridSize: 300
Generation 182 | Revalues: 249310 | GridSize: 297
Generation 183 | Revalues: 250470 | GridSize: 300
Generation 184 | Revalues: 251470 | GridSize: 299
Generation 185 | Revalues: 252680 | GridSize: 300
Generation 186 | Revalues: 253710 | GridSize: 300
Generation 187 | Revalues: 254890 | GridSize: 298
Generation 188 | Revalues: 256100 | GridSize: 300
Generation 189 | Revalues: 257130 | GridSize: 300
Generation 190 | Revalues: 258180 | GridSize: 300
Generation 191 | Revalues: 259180 | GridSize: 300
Generation 192 | Revalues: 260390 | GridSize: 300
Generation 193 | Revalues: 261610 | GridSize: 297
Generation 194 | Revalues: 262620 | GridSize: 298
Generation 195 | Revalues: 263670 | GridSize: 300
Generation 196 | Revalues: 264840 | GridSize: 300
Generation 197 | Revalues: 265850 | GridSize: 300
Generation 198 | Revalues: 266970 | GridSize: 295
Generation 199 | Revalues: 267990 | GridSize: 300
Generation 200 | Revalues: 269050 | GridSize: 299
Generation 201 | Revalues: 270220 | GridSize: 296
Generation 202 | Revalues: 271260 | GridSize: 300
Generation 203 | Revalues: 272400 | GridSize: 300
Generation 204 | Revalues: 273420 | GridSize: 296
Generation 205 | Revalues: 274420 | GridSize: 300
Generation 206 | Revalues: 275430 | GridSize: 300
Generation 207 | Revalues: 276450 | GridSize: 300
Generation 208 | Revalues: 277510 | GridSize: 297
Generation 209 | Revalues: 278540 | GridSize: 299
Generation 210 | Revalues: 279690 | GridSize: 298
Generation 211 | Revalues: 280800 | GridSize: 300
Generation 212 | Revalues: 281830 | GridSize: 298
Generation 213 | Revalues: 282880 | GridSize: 299
Generation 214 | Revalues: 283900 | GridSize: 300
