Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 15400 | GridSize: 199
Generation 2 | Revalues: 21320 | GridSize: 280
Generation 3 | Revalues: 23970 | GridSize: 277
Generation 4 | Revalues: 26180 | GridSize: 297
Generation 5 | Revalues: 27640 | GridSize: 300
Generation 6 | Revalues: 30360 | GridSize: 300
Generation 7 | Revalues: 32030 | GridSize: 297
Generation 8 | Revalues: 33430 | GridSize: 299
Generation 9 | Revalues: 36070 | GridSize: 293
Generation 10 | Revalues: 38070 | GridSize: 300
Generation 11 | Revalues: 39530 | GridSize: 298
Generation 12 | Revalues: 40780 | GridSize: 296
Generation 13 | Revalues: 43240 | GridSize: 290
Generation 14 | Revalues: 45400 | GridSize: 293
Generation 15 | Revalues: 46490 | GridSize: 297
Generation 16 | Revalues: 48370 | GridSize: 291
Generation 17 | Revalues: 49740 | GridSize: 279
Generation 18 | Revalues: 51220 | GridSize: 285
Generation 19 | Revalues: 52310 | GridSize: 285
Generation 20 | Revalues: 53610 | GridSize: 292
Generation 21 | Revalues: 54830 | GridSize: 295
Generation 22 | Revalues: 56040 | GridSize: 298
Generation 23 | Revalues: 57130 | GridSize: 298
Generation 24 | Revalues: 58290 | GridSize: 295
Generation 25 | Revalues: 59420 | GridSize: 300
Generation 26 | Revalues: 60760 | GridSize: 300
Generation 27 | Revalues: 62180 | GridSize: 291
Generation 28 | Revalues: 63380 | GridSize: 293
Generation 29 | Revalues: 64550 | GridSize: 298
Generation 30 | Revalues: 65660 | GridSize: 298
Generation 31 | Revalues: 67080 | GridSize: 296
Generation 32 | Revalues: 68240 | GridSize: 288
Generation 33 | Revalues: 69470 | GridSize: 300
Generation 34 | Revalues: 70580 | GridSize: 299
Generation 35 | Revalues: 71800 | GridSize: 300
Generation 36 | Revalues: 73070 | GridSize: 298
Generation 37 | Revalues: 74220 | GridSize: 300
Generation 38 | Revalues: 75620 | GridSize: 296
Generation 39 | Revalues: 76730 | GridSize: 300
Generation 40 | Revalues: 77850 | GridSize: 298
Generation 41 | Revalues: 78910 | GridSize: 300
Generation 42 | Revalues: 80170 | GridSize: 297
Generation 43 | Revalues: 81350 | GridSize: 300
Generation 44 | Revalues: 82500 | GridSize: 298
Generation 45 | Revalues: 83670 | GridSize: 300
Generation 46 | Revalues: 85130 | GridSize: 299
Generation 47 | Revalues: 86400 | GridSize: 300
Generation 48 | Revalues: 87580 | GridSize: 300
Generation 49 | Revalues: 89040 | GridSize: 289
Generation 50 | Revalues: 90470 | GridSize: 297
Generation 51 | Revalues: 91660 | GridSize: 300
Generation 52 | Revalues: 92770 | GridSize: 299
Generation 53 | Revalues: 93880 | GridSize: 300
Generation 54 | Revalues: 95110 | GridSize: 299
Generation 55 | Revalues: 96320 | GridSize: 300
Generation 56 | Revalues: 97680 | GridSize: 300
Generation 57 | Revalues: 98780 | GridSize: 295
Generation 58 | Revalues: 99790 | GridSize: 299
Generation 59 | Revalues: 100830 | GridSize: 300
Generation 60 | Revalues: 101910 | GridSize: 300
Generation 61 | Revalues: 103160 | GridSize: 300
Generation 62 | Revalues: 104300 | GridSize: 300
Generation 63 | Revalues: 105560 | GridSize: 300
Generation 64 | Revalues: 106630 | GridSize: 300
Generation 65 | Revalues: 107830 | GridSize: 300
Generation 66 | Revalues: 109050 | GridSize: 300
Generation 67 | Revalues: 110340 | GridSize: 297
Generation 68 | Revalues: 111450 | GridSize: 299
Generation 69 | Revalues: 112710 | GridSize: 297
Generation 70 | Revalues: 113900 | GridSize: 300
Generation 71 | Revalues: 115010 | GridSize: 300
Generation 72 | Revalues: 116080 | GridSize: 300
Generation 73 | Revalues: 117120 | GridSize: 300
