Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 51980 | GridSize: 300
Generation 2 | Revalues: 56850 | GridSize: 300
Generation 3 | Revalues: 59910 | GridSize: 300
Generation 4 | Revalues: 62890 | GridSize: 300
Generation 5 | Revalues: 74570 | GridSize: 300
Generation 6 | Revalues: 76520 | GridSize: 300
Generation 7 | Revalues: 78560 | GridSize: 300
Generation 8 | Revalues: 80790 | GridSize: 298
Generation 9 | Revalues: 82920 | GridSize: 300
Generation 10 | Revalues: 85420 | GridSize: 300
Generation 11 | Revalues: 87710 | GridSize: 300
Generation 12 | Revalues: 89480 | GridSize: 300
Generation 13 | Revalues: 91080 | GridSize: 300
Generation 14 | Revalues: 93080 | GridSize: 300
Generation 15 | Revalues: 95030 | GridSize: 300
Generation 16 | Revalues: 97070 | GridSize: 300
Generation 17 | Revalues: 99290 | GridSize: 300
Generation 18 | Revalues: 101800 | GridSize: 300
Generation 19 | Revalues: 103280 | GridSize: 300
Generation 20 | Revalues: 104840 | GridSize: 300
Generation 21 | Revalues: 106440 | GridSize: 300
Generation 22 | Revalues: 107930 | GridSize: 300
Generation 23 | Revalues: 109710 | GridSize: 300
Generation 24 | Revalues: 111350 | GridSize: 299
Generation 25 | Revalues: 113330 | GridSize: 300
Generation 26 | Revalues: 115010 | GridSize: 300
Generation 27 | Revalues: 116520 | GridSize: 300
Generation 28 | Revalues: 118020 | GridSize: 300
Generation 29 | Revalues: 119190 | GridSize: 300
Generation 30 | Revalues: 120640 | GridSize: 300
Generation 31 | Revalues: 122260 | GridSize: 300
Generation 32 | Revalues: 123900 | GridSize: 300
Generation 33 | Revalues: 125540 | GridSize: 300
Generation 34 | Revalues: 126960 | GridSize: 300
Generation 35 | Revalues: 128660 | GridSize: 300
Generation 36 | Revalues: 129930 | GridSize: 300
Generation 37 | Revalues: 131550 | GridSize: 300
Generation 38 | Revalues: 132780 | GridSize: 300
Generation 39 | Revalues: 134810 | GridSize: 300
Generation 40 | Revalues: 136610 | GridSize: 300
Generation 41 | Revalues: 137930 | GridSize: 300
Generation 42 | Revalues: 139140 | GridSize: 300
Generation 43 | Revalues: 140850 | GridSize: 300
Generation 44 | Revalues: 142400 | GridSize: 300
Generation 45 | Revalues: 143420 | GridSize: 300
Generation 46 | Revalues: 145150 | GridSize: 300
Generation 47 | Revalues: 146680 | GridSize: 299
Generation 48 | Revalues: 148390 | GridSize: 300
Generation 49 | Revalues: 149550 | GridSize: 300
Generation 50 | Revalues: 150820 | GridSize: 300
Generation 51 | Revalues: 152040 | GridSize: 300
Generation 52 | Revalues: 153660 | GridSize: 300
Generation 53 | Revalues: 155080 | GridSize: 300
Generation 54 | Revalues: 156180 | GridSize: 300
Generation 55 | Revalues: 157420 | GridSize: 300
Generation 56 | Revalues: 158950 | GridSize: 300
Generation 57 | Revalues: 160540 | GridSize: 300
Generation 58 | Revalues: 161870 | GridSize: 300
Generation 59 | Revalues: 163010 | GridSize: 300
Generation 60 | Revalues: 164410 | GridSize: 300
Generation 61 | Revalues: 165760 | GridSize: 300
Generation 62 | Revalues: 166920 | GridSize: 300
Generation 63 | Revalues: 168540 | GridSize: 299
Generation 64 | Revalues: 169680 | GridSize: 299
Generation 65 | Revalues: 171120 | GridSize: 300
Generation 66 | Revalues: 172930 | GridSize: 300
Generation 67 | Revalues: 174450 | GridSize: 300
Generation 68 | Revalues: 175750 | GridSize: 300
Generation 69 | Revalues: 176990 | GridSize: 300
Generation 70 | Revalues: 178320 | GridSize: 300
Generation 71 | Revalues: 179750 | GridSize: 300
Generation 72 | Revalues: 180900 | GridSize: 300
Generation 73 | Revalues: 182040 | GridSize: 300
Generation 74 | Revalues: 183330 | GridSize: 300
Generation 75 | Revalues: 184760 | GridSize: 300
Generation 76 | Revalues: 185940 | GridSize: 300
Generation 77 | Revalues: 187050 | GridSize: 300
Generation 78 | Revalues: 188230 | GridSize: 300
Generation 79 | Revalues: 189770 | GridSize: 300
Generation 80 | Revalues: 190990 | GridSize: 300
Generation 81 | Revalues: 192230 | GridSize: 300
Generation 82 | Revalues: 193490 | GridSize: 300
Generation 83 | Revalues: 194650 | GridSize: 300
Generation 84 | Revalues: 196250 | GridSize: 300
Generation 85 | Revalues: 197470 | GridSize: 299
Generation 86 | Revalues: 199090 | GridSize: 300
Generation 87 | Revalues: 200340 | GridSize: 300
Generation 88 | Revalues: 201570 | GridSize: 300
Generation 89 | Revalues: 202710 | GridSize: 300
Generation 90 | Revalues: 204160 | GridSize: 300
Generation 91 | Revalues: 205570 | GridSize: 300
Generation 92 | Revalues: 206840 | GridSize: 300
Generation 93 | Revalues: 207950 | GridSize: 300
Generation 94 | Revalues: 209290 | GridSize: 300
Generation 95 | Revalues: 210720 | GridSize: 300
Generation 96 | Revalues: 211880 | GridSize: 300
Generation 97 | Revalues: 213290 | GridSize: 300
Generation 98 | Revalues: 214520 | GridSize: 300
Generation 99 | Revalues: 215690 | GridSize: 300
Generation 100 | Revalues: 216910 | GridSize: 300
Generation 101 | Revalues: 217980 | GridSize: 300
Generation 102 | Revalues: 219150 | GridSize: 300
Generation 103 | Revalues: 220550 | GridSize: 300
Generation 104 | Revalues: 221660 | GridSize: 300
Generation 105 | Revalues: 222990 | GridSize: 300
Generation 106 | Revalues: 224510 | GridSize: 300
Generation 107 | Revalues: 225630 | GridSize: 299
Generation 108 | Revalues: 226820 | GridSize: 300
Generation 109 | Revalues: 228180 | GridSize: 300
Generation 110 | Revalues: 229350 | GridSize: 300
Generation 111 | Revalues: 230760 | GridSize: 300
Generation 112 | Revalues: 232290 | GridSize: 300
Generation 113 | Revalues: 233580 | GridSize: 300
Generation 114 | Revalues: 234740 | GridSize: 300
Generation 115 | Revalues: 236040 | GridSize: 300
Generation 116 | Revalues: 237250 | GridSize: 300
Generation 117 | Revalues: 238480 | GridSize: 300
Generation 118 | Revalues: 239690 | GridSize: 300
Generation 119 | Revalues: 240790 | GridSize: 300
Generation 120 | Revalues: 242100 | GridSize: 300
Generation 121 | Revalues: 243550 | GridSize: 300
Generation 122 | Revalues: 244740 | GridSize: 300
Generation 123 | Revalues: 246160 | GridSize: 300
Generation 124 | Revalues: 247310 | GridSize: 300
Generation 125 | Revalues: 248540 | GridSize: 300
Generation 126 | Revalues: 249690 | GridSize: 300
Generation 127 | Revalues: 250780 | GridSize: 300
Generation 128 | Revalues: 252240 | GridSize: 300
Generation 129 | Revalues: 253360 | GridSize: 300
Generation 130 | Revalues: 254590 | GridSize: 300
Generation 131 | Revalues: 255970 | GridSize: 300
Generation 132 | Revalues: 257030 | GridSize: 300
Generation 133 | Revalues: 258350 | GridSize: 300
Generation 134 | Revalues: 259680 | GridSize: 300
Generation 135 | Revalues: 261210 | GridSize: 300
Generation 136 | Revalues: 262490 | GridSize: 300
Generation 137 | Revalues: 263710 | GridSize: 300
Generation 138 | Revalues: 265010 | GridSize: 300
Generation 139 | Revalues: 266600 | GridSize: 300
Generation 140 | Revalues: 267800 | GridSize: 300
Generation 141 | Revalues: 269130 | GridSize: 300
Generation 142 | Revalues: 270360 | GridSize: 300
Generation 143 | Revalues: 271610 | GridSize: 300
Generation 144 | Revalues: 272770 | GridSize: 300
Generation 145 | Revalues: 273850 | GridSize: 300
Generation 146 | Revalues: 275140 | GridSize: 300
Generation 147 | Revalues: 276290 | GridSize: 300
Generation 148 | Revalues: 277490 | GridSize: 300
Generation 149 | Revalues: 278830 | GridSize: 300
Generation 150 | Revalues: 280010 | GridSize: 300
Generation 151 | Revalues: 281140 | GridSize: 300
Generation 152 | Revalues: 282390 | GridSize: 300
Generation 153 | Revalues: 283630 | GridSize: 299
Generation 154 | Revalues: 284700 | GridSize: 298
Generation 155 | Revalues: 285940 | GridSize: 300
Generation 156 | Revalues: 287250 | GridSize: 300
Generation 157 | Revalues: 288420 | GridSize: 300
Generation 158 | Revalues: 289530 | GridSize: 300
Generation 159 | Revalues: 290900 | GridSize: 300
Generation 160 | Revalues: 292030 | GridSize: 300
Generation 161 | Revalues: 293730 | GridSize: 300
Generation 162 | Revalues: 295050 | GridSize: 300
Generation 163 | Revalues: 296260 | GridSize: 300
Generation 164 | Revalues: 297360 | GridSize: 300
Generation 165 | Revalues: 298660 | GridSize: 300
Generation 166 | Revalues: 299810 | GridSize: 300
Generation 167 | Revalues: 301040 | GridSize: 300
Generation 168 | Revalues: 302380 | GridSize: 300
Generation 169 | Revalues: 303470 | GridSize: 300
Generation 170 | Revalues: 304540 | GridSize: 300
Generation 171 | Revalues: 305590 | GridSize: 300
Generation 172 | Revalues: 306820 | GridSize: 300
Generation 173 | Revalues: 308080 | GridSize: 300
Generation 174 | Revalues: 309360 | GridSize: 300
Generation 175 | Revalues: 310700 | GridSize: 300
Generation 176 | Revalues: 312160 | GridSize: 300
Generation 177 | Revalues: 313320 | GridSize: 300
Generation 178 | Revalues: 314610 | GridSize: 300
Generation 179 | Revalues: 315690 | GridSize: 300
Generation 180 | Revalues: 316890 | GridSize: 300
Generation 181 | Revalues: 317950 | GridSize: 300
Generation 182 | Revalues: 319000 | GridSize: 300
Generation 183 | Revalues: 320100 | GridSize: 300
Generation 184 | Revalues: 321220 | GridSize: 299
Generation 185 | Revalues: 322330 | GridSize: 300
Generation 186 | Revalues: 323420 | GridSize: 300
Generation 187 | Revalues: 324550 | GridSize: 300
Generation 188 | Revalues: 325690 | GridSize: 299
Generation 189 | Revalues: 326970 | GridSize: 300
Generation 190 | Revalues: 328080 | GridSize: 300
Generation 191 | Revalues: 329120 | GridSize: 300
Generation 192 | Revalues: 330230 | GridSize: 300
Generation 193 | Revalues: 331340 | GridSize: 300
Generation 194 | Revalues: 332480 | GridSize: 300
Generation 195 | Revalues: 333530 | GridSize: 300
Generation 196 | Revalues: 334760 | GridSize: 300
Generation 197 | Revalues: 335930 | GridSize: 300
Generation 198 | Revalues: 337110 | GridSize: 300
Generation 199 | Revalues: 338280 | GridSize: 300
Generation 200 | Revalues: 339400 | GridSize: 300
Generation 201 | Revalues: 340640 | GridSize: 300
Generation 202 | Revalues: 341680 | GridSize: 300
Generation 203 | Revalues: 343120 | GridSize: 300
Generation 204 | Revalues: 344250 | GridSize: 300
Generation 205 | Revalues: 345420 | GridSize: 300
Generation 206 | Revalues: 346640 | GridSize: 300
Generation 207 | Revalues: 347710 | GridSize: 300
Generation 208 | Revalues: 348870 | GridSize: 300
Generation 209 | Revalues: 350080 | GridSize: 300
Generation 210 | Revalues: 351200 | GridSize: 300
Generation 211 | Revalues: 352330 | GridSize: 300
Generation 212 | Revalues: 353340 | GridSize: 300
Generation 213 | Revalues: 354630 | GridSize: 300
Generation 214 | Revalues: 355840 | GridSize: 300
Generation 215 | Revalues: 357040 | GridSize: 300
Generation 216 | Revalues: 358180 | GridSize: 300
Generation 217 | Revalues: 359420 | GridSize: 300
Generation 218 | Revalues: 360480 | GridSize: 299
Generation 219 | Revalues: 361780 | GridSize: 300
Generation 220 | Revalues: 362970 | GridSize: 300
Generation 221 | Revalues: 364030 | GridSize: 300
Generation 222 | Revalues: 365330 | GridSize: 300
Generation 223 | Revalues: 366510 | GridSize: 300
Generation 224 | Revalues: 367730 | GridSize: 300
Generation 225 | Revalues: 368870 | GridSize: 300
Generation 226 | Revalues: 370000 | GridSize: 300
Generation 227 | Revalues: 371220 | GridSize: 300
Generation 228 | Revalues: 372420 | GridSize: 300
Generation 229 | Revalues: 373580 | GridSize: 300
Generation 230 | Revalues: 374690 | GridSize: 300
Generation 231 | Revalues: 375760 | GridSize: 300
Generation 232 | Revalues: 376820 | GridSize: 300
Generation 233 | Revalues: 378030 | GridSize: 300
