Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 47840 | GridSize: 299
Generation 2 | Revalues: 58390 | GridSize: 300
Generation 3 | Revalues: 64110 | GridSize: 300
Generation 4 | Revalues: 68240 | GridSize: 298
Generation 5 | Revalues: 71880 | GridSize: 300
Generation 6 | Revalues: 73940 | GridSize: 299
Generation 7 | Revalues: 76640 | GridSize: 299
Generation 8 | Revalues: 79860 | GridSize: 298
Generation 9 | Revalues: 82550 | GridSize: 299
Generation 10 | Revalues: 86210 | GridSize: 300
Generation 11 | Revalues: 91690 | GridSize: 300
Generation 12 | Revalues: 96330 | GridSize: 300
Generation 13 | Revalues: 98400 | GridSize: 300
Generation 14 | Revalues: 99820 | GridSize: 298
Generation 15 | Revalues: 102010 | GridSize: 300
Generation 16 | Revalues: 103460 | GridSize: 298
Generation 17 | Revalues: 105360 | GridSize: 298
Generation 18 | Revalues: 107000 | GridSize: 299
Generation 19 | Revalues: 109260 | GridSize: 300
Generation 20 | Revalues: 110820 | GridSize: 296
Generation 21 | Revalues: 113190 | GridSize: 300
Generation 22 | Revalues: 114740 | GridSize: 299
Generation 23 | Revalues: 116320 | GridSize: 300
Generation 24 | Revalues: 117950 | GridSize: 300
Generation 25 | Revalues: 119980 | GridSize: 300
Generation 26 | Revalues: 121250 | GridSize: 300
Generation 27 | Revalues: 122820 | GridSize: 300
Generation 28 | Revalues: 123980 | GridSize: 300
Generation 29 | Revalues: 125240 | GridSize: 300
Generation 30 | Revalues: 127040 | GridSize: 300
Generation 31 | Revalues: 128390 | GridSize: 300
Generation 32 | Revalues: 129670 | GridSize: 300
Generation 33 | Revalues: 130950 | GridSize: 300
Generation 34 | Revalues: 132580 | GridSize: 300
Generation 35 | Revalues: 134150 | GridSize: 300
Generation 36 | Revalues: 136810 | GridSize: 300
Generation 37 | Revalues: 138160 | GridSize: 300
Generation 38 | Revalues: 139470 | GridSize: 300
Generation 39 | Revalues: 140790 | GridSize: 300
Generation 40 | Revalues: 143370 | GridSize: 297
Generation 41 | Revalues: 144610 | GridSize: 300
Generation 42 | Revalues: 145720 | GridSize: 300
Generation 43 | Revalues: 147080 | GridSize: 300
Generation 44 | Revalues: 148520 | GridSize: 300
Generation 45 | Revalues: 150220 | GridSize: 295
Generation 46 | Revalues: 151610 | GridSize: 300
Generation 47 | Revalues: 152830 | GridSize: 300
Generation 48 | Revalues: 154070 | GridSize: 300
Generation 49 | Revalues: 155470 | GridSize: 300
Generation 50 | Revalues: 157090 | GridSize: 300
Generation 51 | Revalues: 158460 | GridSize: 300
Generation 52 | Revalues: 159730 | GridSize: 300
Generation 53 | Revalues: 161000 | GridSize: 300
Generation 54 | Revalues: 162700 | GridSize: 300
Generation 55 | Revalues: 164160 | GridSize: 300
Generation 56 | Revalues: 165460 | GridSize: 300
Generation 57 | Revalues: 166560 | GridSize: 300
Generation 58 | Revalues: 167880 | GridSize: 299
Generation 59 | Revalues: 169200 | GridSize: 300
Generation 60 | Revalues: 170450 | GridSize: 300
Generation 61 | Revalues: 172740 | GridSize: 297
Generation 62 | Revalues: 173930 | GridSize: 300
Generation 63 | Revalues: 175380 | GridSize: 299
Generation 64 | Revalues: 177190 | GridSize: 299
Generation 65 | Revalues: 178580 | GridSize: 300
Generation 66 | Revalues: 180120 | GridSize: 298
Generation 67 | Revalues: 181200 | GridSize: 300
Generation 68 | Revalues: 182800 | GridSize: 300
Generation 69 | Revalues: 184190 | GridSize: 300
Generation 70 | Revalues: 186520 | GridSize: 300
Generation 71 | Revalues: 188280 | GridSize: 300
Generation 72 | Revalues: 189750 | GridSize: 299
Generation 73 | Revalues: 191070 | GridSize: 300
Generation 74 | Revalues: 192680 | GridSize: 300
Generation 75 | Revalues: 194400 | GridSize: 300
Generation 76 | Revalues: 195810 | GridSize: 300
Generation 77 | Revalues: 197050 | GridSize: 300
Generation 78 | Revalues: 198160 | GridSize: 300
Generation 79 | Revalues: 199360 | GridSize: 300
Generation 80 | Revalues: 200610 | GridSize: 300
Generation 81 | Revalues: 202510 | GridSize: 300
Generation 82 | Revalues: 204100 | GridSize: 300
Generation 83 | Revalues: 205680 | GridSize: 298
Generation 84 | Revalues: 206740 | GridSize: 300
Generation 85 | Revalues: 207850 | GridSize: 300
Generation 86 | Revalues: 209150 | GridSize: 300
Generation 87 | Revalues: 211140 | GridSize: 300
Generation 88 | Revalues: 212360 | GridSize: 300
Generation 89 | Revalues: 213660 | GridSize: 300
Generation 90 | Revalues: 215040 | GridSize: 299
Generation 91 | Revalues: 216360 | GridSize: 300
Generation 92 | Revalues: 217750 | GridSize: 298
Generation 93 | Revalues: 218870 | GridSize: 300
Generation 94 | Revalues: 220120 | GridSize: 300
Generation 95 | Revalues: 221260 | GridSize: 300
Generation 96 | Revalues: 222770 | GridSize: 298
Generation 97 | Revalues: 223780 | GridSize: 300
Generation 98 | Revalues: 224990 | GridSize: 299
Generation 99 | Revalues: 226130 | GridSize: 300
Generation 100 | Revalues: 227390 | GridSize: 300
Generation 101 | Revalues: 228680 | GridSize: 300
Generation 102 | Revalues: 230100 | GridSize: 297
Generation 103 | Revalues: 231390 | GridSize: 300
Generation 104 | Revalues: 232550 | GridSize: 300
Generation 105 | Revalues: 233990 | GridSize: 300
Generation 106 | Revalues: 235340 | GridSize: 300
Generation 107 | Revalues: 236700 | GridSize: 300
Generation 108 | Revalues: 237790 | GridSize: 300
Generation 109 | Revalues: 239110 | GridSize: 299
Generation 110 | Revalues: 240580 | GridSize: 298
Generation 111 | Revalues: 241730 | GridSize: 300
Generation 112 | Revalues: 243430 | GridSize: 300
Generation 113 | Revalues: 244660 | GridSize: 300
Generation 114 | Revalues: 245790 | GridSize: 300
Generation 115 | Revalues: 246890 | GridSize: 300
Generation 116 | Revalues: 248040 | GridSize: 300
Generation 117 | Revalues: 249140 | GridSize: 300
Generation 118 | Revalues: 250240 | GridSize: 300
Generation 119 | Revalues: 251410 | GridSize: 300
Generation 120 | Revalues: 252540 | GridSize: 300
Generation 121 | Revalues: 253660 | GridSize: 297
Generation 122 | Revalues: 254880 | GridSize: 300
Generation 123 | Revalues: 256390 | GridSize: 300
Generation 124 | Revalues: 257600 | GridSize: 299
Generation 125 | Revalues: 258940 | GridSize: 300
Generation 126 | Revalues: 260380 | GridSize: 299
Generation 127 | Revalues: 261520 | GridSize: 300
Generation 128 | Revalues: 262910 | GridSize: 300
Generation 129 | Revalues: 264090 | GridSize: 299
Generation 130 | Revalues: 265400 | GridSize: 300
Generation 131 | Revalues: 266520 | GridSize: 299
Generation 132 | Revalues: 267790 | GridSize: 300
Generation 133 | Revalues: 268870 | GridSize: 300
Generation 134 | Revalues: 270120 | GridSize: 300
Generation 135 | Revalues: 271700 | GridSize: 300
Generation 136 | Revalues: 273090 | GridSize: 300
Generation 137 | Revalues: 274320 | GridSize: 300
Generation 138 | Revalues: 275850 | GridSize: 300
Generation 139 | Revalues: 277090 | GridSize: 300
Generation 140 | Revalues: 278200 | GridSize: 300
Generation 141 | Revalues: 279390 | GridSize: 300
Generation 142 | Revalues: 280580 | GridSize: 300
Generation 143 | Revalues: 281720 | GridSize: 300
Generation 144 | Revalues: 283150 | GridSize: 300
Generation 145 | Revalues: 284490 | GridSize: 300
Generation 146 | Revalues: 285690 | GridSize: 299
Generation 147 | Revalues: 286870 | GridSize: 300
Generation 148 | Revalues: 288200 | GridSize: 300
Generation 149 | Revalues: 289370 | GridSize: 300
Generation 150 | Revalues: 290680 | GridSize: 300
Generation 151 | Revalues: 291960 | GridSize: 300
Generation 152 | Revalues: 293030 | GridSize: 300
Generation 153 | Revalues: 294450 | GridSize: 300
Generation 154 | Revalues: 295750 | GridSize: 300
Generation 155 | Revalues: 297200 | GridSize: 300
Generation 156 | Revalues: 298400 | GridSize: 300
Generation 157 | Revalues: 299630 | GridSize: 298
Generation 158 | Revalues: 300780 | GridSize: 300
Generation 159 | Revalues: 301860 | GridSize: 300
Generation 160 | Revalues: 303050 | GridSize: 300
Generation 161 | Revalues: 304250 | GridSize: 300
Generation 162 | Revalues: 305520 | GridSize: 300
Generation 163 | Revalues: 306740 | GridSize: 300
Generation 164 | Revalues: 307880 | GridSize: 300
Generation 165 | Revalues: 308990 | GridSize: 299
Generation 166 | Revalues: 310010 | GridSize: 300
Generation 167 | Revalues: 311350 | GridSize: 295
Generation 168 | Revalues: 312940 | GridSize: 300
Generation 169 | Revalues: 314530 | GridSize: 300
Generation 170 | Revalues: 315610 | GridSize: 300
Generation 171 | Revalues: 316620 | GridSize: 300
Generation 172 | Revalues: 317660 | GridSize: 299
Generation 173 | Revalues: 318740 | GridSize: 300
Generation 174 | Revalues: 319820 | GridSize: 300
Generation 175 | Revalues: 321070 | GridSize: 300
Generation 176 | Revalues: 322220 | GridSize: 300
Generation 177 | Revalues: 323360 | GridSize: 300
Generation 178 | Revalues: 324570 | GridSize: 300
Generation 179 | Revalues: 325730 | GridSize: 300
Generation 180 | Revalues: 327040 | GridSize: 300
Generation 181 | Revalues: 328350 | GridSize: 298
Generation 182 | Revalues: 329370 | GridSize: 300
Generation 183 | Revalues: 330470 | GridSize: 299
Generation 184 | Revalues: 331880 | GridSize: 300
Generation 185 | Revalues: 333200 | GridSize: 300
Generation 186 | Revalues: 335070 | GridSize: 300
Generation 187 | Revalues: 336690 | GridSize: 300
Generation 188 | Revalues: 337840 | GridSize: 300
Generation 189 | Revalues: 338980 | GridSize: 300
Generation 190 | Revalues: 340160 | GridSize: 300
Generation 191 | Revalues: 341210 | GridSize: 299
Generation 192 | Revalues: 342400 | GridSize: 300
Generation 193 | Revalues: 343630 | GridSize: 300
Generation 194 | Revalues: 344900 | GridSize: 300
Generation 195 | Revalues: 346150 | GridSize: 297
Generation 196 | Revalues: 347200 | GridSize: 300
Generation 197 | Revalues: 348460 | GridSize: 300
Generation 198 | Revalues: 349730 | GridSize: 300
Generation 199 | Revalues: 350790 | GridSize: 300
Generation 200 | Revalues: 351920 | GridSize: 300
Generation 201 | Revalues: 353070 | GridSize: 300
Generation 202 | Revalues: 354330 | GridSize: 300
Generation 203 | Revalues: 355360 | GridSize: 300
Generation 204 | Revalues: 356760 | GridSize: 300
Generation 205 | Revalues: 357860 | GridSize: 300
Generation 206 | Revalues: 359100 | GridSize: 300
Generation 207 | Revalues: 360220 | GridSize: 300
Generation 208 | Revalues: 361340 | GridSize: 300
Generation 209 | Revalues: 362420 | GridSize: 300
Generation 210 | Revalues: 363450 | GridSize: 300
Generation 211 | Revalues: 364540 | GridSize: 300
Generation 212 | Revalues: 365690 | GridSize: 300
Generation 213 | Revalues: 367000 | GridSize: 300
Generation 214 | Revalues: 368090 | GridSize: 300
Generation 215 | Revalues: 369160 | GridSize: 300
Generation 216 | Revalues: 370260 | GridSize: 297
Generation 217 | Revalues: 371450 | GridSize: 300
Generation 218 | Revalues: 372550 | GridSize: 300
Generation 219 | Revalues: 373710 | GridSize: 300
Generation 220 | Revalues: 374810 | GridSize: 300
Generation 221 | Revalues: 375990 | GridSize: 300
Generation 222 | Revalues: 377050 | GridSize: 300
Generation 223 | Revalues: 378070 | GridSize: 300
Generation 224 | Revalues: 379210 | GridSize: 300
Generation 225 | Revalues: 380360 | GridSize: 300
Generation 226 | Revalues: 381560 | GridSize: 300
Generation 227 | Revalues: 382840 | GridSize: 300
Generation 228 | Revalues: 383940 | GridSize: 300
Generation 229 | Revalues: 384990 | GridSize: 300
Generation 230 | Revalues: 386090 | GridSize: 300
Generation 231 | Revalues: 387170 | GridSize: 300
Generation 232 | Revalues: 388280 | GridSize: 299
Generation 233 | Revalues: 389330 | GridSize: 300
Generation 234 | Revalues: 390530 | GridSize: 300
Generation 235 | Revalues: 391680 | GridSize: 300
Generation 236 | Revalues: 392790 | GridSize: 300
Generation 237 | Revalues: 394120 | GridSize: 300
Generation 238 | Revalues: 395270 | GridSize: 300
Generation 239 | Revalues: 396300 | GridSize: 300
Generation 240 | Revalues: 397680 | GridSize: 300
Generation 241 | Revalues: 398830 | GridSize: 300
Generation 242 | Revalues: 399960 | GridSize: 300
Generation 243 | Revalues: 401310 | GridSize: 300
Generation 244 | Revalues: 402430 | GridSize: 300
Generation 245 | Revalues: 403570 | GridSize: 300
Generation 246 | Revalues: 404990 | GridSize: 296
Generation 247 | Revalues: 406130 | GridSize: 300
Generation 248 | Revalues: 407620 | GridSize: 298
Generation 249 | Revalues: 408650 | GridSize: 300
Generation 250 | Revalues: 409840 | GridSize: 300
Generation 251 | Revalues: 410970 | GridSize: 299
Generation 252 | Revalues: 412190 | GridSize: 300
Generation 253 | Revalues: 413440 | GridSize: 300
Generation 254 | Revalues: 414770 | GridSize: 300
Generation 255 | Revalues: 415780 | GridSize: 300
Generation 256 | Revalues: 416840 | GridSize: 300
Generation 257 | Revalues: 418000 | GridSize: 300
Generation 258 | Revalues: 419270 | GridSize: 300
Generation 259 | Revalues: 420480 | GridSize: 300
Generation 260 | Revalues: 421730 | GridSize: 300
Generation 261 | Revalues: 422830 | GridSize: 300
Generation 262 | Revalues: 423880 | GridSize: 300
Generation 263 | Revalues: 424960 | GridSize: 299
Generation 264 | Revalues: 426170 | GridSize: 300
Generation 265 | Revalues: 427350 | GridSize: 300
Generation 266 | Revalues: 428400 | GridSize: 300
Generation 267 | Revalues: 429400 | GridSize: 300
Generation 268 | Revalues: 430440 | GridSize: 300
Generation 269 | Revalues: 431520 | GridSize: 300
Generation 270 | Revalues: 432700 | GridSize: 299
Generation 271 | Revalues: 433890 | GridSize: 300
Generation 272 | Revalues: 434950 | GridSize: 300
Generation 273 | Revalues: 436150 | GridSize: 298
Generation 274 | Revalues: 437210 | GridSize: 300
Generation 275 | Revalues: 438320 | GridSize: 300
Generation 276 | Revalues: 439380 | GridSize: 298
Generation 277 | Revalues: 440450 | GridSize: 300
Generation 278 | Revalues: 441590 | GridSize: 300
Generation 279 | Revalues: 442670 | GridSize: 300
Generation 280 | Revalues: 443910 | GridSize: 300
Generation 281 | Revalues: 444960 | GridSize: 300
Generation 282 | Revalues: 446060 | GridSize: 300
Generation 283 | Revalues: 447090 | GridSize: 300
Generation 284 | Revalues: 448150 | GridSize: 300
Generation 285 | Revalues: 449270 | GridSize: 299
Generation 286 | Revalues: 450330 | GridSize: 300
Generation 287 | Revalues: 451380 | GridSize: 300
Generation 288 | Revalues: 452410 | GridSize: 300
Generation 289 | Revalues: 453500 | GridSize: 300
Generation 290 | Revalues: 454580 | GridSize: 300
Generation 291 | Revalues: 455590 | GridSize: 300
Generation 292 | Revalues: 456760 | GridSize: 300
Generation 293 | Revalues: 457880 | GridSize: 300
Generation 294 | Revalues: 458990 | GridSize: 300
Generation 295 | Revalues: 460140 | GridSize: 300
Generation 296 | Revalues: 461250 | GridSize: 300
Generation 297 | Revalues: 462280 | GridSize: 300
Generation 298 | Revalues: 463340 | GridSize: 300
Generation 299 | Revalues: 464440 | GridSize: 300
Generation 300 | Revalues: 465820 | GridSize: 300
Generation 301 | Revalues: 467150 | GridSize: 300
Generation 302 | Revalues: 468160 | GridSize: 300
Generation 303 | Revalues: 469260 | GridSize: 300
Generation 304 | Revalues: 470290 | GridSize: 300
Generation 305 | Revalues: 471360 | GridSize: 300
Generation 306 | Revalues: 472380 | GridSize: 300
Generation 307 | Revalues: 473420 | GridSize: 300
Generation 308 | Revalues: 474570 | GridSize: 300
Generation 309 | Revalues: 475580 | GridSize: 300
Generation 310 | Revalues: 476690 | GridSize: 298
Generation 311 | Revalues: 477740 | GridSize: 300
Generation 312 | Revalues: 478870 | GridSize: 299
Generation 313 | Revalues: 480090 | GridSize: 300
Generation 314 | Revalues: 481220 | GridSize: 300
Generation 315 | Revalues: 482290 | GridSize: 300
Generation 316 | Revalues: 483290 | GridSize: 300
Generation 317 | Revalues: 484370 | GridSize: 300
Generation 318 | Revalues: 485440 | GridSize: 300
Generation 319 | Revalues: 486660 | GridSize: 300
Generation 320 | Revalues: 487690 | GridSize: 300
Generation 321 | Revalues: 488810 | GridSize: 300
Generation 322 | Revalues: 489930 | GridSize: 300
Generation 323 | Revalues: 491110 | GridSize: 300
Generation 324 | Revalues: 492420 | GridSize: 300
Generation 325 | Revalues: 493470 | GridSize: 300
Generation 326 | Revalues: 494520 | GridSize: 300
Generation 327 | Revalues: 495690 | GridSize: 300
Generation 328 | Revalues: 496710 | GridSize: 299
Generation 329 | Revalues: 497880 | GridSize: 300
Generation 330 | Revalues: 498950 | GridSize: 300
Generation 331 | Revalues: 500040 | GridSize: 300
Generation 332 | Revalues: 501160 | GridSize: 300
Generation 333 | Revalues: 502350 | GridSize: 299
Generation 334 | Revalues: 503370 | GridSize: 300
Generation 335 | Revalues: 504430 | GridSize: 299
Generation 336 | Revalues: 505600 | GridSize: 300
Generation 337 | Revalues: 506890 | GridSize: 300
Generation 338 | Revalues: 508000 | GridSize: 298
Generation 339 | Revalues: 509110 | GridSize: 299
Generation 340 | Revalues: 510300 | GridSize: 299
Generation 341 | Revalues: 511420 | GridSize: 300
Generation 342 | Revalues: 512470 | GridSize: 300
Generation 343 | Revalues: 513580 | GridSize: 300
Generation 344 | Revalues: 514750 | GridSize: 300
Generation 345 | Revalues: 515760 | GridSize: 300
Generation 346 | Revalues: 516950 | GridSize: 300
Generation 347 | Revalues: 518370 | GridSize: 300
Generation 348 | Revalues: 519620 | GridSize: 300
Generation 349 | Revalues: 520670 | GridSize: 300
Generation 350 | Revalues: 521800 | GridSize: 300
Generation 351 | Revalues: 522830 | GridSize: 300
Generation 352 | Revalues: 524000 | GridSize: 300
Generation 353 | Revalues: 525010 | GridSize: 300
Generation 354 | Revalues: 526090 | GridSize: 300
Generation 355 | Revalues: 527310 | GridSize: 300
Generation 356 | Revalues: 528390 | GridSize: 300
Generation 357 | Revalues: 529490 | GridSize: 300
Generation 358 | Revalues: 530500 | GridSize: 300
Generation 359 | Revalues: 531640 | GridSize: 300
Generation 360 | Revalues: 532790 | GridSize: 300
Generation 361 | Revalues: 533880 | GridSize: 300
Generation 362 | Revalues: 534940 | GridSize: 296
Generation 363 | Revalues: 536160 | GridSize: 300
Generation 364 | Revalues: 537260 | GridSize: 298
Generation 365 | Revalues: 538380 | GridSize: 300
Generation 366 | Revalues: 539570 | GridSize: 300
Generation 367 | Revalues: 540900 | GridSize: 300
Generation 368 | Revalues: 542100 | GridSize: 300
Generation 369 | Revalues: 543180 | GridSize: 300
Generation 370 | Revalues: 544440 | GridSize: 300
Generation 371 | Revalues: 545500 | GridSize: 300
Generation 372 | Revalues: 546510 | GridSize: 300
Generation 373 | Revalues: 547640 | GridSize: 300
Generation 374 | Revalues: 548700 | GridSize: 300
Generation 375 | Revalues: 549740 | GridSize: 300
Generation 376 | Revalues: 550790 | GridSize: 300
Generation 377 | Revalues: 551810 | GridSize: 300
Generation 378 | Revalues: 552820 | GridSize: 300
Generation 379 | Revalues: 553910 | GridSize: 300
Generation 380 | Revalues: 555000 | GridSize: 300
Generation 381 | Revalues: 556180 | GridSize: 300
Generation 382 | Revalues: 557180 | GridSize: 300
Generation 383 | Revalues: 558250 | GridSize: 300
Generation 384 | Revalues: 559340 | GridSize: 300
Generation 385 | Revalues: 560370 | GridSize: 300
Generation 386 | Revalues: 561520 | GridSize: 300
Generation 387 | Revalues: 562650 | GridSize: 300
Generation 388 | Revalues: 563700 | GridSize: 300
Generation 389 | Revalues: 564860 | GridSize: 300
Generation 390 | Revalues: 565910 | GridSize: 300
Generation 391 | Revalues: 566930 | GridSize: 300
Generation 392 | Revalues: 568030 | GridSize: 300
Generation 393 | Revalues: 569040 | GridSize: 300
Generation 394 | Revalues: 570070 | GridSize: 300
Generation 395 | Revalues: 571130 | GridSize: 300
Generation 396 | Revalues: 572200 | GridSize: 300
Generation 397 | Revalues: 573330 | GridSize: 300
Generation 398 | Revalues: 574420 | GridSize: 300
Generation 399 | Revalues: 575590 | GridSize: 300
Generation 400 | Revalues: 576660 | GridSize: 300
Generation 401 | Revalues: 577750 | GridSize: 300
Generation 402 | Revalues: 578860 | GridSize: 300
Generation 403 | Revalues: 579870 | GridSize: 300
Generation 404 | Revalues: 580920 | GridSize: 300
Generation 405 | Revalues: 582180 | GridSize: 300
Generation 406 | Revalues: 583270 | GridSize: 300
Generation 407 | Revalues: 584420 | GridSize: 300
Generation 408 | Revalues: 585540 | GridSize: 299
Generation 409 | Revalues: 586540 | GridSize: 300
Generation 410 | Revalues: 587750 | GridSize: 300
Generation 411 | Revalues: 588840 | GridSize: 300
Generation 412 | Revalues: 589850 | GridSize: 300
Generation 413 | Revalues: 590990 | GridSize: 300
Generation 414 | Revalues: 592080 | GridSize: 300
Generation 415 | Revalues: 593180 | GridSize: 300
Generation 416 | Revalues: 594330 | GridSize: 300
Generation 417 | Revalues: 595570 | GridSize: 300
Generation 418 | Revalues: 596650 | GridSize: 300
Generation 419 | Revalues: 597950 | GridSize: 300
Generation 420 | Revalues: 599110 | GridSize: 300
Generation 421 | Revalues: 600180 | GridSize: 300
Generation 422 | Revalues: 601250 | GridSize: 300
Generation 423 | Revalues: 602290 | GridSize: 300
Generation 424 | Revalues: 603420 | GridSize: 299
Generation 425 | Revalues: 604420 | GridSize: 300
Generation 426 | Revalues: 605490 | GridSize: 300
Generation 427 | Revalues: 606550 | GridSize: 300
