Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 46580 | GridSize: 295
Generation 2 | Revalues: 50650 | GridSize: 293
Generation 3 | Revalues: 55440 | GridSize: 300
Generation 4 | Revalues: 58870 | GridSize: 300
Generation 5 | Revalues: 61970 | GridSize: 300
Generation 6 | Revalues: 66070 | GridSize: 300
Generation 7 | Revalues: 69450 | GridSize: 300
Generation 8 | Revalues: 70950 | GridSize: 300
Generation 9 | Revalues: 73210 | GridSize: 300
Generation 10 | Revalues: 76070 | GridSize: 300
Generation 11 | Revalues: 78070 | GridSize: 300
Generation 12 | Revalues: 80250 | GridSize: 300
Generation 13 | Revalues: 82970 | GridSize: 300
Generation 14 | Revalues: 84640 | GridSize: 300
Generation 15 | Revalues: 86550 | GridSize: 298
Generation 16 | Revalues: 88920 | GridSize: 300
Generation 17 | Revalues: 92050 | GridSize: 300
Generation 18 | Revalues: 93430 | GridSize: 300
Generation 19 | Revalues: 95230 | GridSize: 300
Generation 20 | Revalues: 97160 | GridSize: 300
Generation 21 | Revalues: 99170 | GridSize: 300
Generation 22 | Revalues: 101600 | GridSize: 300
Generation 23 | Revalues: 103170 | GridSize: 298
Generation 24 | Revalues: 105140 | GridSize: 300
Generation 25 | Revalues: 107110 | GridSize: 299
Generation 26 | Revalues: 108950 | GridSize: 300
Generation 27 | Revalues: 110370 | GridSize: 300
Generation 28 | Revalues: 112540 | GridSize: 298
Generation 29 | Revalues: 113970 | GridSize: 299
Generation 30 | Revalues: 115510 | GridSize: 300
Generation 31 | Revalues: 117160 | GridSize: 300
Generation 32 | Revalues: 119350 | GridSize: 300
Generation 33 | Revalues: 121610 | GridSize: 300
Generation 34 | Revalues: 123350 | GridSize: 300
Generation 35 | Revalues: 125090 | GridSize: 297
Generation 36 | Revalues: 126570 | GridSize: 300
Generation 37 | Revalues: 128040 | GridSize: 300
Generation 38 | Revalues: 129660 | GridSize: 300
Generation 39 | Revalues: 131460 | GridSize: 300
Generation 40 | Revalues: 133530 | GridSize: 300
Generation 41 | Revalues: 134670 | GridSize: 300
Generation 42 | Revalues: 136030 | GridSize: 300
Generation 43 | Revalues: 137660 | GridSize: 300
Generation 44 | Revalues: 139040 | GridSize: 299
Generation 45 | Revalues: 140890 | GridSize: 300
Generation 46 | Revalues: 142050 | GridSize: 300
Generation 47 | Revalues: 143450 | GridSize: 300
Generation 48 | Revalues: 145120 | GridSize: 300
Generation 49 | Revalues: 146420 | GridSize: 298
Generation 50 | Revalues: 147690 | GridSize: 299
Generation 51 | Revalues: 149050 | GridSize: 300
Generation 52 | Revalues: 150530 | GridSize: 300
Generation 53 | Revalues: 151760 | GridSize: 300
Generation 54 | Revalues: 152970 | GridSize: 299
Generation 55 | Revalues: 154620 | GridSize: 300
Generation 56 | Revalues: 155900 | GridSize: 300
Generation 57 | Revalues: 157250 | GridSize: 300
Generation 58 | Revalues: 158720 | GridSize: 299
Generation 59 | Revalues: 160060 | GridSize: 300
Generation 60 | Revalues: 161210 | GridSize: 300
Generation 61 | Revalues: 162570 | GridSize: 300
Generation 62 | Revalues: 163720 | GridSize: 300
Generation 63 | Revalues: 165230 | GridSize: 300
Generation 64 | Revalues: 166540 | GridSize: 300
Generation 65 | Revalues: 167920 | GridSize: 300
Generation 66 | Revalues: 169580 | GridSize: 299
Generation 67 | Revalues: 171340 | GridSize: 300
Generation 68 | Revalues: 172700 | GridSize: 300
Generation 69 | Revalues: 173940 | GridSize: 300
Generation 70 | Revalues: 175210 | GridSize: 300
Generation 71 | Revalues: 176470 | GridSize: 300
Generation 72 | Revalues: 177850 | GridSize: 298
Generation 73 | Revalues: 179120 | GridSize: 300
Generation 74 | Revalues: 180720 | GridSize: 300
Generation 75 | Revalues: 182010 | GridSize: 300
Generation 76 | Revalues: 183330 | GridSize: 300
Generation 77 | Revalues: 184510 | GridSize: 298
Generation 78 | Revalues: 185830 | GridSize: 299
Generation 79 | Revalues: 187110 | GridSize: 300
Generation 80 | Revalues: 188270 | GridSize: 300
Generation 81 | Revalues: 189590 | GridSize: 300
Generation 82 | Revalues: 190930 | GridSize: 300
Generation 83 | Revalues: 192210 | GridSize: 300
Generation 84 | Revalues: 193540 | GridSize: 300
Generation 85 | Revalues: 194770 | GridSize: 300
Generation 86 | Revalues: 196090 | GridSize: 300
Generation 87 | Revalues: 197250 | GridSize: 300
Generation 88 | Revalues: 198300 | GridSize: 300
Generation 89 | Revalues: 199550 | GridSize: 300
Generation 90 | Revalues: 200580 | GridSize: 300
Generation 91 | Revalues: 201700 | GridSize: 300
Generation 92 | Revalues: 202950 | GridSize: 300
Generation 93 | Revalues: 204230 | GridSize: 300
Generation 94 | Revalues: 205390 | GridSize: 300
Generation 95 | Revalues: 206580 | GridSize: 300
Generation 96 | Revalues: 207970 | GridSize: 300
Generation 97 | Revalues: 209240 | GridSize: 299
Generation 98 | Revalues: 210420 | GridSize: 300
Generation 99 | Revalues: 212110 | GridSize: 300
Generation 100 | Revalues: 213230 | GridSize: 300
Generation 101 | Revalues: 214640 | GridSize: 298
Generation 102 | Revalues: 215850 | GridSize: 299
Generation 103 | Revalues: 217220 | GridSize: 296
Generation 104 | Revalues: 218450 | GridSize: 300
Generation 105 | Revalues: 219860 | GridSize: 299
Generation 106 | Revalues: 221000 | GridSize: 300
Generation 107 | Revalues: 222250 | GridSize: 300
Generation 108 | Revalues: 223330 | GridSize: 300
Generation 109 | Revalues: 224560 | GridSize: 300
Generation 110 | Revalues: 225640 | GridSize: 300
Generation 111 | Revalues: 226980 | GridSize: 300
Generation 112 | Revalues: 228080 | GridSize: 298
Generation 113 | Revalues: 229350 | GridSize: 300
Generation 114 | Revalues: 230570 | GridSize: 300
Generation 115 | Revalues: 231800 | GridSize: 300
