Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 47580 | GridSize: 300
Generation 2 | Revalues: 62700 | GridSize: 300
Generation 3 | Revalues: 71380 | GridSize: 300
Generation 4 | Revalues: 76490 | GridSize: 300
Generation 5 | Revalues: 80240 | GridSize: 300
Generation 6 | Revalues: 84200 | GridSize: 300
Generation 7 | Revalues: 87750 | GridSize: 300
Generation 8 | Revalues: 91920 | GridSize: 300
Generation 9 | Revalues: 94690 | GridSize: 300
Generation 10 | Revalues: 97060 | GridSize: 299
Generation 11 | Revalues: 100300 | GridSize: 300
Generation 12 | Revalues: 102410 | GridSize: 300
Generation 13 | Revalues: 105180 | GridSize: 300
Generation 14 | Revalues: 106920 | GridSize: 300
Generation 15 | Revalues: 110060 | GridSize: 300
Generation 16 | Revalues: 113330 | GridSize: 300
Generation 17 | Revalues: 116010 | GridSize: 300
Generation 18 | Revalues: 118060 | GridSize: 300
Generation 19 | Revalues: 119770 | GridSize: 300
Generation 20 | Revalues: 122090 | GridSize: 300
Generation 21 | Revalues: 123500 | GridSize: 300
Generation 22 | Revalues: 125490 | GridSize: 300
Generation 23 | Revalues: 126870 | GridSize: 300
Generation 24 | Revalues: 128450 | GridSize: 300
Generation 25 | Revalues: 129810 | GridSize: 300
Generation 26 | Revalues: 131250 | GridSize: 300
Generation 27 | Revalues: 133140 | GridSize: 300
Generation 28 | Revalues: 134790 | GridSize: 300
Generation 29 | Revalues: 137100 | GridSize: 300
Generation 30 | Revalues: 138820 | GridSize: 300
Generation 31 | Revalues: 141260 | GridSize: 300
Generation 32 | Revalues: 142620 | GridSize: 300
Generation 33 | Revalues: 144390 | GridSize: 300
Generation 34 | Revalues: 146290 | GridSize: 300
Generation 35 | Revalues: 148020 | GridSize: 300
Generation 36 | Revalues: 149630 | GridSize: 300
Generation 37 | Revalues: 151410 | GridSize: 300
Generation 38 | Revalues: 152950 | GridSize: 300
Generation 39 | Revalues: 154290 | GridSize: 300
Generation 40 | Revalues: 155800 | GridSize: 300
Generation 41 | Revalues: 157160 | GridSize: 300
Generation 42 | Revalues: 158450 | GridSize: 300
Generation 43 | Revalues: 159640 | GridSize: 300
Generation 44 | Revalues: 161380 | GridSize: 300
Generation 45 | Revalues: 163110 | GridSize: 299
Generation 46 | Revalues: 164610 | GridSize: 300
Generation 47 | Revalues: 166410 | GridSize: 300
Generation 48 | Revalues: 167910 | GridSize: 300
Generation 49 | Revalues: 169020 | GridSize: 300
Generation 50 | Revalues: 170620 | GridSize: 300
Generation 51 | Revalues: 172180 | GridSize: 299
Generation 52 | Revalues: 173360 | GridSize: 300
Generation 53 | Revalues: 174770 | GridSize: 300
Generation 54 | Revalues: 176010 | GridSize: 300
Generation 55 | Revalues: 177400 | GridSize: 299
Generation 56 | Revalues: 178570 | GridSize: 300
Generation 57 | Revalues: 179890 | GridSize: 300
Generation 58 | Revalues: 181320 | GridSize: 300
Generation 59 | Revalues: 182650 | GridSize: 300
Generation 60 | Revalues: 184040 | GridSize: 300
Generation 61 | Revalues: 185540 | GridSize: 300
Generation 62 | Revalues: 187050 | GridSize: 300
Generation 63 | Revalues: 188310 | GridSize: 300
Generation 64 | Revalues: 189520 | GridSize: 300
