Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 25680 | GridSize: 252
Generation 2 | Revalues: 28830 | GridSize: 292
Generation 3 | Revalues: 32120 | GridSize: 276
Generation 4 | Revalues: 33650 | GridSize: 285
Generation 5 | Revalues: 35500 | GridSize: 278
Generation 6 | Revalues: 38010 | GridSize: 280
Generation 7 | Revalues: 39290 | GridSize: 292
Generation 8 | Revalues: 41300 | GridSize: 286
Generation 9 | Revalues: 44100 | GridSize: 300
Generation 10 | Revalues: 45610 | GridSize: 300
Generation 11 | Revalues: 47620 | GridSize: 300
Generation 12 | Revalues: 51100 | GridSize: 300
Generation 13 | Revalues: 52830 | GridSize: 300
Generation 14 | Revalues: 54470 | GridSize: 297
Generation 15 | Revalues: 56670 | GridSize: 292
Generation 16 | Revalues: 58090 | GridSize: 300
Generation 17 | Revalues: 59950 | GridSize: 300
Generation 18 | Revalues: 61030 | GridSize: 300
Generation 19 | Revalues: 62180 | GridSize: 300
Generation 20 | Revalues: 63380 | GridSize: 300
Generation 21 | Revalues: 64750 | GridSize: 299
Generation 22 | Revalues: 66170 | GridSize: 300
Generation 23 | Revalues: 67460 | GridSize: 297
Generation 24 | Revalues: 68520 | GridSize: 300
Generation 25 | Revalues: 70320 | GridSize: 298
Generation 26 | Revalues: 71600 | GridSize: 299
Generation 27 | Revalues: 72780 | GridSize: 300
Generation 28 | Revalues: 74350 | GridSize: 299
Generation 29 | Revalues: 76500 | GridSize: 294
Generation 30 | Revalues: 77730 | GridSize: 300
Generation 31 | Revalues: 79510 | GridSize: 300
Generation 32 | Revalues: 80760 | GridSize: 300
Generation 33 | Revalues: 81840 | GridSize: 300
Generation 34 | Revalues: 83090 | GridSize: 300
Generation 35 | Revalues: 84250 | GridSize: 299
Generation 36 | Revalues: 85790 | GridSize: 299
Generation 37 | Revalues: 86980 | GridSize: 300
Generation 38 | Revalues: 88200 | GridSize: 298
Generation 39 | Revalues: 89590 | GridSize: 300
Generation 40 | Revalues: 90770 | GridSize: 299
Generation 41 | Revalues: 91960 | GridSize: 300
Generation 42 | Revalues: 93260 | GridSize: 300
Generation 43 | Revalues: 94420 | GridSize: 300
Generation 44 | Revalues: 95660 | GridSize: 298
Generation 45 | Revalues: 97020 | GridSize: 300
Generation 46 | Revalues: 98250 | GridSize: 300
Generation 47 | Revalues: 99730 | GridSize: 298
Generation 48 | Revalues: 101200 | GridSize: 298
Generation 49 | Revalues: 102480 | GridSize: 300
Generation 50 | Revalues: 103530 | GridSize: 300
Generation 51 | Revalues: 104850 | GridSize: 300
Generation 52 | Revalues: 106110 | GridSize: 300
Generation 53 | Revalues: 107410 | GridSize: 300
Generation 54 | Revalues: 108980 | GridSize: 300
Generation 55 | Revalues: 110060 | GridSize: 300
Generation 56 | Revalues: 111160 | GridSize: 300
Generation 57 | Revalues: 112250 | GridSize: 300
Generation 58 | Revalues: 113400 | GridSize: 298
Generation 59 | Revalues: 114410 | GridSize: 300
Generation 60 | Revalues: 115500 | GridSize: 300
Generation 61 | Revalues: 116500 | GridSize: 300
Generation 62 | Revalues: 117500 | GridSize: 300
Generation 63 | Revalues: 118610 | GridSize: 300
Generation 64 | Revalues: 119930 | GridSize: 300
Generation 65 | Revalues: 121020 | GridSize: 300
Generation 66 | Revalues: 122060 | GridSize: 300
Generation 67 | Revalues: 123350 | GridSize: 300
Generation 68 | Revalues: 124460 | GridSize: 300
Generation 69 | Revalues: 125690 | GridSize: 300
Generation 70 | Revalues: 126830 | GridSize: 300
Generation 71 | Revalues: 127920 | GridSize: 299
Generation 72 | Revalues: 128970 | GridSize: 300
Generation 73 | Revalues: 130320 | GridSize: 300
Generation 74 | Revalues: 131450 | GridSize: 300
