Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 22200 | GridSize: 120
Generation 2 | Revalues: 26150 | GridSize: 126
Generation 3 | Revalues: 28570 | GridSize: 130
Generation 4 | Revalues: 31000 | GridSize: 127
Generation 5 | Revalues: 34100 | GridSize: 125
Generation 6 | Revalues: 35810 | GridSize: 134
Generation 7 | Revalues: 38120 | GridSize: 150
Generation 8 | Revalues: 39590 | GridSize: 167
Generation 9 | Revalues: 41500 | GridSize: 170
Generation 10 | Revalues: 42960 | GridSize: 178
Generation 11 | Revalues: 45310 | GridSize: 184
Generation 12 | Revalues: 46680 | GridSize: 165
Generation 13 | Revalues: 48550 | GridSize: 165
Generation 14 | Revalues: 50920 | GridSize: 159
Generation 15 | Revalues: 53020 | GridSize: 158
Generation 16 | Revalues: 55120 | GridSize: 153
Generation 17 | Revalues: 56380 | GridSize: 166
Generation 18 | Revalues: 59670 | GridSize: 197
Generation 19 | Revalues: 60940 | GridSize: 194
Generation 20 | Revalues: 62780 | GridSize: 188
Generation 21 | Revalues: 64190 | GridSize: 198
Generation 22 | Revalues: 65260 | GridSize: 201
Generation 23 | Revalues: 66450 | GridSize: 211
Generation 24 | Revalues: 67830 | GridSize: 212
Generation 25 | Revalues: 69240 | GridSize: 220
Generation 26 | Revalues: 70670 | GridSize: 221
Generation 27 | Revalues: 71800 | GridSize: 223
Generation 28 | Revalues: 72820 | GridSize: 221
Generation 29 | Revalues: 74560 | GridSize: 211
Generation 30 | Revalues: 75960 | GridSize: 208
Generation 31 | Revalues: 77130 | GridSize: 212
Generation 32 | Revalues: 78370 | GridSize: 220
Generation 33 | Revalues: 79400 | GridSize: 225
Generation 34 | Revalues: 81250 | GridSize: 224
Generation 35 | Revalues: 82490 | GridSize: 209
Generation 36 | Revalues: 83860 | GridSize: 214
Generation 37 | Revalues: 85150 | GridSize: 208
Generation 38 | Revalues: 86540 | GridSize: 211
Generation 39 | Revalues: 87540 | GridSize: 206
Generation 40 | Revalues: 88750 | GridSize: 216
Generation 41 | Revalues: 89990 | GridSize: 213
Generation 42 | Revalues: 91130 | GridSize: 217
Generation 43 | Revalues: 92450 | GridSize: 204
Generation 44 | Revalues: 93510 | GridSize: 206
Generation 45 | Revalues: 94650 | GridSize: 212
Generation 46 | Revalues: 95960 | GridSize: 213
Generation 47 | Revalues: 97410 | GridSize: 214
Generation 48 | Revalues: 98660 | GridSize: 210
Generation 49 | Revalues: 100030 | GridSize: 212
Generation 50 | Revalues: 101310 | GridSize: 218
Generation 51 | Revalues: 102510 | GridSize: 224
Generation 52 | Revalues: 104100 | GridSize: 208
Generation 53 | Revalues: 105510 | GridSize: 200
Generation 54 | Revalues: 106800 | GridSize: 206
Generation 55 | Revalues: 107930 | GridSize: 206
Generation 56 | Revalues: 109370 | GridSize: 210
Generation 57 | Revalues: 110740 | GridSize: 206
Generation 58 | Revalues: 111880 | GridSize: 207
Generation 59 | Revalues: 112950 | GridSize: 210
Generation 60 | Revalues: 114510 | GridSize: 213
Generation 61 | Revalues: 116280 | GridSize: 195
Generation 62 | Revalues: 117280 | GridSize: 203
Generation 63 | Revalues: 118330 | GridSize: 205
Generation 64 | Revalues: 119700 | GridSize: 211
Generation 65 | Revalues: 120790 | GridSize: 210
Generation 66 | Revalues: 122090 | GridSize: 215
Generation 67 | Revalues: 123790 | GridSize: 213
Generation 68 | Revalues: 124850 | GridSize: 216
Generation 69 | Revalues: 125920 | GridSize: 214
Generation 70 | Revalues: 126920 | GridSize: 213
Generation 71 | Revalues: 127920 | GridSize: 215
Generation 72 | Revalues: 128940 | GridSize: 221
Generation 73 | Revalues: 130000 | GridSize: 227
Generation 74 | Revalues: 131150 | GridSize: 235
Generation 75 | Revalues: 132210 | GridSize: 242
Generation 76 | Revalues: 133300 | GridSize: 232
Generation 77 | Revalues: 134490 | GridSize: 233
Generation 78 | Revalues: 135600 | GridSize: 242
Generation 79 | Revalues: 136610 | GridSize: 246
Generation 80 | Revalues: 137760 | GridSize: 234
Generation 81 | Revalues: 138830 | GridSize: 240
Generation 82 | Revalues: 140060 | GridSize: 238
Generation 83 | Revalues: 141170 | GridSize: 240
Generation 84 | Revalues: 142180 | GridSize: 239
Generation 85 | Revalues: 143220 | GridSize: 249
Generation 86 | Revalues: 144270 | GridSize: 247
Generation 87 | Revalues: 145320 | GridSize: 243
Generation 88 | Revalues: 146370 | GridSize: 244
Generation 89 | Revalues: 147410 | GridSize: 241
Generation 90 | Revalues: 148590 | GridSize: 250
Generation 91 | Revalues: 149870 | GridSize: 247
Generation 92 | Revalues: 150920 | GridSize: 246
Generation 93 | Revalues: 151920 | GridSize: 250
Generation 94 | Revalues: 153040 | GridSize: 240
Generation 95 | Revalues: 154070 | GridSize: 239
Generation 96 | Revalues: 155170 | GridSize: 234
Generation 97 | Revalues: 156560 | GridSize: 235
Generation 98 | Revalues: 157690 | GridSize: 234
Generation 99 | Revalues: 158850 | GridSize: 230
Generation 100 | Revalues: 160050 | GridSize: 232
Generation 101 | Revalues: 161350 | GridSize: 224
Generation 102 | Revalues: 162350 | GridSize: 229
Generation 103 | Revalues: 163430 | GridSize: 227
Generation 104 | Revalues: 164460 | GridSize: 237
