Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60410 | GridSize: 294
Generation 2 | Revalues: 68270 | GridSize: 292
Generation 3 | Revalues: 82650 | GridSize: 300
Generation 4 | Revalues: 86320 | GridSize: 290
Generation 5 | Revalues: 93240 | GridSize: 300
Generation 6 | Revalues: 98710 | GridSize: 292
Generation 7 | Revalues: 103440 | GridSize: 300
Generation 8 | Revalues: 106140 | GridSize: 300
Generation 9 | Revalues: 110020 | GridSize: 298
Generation 10 | Revalues: 112400 | GridSize: 300
Generation 11 | Revalues: 115840 | GridSize: 296
Generation 12 | Revalues: 118190 | GridSize: 300
Generation 13 | Revalues: 120360 | GridSize: 296
Generation 14 | Revalues: 122120 | GridSize: 300
Generation 15 | Revalues: 124090 | GridSize: 299
Generation 16 | Revalues: 127340 | GridSize: 300
Generation 17 | Revalues: 129790 | GridSize: 296
Generation 18 | Revalues: 133360 | GridSize: 300
Generation 19 | Revalues: 135300 | GridSize: 300
Generation 20 | Revalues: 138240 | GridSize: 299
Generation 21 | Revalues: 140340 | GridSize: 297
Generation 22 | Revalues: 142920 | GridSize: 300
Generation 23 | Revalues: 145490 | GridSize: 300
Generation 24 | Revalues: 147230 | GridSize: 300
Generation 25 | Revalues: 149720 | GridSize: 299
Generation 26 | Revalues: 152170 | GridSize: 299
Generation 27 | Revalues: 154260 | GridSize: 300
Generation 28 | Revalues: 156590 | GridSize: 299
Generation 29 | Revalues: 158120 | GridSize: 300
Generation 30 | Revalues: 160260 | GridSize: 300
Generation 31 | Revalues: 162080 | GridSize: 300
Generation 32 | Revalues: 163690 | GridSize: 300
Generation 33 | Revalues: 165260 | GridSize: 300
Generation 34 | Revalues: 167080 | GridSize: 299
Generation 35 | Revalues: 168400 | GridSize: 298
Generation 36 | Revalues: 169980 | GridSize: 300
Generation 37 | Revalues: 172890 | GridSize: 300
Generation 38 | Revalues: 174550 | GridSize: 300
Generation 39 | Revalues: 176040 | GridSize: 296
Generation 40 | Revalues: 178160 | GridSize: 300
Generation 41 | Revalues: 179830 | GridSize: 300
Generation 42 | Revalues: 181780 | GridSize: 300
Generation 43 | Revalues: 183020 | GridSize: 299
Generation 44 | Revalues: 184750 | GridSize: 296
Generation 45 | Revalues: 185910 | GridSize: 299
Generation 46 | Revalues: 187590 | GridSize: 300
Generation 47 | Revalues: 189040 | GridSize: 300
Generation 48 | Revalues: 191030 | GridSize: 300
Generation 49 | Revalues: 192620 | GridSize: 300
Generation 50 | Revalues: 195390 | GridSize: 300
Generation 51 | Revalues: 197260 | GridSize: 298
Generation 52 | Revalues: 198930 | GridSize: 300
Generation 53 | Revalues: 200660 | GridSize: 298
Generation 54 | Revalues: 202170 | GridSize: 300
Generation 55 | Revalues: 203590 | GridSize: 299
Generation 56 | Revalues: 205120 | GridSize: 300
Generation 57 | Revalues: 207040 | GridSize: 300
Generation 58 | Revalues: 208850 | GridSize: 299
Generation 59 | Revalues: 210640 | GridSize: 300
Generation 60 | Revalues: 212200 | GridSize: 300
Generation 61 | Revalues: 214700 | GridSize: 300
Generation 62 | Revalues: 215890 | GridSize: 300
Generation 63 | Revalues: 217610 | GridSize: 300
Generation 64 | Revalues: 219390 | GridSize: 300
Generation 65 | Revalues: 220640 | GridSize: 300
Generation 66 | Revalues: 222500 | GridSize: 292
Generation 67 | Revalues: 223870 | GridSize: 297
Generation 68 | Revalues: 225660 | GridSize: 293
Generation 69 | Revalues: 227810 | GridSize: 297
Generation 70 | Revalues: 228940 | GridSize: 300
Generation 71 | Revalues: 230390 | GridSize: 297
Generation 72 | Revalues: 231740 | GridSize: 300
Generation 73 | Revalues: 232940 | GridSize: 299
Generation 74 | Revalues: 234450 | GridSize: 300
Generation 75 | Revalues: 235940 | GridSize: 299
Generation 76 | Revalues: 238410 | GridSize: 297
Generation 77 | Revalues: 240290 | GridSize: 297
Generation 78 | Revalues: 241810 | GridSize: 299
Generation 79 | Revalues: 243790 | GridSize: 287
Generation 80 | Revalues: 245230 | GridSize: 300
Generation 81 | Revalues: 247040 | GridSize: 300
Generation 82 | Revalues: 248790 | GridSize: 300
Generation 83 | Revalues: 250400 | GridSize: 297
Generation 84 | Revalues: 251960 | GridSize: 298
Generation 85 | Revalues: 253220 | GridSize: 300
Generation 86 | Revalues: 254960 | GridSize: 299
Generation 87 | Revalues: 256860 | GridSize: 283
Generation 88 | Revalues: 257950 | GridSize: 300
Generation 89 | Revalues: 259440 | GridSize: 299
Generation 90 | Revalues: 260820 | GridSize: 300
Generation 91 | Revalues: 263130 | GridSize: 297
Generation 92 | Revalues: 264840 | GridSize: 299
Generation 93 | Revalues: 266440 | GridSize: 300
Generation 94 | Revalues: 268120 | GridSize: 300
Generation 95 | Revalues: 269910 | GridSize: 300
Generation 96 | Revalues: 271430 | GridSize: 297
Generation 97 | Revalues: 272470 | GridSize: 300
Generation 98 | Revalues: 273970 | GridSize: 300
Generation 99 | Revalues: 275430 | GridSize: 300
Generation 100 | Revalues: 276630 | GridSize: 297
Generation 101 | Revalues: 277860 | GridSize: 300
Generation 102 | Revalues: 279250 | GridSize: 300
Generation 103 | Revalues: 280970 | GridSize: 300
Generation 104 | Revalues: 282250 | GridSize: 300
Generation 105 | Revalues: 283440 | GridSize: 300
Generation 106 | Revalues: 284770 | GridSize: 298
Generation 107 | Revalues: 286380 | GridSize: 296
Generation 108 | Revalues: 287790 | GridSize: 300
Generation 109 | Revalues: 289820 | GridSize: 300
Generation 110 | Revalues: 291220 | GridSize: 300
Generation 111 | Revalues: 292790 | GridSize: 300
Generation 112 | Revalues: 293900 | GridSize: 300
Generation 113 | Revalues: 295380 | GridSize: 300
Generation 114 | Revalues: 297190 | GridSize: 299
Generation 115 | Revalues: 298600 | GridSize: 300
Generation 116 | Revalues: 300010 | GridSize: 300
