Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 77390 | GridSize: 300
Generation 2 | Revalues: 82600 | GridSize: 300
Generation 3 | Revalues: 86680 | GridSize: 300
Generation 4 | Revalues: 90800 | GridSize: 299
Generation 5 | Revalues: 93520 | GridSize: 300
Generation 6 | Revalues: 97280 | GridSize: 300
Generation 7 | Revalues: 100120 | GridSize: 300
Generation 8 | Revalues: 103670 | GridSize: 300
Generation 9 | Revalues: 106010 | GridSize: 300
Generation 10 | Revalues: 109700 | GridSize: 300
Generation 11 | Revalues: 112050 | GridSize: 300
Generation 12 | Revalues: 114990 | GridSize: 300
Generation 13 | Revalues: 116500 | GridSize: 300
Generation 14 | Revalues: 118210 | GridSize: 300
Generation 15 | Revalues: 120160 | GridSize: 300
Generation 16 | Revalues: 122330 | GridSize: 300
Generation 17 | Revalues: 124160 | GridSize: 300
Generation 18 | Revalues: 125600 | GridSize: 300
Generation 19 | Revalues: 128380 | GridSize: 300
Generation 20 | Revalues: 130120 | GridSize: 300
Generation 21 | Revalues: 131730 | GridSize: 300
Generation 22 | Revalues: 133610 | GridSize: 300
Generation 23 | Revalues: 135410 | GridSize: 300
Generation 24 | Revalues: 137340 | GridSize: 300
Generation 25 | Revalues: 138730 | GridSize: 300
Generation 26 | Revalues: 140270 | GridSize: 300
Generation 27 | Revalues: 142600 | GridSize: 300
Generation 28 | Revalues: 144470 | GridSize: 300
Generation 29 | Revalues: 146140 | GridSize: 300
Generation 30 | Revalues: 148100 | GridSize: 300
Generation 31 | Revalues: 150100 | GridSize: 300
Generation 32 | Revalues: 151610 | GridSize: 300
Generation 33 | Revalues: 153320 | GridSize: 300
Generation 34 | Revalues: 155480 | GridSize: 300
Generation 35 | Revalues: 157230 | GridSize: 300
Generation 36 | Revalues: 159660 | GridSize: 300
Generation 37 | Revalues: 161630 | GridSize: 300
Generation 38 | Revalues: 163410 | GridSize: 300
Generation 39 | Revalues: 165080 | GridSize: 300
Generation 40 | Revalues: 167340 | GridSize: 300
Generation 41 | Revalues: 168510 | GridSize: 300
Generation 42 | Revalues: 169940 | GridSize: 300
Generation 43 | Revalues: 172130 | GridSize: 300
Generation 44 | Revalues: 173850 | GridSize: 300
Generation 45 | Revalues: 175290 | GridSize: 300
Generation 46 | Revalues: 177990 | GridSize: 300
Generation 47 | Revalues: 179760 | GridSize: 300
Generation 48 | Revalues: 181610 | GridSize: 300
Generation 49 | Revalues: 183040 | GridSize: 300
Generation 50 | Revalues: 184450 | GridSize: 300
Generation 51 | Revalues: 186350 | GridSize: 300
Generation 52 | Revalues: 187960 | GridSize: 300
Generation 53 | Revalues: 189910 | GridSize: 300
Generation 54 | Revalues: 192160 | GridSize: 300
Generation 55 | Revalues: 193590 | GridSize: 300
Generation 56 | Revalues: 195870 | GridSize: 300
Generation 57 | Revalues: 197900 | GridSize: 300
Generation 58 | Revalues: 199270 | GridSize: 300
Generation 59 | Revalues: 201270 | GridSize: 300
Generation 60 | Revalues: 203250 | GridSize: 300
Generation 61 | Revalues: 204850 | GridSize: 300
Generation 62 | Revalues: 206510 | GridSize: 300
Generation 63 | Revalues: 208220 | GridSize: 300
Generation 64 | Revalues: 210630 | GridSize: 300
Generation 65 | Revalues: 212800 | GridSize: 300
Generation 66 | Revalues: 214010 | GridSize: 300
Generation 67 | Revalues: 216350 | GridSize: 300
Generation 68 | Revalues: 218220 | GridSize: 298
Generation 69 | Revalues: 219930 | GridSize: 300
Generation 70 | Revalues: 221260 | GridSize: 300
Generation 71 | Revalues: 222640 | GridSize: 300
Generation 72 | Revalues: 224130 | GridSize: 300
Generation 73 | Revalues: 225680 | GridSize: 300
Generation 74 | Revalues: 226950 | GridSize: 300
Generation 75 | Revalues: 229040 | GridSize: 300
Generation 76 | Revalues: 230370 | GridSize: 300
Generation 77 | Revalues: 231700 | GridSize: 300
Generation 78 | Revalues: 233110 | GridSize: 300
Generation 79 | Revalues: 234480 | GridSize: 300
Generation 80 | Revalues: 235570 | GridSize: 300
