Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13590 | GridSize: 119
Generation 2 | Revalues: 18640 | GridSize: 109
Generation 3 | Revalues: 21650 | GridSize: 105
Generation 4 | Revalues: 23660 | GridSize: 120
Generation 5 | Revalues: 25650 | GridSize: 116
Generation 6 | Revalues: 27580 | GridSize: 125
Generation 7 | Revalues: 28760 | GridSize: 115
Generation 8 | Revalues: 30730 | GridSize: 123
Generation 9 | Revalues: 32250 | GridSize: 130
Generation 10 | Revalues: 33260 | GridSize: 137
Generation 11 | Revalues: 35270 | GridSize: 127
Generation 12 | Revalues: 36580 | GridSize: 128
Generation 13 | Revalues: 37870 | GridSize: 130
Generation 14 | Revalues: 39990 | GridSize: 135
Generation 15 | Revalues: 41430 | GridSize: 143
Generation 16 | Revalues: 42670 | GridSize: 153
Generation 17 | Revalues: 44020 | GridSize: 153
Generation 18 | Revalues: 45430 | GridSize: 148
Generation 19 | Revalues: 46550 | GridSize: 155
Generation 20 | Revalues: 47820 | GridSize: 148
Generation 21 | Revalues: 49150 | GridSize: 151
Generation 22 | Revalues: 50720 | GridSize: 151
Generation 23 | Revalues: 51730 | GridSize: 149
Generation 24 | Revalues: 53150 | GridSize: 153
Generation 25 | Revalues: 54590 | GridSize: 148
Generation 26 | Revalues: 55810 | GridSize: 153
Generation 27 | Revalues: 56920 | GridSize: 155
Generation 28 | Revalues: 58280 | GridSize: 149
Generation 29 | Revalues: 59380 | GridSize: 155
Generation 30 | Revalues: 60500 | GridSize: 154
Generation 31 | Revalues: 61920 | GridSize: 166
Generation 32 | Revalues: 63480 | GridSize: 153
Generation 33 | Revalues: 64800 | GridSize: 155
Generation 34 | Revalues: 65870 | GridSize: 151
Generation 35 | Revalues: 67070 | GridSize: 151
Generation 36 | Revalues: 68250 | GridSize: 156
Generation 37 | Revalues: 69280 | GridSize: 160
Generation 38 | Revalues: 70430 | GridSize: 156
Generation 39 | Revalues: 71480 | GridSize: 157
Generation 40 | Revalues: 72530 | GridSize: 148
Generation 41 | Revalues: 73590 | GridSize: 152
Generation 42 | Revalues: 74660 | GridSize: 148
Generation 43 | Revalues: 76180 | GridSize: 151
Generation 44 | Revalues: 77600 | GridSize: 149
Generation 45 | Revalues: 78960 | GridSize: 153
Generation 46 | Revalues: 79970 | GridSize: 160
Generation 47 | Revalues: 81060 | GridSize: 162
Generation 48 | Revalues: 82130 | GridSize: 155
Generation 49 | Revalues: 83140 | GridSize: 165
Generation 50 | Revalues: 84500 | GridSize: 163
Generation 51 | Revalues: 85500 | GridSize: 168
Generation 52 | Revalues: 86880 | GridSize: 173
Generation 53 | Revalues: 87970 | GridSize: 171
Generation 54 | Revalues: 89870 | GridSize: 161
Generation 55 | Revalues: 91000 | GridSize: 164
Generation 56 | Revalues: 92290 | GridSize: 167
Generation 57 | Revalues: 93320 | GridSize: 173
Generation 58 | Revalues: 94460 | GridSize: 174
Generation 59 | Revalues: 95590 | GridSize: 174
Generation 60 | Revalues: 96850 | GridSize: 172
Generation 61 | Revalues: 97860 | GridSize: 171
Generation 62 | Revalues: 98900 | GridSize: 174
Generation 63 | Revalues: 99910 | GridSize: 175
Generation 64 | Revalues: 100910 | GridSize: 175
Generation 65 | Revalues: 102240 | GridSize: 174
Generation 66 | Revalues: 103250 | GridSize: 178
Generation 67 | Revalues: 104830 | GridSize: 162
Generation 68 | Revalues: 106030 | GridSize: 171
Generation 69 | Revalues: 107090 | GridSize: 169
Generation 70 | Revalues: 108090 | GridSize: 168
Generation 71 | Revalues: 109090 | GridSize: 169
Generation 72 | Revalues: 110100 | GridSize: 175
Generation 73 | Revalues: 111110 | GridSize: 177
Generation 74 | Revalues: 112230 | GridSize: 171
Generation 75 | Revalues: 113280 | GridSize: 177
Generation 76 | Revalues: 114320 | GridSize: 179
Generation 77 | Revalues: 115330 | GridSize: 180
Generation 78 | Revalues: 116690 | GridSize: 185
Generation 79 | Revalues: 117740 | GridSize: 180
Generation 80 | Revalues: 118760 | GridSize: 181
Generation 81 | Revalues: 119870 | GridSize: 182
Generation 82 | Revalues: 120910 | GridSize: 173
Generation 83 | Revalues: 121940 | GridSize: 173
Generation 84 | Revalues: 123000 | GridSize: 174
Generation 85 | Revalues: 124020 | GridSize: 175
Generation 86 | Revalues: 125110 | GridSize: 172
Generation 87 | Revalues: 126120 | GridSize: 177
Generation 88 | Revalues: 127150 | GridSize: 181
Generation 89 | Revalues: 128200 | GridSize: 181
Generation 90 | Revalues: 129200 | GridSize: 181
Generation 91 | Revalues: 130350 | GridSize: 180
Generation 92 | Revalues: 131430 | GridSize: 180
Generation 93 | Revalues: 132580 | GridSize: 182
Generation 94 | Revalues: 133600 | GridSize: 182
Generation 95 | Revalues: 134670 | GridSize: 185
Generation 96 | Revalues: 135680 | GridSize: 189
Generation 97 | Revalues: 136980 | GridSize: 188
Generation 98 | Revalues: 138050 | GridSize: 190
Generation 99 | Revalues: 139140 | GridSize: 193
Generation 100 | Revalues: 140140 | GridSize: 197
Generation 101 | Revalues: 141150 | GridSize: 200
Generation 102 | Revalues: 142160 | GridSize: 196
Generation 103 | Revalues: 143170 | GridSize: 196
Generation 104 | Revalues: 144180 | GridSize: 200
Generation 105 | Revalues: 145310 | GridSize: 200
Generation 106 | Revalues: 146360 | GridSize: 198
Generation 107 | Revalues: 147420 | GridSize: 194
Generation 108 | Revalues: 148430 | GridSize: 197
Generation 109 | Revalues: 149430 | GridSize: 205
Generation 110 | Revalues: 150660 | GridSize: 206
Generation 111 | Revalues: 151760 | GridSize: 202
Generation 112 | Revalues: 152850 | GridSize: 206
Generation 113 | Revalues: 153890 | GridSize: 205
Generation 114 | Revalues: 154900 | GridSize: 205
Generation 115 | Revalues: 156110 | GridSize: 204
Generation 116 | Revalues: 157250 | GridSize: 210
Generation 117 | Revalues: 158460 | GridSize: 201
Generation 118 | Revalues: 159480 | GridSize: 203
Generation 119 | Revalues: 160480 | GridSize: 203
Generation 120 | Revalues: 161550 | GridSize: 203
Generation 121 | Revalues: 162680 | GridSize: 202
Generation 122 | Revalues: 163710 | GridSize: 206
Generation 123 | Revalues: 164880 | GridSize: 204
Generation 124 | Revalues: 166030 | GridSize: 202
Generation 125 | Revalues: 167060 | GridSize: 205
Generation 126 | Revalues: 168060 | GridSize: 210
