Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 9580 | GridSize: 170
Generation 2 | Revalues: 11770 | GridSize: 175
Generation 3 | Revalues: 13780 | GridSize: 173
Generation 4 | Revalues: 17400 | GridSize: 181
Generation 5 | Revalues: 18690 | GridSize: 184
Generation 6 | Revalues: 22210 | GridSize: 208
Generation 7 | Revalues: 23790 | GridSize: 218
Generation 8 | Revalues: 25020 | GridSize: 230
Generation 9 | Revalues: 26920 | GridSize: 221
Generation 10 | Revalues: 28130 | GridSize: 219
Generation 11 | Revalues: 29690 | GridSize: 224
Generation 12 | Revalues: 31100 | GridSize: 233
Generation 13 | Revalues: 32430 | GridSize: 230
Generation 14 | Revalues: 34570 | GridSize: 232
Generation 15 | Revalues: 36430 | GridSize: 237
Generation 16 | Revalues: 37480 | GridSize: 249
Generation 17 | Revalues: 38640 | GridSize: 255
Generation 18 | Revalues: 40160 | GridSize: 260
Generation 19 | Revalues: 41180 | GridSize: 269
Generation 20 | Revalues: 42270 | GridSize: 278
Generation 21 | Revalues: 43500 | GridSize: 284
Generation 22 | Revalues: 44890 | GridSize: 287
Generation 23 | Revalues: 46680 | GridSize: 278
Generation 24 | Revalues: 48420 | GridSize: 276
Generation 25 | Revalues: 49730 | GridSize: 273
Generation 26 | Revalues: 50930 | GridSize: 276
Generation 27 | Revalues: 52640 | GridSize: 284
Generation 28 | Revalues: 54270 | GridSize: 279
Generation 29 | Revalues: 56030 | GridSize: 285
Generation 30 | Revalues: 57340 | GridSize: 295
Generation 31 | Revalues: 59050 | GridSize: 299
Generation 32 | Revalues: 60210 | GridSize: 298
Generation 33 | Revalues: 61530 | GridSize: 300
Generation 34 | Revalues: 62690 | GridSize: 300
Generation 35 | Revalues: 64180 | GridSize: 287
Generation 36 | Revalues: 66010 | GridSize: 271
Generation 37 | Revalues: 68540 | GridSize: 266
Generation 38 | Revalues: 69680 | GridSize: 263
Generation 39 | Revalues: 70770 | GridSize: 270
Generation 40 | Revalues: 71950 | GridSize: 280
Generation 41 | Revalues: 73100 | GridSize: 286
Generation 42 | Revalues: 74190 | GridSize: 279
Generation 43 | Revalues: 75370 | GridSize: 283
Generation 44 | Revalues: 76470 | GridSize: 277
Generation 45 | Revalues: 77540 | GridSize: 285
Generation 46 | Revalues: 78830 | GridSize: 289
Generation 47 | Revalues: 80050 | GridSize: 291
Generation 48 | Revalues: 81350 | GridSize: 294
Generation 49 | Revalues: 82420 | GridSize: 295
Generation 50 | Revalues: 83730 | GridSize: 289
Generation 51 | Revalues: 84890 | GridSize: 296
Generation 52 | Revalues: 86140 | GridSize: 300
Generation 53 | Revalues: 87360 | GridSize: 296
Generation 54 | Revalues: 88630 | GridSize: 298
Generation 55 | Revalues: 89810 | GridSize: 296
Generation 56 | Revalues: 90880 | GridSize: 300
Generation 57 | Revalues: 92090 | GridSize: 284
Generation 58 | Revalues: 93220 | GridSize: 277
Generation 59 | Revalues: 94440 | GridSize: 280
Generation 60 | Revalues: 95490 | GridSize: 287
Generation 61 | Revalues: 96600 | GridSize: 293
Generation 62 | Revalues: 98120 | GridSize: 295
Generation 63 | Revalues: 99190 | GridSize: 296
Generation 64 | Revalues: 100270 | GridSize: 300
Generation 65 | Revalues: 101360 | GridSize: 299
Generation 66 | Revalues: 102450 | GridSize: 297
Generation 67 | Revalues: 103920 | GridSize: 293
Generation 68 | Revalues: 104970 | GridSize: 296
Generation 69 | Revalues: 106100 | GridSize: 297
Generation 70 | Revalues: 107210 | GridSize: 296
Generation 71 | Revalues: 108250 | GridSize: 300
Generation 72 | Revalues: 109340 | GridSize: 300
Generation 73 | Revalues: 110840 | GridSize: 297
Generation 74 | Revalues: 111850 | GridSize: 300
Generation 75 | Revalues: 112970 | GridSize: 298
Generation 76 | Revalues: 114270 | GridSize: 295
Generation 77 | Revalues: 115370 | GridSize: 296
Generation 78 | Revalues: 116390 | GridSize: 300
Generation 79 | Revalues: 117760 | GridSize: 298
Generation 80 | Revalues: 118900 | GridSize: 296
Generation 81 | Revalues: 120080 | GridSize: 292
Generation 82 | Revalues: 121170 | GridSize: 289
Generation 83 | Revalues: 122260 | GridSize: 295
Generation 84 | Revalues: 123290 | GridSize: 300
Generation 85 | Revalues: 124430 | GridSize: 299
Generation 86 | Revalues: 125460 | GridSize: 299
Generation 87 | Revalues: 126480 | GridSize: 300
Generation 88 | Revalues: 127670 | GridSize: 300
Generation 89 | Revalues: 128680 | GridSize: 300
Generation 90 | Revalues: 129820 | GridSize: 298
Generation 91 | Revalues: 130860 | GridSize: 297
Generation 92 | Revalues: 131870 | GridSize: 300
Generation 93 | Revalues: 132920 | GridSize: 300
Generation 94 | Revalues: 134000 | GridSize: 300
Generation 95 | Revalues: 135210 | GridSize: 300
Generation 96 | Revalues: 136370 | GridSize: 282
Generation 97 | Revalues: 137380 | GridSize: 290
Generation 98 | Revalues: 138410 | GridSize: 298
Generation 99 | Revalues: 139670 | GridSize: 300
Generation 100 | Revalues: 140850 | GridSize: 296
Generation 101 | Revalues: 141920 | GridSize: 300
Generation 102 | Revalues: 143070 | GridSize: 296
Generation 103 | Revalues: 144180 | GridSize: 296
Generation 104 | Revalues: 145380 | GridSize: 299
Generation 105 | Revalues: 146420 | GridSize: 300
Generation 106 | Revalues: 147680 | GridSize: 290
Generation 107 | Revalues: 148690 | GridSize: 300
Generation 108 | Revalues: 149750 | GridSize: 299
Generation 109 | Revalues: 150870 | GridSize: 299
Generation 110 | Revalues: 151910 | GridSize: 295
Generation 111 | Revalues: 152980 | GridSize: 300
Generation 112 | Revalues: 154040 | GridSize: 300
Generation 113 | Revalues: 155120 | GridSize: 298
Generation 114 | Revalues: 156190 | GridSize: 299
Generation 115 | Revalues: 157220 | GridSize: 300
Generation 116 | Revalues: 158230 | GridSize: 299
Generation 117 | Revalues: 159440 | GridSize: 296
Generation 118 | Revalues: 160700 | GridSize: 296
Generation 119 | Revalues: 161740 | GridSize: 295
Generation 120 | Revalues: 162820 | GridSize: 300
Generation 121 | Revalues: 163860 | GridSize: 300
Generation 122 | Revalues: 164920 | GridSize: 297
Generation 123 | Revalues: 165990 | GridSize: 300
Generation 124 | Revalues: 167170 | GridSize: 300
Generation 125 | Revalues: 168340 | GridSize: 297
Generation 126 | Revalues: 169530 | GridSize: 300
Generation 127 | Revalues: 170540 | GridSize: 300
Generation 128 | Revalues: 171570 | GridSize: 299
Generation 129 | Revalues: 172580 | GridSize: 300
Generation 130 | Revalues: 173660 | GridSize: 294
Generation 131 | Revalues: 174680 | GridSize: 298
Generation 132 | Revalues: 175940 | GridSize: 297
Generation 133 | Revalues: 177010 | GridSize: 298
Generation 134 | Revalues: 178050 | GridSize: 298
Generation 135 | Revalues: 179110 | GridSize: 300
Generation 136 | Revalues: 180150 | GridSize: 298
Generation 137 | Revalues: 181280 | GridSize: 300
Generation 138 | Revalues: 182380 | GridSize: 298
Generation 139 | Revalues: 183430 | GridSize: 299
Generation 140 | Revalues: 184540 | GridSize: 297
Generation 141 | Revalues: 185600 | GridSize: 294
Generation 142 | Revalues: 186880 | GridSize: 299
Generation 143 | Revalues: 187940 | GridSize: 300
Generation 144 | Revalues: 189020 | GridSize: 299
Generation 145 | Revalues: 190150 | GridSize: 298
Generation 146 | Revalues: 191190 | GridSize: 297
Generation 147 | Revalues: 192330 | GridSize: 294
Generation 148 | Revalues: 193610 | GridSize: 290
Generation 149 | Revalues: 194710 | GridSize: 292
Generation 150 | Revalues: 195990 | GridSize: 292
Generation 151 | Revalues: 197020 | GridSize: 284
Generation 152 | Revalues: 198030 | GridSize: 285
Generation 153 | Revalues: 199110 | GridSize: 290
Generation 154 | Revalues: 200290 | GridSize: 291
Generation 155 | Revalues: 201330 | GridSize: 292
Generation 156 | Revalues: 202790 | GridSize: 294
Generation 157 | Revalues: 203810 | GridSize: 300
Generation 158 | Revalues: 204830 | GridSize: 298
Generation 159 | Revalues: 205870 | GridSize: 298
Generation 160 | Revalues: 206910 | GridSize: 299
Generation 161 | Revalues: 207920 | GridSize: 297
Generation 162 | Revalues: 209040 | GridSize: 297
Generation 163 | Revalues: 210070 | GridSize: 298
Generation 164 | Revalues: 211110 | GridSize: 298
Generation 165 | Revalues: 212120 | GridSize: 300
Generation 166 | Revalues: 213210 | GridSize: 297
Generation 167 | Revalues: 214450 | GridSize: 300
Generation 168 | Revalues: 215530 | GridSize: 296
Generation 169 | Revalues: 216800 | GridSize: 300
Generation 170 | Revalues: 217860 | GridSize: 300
Generation 171 | Revalues: 218870 | GridSize: 300
Generation 172 | Revalues: 219960 | GridSize: 298
Generation 173 | Revalues: 221180 | GridSize: 300
Generation 174 | Revalues: 222200 | GridSize: 300
Generation 175 | Revalues: 223230 | GridSize: 300
Generation 176 | Revalues: 224530 | GridSize: 298
Generation 177 | Revalues: 225540 | GridSize: 300
Generation 178 | Revalues: 226650 | GridSize: 298
Generation 179 | Revalues: 227660 | GridSize: 298
Generation 180 | Revalues: 228710 | GridSize: 300
Generation 181 | Revalues: 229750 | GridSize: 300
Generation 182 | Revalues: 230810 | GridSize: 300
Generation 183 | Revalues: 231910 | GridSize: 300
Generation 184 | Revalues: 232940 | GridSize: 299
Generation 185 | Revalues: 234060 | GridSize: 300
Generation 186 | Revalues: 235070 | GridSize: 300
Generation 187 | Revalues: 236100 | GridSize: 300
Generation 188 | Revalues: 237120 | GridSize: 300
Generation 189 | Revalues: 238380 | GridSize: 300
Generation 190 | Revalues: 239450 | GridSize: 287
Generation 191 | Revalues: 240580 | GridSize: 292
Generation 192 | Revalues: 241600 | GridSize: 300
Generation 193 | Revalues: 242630 | GridSize: 294
Generation 194 | Revalues: 243740 | GridSize: 298
Generation 195 | Revalues: 244760 | GridSize: 299
Generation 196 | Revalues: 245920 | GridSize: 300
Generation 197 | Revalues: 246930 | GridSize: 297
Generation 198 | Revalues: 247960 | GridSize: 300
Generation 199 | Revalues: 249030 | GridSize: 297
Generation 200 | Revalues: 250110 | GridSize: 300
Generation 201 | Revalues: 251120 | GridSize: 300
Generation 202 | Revalues: 252160 | GridSize: 300
Generation 203 | Revalues: 253230 | GridSize: 297
Generation 204 | Revalues: 254290 | GridSize: 296
Generation 205 | Revalues: 255310 | GridSize: 297
Generation 206 | Revalues: 256320 | GridSize: 300
Generation 207 | Revalues: 257360 | GridSize: 299
Generation 208 | Revalues: 258380 | GridSize: 300
Generation 209 | Revalues: 259500 | GridSize: 298
Generation 210 | Revalues: 260610 | GridSize: 300
Generation 211 | Revalues: 261760 | GridSize: 300
Generation 212 | Revalues: 262800 | GridSize: 300
Generation 213 | Revalues: 264050 | GridSize: 296
Generation 214 | Revalues: 265080 | GridSize: 300
Generation 215 | Revalues: 266130 | GridSize: 300
Generation 216 | Revalues: 267180 | GridSize: 300
Generation 217 | Revalues: 268520 | GridSize: 300
Generation 218 | Revalues: 269750 | GridSize: 299
Generation 219 | Revalues: 270760 | GridSize: 299
Generation 220 | Revalues: 271770 | GridSize: 300
Generation 221 | Revalues: 272820 | GridSize: 300
Generation 222 | Revalues: 273830 | GridSize: 300
Generation 223 | Revalues: 274880 | GridSize: 300
Generation 224 | Revalues: 275940 | GridSize: 287
Generation 225 | Revalues: 277010 | GridSize: 291
Generation 226 | Revalues: 278020 | GridSize: 295
Generation 227 | Revalues: 279120 | GridSize: 300
Generation 228 | Revalues: 280180 | GridSize: 300
Generation 229 | Revalues: 281220 | GridSize: 300
Generation 230 | Revalues: 282280 | GridSize: 300
Generation 231 | Revalues: 283300 | GridSize: 300
Generation 232 | Revalues: 284450 | GridSize: 300
Generation 233 | Revalues: 285540 | GridSize: 300
Generation 234 | Revalues: 286620 | GridSize: 298
Generation 235 | Revalues: 287630 | GridSize: 300
Generation 236 | Revalues: 288750 | GridSize: 298
Generation 237 | Revalues: 290010 | GridSize: 300
Generation 238 | Revalues: 291070 | GridSize: 299
Generation 239 | Revalues: 292360 | GridSize: 298
Generation 240 | Revalues: 293390 | GridSize: 300
Generation 241 | Revalues: 294420 | GridSize: 300
Generation 242 | Revalues: 295440 | GridSize: 300
Generation 243 | Revalues: 296550 | GridSize: 300
Generation 244 | Revalues: 297560 | GridSize: 300
Generation 245 | Revalues: 298570 | GridSize: 300
Generation 246 | Revalues: 299580 | GridSize: 300
Generation 247 | Revalues: 300600 | GridSize: 300
Generation 248 | Revalues: 301750 | GridSize: 299
Generation 249 | Revalues: 302760 | GridSize: 300
Generation 250 | Revalues: 303870 | GridSize: 300
Generation 251 | Revalues: 305640 | GridSize: 299
Generation 252 | Revalues: 306840 | GridSize: 299
Generation 253 | Revalues: 308070 | GridSize: 298
Generation 254 | Revalues: 309080 | GridSize: 300
Generation 255 | Revalues: 310230 | GridSize: 292
Generation 256 | Revalues: 311370 | GridSize: 298
Generation 257 | Revalues: 312480 | GridSize: 300
Generation 258 | Revalues: 313540 | GridSize: 300
Generation 259 | Revalues: 314560 | GridSize: 297
Generation 260 | Revalues: 315570 | GridSize: 300
Generation 261 | Revalues: 316640 | GridSize: 299
Generation 262 | Revalues: 317680 | GridSize: 300
Generation 263 | Revalues: 318710 | GridSize: 299
Generation 264 | Revalues: 319750 | GridSize: 300
Generation 265 | Revalues: 320810 | GridSize: 299
Generation 266 | Revalues: 321830 | GridSize: 300
Generation 267 | Revalues: 322910 | GridSize: 300
Generation 268 | Revalues: 323930 | GridSize: 300
Generation 269 | Revalues: 324990 | GridSize: 296
Generation 270 | Revalues: 326090 | GridSize: 300
Generation 271 | Revalues: 327260 | GridSize: 300
Generation 272 | Revalues: 328280 | GridSize: 300
Generation 273 | Revalues: 329360 | GridSize: 300
Generation 274 | Revalues: 330410 | GridSize: 300
Generation 275 | Revalues: 331450 | GridSize: 300
Generation 276 | Revalues: 332470 | GridSize: 300
Generation 277 | Revalues: 333810 | GridSize: 300
Generation 278 | Revalues: 334940 | GridSize: 300
Generation 279 | Revalues: 335950 | GridSize: 300
Generation 280 | Revalues: 337000 | GridSize: 300
Generation 281 | Revalues: 338120 | GridSize: 300
Generation 282 | Revalues: 339150 | GridSize: 299
Generation 283 | Revalues: 340160 | GridSize: 300
Generation 284 | Revalues: 341180 | GridSize: 300
Generation 285 | Revalues: 342240 | GridSize: 300
Generation 286 | Revalues: 343400 | GridSize: 300
Generation 287 | Revalues: 344440 | GridSize: 300
Generation 288 | Revalues: 345510 | GridSize: 300
Generation 289 | Revalues: 346640 | GridSize: 300
Generation 290 | Revalues: 347820 | GridSize: 300
Generation 291 | Revalues: 348920 | GridSize: 296
Generation 292 | Revalues: 350020 | GridSize: 300
Generation 293 | Revalues: 351130 | GridSize: 300
Generation 294 | Revalues: 352240 | GridSize: 300
Generation 295 | Revalues: 353270 | GridSize: 297
Generation 296 | Revalues: 354280 | GridSize: 300
Generation 297 | Revalues: 355610 | GridSize: 300
Generation 298 | Revalues: 356640 | GridSize: 300
Generation 299 | Revalues: 357730 | GridSize: 300
Generation 300 | Revalues: 358890 | GridSize: 300
Generation 301 | Revalues: 359980 | GridSize: 300
Generation 302 | Revalues: 361060 | GridSize: 300
Generation 303 | Revalues: 362070 | GridSize: 300
Generation 304 | Revalues: 363080 | GridSize: 300
Generation 305 | Revalues: 364110 | GridSize: 300
Generation 306 | Revalues: 365530 | GridSize: 300
Generation 307 | Revalues: 366870 | GridSize: 296
Generation 308 | Revalues: 367990 | GridSize: 299
Generation 309 | Revalues: 369220 | GridSize: 300
Generation 310 | Revalues: 370320 | GridSize: 300
Generation 311 | Revalues: 371330 | GridSize: 300
Generation 312 | Revalues: 372450 | GridSize: 300
Generation 313 | Revalues: 373480 | GridSize: 299
Generation 314 | Revalues: 374540 | GridSize: 300
Generation 315 | Revalues: 375580 | GridSize: 299
Generation 316 | Revalues: 376690 | GridSize: 300
Generation 317 | Revalues: 377730 | GridSize: 299
Generation 318 | Revalues: 378910 | GridSize: 300
Generation 319 | Revalues: 379920 | GridSize: 300
Generation 320 | Revalues: 380980 | GridSize: 300
Generation 321 | Revalues: 382070 | GridSize: 300
Generation 322 | Revalues: 383100 | GridSize: 300
Generation 323 | Revalues: 384140 | GridSize: 300
Generation 324 | Revalues: 385190 | GridSize: 300
Generation 325 | Revalues: 386240 | GridSize: 300
Generation 326 | Revalues: 387250 | GridSize: 300
Generation 327 | Revalues: 388260 | GridSize: 300
Generation 328 | Revalues: 389330 | GridSize: 300
Generation 329 | Revalues: 390370 | GridSize: 300
Generation 330 | Revalues: 391380 | GridSize: 299
Generation 331 | Revalues: 392390 | GridSize: 300
Generation 332 | Revalues: 393420 | GridSize: 300
Generation 333 | Revalues: 394460 | GridSize: 299
Generation 334 | Revalues: 395570 | GridSize: 298
Generation 335 | Revalues: 396610 | GridSize: 300
Generation 336 | Revalues: 397760 | GridSize: 294
Generation 337 | Revalues: 398780 | GridSize: 300
Generation 338 | Revalues: 399790 | GridSize: 300
Generation 339 | Revalues: 400810 | GridSize: 300
Generation 340 | Revalues: 401840 | GridSize: 300
Generation 341 | Revalues: 402890 | GridSize: 300
Generation 342 | Revalues: 403940 | GridSize: 298
Generation 343 | Revalues: 404970 | GridSize: 293
Generation 344 | Revalues: 405980 | GridSize: 300
Generation 345 | Revalues: 407000 | GridSize: 300
Generation 346 | Revalues: 408070 | GridSize: 300
Generation 347 | Revalues: 409190 | GridSize: 300
Generation 348 | Revalues: 410330 | GridSize: 299
Generation 349 | Revalues: 411420 | GridSize: 300
Generation 350 | Revalues: 412430 | GridSize: 300
Generation 351 | Revalues: 413510 | GridSize: 300
Generation 352 | Revalues: 414530 | GridSize: 300
Generation 353 | Revalues: 415540 | GridSize: 300
Generation 354 | Revalues: 416550 | GridSize: 300
Generation 355 | Revalues: 417680 | GridSize: 299
Generation 356 | Revalues: 418700 | GridSize: 300
Generation 357 | Revalues: 419850 | GridSize: 300
Generation 358 | Revalues: 420860 | GridSize: 300
Generation 359 | Revalues: 421910 | GridSize: 300
Generation 360 | Revalues: 422960 | GridSize: 298
Generation 361 | Revalues: 423980 | GridSize: 300
Generation 362 | Revalues: 424990 | GridSize: 300
Generation 363 | Revalues: 426050 | GridSize: 300
Generation 364 | Revalues: 427060 | GridSize: 300
Generation 365 | Revalues: 428070 | GridSize: 300
Generation 366 | Revalues: 429080 | GridSize: 300
Generation 367 | Revalues: 430120 | GridSize: 300
Generation 368 | Revalues: 431160 | GridSize: 300
Generation 369 | Revalues: 432170 | GridSize: 300
Generation 370 | Revalues: 433180 | GridSize: 300
Generation 371 | Revalues: 434230 | GridSize: 300
Generation 372 | Revalues: 435280 | GridSize: 300
Generation 373 | Revalues: 436290 | GridSize: 299
Generation 374 | Revalues: 437380 | GridSize: 298
Generation 375 | Revalues: 438390 | GridSize: 300
Generation 376 | Revalues: 439400 | GridSize: 300
Generation 377 | Revalues: 440440 | GridSize: 300
Generation 378 | Revalues: 441460 | GridSize: 300
Generation 379 | Revalues: 442470 | GridSize: 300
Generation 380 | Revalues: 443480 | GridSize: 300
Generation 381 | Revalues: 444490 | GridSize: 300
Generation 382 | Revalues: 445500 | GridSize: 300
Generation 383 | Revalues: 446520 | GridSize: 300
Generation 384 | Revalues: 447560 | GridSize: 298
Generation 385 | Revalues: 448590 | GridSize: 300
Generation 386 | Revalues: 449610 | GridSize: 300
Generation 387 | Revalues: 450630 | GridSize: 300
Generation 388 | Revalues: 451660 | GridSize: 300
Generation 389 | Revalues: 452670 | GridSize: 300
