Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 44430 | GridSize: 300
Generation 2 | Revalues: 59000 | GridSize: 296
Generation 3 | Revalues: 65220 | GridSize: 299
Generation 4 | Revalues: 68090 | GridSize: 298
Generation 5 | Revalues: 76220 | GridSize: 300
Generation 6 | Revalues: 81640 | GridSize: 300
Generation 7 | Revalues: 84670 | GridSize: 300
Generation 8 | Revalues: 89090 | GridSize: 300
Generation 9 | Revalues: 93570 | GridSize: 300
Generation 10 | Revalues: 95820 | GridSize: 300
Generation 11 | Revalues: 96990 | GridSize: 300
Generation 12 | Revalues: 99880 | GridSize: 297
Generation 13 | Revalues: 101740 | GridSize: 300
Generation 14 | Revalues: 104220 | GridSize: 300
Generation 15 | Revalues: 106110 | GridSize: 299
Generation 16 | Revalues: 107950 | GridSize: 300
Generation 17 | Revalues: 109260 | GridSize: 298
Generation 18 | Revalues: 112470 | GridSize: 300
Generation 19 | Revalues: 114880 | GridSize: 300
Generation 20 | Revalues: 116950 | GridSize: 300
Generation 21 | Revalues: 119610 | GridSize: 300
Generation 22 | Revalues: 120830 | GridSize: 300
Generation 23 | Revalues: 122510 | GridSize: 300
Generation 24 | Revalues: 124760 | GridSize: 300
Generation 25 | Revalues: 126700 | GridSize: 300
Generation 26 | Revalues: 128650 | GridSize: 297
Generation 27 | Revalues: 130530 | GridSize: 300
Generation 28 | Revalues: 131920 | GridSize: 300
Generation 29 | Revalues: 133500 | GridSize: 300
Generation 30 | Revalues: 135060 | GridSize: 300
Generation 31 | Revalues: 136750 | GridSize: 296
Generation 32 | Revalues: 138470 | GridSize: 300
Generation 33 | Revalues: 140290 | GridSize: 300
Generation 34 | Revalues: 141980 | GridSize: 298
Generation 35 | Revalues: 143490 | GridSize: 299
Generation 36 | Revalues: 145100 | GridSize: 300
Generation 37 | Revalues: 146930 | GridSize: 300
Generation 38 | Revalues: 148460 | GridSize: 300
Generation 39 | Revalues: 150040 | GridSize: 296
Generation 40 | Revalues: 152390 | GridSize: 300
Generation 41 | Revalues: 153670 | GridSize: 300
Generation 42 | Revalues: 155630 | GridSize: 298
Generation 43 | Revalues: 157130 | GridSize: 300
Generation 44 | Revalues: 158580 | GridSize: 300
Generation 45 | Revalues: 159780 | GridSize: 300
Generation 46 | Revalues: 161610 | GridSize: 294
Generation 47 | Revalues: 164230 | GridSize: 298
Generation 48 | Revalues: 165660 | GridSize: 300
Generation 49 | Revalues: 167360 | GridSize: 300
Generation 50 | Revalues: 169020 | GridSize: 300
Generation 51 | Revalues: 170550 | GridSize: 300
Generation 52 | Revalues: 171720 | GridSize: 300
Generation 53 | Revalues: 173140 | GridSize: 300
Generation 54 | Revalues: 174820 | GridSize: 299
Generation 55 | Revalues: 176350 | GridSize: 300
Generation 56 | Revalues: 177430 | GridSize: 300
Generation 57 | Revalues: 178870 | GridSize: 300
Generation 58 | Revalues: 181250 | GridSize: 300
Generation 59 | Revalues: 182960 | GridSize: 300
Generation 60 | Revalues: 184490 | GridSize: 300
Generation 61 | Revalues: 185700 | GridSize: 300
Generation 62 | Revalues: 187340 | GridSize: 300
Generation 63 | Revalues: 189480 | GridSize: 300
Generation 64 | Revalues: 190760 | GridSize: 300
Generation 65 | Revalues: 192110 | GridSize: 300
Generation 66 | Revalues: 193420 | GridSize: 300
Generation 67 | Revalues: 194600 | GridSize: 300
Generation 68 | Revalues: 196790 | GridSize: 300
Generation 69 | Revalues: 197990 | GridSize: 299
Generation 70 | Revalues: 199150 | GridSize: 300
Generation 71 | Revalues: 200660 | GridSize: 300
Generation 72 | Revalues: 201930 | GridSize: 300
Generation 73 | Revalues: 203070 | GridSize: 297
Generation 74 | Revalues: 204410 | GridSize: 300
Generation 75 | Revalues: 205970 | GridSize: 299
Generation 76 | Revalues: 207210 | GridSize: 300
Generation 77 | Revalues: 208390 | GridSize: 300
Generation 78 | Revalues: 209550 | GridSize: 300
Generation 79 | Revalues: 210630 | GridSize: 300
Generation 80 | Revalues: 211760 | GridSize: 300
Generation 81 | Revalues: 213180 | GridSize: 299
Generation 82 | Revalues: 214870 | GridSize: 299
Generation 83 | Revalues: 216140 | GridSize: 300
Generation 84 | Revalues: 217440 | GridSize: 300
Generation 85 | Revalues: 218760 | GridSize: 300
Generation 86 | Revalues: 219870 | GridSize: 300
Generation 87 | Revalues: 221000 | GridSize: 300
Generation 88 | Revalues: 222200 | GridSize: 300
Generation 89 | Revalues: 223490 | GridSize: 300
Generation 90 | Revalues: 224810 | GridSize: 300
Generation 91 | Revalues: 225990 | GridSize: 300
Generation 92 | Revalues: 227570 | GridSize: 300
Generation 93 | Revalues: 228670 | GridSize: 300
Generation 94 | Revalues: 229900 | GridSize: 300
Generation 95 | Revalues: 231160 | GridSize: 300
Generation 96 | Revalues: 232440 | GridSize: 300
Generation 97 | Revalues: 234480 | GridSize: 300
Generation 98 | Revalues: 235740 | GridSize: 299
Generation 99 | Revalues: 237010 | GridSize: 300
Generation 100 | Revalues: 238160 | GridSize: 300
Generation 101 | Revalues: 239360 | GridSize: 300
Generation 102 | Revalues: 240610 | GridSize: 300
Generation 103 | Revalues: 241770 | GridSize: 300
Generation 104 | Revalues: 243800 | GridSize: 298
Generation 105 | Revalues: 245240 | GridSize: 300
Generation 106 | Revalues: 246300 | GridSize: 299
Generation 107 | Revalues: 247450 | GridSize: 300
Generation 108 | Revalues: 248510 | GridSize: 300
Generation 109 | Revalues: 250450 | GridSize: 300
Generation 110 | Revalues: 252100 | GridSize: 300
Generation 111 | Revalues: 253360 | GridSize: 300
Generation 112 | Revalues: 254650 | GridSize: 300
Generation 113 | Revalues: 255720 | GridSize: 300
Generation 114 | Revalues: 256780 | GridSize: 300
Generation 115 | Revalues: 257800 | GridSize: 300
Generation 116 | Revalues: 258900 | GridSize: 300
Generation 117 | Revalues: 260020 | GridSize: 300
Generation 118 | Revalues: 261500 | GridSize: 300
Generation 119 | Revalues: 262790 | GridSize: 300
Generation 120 | Revalues: 264250 | GridSize: 299
Generation 121 | Revalues: 265550 | GridSize: 300
Generation 122 | Revalues: 266740 | GridSize: 300
Generation 123 | Revalues: 267980 | GridSize: 300
Generation 124 | Revalues: 269140 | GridSize: 300
Generation 125 | Revalues: 270360 | GridSize: 300
Generation 126 | Revalues: 271730 | GridSize: 300
Generation 127 | Revalues: 272780 | GridSize: 300
Generation 128 | Revalues: 274160 | GridSize: 298
Generation 129 | Revalues: 275600 | GridSize: 300
Generation 130 | Revalues: 276860 | GridSize: 300
Generation 131 | Revalues: 278130 | GridSize: 300
Generation 132 | Revalues: 279340 | GridSize: 300
Generation 133 | Revalues: 280550 | GridSize: 300
Generation 134 | Revalues: 281780 | GridSize: 300
Generation 135 | Revalues: 282880 | GridSize: 300
Generation 136 | Revalues: 284700 | GridSize: 299
Generation 137 | Revalues: 286010 | GridSize: 300
Generation 138 | Revalues: 287130 | GridSize: 300
Generation 139 | Revalues: 288500 | GridSize: 300
Generation 140 | Revalues: 289670 | GridSize: 300
Generation 141 | Revalues: 290730 | GridSize: 300
Generation 142 | Revalues: 291900 | GridSize: 300
Generation 143 | Revalues: 293080 | GridSize: 300
Generation 144 | Revalues: 294570 | GridSize: 300
Generation 145 | Revalues: 295800 | GridSize: 299
Generation 146 | Revalues: 296840 | GridSize: 299
Generation 147 | Revalues: 298230 | GridSize: 299
Generation 148 | Revalues: 299470 | GridSize: 300
Generation 149 | Revalues: 300470 | GridSize: 300
Generation 150 | Revalues: 301700 | GridSize: 300
Generation 151 | Revalues: 302980 | GridSize: 300
Generation 152 | Revalues: 304290 | GridSize: 300
Generation 153 | Revalues: 305520 | GridSize: 300
Generation 154 | Revalues: 306860 | GridSize: 300
Generation 155 | Revalues: 308020 | GridSize: 300
Generation 156 | Revalues: 309340 | GridSize: 300
Generation 157 | Revalues: 310510 | GridSize: 300
Generation 158 | Revalues: 311630 | GridSize: 300
Generation 159 | Revalues: 313020 | GridSize: 300
Generation 160 | Revalues: 314340 | GridSize: 300
Generation 161 | Revalues: 315780 | GridSize: 300
Generation 162 | Revalues: 317270 | GridSize: 300
Generation 163 | Revalues: 318770 | GridSize: 300
Generation 164 | Revalues: 319840 | GridSize: 299
Generation 165 | Revalues: 321190 | GridSize: 300
Generation 166 | Revalues: 322360 | GridSize: 300
Generation 167 | Revalues: 323510 | GridSize: 300
Generation 168 | Revalues: 324830 | GridSize: 300
Generation 169 | Revalues: 325830 | GridSize: 300
Generation 170 | Revalues: 326980 | GridSize: 300
Generation 171 | Revalues: 328380 | GridSize: 300
Generation 172 | Revalues: 329800 | GridSize: 300
Generation 173 | Revalues: 331070 | GridSize: 299
Generation 174 | Revalues: 332240 | GridSize: 300
Generation 175 | Revalues: 333450 | GridSize: 300
Generation 176 | Revalues: 334720 | GridSize: 300
Generation 177 | Revalues: 335900 | GridSize: 300
Generation 178 | Revalues: 337040 | GridSize: 300
Generation 179 | Revalues: 338260 | GridSize: 300
Generation 180 | Revalues: 339390 | GridSize: 299
Generation 181 | Revalues: 340460 | GridSize: 300
Generation 182 | Revalues: 341610 | GridSize: 300
Generation 183 | Revalues: 342970 | GridSize: 300
