Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18160 | GridSize: 246
Generation 2 | Revalues: 20880 | GridSize: 258
Generation 3 | Revalues: 22660 | GridSize: 274
Generation 4 | Revalues: 25510 | GridSize: 284
Generation 5 | Revalues: 27190 | GridSize: 279
Generation 6 | Revalues: 28370 | GridSize: 292
Generation 7 | Revalues: 29780 | GridSize: 300
Generation 8 | Revalues: 31630 | GridSize: 299
Generation 9 | Revalues: 33310 | GridSize: 299
Generation 10 | Revalues: 34920 | GridSize: 294
Generation 11 | Revalues: 37120 | GridSize: 299
Generation 12 | Revalues: 38450 | GridSize: 297
Generation 13 | Revalues: 40370 | GridSize: 297
Generation 14 | Revalues: 41910 | GridSize: 300
Generation 15 | Revalues: 44400 | GridSize: 287
Generation 16 | Revalues: 45800 | GridSize: 288
Generation 17 | Revalues: 47340 | GridSize: 300
Generation 18 | Revalues: 49020 | GridSize: 297
Generation 19 | Revalues: 50780 | GridSize: 283
Generation 20 | Revalues: 52430 | GridSize: 291
Generation 21 | Revalues: 53580 | GridSize: 298
Generation 22 | Revalues: 55020 | GridSize: 295
Generation 23 | Revalues: 56210 | GridSize: 293
Generation 24 | Revalues: 57280 | GridSize: 300
Generation 25 | Revalues: 58490 | GridSize: 295
Generation 26 | Revalues: 59920 | GridSize: 300
Generation 27 | Revalues: 61130 | GridSize: 297
Generation 28 | Revalues: 62280 | GridSize: 300
Generation 29 | Revalues: 63460 | GridSize: 300
Generation 30 | Revalues: 64540 | GridSize: 299
Generation 31 | Revalues: 65680 | GridSize: 300
Generation 32 | Revalues: 66950 | GridSize: 300
Generation 33 | Revalues: 68230 | GridSize: 297
Generation 34 | Revalues: 69720 | GridSize: 300
Generation 35 | Revalues: 70860 | GridSize: 299
Generation 36 | Revalues: 72160 | GridSize: 295
Generation 37 | Revalues: 73200 | GridSize: 300
Generation 38 | Revalues: 74260 | GridSize: 298
Generation 39 | Revalues: 75590 | GridSize: 299
Generation 40 | Revalues: 76800 | GridSize: 297
Generation 41 | Revalues: 77970 | GridSize: 298
Generation 42 | Revalues: 79130 | GridSize: 300
Generation 43 | Revalues: 80210 | GridSize: 299
Generation 44 | Revalues: 81270 | GridSize: 300
Generation 45 | Revalues: 82390 | GridSize: 300
Generation 46 | Revalues: 83540 | GridSize: 300
Generation 47 | Revalues: 84750 | GridSize: 300
Generation 48 | Revalues: 85790 | GridSize: 300
