Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
464,0.4406896552,0.1426336284,0.6213657826,1.8796287826,0.0044126097,0.1234482759,0.0796663673,0.6521813853,2.3655341689,0.5635127862,0.4358620690,0.0902684594,0.3477224340,2.2440868146,-0.1369161154,0.4358620690,0.0902684594,0.3477224340,2.2440868146,-0.1369161154
