Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 33610 | GridSize: 258
Generation 2 | Revalues: 37850 | GridSize: 290
Generation 3 | Revalues: 39580 | GridSize: 297
Generation 4 | Revalues: 43520 | GridSize: 295
Generation 5 | Revalues: 46150 | GridSize: 288
Generation 6 | Revalues: 48580 | GridSize: 278
Generation 7 | Revalues: 50610 | GridSize: 300
Generation 8 | Revalues: 52760 | GridSize: 299
Generation 9 | Revalues: 54620 | GridSize: 299
Generation 10 | Revalues: 56220 | GridSize: 291
Generation 11 | Revalues: 58930 | GridSize: 300
Generation 12 | Revalues: 60990 | GridSize: 300
Generation 13 | Revalues: 62370 | GridSize: 300
Generation 14 | Revalues: 64110 | GridSize: 286
Generation 15 | Revalues: 65920 | GridSize: 300
Generation 16 | Revalues: 67910 | GridSize: 300
Generation 17 | Revalues: 69330 | GridSize: 297
Generation 18 | Revalues: 70840 | GridSize: 300
Generation 19 | Revalues: 72260 | GridSize: 292
Generation 20 | Revalues: 73670 | GridSize: 299
Generation 21 | Revalues: 74920 | GridSize: 300
Generation 22 | Revalues: 76580 | GridSize: 300
Generation 23 | Revalues: 77980 | GridSize: 298
Generation 24 | Revalues: 79360 | GridSize: 300
Generation 25 | Revalues: 80880 | GridSize: 300
Generation 26 | Revalues: 82240 | GridSize: 300
Generation 27 | Revalues: 83710 | GridSize: 298
Generation 28 | Revalues: 85240 | GridSize: 297
Generation 29 | Revalues: 87220 | GridSize: 293
Generation 30 | Revalues: 88810 | GridSize: 294
Generation 31 | Revalues: 90350 | GridSize: 299
Generation 32 | Revalues: 91680 | GridSize: 299
Generation 33 | Revalues: 92870 | GridSize: 300
Generation 34 | Revalues: 94640 | GridSize: 292
Generation 35 | Revalues: 96290 | GridSize: 297
Generation 36 | Revalues: 97490 | GridSize: 298
Generation 37 | Revalues: 99560 | GridSize: 300
Generation 38 | Revalues: 100830 | GridSize: 299
Generation 39 | Revalues: 102260 | GridSize: 299
Generation 40 | Revalues: 103440 | GridSize: 298
Generation 41 | Revalues: 104720 | GridSize: 300
Generation 42 | Revalues: 105750 | GridSize: 297
