Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20930 | GridSize: 248
Generation 2 | Revalues: 23480 | GridSize: 296
Generation 3 | Revalues: 26470 | GridSize: 299
Generation 4 | Revalues: 28310 | GridSize: 299
Generation 5 | Revalues: 30200 | GridSize: 300
Generation 6 | Revalues: 32010 | GridSize: 300
Generation 7 | Revalues: 35260 | GridSize: 299
Generation 8 | Revalues: 36500 | GridSize: 300
Generation 9 | Revalues: 37770 | GridSize: 297
Generation 10 | Revalues: 39660 | GridSize: 300
Generation 11 | Revalues: 41670 | GridSize: 290
Generation 12 | Revalues: 42880 | GridSize: 299
Generation 13 | Revalues: 44000 | GridSize: 296
Generation 14 | Revalues: 45760 | GridSize: 299
Generation 15 | Revalues: 47540 | GridSize: 298
Generation 16 | Revalues: 49310 | GridSize: 299
Generation 17 | Revalues: 50720 | GridSize: 297
Generation 18 | Revalues: 52490 | GridSize: 298
Generation 19 | Revalues: 53990 | GridSize: 300
Generation 20 | Revalues: 55310 | GridSize: 296
Generation 21 | Revalues: 56830 | GridSize: 299
Generation 22 | Revalues: 58030 | GridSize: 298
Generation 23 | Revalues: 59260 | GridSize: 300
Generation 24 | Revalues: 60560 | GridSize: 300
Generation 25 | Revalues: 61890 | GridSize: 300
Generation 26 | Revalues: 63180 | GridSize: 298
Generation 27 | Revalues: 65210 | GridSize: 300
Generation 28 | Revalues: 66900 | GridSize: 300
Generation 29 | Revalues: 68240 | GridSize: 300
Generation 30 | Revalues: 69460 | GridSize: 299
Generation 31 | Revalues: 70660 | GridSize: 300
Generation 32 | Revalues: 71860 | GridSize: 300
Generation 33 | Revalues: 73060 | GridSize: 300
Generation 34 | Revalues: 74300 | GridSize: 294
Generation 35 | Revalues: 75710 | GridSize: 296
Generation 36 | Revalues: 76840 | GridSize: 293
Generation 37 | Revalues: 78370 | GridSize: 296
Generation 38 | Revalues: 79720 | GridSize: 298
Generation 39 | Revalues: 81200 | GridSize: 299
Generation 40 | Revalues: 82320 | GridSize: 300
Generation 41 | Revalues: 83700 | GridSize: 299
Generation 42 | Revalues: 84870 | GridSize: 300
Generation 43 | Revalues: 86330 | GridSize: 300
Generation 44 | Revalues: 87720 | GridSize: 299
Generation 45 | Revalues: 88800 | GridSize: 300
Generation 46 | Revalues: 90110 | GridSize: 300
Generation 47 | Revalues: 91540 | GridSize: 295
Generation 48 | Revalues: 92700 | GridSize: 299
Generation 49 | Revalues: 93950 | GridSize: 300
Generation 50 | Revalues: 94990 | GridSize: 298
Generation 51 | Revalues: 96030 | GridSize: 300
Generation 52 | Revalues: 97280 | GridSize: 300
Generation 53 | Revalues: 98450 | GridSize: 300
Generation 54 | Revalues: 99740 | GridSize: 298
Generation 55 | Revalues: 101090 | GridSize: 300
Generation 56 | Revalues: 102320 | GridSize: 300
Generation 57 | Revalues: 103340 | GridSize: 300
Generation 58 | Revalues: 104340 | GridSize: 300
Generation 59 | Revalues: 105510 | GridSize: 300
Generation 60 | Revalues: 106720 | GridSize: 300
Generation 61 | Revalues: 107730 | GridSize: 300
Generation 62 | Revalues: 108930 | GridSize: 300
Generation 63 | Revalues: 110820 | GridSize: 297
Generation 64 | Revalues: 112000 | GridSize: 296
Generation 65 | Revalues: 113130 | GridSize: 300
Generation 66 | Revalues: 114510 | GridSize: 300
Generation 67 | Revalues: 115550 | GridSize: 300
Generation 68 | Revalues: 116710 | GridSize: 290
Generation 69 | Revalues: 117870 | GridSize: 296
Generation 70 | Revalues: 119140 | GridSize: 300
Generation 71 | Revalues: 120380 | GridSize: 300
Generation 72 | Revalues: 121440 | GridSize: 300
Generation 73 | Revalues: 122550 | GridSize: 300
Generation 74 | Revalues: 123800 | GridSize: 299
Generation 75 | Revalues: 124890 | GridSize: 299
Generation 76 | Revalues: 126040 | GridSize: 300
Generation 77 | Revalues: 127200 | GridSize: 300
Generation 78 | Revalues: 128320 | GridSize: 300
Generation 79 | Revalues: 129350 | GridSize: 300
Generation 80 | Revalues: 130440 | GridSize: 300
Generation 81 | Revalues: 131470 | GridSize: 299
Generation 82 | Revalues: 132690 | GridSize: 297
Generation 83 | Revalues: 133800 | GridSize: 298
Generation 84 | Revalues: 134850 | GridSize: 298
Generation 85 | Revalues: 135890 | GridSize: 299
Generation 86 | Revalues: 136930 | GridSize: 299
Generation 87 | Revalues: 138160 | GridSize: 300
Generation 88 | Revalues: 139190 | GridSize: 299
Generation 89 | Revalues: 140270 | GridSize: 300
Generation 90 | Revalues: 141440 | GridSize: 300
Generation 91 | Revalues: 142620 | GridSize: 298
Generation 92 | Revalues: 143640 | GridSize: 299
Generation 93 | Revalues: 144810 | GridSize: 300
Generation 94 | Revalues: 145970 | GridSize: 300
Generation 95 | Revalues: 147030 | GridSize: 300
Generation 96 | Revalues: 148150 | GridSize: 300
Generation 97 | Revalues: 149690 | GridSize: 300
Generation 98 | Revalues: 150970 | GridSize: 295
Generation 99 | Revalues: 152110 | GridSize: 300
Generation 100 | Revalues: 153230 | GridSize: 299
Generation 101 | Revalues: 154250 | GridSize: 300
Generation 102 | Revalues: 155380 | GridSize: 300
Generation 103 | Revalues: 156420 | GridSize: 299
Generation 104 | Revalues: 157630 | GridSize: 300
Generation 105 | Revalues: 158630 | GridSize: 300
Generation 106 | Revalues: 159940 | GridSize: 300
Generation 107 | Revalues: 160970 | GridSize: 300
Generation 108 | Revalues: 162010 | GridSize: 300
Generation 109 | Revalues: 163110 | GridSize: 300
Generation 110 | Revalues: 164170 | GridSize: 300
Generation 111 | Revalues: 165210 | GridSize: 299
Generation 112 | Revalues: 166250 | GridSize: 300
Generation 113 | Revalues: 167310 | GridSize: 300
Generation 114 | Revalues: 168350 | GridSize: 300
Generation 115 | Revalues: 169430 | GridSize: 300
Generation 116 | Revalues: 170530 | GridSize: 300
Generation 117 | Revalues: 171690 | GridSize: 300
Generation 118 | Revalues: 172730 | GridSize: 300
Generation 119 | Revalues: 173810 | GridSize: 298
Generation 120 | Revalues: 174850 | GridSize: 300
Generation 121 | Revalues: 175930 | GridSize: 300
Generation 122 | Revalues: 177000 | GridSize: 300
Generation 123 | Revalues: 178070 | GridSize: 300
Generation 124 | Revalues: 179160 | GridSize: 300
Generation 125 | Revalues: 180200 | GridSize: 300
Generation 126 | Revalues: 181480 | GridSize: 299
Generation 127 | Revalues: 182680 | GridSize: 300
Generation 128 | Revalues: 183760 | GridSize: 300
Generation 129 | Revalues: 184770 | GridSize: 300
Generation 130 | Revalues: 185850 | GridSize: 300
Generation 131 | Revalues: 186910 | GridSize: 300
Generation 132 | Revalues: 187970 | GridSize: 300
Generation 133 | Revalues: 189180 | GridSize: 299
Generation 134 | Revalues: 190390 | GridSize: 300
Generation 135 | Revalues: 191420 | GridSize: 300
Generation 136 | Revalues: 192510 | GridSize: 300
Generation 137 | Revalues: 193510 | GridSize: 300
Generation 138 | Revalues: 194520 | GridSize: 300
Generation 139 | Revalues: 195680 | GridSize: 300
Generation 140 | Revalues: 196890 | GridSize: 300
Generation 141 | Revalues: 198040 | GridSize: 299
Generation 142 | Revalues: 199050 | GridSize: 299
Generation 143 | Revalues: 200060 | GridSize: 299
Generation 144 | Revalues: 201180 | GridSize: 300
Generation 145 | Revalues: 202200 | GridSize: 300
Generation 146 | Revalues: 203240 | GridSize: 300
Generation 147 | Revalues: 204310 | GridSize: 300
Generation 148 | Revalues: 205370 | GridSize: 300
Generation 149 | Revalues: 206410 | GridSize: 300
Generation 150 | Revalues: 207420 | GridSize: 300
Generation 151 | Revalues: 208420 | GridSize: 300
Generation 152 | Revalues: 209490 | GridSize: 300
Generation 153 | Revalues: 210620 | GridSize: 299
Generation 154 | Revalues: 211710 | GridSize: 300
Generation 155 | Revalues: 212740 | GridSize: 300
