Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 43000 | GridSize: 300
Generation 2 | Revalues: 46760 | GridSize: 300
Generation 3 | Revalues: 50200 | GridSize: 300
Generation 4 | Revalues: 55070 | GridSize: 300
Generation 5 | Revalues: 58960 | GridSize: 300
Generation 6 | Revalues: 62450 | GridSize: 300
Generation 7 | Revalues: 65520 | GridSize: 299
Generation 8 | Revalues: 68030 | GridSize: 299
Generation 9 | Revalues: 70270 | GridSize: 300
Generation 10 | Revalues: 72390 | GridSize: 300
Generation 11 | Revalues: 74960 | GridSize: 300
Generation 12 | Revalues: 77820 | GridSize: 300
Generation 13 | Revalues: 79930 | GridSize: 300
Generation 14 | Revalues: 82730 | GridSize: 300
Generation 15 | Revalues: 84990 | GridSize: 300
Generation 16 | Revalues: 86640 | GridSize: 300
Generation 17 | Revalues: 88280 | GridSize: 300
Generation 18 | Revalues: 89910 | GridSize: 300
Generation 19 | Revalues: 91490 | GridSize: 300
Generation 20 | Revalues: 93560 | GridSize: 300
Generation 21 | Revalues: 95330 | GridSize: 300
Generation 22 | Revalues: 97980 | GridSize: 300
Generation 23 | Revalues: 100310 | GridSize: 300
Generation 24 | Revalues: 102100 | GridSize: 300
Generation 25 | Revalues: 103690 | GridSize: 300
Generation 26 | Revalues: 105950 | GridSize: 300
Generation 27 | Revalues: 107480 | GridSize: 300
Generation 28 | Revalues: 108950 | GridSize: 300
Generation 29 | Revalues: 110630 | GridSize: 296
Generation 30 | Revalues: 111970 | GridSize: 300
Generation 31 | Revalues: 113710 | GridSize: 298
Generation 32 | Revalues: 115130 | GridSize: 300
Generation 33 | Revalues: 117170 | GridSize: 300
Generation 34 | Revalues: 118330 | GridSize: 300
Generation 35 | Revalues: 120000 | GridSize: 300
Generation 36 | Revalues: 121530 | GridSize: 300
Generation 37 | Revalues: 123010 | GridSize: 300
Generation 38 | Revalues: 124380 | GridSize: 300
Generation 39 | Revalues: 126040 | GridSize: 300
Generation 40 | Revalues: 127820 | GridSize: 300
Generation 41 | Revalues: 129460 | GridSize: 300
Generation 42 | Revalues: 130670 | GridSize: 300
Generation 43 | Revalues: 132390 | GridSize: 299
Generation 44 | Revalues: 134470 | GridSize: 300
Generation 45 | Revalues: 136570 | GridSize: 300
Generation 46 | Revalues: 138040 | GridSize: 300
Generation 47 | Revalues: 139740 | GridSize: 300
Generation 48 | Revalues: 141350 | GridSize: 300
Generation 49 | Revalues: 142930 | GridSize: 300
Generation 50 | Revalues: 144330 | GridSize: 300
Generation 51 | Revalues: 145810 | GridSize: 300
Generation 52 | Revalues: 146990 | GridSize: 300
Generation 53 | Revalues: 148180 | GridSize: 300
Generation 54 | Revalues: 149640 | GridSize: 300
Generation 55 | Revalues: 150830 | GridSize: 300
Generation 56 | Revalues: 152130 | GridSize: 300
Generation 57 | Revalues: 153680 | GridSize: 300
Generation 58 | Revalues: 155040 | GridSize: 300
Generation 59 | Revalues: 156430 | GridSize: 300
Generation 60 | Revalues: 157670 | GridSize: 300
Generation 61 | Revalues: 159080 | GridSize: 300
Generation 62 | Revalues: 160710 | GridSize: 300
Generation 63 | Revalues: 162040 | GridSize: 300
Generation 64 | Revalues: 163130 | GridSize: 300
Generation 65 | Revalues: 164270 | GridSize: 300
Generation 66 | Revalues: 165780 | GridSize: 300
Generation 67 | Revalues: 167090 | GridSize: 300
Generation 68 | Revalues: 168330 | GridSize: 300
Generation 69 | Revalues: 169750 | GridSize: 300
Generation 70 | Revalues: 170890 | GridSize: 300
Generation 71 | Revalues: 172380 | GridSize: 300
Generation 72 | Revalues: 173940 | GridSize: 300
Generation 73 | Revalues: 175190 | GridSize: 300
Generation 74 | Revalues: 176570 | GridSize: 299
Generation 75 | Revalues: 177860 | GridSize: 300
Generation 76 | Revalues: 179150 | GridSize: 300
Generation 77 | Revalues: 180420 | GridSize: 300
Generation 78 | Revalues: 181710 | GridSize: 300
Generation 79 | Revalues: 182820 | GridSize: 300
Generation 80 | Revalues: 184260 | GridSize: 300
Generation 81 | Revalues: 185650 | GridSize: 300
Generation 82 | Revalues: 186760 | GridSize: 300
Generation 83 | Revalues: 187970 | GridSize: 300
Generation 84 | Revalues: 189170 | GridSize: 300
Generation 85 | Revalues: 190550 | GridSize: 300
Generation 86 | Revalues: 191850 | GridSize: 300
Generation 87 | Revalues: 193230 | GridSize: 300
Generation 88 | Revalues: 194510 | GridSize: 300
Generation 89 | Revalues: 195670 | GridSize: 300
Generation 90 | Revalues: 197020 | GridSize: 300
Generation 91 | Revalues: 198200 | GridSize: 300
Generation 92 | Revalues: 199300 | GridSize: 300
Generation 93 | Revalues: 200670 | GridSize: 300
Generation 94 | Revalues: 201820 | GridSize: 300
Generation 95 | Revalues: 203040 | GridSize: 300
Generation 96 | Revalues: 204340 | GridSize: 300
Generation 97 | Revalues: 205570 | GridSize: 300
Generation 98 | Revalues: 206850 | GridSize: 300
Generation 99 | Revalues: 208080 | GridSize: 300
Generation 100 | Revalues: 209270 | GridSize: 300
Generation 101 | Revalues: 210450 | GridSize: 300
Generation 102 | Revalues: 211770 | GridSize: 300
Generation 103 | Revalues: 213100 | GridSize: 300
Generation 104 | Revalues: 214420 | GridSize: 300
Generation 105 | Revalues: 215560 | GridSize: 300
Generation 106 | Revalues: 216870 | GridSize: 300
Generation 107 | Revalues: 217940 | GridSize: 300
Generation 108 | Revalues: 219030 | GridSize: 300
Generation 109 | Revalues: 220380 | GridSize: 300
Generation 110 | Revalues: 221550 | GridSize: 300
Generation 111 | Revalues: 222700 | GridSize: 300
Generation 112 | Revalues: 223980 | GridSize: 300
Generation 113 | Revalues: 225340 | GridSize: 300
Generation 114 | Revalues: 226730 | GridSize: 300
Generation 115 | Revalues: 228060 | GridSize: 300
Generation 116 | Revalues: 229490 | GridSize: 300
Generation 117 | Revalues: 230680 | GridSize: 300
Generation 118 | Revalues: 231890 | GridSize: 299
Generation 119 | Revalues: 233040 | GridSize: 300
Generation 120 | Revalues: 234180 | GridSize: 300
Generation 121 | Revalues: 235300 | GridSize: 300
Generation 122 | Revalues: 236460 | GridSize: 300
Generation 123 | Revalues: 237760 | GridSize: 300
Generation 124 | Revalues: 238810 | GridSize: 300
Generation 125 | Revalues: 240110 | GridSize: 300
Generation 126 | Revalues: 241250 | GridSize: 300
Generation 127 | Revalues: 242970 | GridSize: 300
Generation 128 | Revalues: 244080 | GridSize: 300
Generation 129 | Revalues: 245140 | GridSize: 298
Generation 130 | Revalues: 246170 | GridSize: 300
Generation 131 | Revalues: 247380 | GridSize: 300
Generation 132 | Revalues: 248570 | GridSize: 299
Generation 133 | Revalues: 249690 | GridSize: 300
Generation 134 | Revalues: 250860 | GridSize: 300
Generation 135 | Revalues: 251990 | GridSize: 300
Generation 136 | Revalues: 253100 | GridSize: 299
Generation 137 | Revalues: 254220 | GridSize: 300
Generation 138 | Revalues: 255420 | GridSize: 300
Generation 139 | Revalues: 256700 | GridSize: 300
Generation 140 | Revalues: 257850 | GridSize: 300
Generation 141 | Revalues: 258980 | GridSize: 300
Generation 142 | Revalues: 260150 | GridSize: 300
Generation 143 | Revalues: 261170 | GridSize: 300
Generation 144 | Revalues: 262290 | GridSize: 300
Generation 145 | Revalues: 263480 | GridSize: 300
Generation 146 | Revalues: 264620 | GridSize: 300
Generation 147 | Revalues: 265990 | GridSize: 300
Generation 148 | Revalues: 267080 | GridSize: 300
Generation 149 | Revalues: 268200 | GridSize: 300
Generation 150 | Revalues: 269320 | GridSize: 300
Generation 151 | Revalues: 270380 | GridSize: 300
Generation 152 | Revalues: 271520 | GridSize: 300
Generation 153 | Revalues: 272570 | GridSize: 300
Generation 154 | Revalues: 273840 | GridSize: 300
Generation 155 | Revalues: 275090 | GridSize: 300
Generation 156 | Revalues: 276230 | GridSize: 300
Generation 157 | Revalues: 277460 | GridSize: 299
Generation 158 | Revalues: 278490 | GridSize: 300
Generation 159 | Revalues: 279690 | GridSize: 300
Generation 160 | Revalues: 281030 | GridSize: 300
Generation 161 | Revalues: 282150 | GridSize: 300
Generation 162 | Revalues: 283250 | GridSize: 299
Generation 163 | Revalues: 284390 | GridSize: 299
Generation 164 | Revalues: 285560 | GridSize: 300
Generation 165 | Revalues: 286830 | GridSize: 300
Generation 166 | Revalues: 288090 | GridSize: 300
Generation 167 | Revalues: 289220 | GridSize: 300
Generation 168 | Revalues: 290380 | GridSize: 300
Generation 169 | Revalues: 291520 | GridSize: 300
Generation 170 | Revalues: 292700 | GridSize: 300
Generation 171 | Revalues: 293850 | GridSize: 300
Generation 172 | Revalues: 295060 | GridSize: 300
Generation 173 | Revalues: 296080 | GridSize: 300
Generation 174 | Revalues: 297210 | GridSize: 300
Generation 175 | Revalues: 298420 | GridSize: 300
Generation 176 | Revalues: 299610 | GridSize: 300
Generation 177 | Revalues: 300720 | GridSize: 300
Generation 178 | Revalues: 301770 | GridSize: 300
Generation 179 | Revalues: 302780 | GridSize: 300
Generation 180 | Revalues: 304040 | GridSize: 300
Generation 181 | Revalues: 305320 | GridSize: 300
Generation 182 | Revalues: 306450 | GridSize: 300
Generation 183 | Revalues: 307550 | GridSize: 300
Generation 184 | Revalues: 308680 | GridSize: 300
Generation 185 | Revalues: 309790 | GridSize: 300
Generation 186 | Revalues: 310950 | GridSize: 300
Generation 187 | Revalues: 312000 | GridSize: 300
Generation 188 | Revalues: 313050 | GridSize: 300
Generation 189 | Revalues: 314150 | GridSize: 300
Generation 190 | Revalues: 315220 | GridSize: 300
Generation 191 | Revalues: 316290 | GridSize: 300
Generation 192 | Revalues: 317370 | GridSize: 300
Generation 193 | Revalues: 318530 | GridSize: 300
Generation 194 | Revalues: 319630 | GridSize: 300
Generation 195 | Revalues: 320780 | GridSize: 299
Generation 196 | Revalues: 321810 | GridSize: 300
Generation 197 | Revalues: 322890 | GridSize: 300
Generation 198 | Revalues: 324040 | GridSize: 300
Generation 199 | Revalues: 325170 | GridSize: 300
Generation 200 | Revalues: 326310 | GridSize: 300
Generation 201 | Revalues: 327470 | GridSize: 300
Generation 202 | Revalues: 328750 | GridSize: 299
Generation 203 | Revalues: 329960 | GridSize: 300
Generation 204 | Revalues: 331190 | GridSize: 300
Generation 205 | Revalues: 332470 | GridSize: 300
Generation 206 | Revalues: 333620 | GridSize: 300
Generation 207 | Revalues: 334770 | GridSize: 300
Generation 208 | Revalues: 335890 | GridSize: 300
Generation 209 | Revalues: 337020 | GridSize: 300
Generation 210 | Revalues: 338140 | GridSize: 300
Generation 211 | Revalues: 339160 | GridSize: 299
Generation 212 | Revalues: 340240 | GridSize: 300
Generation 213 | Revalues: 341560 | GridSize: 300
Generation 214 | Revalues: 342740 | GridSize: 300
Generation 215 | Revalues: 343810 | GridSize: 299
Generation 216 | Revalues: 344880 | GridSize: 300
Generation 217 | Revalues: 346210 | GridSize: 300
Generation 218 | Revalues: 347480 | GridSize: 300
Generation 219 | Revalues: 348670 | GridSize: 300
Generation 220 | Revalues: 349800 | GridSize: 300
Generation 221 | Revalues: 350890 | GridSize: 300
Generation 222 | Revalues: 352000 | GridSize: 300
Generation 223 | Revalues: 353080 | GridSize: 300
Generation 224 | Revalues: 354230 | GridSize: 300
Generation 225 | Revalues: 355420 | GridSize: 300
Generation 226 | Revalues: 356530 | GridSize: 300
Generation 227 | Revalues: 357670 | GridSize: 300
Generation 228 | Revalues: 358830 | GridSize: 300
Generation 229 | Revalues: 360030 | GridSize: 300
Generation 230 | Revalues: 361120 | GridSize: 300
Generation 231 | Revalues: 362360 | GridSize: 300
Generation 232 | Revalues: 363370 | GridSize: 300
Generation 233 | Revalues: 364480 | GridSize: 300
Generation 234 | Revalues: 365680 | GridSize: 300
Generation 235 | Revalues: 366730 | GridSize: 300
Generation 236 | Revalues: 367740 | GridSize: 300
Generation 237 | Revalues: 369020 | GridSize: 300
Generation 238 | Revalues: 370110 | GridSize: 300
Generation 239 | Revalues: 371160 | GridSize: 299
Generation 240 | Revalues: 372320 | GridSize: 300
Generation 241 | Revalues: 373360 | GridSize: 300
Generation 242 | Revalues: 374460 | GridSize: 300
Generation 243 | Revalues: 375540 | GridSize: 300
Generation 244 | Revalues: 376620 | GridSize: 300
Generation 245 | Revalues: 377790 | GridSize: 300
Generation 246 | Revalues: 378860 | GridSize: 300
Generation 247 | Revalues: 379950 | GridSize: 300
Generation 248 | Revalues: 381080 | GridSize: 300
Generation 249 | Revalues: 382110 | GridSize: 300
Generation 250 | Revalues: 383450 | GridSize: 300
Generation 251 | Revalues: 384620 | GridSize: 300
Generation 252 | Revalues: 385720 | GridSize: 300
Generation 253 | Revalues: 386840 | GridSize: 300
Generation 254 | Revalues: 387930 | GridSize: 300
Generation 255 | Revalues: 389030 | GridSize: 300
Generation 256 | Revalues: 390260 | GridSize: 300
Generation 257 | Revalues: 391490 | GridSize: 300
Generation 258 | Revalues: 392560 | GridSize: 300
Generation 259 | Revalues: 393700 | GridSize: 300
Generation 260 | Revalues: 394910 | GridSize: 300
Generation 261 | Revalues: 395960 | GridSize: 300
Generation 262 | Revalues: 397040 | GridSize: 300
Generation 263 | Revalues: 398140 | GridSize: 300
Generation 264 | Revalues: 399180 | GridSize: 300
Generation 265 | Revalues: 400300 | GridSize: 300
Generation 266 | Revalues: 401490 | GridSize: 300
Generation 267 | Revalues: 402720 | GridSize: 299
Generation 268 | Revalues: 403740 | GridSize: 300
Generation 269 | Revalues: 404770 | GridSize: 300
Generation 270 | Revalues: 405870 | GridSize: 300
Generation 271 | Revalues: 406950 | GridSize: 300
Generation 272 | Revalues: 408030 | GridSize: 300
Generation 273 | Revalues: 409090 | GridSize: 300
Generation 274 | Revalues: 410100 | GridSize: 300
Generation 275 | Revalues: 411150 | GridSize: 300
Generation 276 | Revalues: 412170 | GridSize: 300
Generation 277 | Revalues: 413240 | GridSize: 300
Generation 278 | Revalues: 414240 | GridSize: 300
Generation 279 | Revalues: 415290 | GridSize: 300
Generation 280 | Revalues: 416390 | GridSize: 300
Generation 281 | Revalues: 417480 | GridSize: 300
Generation 282 | Revalues: 418590 | GridSize: 295
Generation 283 | Revalues: 419780 | GridSize: 300
Generation 284 | Revalues: 420850 | GridSize: 300
Generation 285 | Revalues: 422010 | GridSize: 300
Generation 286 | Revalues: 423200 | GridSize: 300
Generation 287 | Revalues: 424340 | GridSize: 300
Generation 288 | Revalues: 425620 | GridSize: 300
Generation 289 | Revalues: 426670 | GridSize: 300
Generation 290 | Revalues: 427800 | GridSize: 300
Generation 291 | Revalues: 428870 | GridSize: 300
Generation 292 | Revalues: 429990 | GridSize: 300
Generation 293 | Revalues: 431040 | GridSize: 300
Generation 294 | Revalues: 432070 | GridSize: 300
Generation 295 | Revalues: 433210 | GridSize: 300
Generation 296 | Revalues: 434260 | GridSize: 300
Generation 297 | Revalues: 435430 | GridSize: 300
Generation 298 | Revalues: 436460 | GridSize: 300
Generation 299 | Revalues: 437710 | GridSize: 300
Generation 300 | Revalues: 438870 | GridSize: 299
Generation 301 | Revalues: 440140 | GridSize: 300
Generation 302 | Revalues: 441160 | GridSize: 300
Generation 303 | Revalues: 442360 | GridSize: 298
Generation 304 | Revalues: 443480 | GridSize: 300
Generation 305 | Revalues: 444580 | GridSize: 300
Generation 306 | Revalues: 445690 | GridSize: 300
Generation 307 | Revalues: 446780 | GridSize: 300
Generation 308 | Revalues: 447830 | GridSize: 300
Generation 309 | Revalues: 448910 | GridSize: 300
Generation 310 | Revalues: 449960 | GridSize: 300
Generation 311 | Revalues: 451060 | GridSize: 300
Generation 312 | Revalues: 452110 | GridSize: 300
Generation 313 | Revalues: 453190 | GridSize: 300
Generation 314 | Revalues: 454300 | GridSize: 300
Generation 315 | Revalues: 455420 | GridSize: 300
Generation 316 | Revalues: 456530 | GridSize: 300
Generation 317 | Revalues: 457560 | GridSize: 300
Generation 318 | Revalues: 458660 | GridSize: 300
Generation 319 | Revalues: 459710 | GridSize: 298
Generation 320 | Revalues: 460750 | GridSize: 297
Generation 321 | Revalues: 461850 | GridSize: 300
Generation 322 | Revalues: 462920 | GridSize: 300
Generation 323 | Revalues: 463970 | GridSize: 300
Generation 324 | Revalues: 465130 | GridSize: 300
Generation 325 | Revalues: 466270 | GridSize: 300
Generation 326 | Revalues: 467370 | GridSize: 299
Generation 327 | Revalues: 468620 | GridSize: 300
Generation 328 | Revalues: 469710 | GridSize: 300
Generation 329 | Revalues: 470850 | GridSize: 300
Generation 330 | Revalues: 471950 | GridSize: 300
Generation 331 | Revalues: 472990 | GridSize: 300
Generation 332 | Revalues: 474160 | GridSize: 300
Generation 333 | Revalues: 475380 | GridSize: 300
Generation 334 | Revalues: 476410 | GridSize: 300
Generation 335 | Revalues: 477420 | GridSize: 299
Generation 336 | Revalues: 478590 | GridSize: 300
Generation 337 | Revalues: 479660 | GridSize: 300
