Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 17800 | GridSize: 100
Generation 2 | Revalues: 20090 | GridSize: 114
Generation 3 | Revalues: 24730 | GridSize: 97
Generation 4 | Revalues: 26160 | GridSize: 103
Generation 5 | Revalues: 27430 | GridSize: 103
Generation 6 | Revalues: 29490 | GridSize: 103
Generation 7 | Revalues: 31010 | GridSize: 103
Generation 8 | Revalues: 34330 | GridSize: 84
Generation 9 | Revalues: 36100 | GridSize: 98
Generation 10 | Revalues: 38210 | GridSize: 101
Generation 11 | Revalues: 39330 | GridSize: 106
Generation 12 | Revalues: 40430 | GridSize: 107
Generation 13 | Revalues: 41680 | GridSize: 108
Generation 14 | Revalues: 42970 | GridSize: 116
Generation 15 | Revalues: 45710 | GridSize: 117
Generation 16 | Revalues: 47060 | GridSize: 121
Generation 17 | Revalues: 48290 | GridSize: 118
Generation 18 | Revalues: 49670 | GridSize: 120
Generation 19 | Revalues: 50850 | GridSize: 131
Generation 20 | Revalues: 52270 | GridSize: 141
Generation 21 | Revalues: 53470 | GridSize: 136
Generation 22 | Revalues: 54590 | GridSize: 141
Generation 23 | Revalues: 56150 | GridSize: 142
Generation 24 | Revalues: 57480 | GridSize: 147
Generation 25 | Revalues: 58600 | GridSize: 150
Generation 26 | Revalues: 59760 | GridSize: 161
Generation 27 | Revalues: 60950 | GridSize: 154
Generation 28 | Revalues: 61950 | GridSize: 155
Generation 29 | Revalues: 63410 | GridSize: 161
Generation 30 | Revalues: 64650 | GridSize: 172
Generation 31 | Revalues: 66000 | GridSize: 175
Generation 32 | Revalues: 67290 | GridSize: 174
Generation 33 | Revalues: 68710 | GridSize: 168
Generation 34 | Revalues: 70130 | GridSize: 165
Generation 35 | Revalues: 71130 | GridSize: 167
Generation 36 | Revalues: 72570 | GridSize: 171
Generation 37 | Revalues: 73770 | GridSize: 152
Generation 38 | Revalues: 74850 | GridSize: 155
Generation 39 | Revalues: 75890 | GridSize: 160
Generation 40 | Revalues: 77250 | GridSize: 166
Generation 41 | Revalues: 78270 | GridSize: 175
Generation 42 | Revalues: 79750 | GridSize: 169
Generation 43 | Revalues: 80750 | GridSize: 168
Generation 44 | Revalues: 81750 | GridSize: 176
Generation 45 | Revalues: 82810 | GridSize: 179
Generation 46 | Revalues: 83930 | GridSize: 178
Generation 47 | Revalues: 85290 | GridSize: 172
Generation 48 | Revalues: 86390 | GridSize: 171
Generation 49 | Revalues: 87510 | GridSize: 175
Generation 50 | Revalues: 88810 | GridSize: 180
Generation 51 | Revalues: 89860 | GridSize: 183
Generation 52 | Revalues: 91240 | GridSize: 190
Generation 53 | Revalues: 92340 | GridSize: 195
Generation 54 | Revalues: 93390 | GridSize: 191
Generation 55 | Revalues: 94460 | GridSize: 198
Generation 56 | Revalues: 95610 | GridSize: 193
Generation 57 | Revalues: 96700 | GridSize: 187
Generation 58 | Revalues: 98110 | GridSize: 186
Generation 59 | Revalues: 99300 | GridSize: 190
Generation 60 | Revalues: 100410 | GridSize: 188
Generation 61 | Revalues: 101540 | GridSize: 195
Generation 62 | Revalues: 102730 | GridSize: 200
Generation 63 | Revalues: 103990 | GridSize: 200
Generation 64 | Revalues: 104990 | GridSize: 202
Generation 65 | Revalues: 106100 | GridSize: 207
Generation 66 | Revalues: 107300 | GridSize: 202
Generation 67 | Revalues: 108420 | GridSize: 197
Generation 68 | Revalues: 109630 | GridSize: 201
Generation 69 | Revalues: 110680 | GridSize: 205
Generation 70 | Revalues: 111710 | GridSize: 202
Generation 71 | Revalues: 112780 | GridSize: 203
Generation 72 | Revalues: 113780 | GridSize: 212
Generation 73 | Revalues: 114960 | GridSize: 202
