Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 39850 | GridSize: 266
Generation 2 | Revalues: 44440 | GridSize: 300
Generation 3 | Revalues: 47760 | GridSize: 300
Generation 4 | Revalues: 51100 | GridSize: 300
Generation 5 | Revalues: 55070 | GridSize: 289
Generation 6 | Revalues: 56560 | GridSize: 292
Generation 7 | Revalues: 58980 | GridSize: 293
Generation 8 | Revalues: 61300 | GridSize: 295
Generation 9 | Revalues: 63420 | GridSize: 285
Generation 10 | Revalues: 64860 | GridSize: 300
Generation 11 | Revalues: 66960 | GridSize: 300
Generation 12 | Revalues: 68920 | GridSize: 300
Generation 13 | Revalues: 71910 | GridSize: 297
Generation 14 | Revalues: 74140 | GridSize: 293
Generation 15 | Revalues: 75720 | GridSize: 291
Generation 16 | Revalues: 78400 | GridSize: 288
Generation 17 | Revalues: 80350 | GridSize: 280
Generation 18 | Revalues: 81870 | GridSize: 291
Generation 19 | Revalues: 83530 | GridSize: 281
Generation 20 | Revalues: 85500 | GridSize: 282
Generation 21 | Revalues: 87960 | GridSize: 286
Generation 22 | Revalues: 90070 | GridSize: 300
Generation 23 | Revalues: 91290 | GridSize: 300
Generation 24 | Revalues: 92840 | GridSize: 300
Generation 25 | Revalues: 94450 | GridSize: 297
Generation 26 | Revalues: 96400 | GridSize: 289
Generation 27 | Revalues: 97820 | GridSize: 300
Generation 28 | Revalues: 99610 | GridSize: 300
Generation 29 | Revalues: 101480 | GridSize: 296
Generation 30 | Revalues: 102810 | GridSize: 296
Generation 31 | Revalues: 104230 | GridSize: 300
Generation 32 | Revalues: 105650 | GridSize: 298
Generation 33 | Revalues: 107530 | GridSize: 300
Generation 34 | Revalues: 108680 | GridSize: 300
Generation 35 | Revalues: 109860 | GridSize: 300
Generation 36 | Revalues: 111340 | GridSize: 299
Generation 37 | Revalues: 112690 | GridSize: 300
Generation 38 | Revalues: 114260 | GridSize: 299
Generation 39 | Revalues: 115520 | GridSize: 300
Generation 40 | Revalues: 116960 | GridSize: 300
Generation 41 | Revalues: 118620 | GridSize: 300
Generation 42 | Revalues: 120190 | GridSize: 299
Generation 43 | Revalues: 121450 | GridSize: 300
Generation 44 | Revalues: 122650 | GridSize: 298
