Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 20650 | GridSize: 222
Generation 2 | Revalues: 23500 | GridSize: 230
Generation 3 | Revalues: 26190 | GridSize: 219
Generation 4 | Revalues: 29480 | GridSize: 238
Generation 5 | Revalues: 31260 | GridSize: 252
Generation 6 | Revalues: 33410 | GridSize: 246
Generation 7 | Revalues: 36130 | GridSize: 237
Generation 8 | Revalues: 37870 | GridSize: 249
Generation 9 | Revalues: 39200 | GridSize: 268
Generation 10 | Revalues: 40450 | GridSize: 261
Generation 11 | Revalues: 41650 | GridSize: 264
Generation 12 | Revalues: 42890 | GridSize: 277
Generation 13 | Revalues: 44890 | GridSize: 282
Generation 14 | Revalues: 46750 | GridSize: 284
Generation 15 | Revalues: 48310 | GridSize: 278
Generation 16 | Revalues: 49750 | GridSize: 288
Generation 17 | Revalues: 51200 | GridSize: 278
Generation 18 | Revalues: 52660 | GridSize: 282
Generation 19 | Revalues: 54490 | GridSize: 271
Generation 20 | Revalues: 55930 | GridSize: 295
Generation 21 | Revalues: 57220 | GridSize: 300
Generation 22 | Revalues: 58570 | GridSize: 298
Generation 23 | Revalues: 59810 | GridSize: 296
Generation 24 | Revalues: 61030 | GridSize: 300
Generation 25 | Revalues: 62570 | GridSize: 299
Generation 26 | Revalues: 63750 | GridSize: 300
Generation 27 | Revalues: 65260 | GridSize: 289
Generation 28 | Revalues: 66700 | GridSize: 295
Generation 29 | Revalues: 68590 | GridSize: 298
Generation 30 | Revalues: 69840 | GridSize: 300
Generation 31 | Revalues: 70910 | GridSize: 296
Generation 32 | Revalues: 72110 | GridSize: 300
Generation 33 | Revalues: 73960 | GridSize: 299
Generation 34 | Revalues: 75220 | GridSize: 300
Generation 35 | Revalues: 76440 | GridSize: 298
Generation 36 | Revalues: 77950 | GridSize: 298
Generation 37 | Revalues: 79070 | GridSize: 298
Generation 38 | Revalues: 80280 | GridSize: 290
Generation 39 | Revalues: 81460 | GridSize: 297
Generation 40 | Revalues: 82640 | GridSize: 290
Generation 41 | Revalues: 83980 | GridSize: 300
Generation 42 | Revalues: 85050 | GridSize: 299
Generation 43 | Revalues: 86390 | GridSize: 297
Generation 44 | Revalues: 87860 | GridSize: 300
Generation 45 | Revalues: 88960 | GridSize: 300
Generation 46 | Revalues: 89980 | GridSize: 300
Generation 47 | Revalues: 91230 | GridSize: 300
Generation 48 | Revalues: 92430 | GridSize: 297
Generation 49 | Revalues: 93570 | GridSize: 299
Generation 50 | Revalues: 94770 | GridSize: 296
Generation 51 | Revalues: 95870 | GridSize: 300
Generation 52 | Revalues: 96930 | GridSize: 300
Generation 53 | Revalues: 98100 | GridSize: 300
Generation 54 | Revalues: 99210 | GridSize: 290
Generation 55 | Revalues: 100310 | GridSize: 300
Generation 56 | Revalues: 101400 | GridSize: 297
Generation 57 | Revalues: 102480 | GridSize: 300
Generation 58 | Revalues: 103670 | GridSize: 300
Generation 59 | Revalues: 104810 | GridSize: 299
Generation 60 | Revalues: 105930 | GridSize: 300
Generation 61 | Revalues: 107160 | GridSize: 300
Generation 62 | Revalues: 108410 | GridSize: 298
Generation 63 | Revalues: 109500 | GridSize: 300
Generation 64 | Revalues: 110700 | GridSize: 300
Generation 65 | Revalues: 112040 | GridSize: 299
