Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13650 | GridSize: 126
Generation 2 | Revalues: 15310 | GridSize: 141
Generation 3 | Revalues: 17740 | GridSize: 129
Generation 4 | Revalues: 19460 | GridSize: 130
Generation 5 | Revalues: 20930 | GridSize: 139
Generation 6 | Revalues: 22350 | GridSize: 148
Generation 7 | Revalues: 23660 | GridSize: 145
Generation 8 | Revalues: 25040 | GridSize: 149
Generation 9 | Revalues: 26430 | GridSize: 149
Generation 10 | Revalues: 28050 | GridSize: 146
Generation 11 | Revalues: 29300 | GridSize: 151
Generation 12 | Revalues: 30500 | GridSize: 162
Generation 13 | Revalues: 32080 | GridSize: 157
Generation 14 | Revalues: 33190 | GridSize: 154
Generation 15 | Revalues: 34570 | GridSize: 151
Generation 16 | Revalues: 35800 | GridSize: 155
Generation 17 | Revalues: 37330 | GridSize: 150
Generation 18 | Revalues: 38420 | GridSize: 157
Generation 19 | Revalues: 39430 | GridSize: 165
Generation 20 | Revalues: 41070 | GridSize: 177
Generation 21 | Revalues: 42410 | GridSize: 176
Generation 22 | Revalues: 43840 | GridSize: 190
Generation 23 | Revalues: 45240 | GridSize: 179
Generation 24 | Revalues: 46650 | GridSize: 175
Generation 25 | Revalues: 47760 | GridSize: 178
Generation 26 | Revalues: 48990 | GridSize: 177
Generation 27 | Revalues: 50020 | GridSize: 185
Generation 28 | Revalues: 51030 | GridSize: 192
Generation 29 | Revalues: 52130 | GridSize: 195
Generation 30 | Revalues: 53410 | GridSize: 200
Generation 31 | Revalues: 54440 | GridSize: 193
Generation 32 | Revalues: 56250 | GridSize: 188
Generation 33 | Revalues: 57260 | GridSize: 190
Generation 34 | Revalues: 58970 | GridSize: 195
Generation 35 | Revalues: 60280 | GridSize: 189
Generation 36 | Revalues: 61440 | GridSize: 198
Generation 37 | Revalues: 62580 | GridSize: 198
Generation 38 | Revalues: 63700 | GridSize: 195
Generation 39 | Revalues: 64740 | GridSize: 197
Generation 40 | Revalues: 65970 | GridSize: 197
Generation 41 | Revalues: 67060 | GridSize: 210
Generation 42 | Revalues: 68320 | GridSize: 212
Generation 43 | Revalues: 69670 | GridSize: 213
Generation 44 | Revalues: 70870 | GridSize: 212
Generation 45 | Revalues: 71990 | GridSize: 214
Generation 46 | Revalues: 73140 | GridSize: 216
Generation 47 | Revalues: 74320 | GridSize: 210
Generation 48 | Revalues: 75580 | GridSize: 211
Generation 49 | Revalues: 76710 | GridSize: 215
Generation 50 | Revalues: 77810 | GridSize: 225
Generation 51 | Revalues: 79130 | GridSize: 232
Generation 52 | Revalues: 80130 | GridSize: 238
Generation 53 | Revalues: 81170 | GridSize: 238
Generation 54 | Revalues: 82190 | GridSize: 240
Generation 55 | Revalues: 83420 | GridSize: 242
Generation 56 | Revalues: 84460 | GridSize: 246
Generation 57 | Revalues: 85540 | GridSize: 250
Generation 58 | Revalues: 86770 | GridSize: 252
Generation 59 | Revalues: 88250 | GridSize: 252
Generation 60 | Revalues: 89350 | GridSize: 255
Generation 61 | Revalues: 90540 | GridSize: 252
Generation 62 | Revalues: 91620 | GridSize: 255
Generation 63 | Revalues: 92740 | GridSize: 251
Generation 64 | Revalues: 93850 | GridSize: 255
Generation 65 | Revalues: 94920 | GridSize: 256
Generation 66 | Revalues: 96060 | GridSize: 252
Generation 67 | Revalues: 97180 | GridSize: 254
Generation 68 | Revalues: 98530 | GridSize: 255
Generation 69 | Revalues: 99610 | GridSize: 255
Generation 70 | Revalues: 100740 | GridSize: 254
Generation 71 | Revalues: 101830 | GridSize: 255
Generation 72 | Revalues: 102890 | GridSize: 257
Generation 73 | Revalues: 103920 | GridSize: 262
Generation 74 | Revalues: 105190 | GridSize: 265
Generation 75 | Revalues: 106200 | GridSize: 269
Generation 76 | Revalues: 107280 | GridSize: 262
Generation 77 | Revalues: 108290 | GridSize: 265
Generation 78 | Revalues: 109320 | GridSize: 272
Generation 79 | Revalues: 110410 | GridSize: 274
Generation 80 | Revalues: 111500 | GridSize: 264
Generation 81 | Revalues: 112620 | GridSize: 267
Generation 82 | Revalues: 113670 | GridSize: 269
Generation 83 | Revalues: 114670 | GridSize: 276
Generation 84 | Revalues: 115740 | GridSize: 277
Generation 85 | Revalues: 116830 | GridSize: 276
Generation 86 | Revalues: 117900 | GridSize: 272
Generation 87 | Revalues: 118970 | GridSize: 276
Generation 88 | Revalues: 120020 | GridSize: 274
Generation 89 | Revalues: 121520 | GridSize: 272
Generation 90 | Revalues: 122580 | GridSize: 273
Generation 91 | Revalues: 123700 | GridSize: 273
Generation 92 | Revalues: 124940 | GridSize: 265
Generation 93 | Revalues: 126030 | GridSize: 266
Generation 94 | Revalues: 127080 | GridSize: 270
Generation 95 | Revalues: 128080 | GridSize: 278
Generation 96 | Revalues: 129150 | GridSize: 278
Generation 97 | Revalues: 130220 | GridSize: 271
Generation 98 | Revalues: 131220 | GridSize: 268
Generation 99 | Revalues: 132600 | GridSize: 271
Generation 100 | Revalues: 133700 | GridSize: 272
Generation 101 | Revalues: 134790 | GridSize: 279
Generation 102 | Revalues: 135810 | GridSize: 285
Generation 103 | Revalues: 137110 | GridSize: 283
Generation 104 | Revalues: 138500 | GridSize: 273
Generation 105 | Revalues: 139690 | GridSize: 266
Generation 106 | Revalues: 140790 | GridSize: 274
Generation 107 | Revalues: 141830 | GridSize: 278
Generation 108 | Revalues: 142910 | GridSize: 282
Generation 109 | Revalues: 144050 | GridSize: 278
Generation 110 | Revalues: 145120 | GridSize: 290
Generation 111 | Revalues: 146150 | GridSize: 290
Generation 112 | Revalues: 147180 | GridSize: 293
Generation 113 | Revalues: 148200 | GridSize: 294
Generation 114 | Revalues: 149290 | GridSize: 296
Generation 115 | Revalues: 150310 | GridSize: 300
Generation 116 | Revalues: 151340 | GridSize: 296
Generation 117 | Revalues: 152370 | GridSize: 296
Generation 118 | Revalues: 153420 | GridSize: 296
Generation 119 | Revalues: 154480 | GridSize: 297
Generation 120 | Revalues: 155560 | GridSize: 298
Generation 121 | Revalues: 156600 | GridSize: 300
Generation 122 | Revalues: 157610 | GridSize: 300
Generation 123 | Revalues: 158690 | GridSize: 296
Generation 124 | Revalues: 159720 | GridSize: 293
Generation 125 | Revalues: 160750 | GridSize: 293
Generation 126 | Revalues: 161780 | GridSize: 292
Generation 127 | Revalues: 163070 | GridSize: 276
Generation 128 | Revalues: 164190 | GridSize: 277
Generation 129 | Revalues: 165450 | GridSize: 273
Generation 130 | Revalues: 166540 | GridSize: 271
Generation 131 | Revalues: 167590 | GridSize: 271
Generation 132 | Revalues: 168630 | GridSize: 276
Generation 133 | Revalues: 169660 | GridSize: 275
Generation 134 | Revalues: 170750 | GridSize: 279
Generation 135 | Revalues: 171760 | GridSize: 285
Generation 136 | Revalues: 172990 | GridSize: 290
Generation 137 | Revalues: 174030 | GridSize: 281
Generation 138 | Revalues: 175060 | GridSize: 286
Generation 139 | Revalues: 176110 | GridSize: 284
Generation 140 | Revalues: 177120 | GridSize: 292
Generation 141 | Revalues: 178230 | GridSize: 290
Generation 142 | Revalues: 179520 | GridSize: 294
Generation 143 | Revalues: 180570 | GridSize: 286
Generation 144 | Revalues: 181610 | GridSize: 281
Generation 145 | Revalues: 182620 | GridSize: 278
Generation 146 | Revalues: 183650 | GridSize: 281
Generation 147 | Revalues: 184690 | GridSize: 286
Generation 148 | Revalues: 185710 | GridSize: 287
Generation 149 | Revalues: 186940 | GridSize: 280
Generation 150 | Revalues: 187950 | GridSize: 282
Generation 151 | Revalues: 188980 | GridSize: 282
Generation 152 | Revalues: 190310 | GridSize: 282
Generation 153 | Revalues: 191320 | GridSize: 286
Generation 154 | Revalues: 192410 | GridSize: 285
Generation 155 | Revalues: 193440 | GridSize: 286
Generation 156 | Revalues: 194470 | GridSize: 291
Generation 157 | Revalues: 195480 | GridSize: 294
Generation 158 | Revalues: 196530 | GridSize: 292
Generation 159 | Revalues: 197600 | GridSize: 290
Generation 160 | Revalues: 198610 | GridSize: 289
Generation 161 | Revalues: 199640 | GridSize: 293
Generation 162 | Revalues: 200660 | GridSize: 298
Generation 163 | Revalues: 201710 | GridSize: 300
Generation 164 | Revalues: 202780 | GridSize: 296
Generation 165 | Revalues: 203800 | GridSize: 300
Generation 166 | Revalues: 204810 | GridSize: 300
Generation 167 | Revalues: 205830 | GridSize: 300
Generation 168 | Revalues: 206850 | GridSize: 300
Generation 169 | Revalues: 208210 | GridSize: 298
Generation 170 | Revalues: 209220 | GridSize: 300
Generation 171 | Revalues: 210230 | GridSize: 300
Generation 172 | Revalues: 211650 | GridSize: 299
Generation 173 | Revalues: 212670 | GridSize: 297
Generation 174 | Revalues: 213690 | GridSize: 299
Generation 175 | Revalues: 214700 | GridSize: 299
Generation 176 | Revalues: 215750 | GridSize: 300
Generation 177 | Revalues: 216880 | GridSize: 299
Generation 178 | Revalues: 218200 | GridSize: 300
Generation 179 | Revalues: 219260 | GridSize: 298
Generation 180 | Revalues: 220280 | GridSize: 293
Generation 181 | Revalues: 221490 | GridSize: 294
Generation 182 | Revalues: 222500 | GridSize: 298
Generation 183 | Revalues: 223600 | GridSize: 294
Generation 184 | Revalues: 224690 | GridSize: 292
Generation 185 | Revalues: 225730 | GridSize: 294
Generation 186 | Revalues: 226890 | GridSize: 299
Generation 187 | Revalues: 227930 | GridSize: 295
Generation 188 | Revalues: 228950 | GridSize: 297
Generation 189 | Revalues: 230000 | GridSize: 300
Generation 190 | Revalues: 231220 | GridSize: 294
Generation 191 | Revalues: 232350 | GridSize: 290
