Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 38380 | GridSize: 295
Generation 2 | Revalues: 47890 | GridSize: 300
Generation 3 | Revalues: 53260 | GridSize: 299
Generation 4 | Revalues: 56170 | GridSize: 298
Generation 5 | Revalues: 59450 | GridSize: 300
Generation 6 | Revalues: 61430 | GridSize: 300
Generation 7 | Revalues: 64160 | GridSize: 300
Generation 8 | Revalues: 65900 | GridSize: 300
Generation 9 | Revalues: 68150 | GridSize: 300
Generation 10 | Revalues: 69960 | GridSize: 296
Generation 11 | Revalues: 72480 | GridSize: 298
Generation 12 | Revalues: 74180 | GridSize: 300
Generation 13 | Revalues: 75810 | GridSize: 296
Generation 14 | Revalues: 78130 | GridSize: 300
Generation 15 | Revalues: 79810 | GridSize: 300
Generation 16 | Revalues: 81510 | GridSize: 300
Generation 17 | Revalues: 83450 | GridSize: 300
Generation 18 | Revalues: 84950 | GridSize: 300
Generation 19 | Revalues: 86450 | GridSize: 299
Generation 20 | Revalues: 88380 | GridSize: 300
Generation 21 | Revalues: 90520 | GridSize: 300
Generation 22 | Revalues: 92030 | GridSize: 300
Generation 23 | Revalues: 93380 | GridSize: 300
Generation 24 | Revalues: 95560 | GridSize: 300
Generation 25 | Revalues: 97610 | GridSize: 300
Generation 26 | Revalues: 100250 | GridSize: 300
Generation 27 | Revalues: 101690 | GridSize: 298
Generation 28 | Revalues: 103460 | GridSize: 300
Generation 29 | Revalues: 105050 | GridSize: 298
Generation 30 | Revalues: 106510 | GridSize: 300
Generation 31 | Revalues: 108210 | GridSize: 300
Generation 32 | Revalues: 109930 | GridSize: 300
Generation 33 | Revalues: 111730 | GridSize: 300
Generation 34 | Revalues: 113040 | GridSize: 300
Generation 35 | Revalues: 115620 | GridSize: 300
Generation 36 | Revalues: 116870 | GridSize: 300
Generation 37 | Revalues: 118070 | GridSize: 299
Generation 38 | Revalues: 119800 | GridSize: 300
Generation 39 | Revalues: 120990 | GridSize: 300
Generation 40 | Revalues: 122570 | GridSize: 298
Generation 41 | Revalues: 124030 | GridSize: 300
Generation 42 | Revalues: 125530 | GridSize: 300
Generation 43 | Revalues: 127140 | GridSize: 299
Generation 44 | Revalues: 128390 | GridSize: 300
Generation 45 | Revalues: 129830 | GridSize: 300
Generation 46 | Revalues: 131210 | GridSize: 297
Generation 47 | Revalues: 133120 | GridSize: 300
Generation 48 | Revalues: 134520 | GridSize: 299
Generation 49 | Revalues: 135780 | GridSize: 300
Generation 50 | Revalues: 137030 | GridSize: 299
Generation 51 | Revalues: 138180 | GridSize: 300
Generation 52 | Revalues: 139460 | GridSize: 299
Generation 53 | Revalues: 140860 | GridSize: 300
Generation 54 | Revalues: 142240 | GridSize: 300
Generation 55 | Revalues: 143310 | GridSize: 300
Generation 56 | Revalues: 144470 | GridSize: 299
Generation 57 | Revalues: 145610 | GridSize: 300
Generation 58 | Revalues: 146710 | GridSize: 300
Generation 59 | Revalues: 147910 | GridSize: 300
Generation 60 | Revalues: 149380 | GridSize: 300
Generation 61 | Revalues: 150460 | GridSize: 300
Generation 62 | Revalues: 151650 | GridSize: 299
Generation 63 | Revalues: 153150 | GridSize: 300
Generation 64 | Revalues: 154310 | GridSize: 299
Generation 65 | Revalues: 155500 | GridSize: 300
Generation 66 | Revalues: 156570 | GridSize: 298
Generation 67 | Revalues: 157700 | GridSize: 300
