Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21890 | GridSize: 226
Generation 2 | Revalues: 23980 | GridSize: 244
Generation 3 | Revalues: 28070 | GridSize: 256
Generation 4 | Revalues: 29860 | GridSize: 255
Generation 5 | Revalues: 31160 | GridSize: 265
Generation 6 | Revalues: 32600 | GridSize: 272
Generation 7 | Revalues: 34200 | GridSize: 273
Generation 8 | Revalues: 36430 | GridSize: 300
Generation 9 | Revalues: 38810 | GridSize: 289
Generation 10 | Revalues: 40440 | GridSize: 300
Generation 11 | Revalues: 42690 | GridSize: 298
Generation 12 | Revalues: 44790 | GridSize: 290
Generation 13 | Revalues: 46550 | GridSize: 298
Generation 14 | Revalues: 48160 | GridSize: 300
Generation 15 | Revalues: 50010 | GridSize: 298
Generation 16 | Revalues: 51920 | GridSize: 293
Generation 17 | Revalues: 53300 | GridSize: 300
Generation 18 | Revalues: 54800 | GridSize: 297
Generation 19 | Revalues: 57100 | GridSize: 298
Generation 20 | Revalues: 59000 | GridSize: 300
Generation 21 | Revalues: 60850 | GridSize: 297
Generation 22 | Revalues: 62820 | GridSize: 300
Generation 23 | Revalues: 64050 | GridSize: 300
Generation 24 | Revalues: 65580 | GridSize: 298
Generation 25 | Revalues: 66800 | GridSize: 300
Generation 26 | Revalues: 67990 | GridSize: 296
Generation 27 | Revalues: 69540 | GridSize: 300
Generation 28 | Revalues: 71270 | GridSize: 298
Generation 29 | Revalues: 72410 | GridSize: 300
Generation 30 | Revalues: 74380 | GridSize: 300
Generation 31 | Revalues: 75520 | GridSize: 300
Generation 32 | Revalues: 76900 | GridSize: 298
Generation 33 | Revalues: 78190 | GridSize: 299
Generation 34 | Revalues: 79450 | GridSize: 298
Generation 35 | Revalues: 81190 | GridSize: 298
Generation 36 | Revalues: 82460 | GridSize: 300
Generation 37 | Revalues: 84530 | GridSize: 287
Generation 38 | Revalues: 85650 | GridSize: 291
Generation 39 | Revalues: 87020 | GridSize: 300
Generation 40 | Revalues: 88510 | GridSize: 300
Generation 41 | Revalues: 89770 | GridSize: 287
Generation 42 | Revalues: 91290 | GridSize: 300
Generation 43 | Revalues: 92820 | GridSize: 300
Generation 44 | Revalues: 94380 | GridSize: 300
Generation 45 | Revalues: 96010 | GridSize: 298
Generation 46 | Revalues: 97150 | GridSize: 300
Generation 47 | Revalues: 98590 | GridSize: 299
Generation 48 | Revalues: 99900 | GridSize: 298
Generation 49 | Revalues: 100950 | GridSize: 300
Generation 50 | Revalues: 102300 | GridSize: 298
Generation 51 | Revalues: 103350 | GridSize: 300
Generation 52 | Revalues: 105040 | GridSize: 294
Generation 53 | Revalues: 106610 | GridSize: 298
Generation 54 | Revalues: 107940 | GridSize: 298
Generation 55 | Revalues: 109040 | GridSize: 300
Generation 56 | Revalues: 110850 | GridSize: 294
Generation 57 | Revalues: 112150 | GridSize: 300
Generation 58 | Revalues: 114000 | GridSize: 298
Generation 59 | Revalues: 115770 | GridSize: 300
Generation 60 | Revalues: 117180 | GridSize: 297
