Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 10210 | GridSize: 111
Generation 2 | Revalues: 12900 | GridSize: 121
Generation 3 | Revalues: 15750 | GridSize: 131
Generation 4 | Revalues: 17310 | GridSize: 142
Generation 5 | Revalues: 18590 | GridSize: 142
Generation 6 | Revalues: 19740 | GridSize: 141
Generation 7 | Revalues: 20870 | GridSize: 149
Generation 8 | Revalues: 22790 | GridSize: 129
Generation 9 | Revalues: 24250 | GridSize: 129
Generation 10 | Revalues: 25420 | GridSize: 129
Generation 11 | Revalues: 26630 | GridSize: 141
Generation 12 | Revalues: 27820 | GridSize: 147
Generation 13 | Revalues: 29200 | GridSize: 148
Generation 14 | Revalues: 30270 | GridSize: 143
Generation 15 | Revalues: 31630 | GridSize: 149
Generation 16 | Revalues: 32990 | GridSize: 159
Generation 17 | Revalues: 34300 | GridSize: 162
Generation 18 | Revalues: 35400 | GridSize: 163
Generation 19 | Revalues: 36830 | GridSize: 155
Generation 20 | Revalues: 38060 | GridSize: 161
Generation 21 | Revalues: 39380 | GridSize: 169
Generation 22 | Revalues: 40630 | GridSize: 167
Generation 23 | Revalues: 42440 | GridSize: 170
Generation 24 | Revalues: 43550 | GridSize: 168
Generation 25 | Revalues: 45010 | GridSize: 165
Generation 26 | Revalues: 46540 | GridSize: 168
Generation 27 | Revalues: 48330 | GridSize: 176
Generation 28 | Revalues: 49630 | GridSize: 179
Generation 29 | Revalues: 50660 | GridSize: 185
Generation 30 | Revalues: 51780 | GridSize: 180
Generation 31 | Revalues: 52910 | GridSize: 186
Generation 32 | Revalues: 54030 | GridSize: 184
Generation 33 | Revalues: 55120 | GridSize: 179
Generation 34 | Revalues: 56510 | GridSize: 183
Generation 35 | Revalues: 57730 | GridSize: 178
Generation 36 | Revalues: 59010 | GridSize: 175
Generation 37 | Revalues: 60250 | GridSize: 175
Generation 38 | Revalues: 61400 | GridSize: 161
Generation 39 | Revalues: 62490 | GridSize: 161
Generation 40 | Revalues: 63830 | GridSize: 162
Generation 41 | Revalues: 65060 | GridSize: 155
Generation 42 | Revalues: 66250 | GridSize: 160
Generation 43 | Revalues: 67920 | GridSize: 162
Generation 44 | Revalues: 68920 | GridSize: 162
Generation 45 | Revalues: 69960 | GridSize: 167
Generation 46 | Revalues: 71210 | GridSize: 170
Generation 47 | Revalues: 72500 | GridSize: 171
Generation 48 | Revalues: 73670 | GridSize: 172
Generation 49 | Revalues: 74770 | GridSize: 175
Generation 50 | Revalues: 76070 | GridSize: 181
Generation 51 | Revalues: 77360 | GridSize: 182
Generation 52 | Revalues: 78470 | GridSize: 185
Generation 53 | Revalues: 79570 | GridSize: 189
Generation 54 | Revalues: 80650 | GridSize: 188
Generation 55 | Revalues: 81650 | GridSize: 192
Generation 56 | Revalues: 82740 | GridSize: 194
Generation 57 | Revalues: 83770 | GridSize: 194
Generation 58 | Revalues: 84800 | GridSize: 195
Generation 59 | Revalues: 85850 | GridSize: 195
Generation 60 | Revalues: 86870 | GridSize: 196
Generation 61 | Revalues: 87970 | GridSize: 203
Generation 62 | Revalues: 89000 | GridSize: 202
Generation 63 | Revalues: 90230 | GridSize: 202
Generation 64 | Revalues: 91310 | GridSize: 196
Generation 65 | Revalues: 92410 | GridSize: 192
Generation 66 | Revalues: 93430 | GridSize: 192
Generation 67 | Revalues: 94520 | GridSize: 198
Generation 68 | Revalues: 95770 | GridSize: 189
Generation 69 | Revalues: 96780 | GridSize: 186
Generation 70 | Revalues: 97850 | GridSize: 191
Generation 71 | Revalues: 98890 | GridSize: 199
Generation 72 | Revalues: 99970 | GridSize: 203
Generation 73 | Revalues: 101140 | GridSize: 205
Generation 74 | Revalues: 102140 | GridSize: 210
Generation 75 | Revalues: 103140 | GridSize: 212
Generation 76 | Revalues: 104260 | GridSize: 211
Generation 77 | Revalues: 105450 | GridSize: 218
Generation 78 | Revalues: 106530 | GridSize: 221
Generation 79 | Revalues: 107530 | GridSize: 223
Generation 80 | Revalues: 108530 | GridSize: 224
Generation 81 | Revalues: 109540 | GridSize: 229
Generation 82 | Revalues: 110750 | GridSize: 229
Generation 83 | Revalues: 111750 | GridSize: 232
Generation 84 | Revalues: 112910 | GridSize: 223
Generation 85 | Revalues: 114010 | GridSize: 223
Generation 86 | Revalues: 115290 | GridSize: 224
Generation 87 | Revalues: 116540 | GridSize: 220
Generation 88 | Revalues: 117960 | GridSize: 215
Generation 89 | Revalues: 119670 | GridSize: 205
Generation 90 | Revalues: 121330 | GridSize: 199
Generation 91 | Revalues: 122370 | GridSize: 203
Generation 92 | Revalues: 123670 | GridSize: 203
Generation 93 | Revalues: 125000 | GridSize: 202
Generation 94 | Revalues: 126020 | GridSize: 201
Generation 95 | Revalues: 127230 | GridSize: 204
Generation 96 | Revalues: 128420 | GridSize: 201
Generation 97 | Revalues: 129500 | GridSize: 206
Generation 98 | Revalues: 130760 | GridSize: 208
Generation 99 | Revalues: 131770 | GridSize: 208
Generation 100 | Revalues: 132810 | GridSize: 212
Generation 101 | Revalues: 133840 | GridSize: 217
Generation 102 | Revalues: 135010 | GridSize: 212
Generation 103 | Revalues: 136010 | GridSize: 212
Generation 104 | Revalues: 137020 | GridSize: 209
Generation 105 | Revalues: 138030 | GridSize: 209
Generation 106 | Revalues: 139040 | GridSize: 209
Generation 107 | Revalues: 140080 | GridSize: 211
Generation 108 | Revalues: 141170 | GridSize: 215
Generation 109 | Revalues: 142230 | GridSize: 217
Generation 110 | Revalues: 143260 | GridSize: 221
Generation 111 | Revalues: 144280 | GridSize: 224
Generation 112 | Revalues: 145360 | GridSize: 227
Generation 113 | Revalues: 146520 | GridSize: 230
Generation 114 | Revalues: 147670 | GridSize: 233
Generation 115 | Revalues: 148670 | GridSize: 237
Generation 116 | Revalues: 149680 | GridSize: 236
Generation 117 | Revalues: 150680 | GridSize: 237
Generation 118 | Revalues: 151700 | GridSize: 239
Generation 119 | Revalues: 152740 | GridSize: 237
Generation 120 | Revalues: 153760 | GridSize: 235
Generation 121 | Revalues: 154820 | GridSize: 241
Generation 122 | Revalues: 155880 | GridSize: 244
Generation 123 | Revalues: 157040 | GridSize: 244
Generation 124 | Revalues: 158210 | GridSize: 244
Generation 125 | Revalues: 159430 | GridSize: 242
Generation 126 | Revalues: 160430 | GridSize: 244
Generation 127 | Revalues: 161430 | GridSize: 243
Generation 128 | Revalues: 162430 | GridSize: 244
Generation 129 | Revalues: 163430 | GridSize: 246
Generation 130 | Revalues: 164430 | GridSize: 247
Generation 131 | Revalues: 165800 | GridSize: 246
Generation 132 | Revalues: 166830 | GridSize: 248
Generation 133 | Revalues: 167880 | GridSize: 251
Generation 134 | Revalues: 168900 | GridSize: 250
Generation 135 | Revalues: 169960 | GridSize: 253
Generation 136 | Revalues: 170970 | GridSize: 248
Generation 137 | Revalues: 172040 | GridSize: 252
Generation 138 | Revalues: 173040 | GridSize: 254
Generation 139 | Revalues: 174210 | GridSize: 255
Generation 140 | Revalues: 175290 | GridSize: 249
Generation 141 | Revalues: 176430 | GridSize: 250
Generation 142 | Revalues: 177430 | GridSize: 251
Generation 143 | Revalues: 178430 | GridSize: 251
Generation 144 | Revalues: 179430 | GridSize: 253
Generation 145 | Revalues: 180480 | GridSize: 250
Generation 146 | Revalues: 181580 | GridSize: 247
Generation 147 | Revalues: 182590 | GridSize: 249
Generation 148 | Revalues: 183590 | GridSize: 252
Generation 149 | Revalues: 184760 | GridSize: 255
Generation 150 | Revalues: 185800 | GridSize: 257
Generation 151 | Revalues: 187030 | GridSize: 256
Generation 152 | Revalues: 188030 | GridSize: 261
Generation 153 | Revalues: 189080 | GridSize: 261
Generation 154 | Revalues: 190270 | GridSize: 261
Generation 155 | Revalues: 191540 | GridSize: 263
Generation 156 | Revalues: 192560 | GridSize: 259
Generation 157 | Revalues: 194020 | GridSize: 258
Generation 158 | Revalues: 195190 | GridSize: 253
Generation 159 | Revalues: 196350 | GridSize: 249
Generation 160 | Revalues: 197400 | GridSize: 244
Generation 161 | Revalues: 198680 | GridSize: 238
Generation 162 | Revalues: 199700 | GridSize: 244
Generation 163 | Revalues: 200710 | GridSize: 250
Generation 164 | Revalues: 201710 | GridSize: 254
Generation 165 | Revalues: 202750 | GridSize: 249
Generation 166 | Revalues: 203770 | GridSize: 253
Generation 167 | Revalues: 204770 | GridSize: 251
