Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14470 | GridSize: 59
Generation 2 | Revalues: 16660 | GridSize: 67
Generation 3 | Revalues: 17920 | GridSize: 65
Generation 4 | Revalues: 20080 | GridSize: 88
Generation 5 | Revalues: 21910 | GridSize: 82
Generation 6 | Revalues: 23950 | GridSize: 83
Generation 7 | Revalues: 25060 | GridSize: 93
Generation 8 | Revalues: 26800 | GridSize: 100
Generation 9 | Revalues: 28020 | GridSize: 99
Generation 10 | Revalues: 31410 | GridSize: 65
Generation 11 | Revalues: 32800 | GridSize: 63
Generation 12 | Revalues: 34850 | GridSize: 51
Generation 13 | Revalues: 36240 | GridSize: 57
Generation 14 | Revalues: 37470 | GridSize: 65
Generation 15 | Revalues: 38760 | GridSize: 65
Generation 16 | Revalues: 39910 | GridSize: 64
Generation 17 | Revalues: 41520 | GridSize: 61
Generation 18 | Revalues: 42700 | GridSize: 64
Generation 19 | Revalues: 43770 | GridSize: 66
Generation 20 | Revalues: 45280 | GridSize: 69
Generation 21 | Revalues: 46380 | GridSize: 68
Generation 22 | Revalues: 47730 | GridSize: 64
Generation 23 | Revalues: 48950 | GridSize: 59
Generation 24 | Revalues: 50010 | GridSize: 63
Generation 25 | Revalues: 51350 | GridSize: 62
Generation 26 | Revalues: 52720 | GridSize: 54
Generation 27 | Revalues: 53850 | GridSize: 48
Generation 28 | Revalues: 55000 | GridSize: 54
Generation 29 | Revalues: 56000 | GridSize: 58
Generation 30 | Revalues: 57000 | GridSize: 60
Generation 31 | Revalues: 58060 | GridSize: 61
Generation 32 | Revalues: 59250 | GridSize: 60
Generation 33 | Revalues: 60300 | GridSize: 61
Generation 34 | Revalues: 61610 | GridSize: 63
Generation 35 | Revalues: 62750 | GridSize: 65
Generation 36 | Revalues: 63760 | GridSize: 70
Generation 37 | Revalues: 64950 | GridSize: 69
Generation 38 | Revalues: 66030 | GridSize: 57
Generation 39 | Revalues: 67330 | GridSize: 60
Generation 40 | Revalues: 68330 | GridSize: 63
Generation 41 | Revalues: 69640 | GridSize: 66
Generation 42 | Revalues: 70850 | GridSize: 57
Generation 43 | Revalues: 72000 | GridSize: 62
Generation 44 | Revalues: 73010 | GridSize: 62
Generation 45 | Revalues: 74170 | GridSize: 67
Generation 46 | Revalues: 75170 | GridSize: 71
Generation 47 | Revalues: 76180 | GridSize: 70
Generation 48 | Revalues: 77270 | GridSize: 68
Generation 49 | Revalues: 78320 | GridSize: 71
Generation 50 | Revalues: 79380 | GridSize: 77
Generation 51 | Revalues: 80410 | GridSize: 80
Generation 52 | Revalues: 81710 | GridSize: 77
Generation 53 | Revalues: 82830 | GridSize: 74
Generation 54 | Revalues: 84250 | GridSize: 66
Generation 55 | Revalues: 85340 | GridSize: 73
Generation 56 | Revalues: 86390 | GridSize: 70
Generation 57 | Revalues: 88120 | GridSize: 73
Generation 58 | Revalues: 89350 | GridSize: 69
Generation 59 | Revalues: 90380 | GridSize: 74
Generation 60 | Revalues: 91520 | GridSize: 70
Generation 61 | Revalues: 92900 | GridSize: 68
Generation 62 | Revalues: 93900 | GridSize: 69
Generation 63 | Revalues: 94900 | GridSize: 70
Generation 64 | Revalues: 95980 | GridSize: 69
Generation 65 | Revalues: 96980 | GridSize: 72
Generation 66 | Revalues: 98090 | GridSize: 74
Generation 67 | Revalues: 99140 | GridSize: 77
Generation 68 | Revalues: 100350 | GridSize: 80
Generation 69 | Revalues: 101380 | GridSize: 84
Generation 70 | Revalues: 102480 | GridSize: 83
Generation 71 | Revalues: 103570 | GridSize: 85
Generation 72 | Revalues: 104590 | GridSize: 87
Generation 73 | Revalues: 105670 | GridSize: 88
Generation 74 | Revalues: 106830 | GridSize: 85
Generation 75 | Revalues: 107830 | GridSize: 88
Generation 76 | Revalues: 108890 | GridSize: 88
Generation 77 | Revalues: 110150 | GridSize: 74
Generation 78 | Revalues: 111150 | GridSize: 74
Generation 79 | Revalues: 112230 | GridSize: 73
Generation 80 | Revalues: 113260 | GridSize: 73
Generation 81 | Revalues: 114510 | GridSize: 71
Generation 82 | Revalues: 115510 | GridSize: 74
Generation 83 | Revalues: 116510 | GridSize: 79
Generation 84 | Revalues: 117560 | GridSize: 78
Generation 85 | Revalues: 118560 | GridSize: 79
Generation 86 | Revalues: 119560 | GridSize: 83
Generation 87 | Revalues: 120560 | GridSize: 83
Generation 88 | Revalues: 121560 | GridSize: 84
Generation 89 | Revalues: 122590 | GridSize: 84
Generation 90 | Revalues: 123590 | GridSize: 81
Generation 91 | Revalues: 124590 | GridSize: 82
Generation 92 | Revalues: 125590 | GridSize: 82
Generation 93 | Revalues: 126620 | GridSize: 84
Generation 94 | Revalues: 127640 | GridSize: 86
Generation 95 | Revalues: 128660 | GridSize: 86
Generation 96 | Revalues: 129660 | GridSize: 83
Generation 97 | Revalues: 130660 | GridSize: 84
Generation 98 | Revalues: 131660 | GridSize: 87
Generation 99 | Revalues: 132680 | GridSize: 89
Generation 100 | Revalues: 133700 | GridSize: 88
Generation 101 | Revalues: 134700 | GridSize: 89
Generation 102 | Revalues: 135750 | GridSize: 91
Generation 103 | Revalues: 136750 | GridSize: 94
Generation 104 | Revalues: 137770 | GridSize: 93
Generation 105 | Revalues: 138770 | GridSize: 94
Generation 106 | Revalues: 139790 | GridSize: 91
Generation 107 | Revalues: 140850 | GridSize: 89
Generation 108 | Revalues: 141850 | GridSize: 90
Generation 109 | Revalues: 142850 | GridSize: 91
Generation 110 | Revalues: 143850 | GridSize: 94
Generation 111 | Revalues: 144850 | GridSize: 94
Generation 112 | Revalues: 145850 | GridSize: 95
Generation 113 | Revalues: 146850 | GridSize: 96
Generation 114 | Revalues: 147850 | GridSize: 97
Generation 115 | Revalues: 148850 | GridSize: 96
Generation 116 | Revalues: 149850 | GridSize: 97
Generation 117 | Revalues: 150860 | GridSize: 96
