Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 29390 | GridSize: 235
Generation 2 | Revalues: 31600 | GridSize: 254
Generation 3 | Revalues: 33870 | GridSize: 274
Generation 4 | Revalues: 37260 | GridSize: 274
Generation 5 | Revalues: 40030 | GridSize: 283
Generation 6 | Revalues: 41230 | GridSize: 290
Generation 7 | Revalues: 43050 | GridSize: 300
Generation 8 | Revalues: 44390 | GridSize: 290
Generation 9 | Revalues: 45770 | GridSize: 292
Generation 10 | Revalues: 47020 | GridSize: 279
Generation 11 | Revalues: 48510 | GridSize: 280
Generation 12 | Revalues: 50280 | GridSize: 292
Generation 13 | Revalues: 51440 | GridSize: 296
Generation 14 | Revalues: 52710 | GridSize: 291
Generation 15 | Revalues: 53910 | GridSize: 300
Generation 16 | Revalues: 55690 | GridSize: 268
Generation 17 | Revalues: 57480 | GridSize: 282
Generation 18 | Revalues: 58980 | GridSize: 291
Generation 19 | Revalues: 60470 | GridSize: 287
Generation 20 | Revalues: 61600 | GridSize: 291
Generation 21 | Revalues: 62760 | GridSize: 296
Generation 22 | Revalues: 64050 | GridSize: 300
Generation 23 | Revalues: 65610 | GridSize: 289
Generation 24 | Revalues: 66670 | GridSize: 292
Generation 25 | Revalues: 67960 | GridSize: 297
Generation 26 | Revalues: 69560 | GridSize: 293
Generation 27 | Revalues: 71330 | GridSize: 283
Generation 28 | Revalues: 72970 | GridSize: 284
Generation 29 | Revalues: 74160 | GridSize: 279
Generation 30 | Revalues: 75590 | GridSize: 292
Generation 31 | Revalues: 76780 | GridSize: 289
Generation 32 | Revalues: 78390 | GridSize: 293
Generation 33 | Revalues: 79540 | GridSize: 299
Generation 34 | Revalues: 80660 | GridSize: 300
Generation 35 | Revalues: 81880 | GridSize: 298
Generation 36 | Revalues: 83080 | GridSize: 296
Generation 37 | Revalues: 84320 | GridSize: 296
Generation 38 | Revalues: 85560 | GridSize: 299
Generation 39 | Revalues: 86850 | GridSize: 296
Generation 40 | Revalues: 88110 | GridSize: 299
Generation 41 | Revalues: 89420 | GridSize: 296
Generation 42 | Revalues: 90430 | GridSize: 300
Generation 43 | Revalues: 91470 | GridSize: 300
Generation 44 | Revalues: 92580 | GridSize: 296
Generation 45 | Revalues: 93740 | GridSize: 298
Generation 46 | Revalues: 94840 | GridSize: 300
Generation 47 | Revalues: 96060 | GridSize: 299
Generation 48 | Revalues: 97540 | GridSize: 293
Generation 49 | Revalues: 98930 | GridSize: 296
Generation 50 | Revalues: 100320 | GridSize: 295
Generation 51 | Revalues: 101450 | GridSize: 300
Generation 52 | Revalues: 102850 | GridSize: 296
Generation 53 | Revalues: 103930 | GridSize: 296
Generation 54 | Revalues: 105200 | GridSize: 294
Generation 55 | Revalues: 106720 | GridSize: 294
Generation 56 | Revalues: 108550 | GridSize: 276
Generation 57 | Revalues: 109620 | GridSize: 285
Generation 58 | Revalues: 110620 | GridSize: 290
Generation 59 | Revalues: 112040 | GridSize: 295
Generation 60 | Revalues: 113600 | GridSize: 287
Generation 61 | Revalues: 114670 | GridSize: 285
Generation 62 | Revalues: 115850 | GridSize: 283
Generation 63 | Revalues: 117120 | GridSize: 294
Generation 64 | Revalues: 118220 | GridSize: 299
Generation 65 | Revalues: 119810 | GridSize: 292
Generation 66 | Revalues: 121010 | GridSize: 299
Generation 67 | Revalues: 122260 | GridSize: 285
Generation 68 | Revalues: 123310 | GridSize: 288
Generation 69 | Revalues: 124670 | GridSize: 291
Generation 70 | Revalues: 125710 | GridSize: 296
Generation 71 | Revalues: 126780 | GridSize: 291
Generation 72 | Revalues: 127960 | GridSize: 300
Generation 73 | Revalues: 128990 | GridSize: 300
Generation 74 | Revalues: 130090 | GridSize: 296
Generation 75 | Revalues: 131170 | GridSize: 300
Generation 76 | Revalues: 132310 | GridSize: 298
Generation 77 | Revalues: 133360 | GridSize: 300
Generation 78 | Revalues: 134540 | GridSize: 299
Generation 79 | Revalues: 135670 | GridSize: 295
Generation 80 | Revalues: 136930 | GridSize: 300
Generation 81 | Revalues: 137950 | GridSize: 300
Generation 82 | Revalues: 139010 | GridSize: 294
Generation 83 | Revalues: 140340 | GridSize: 297
Generation 84 | Revalues: 141600 | GridSize: 295
Generation 85 | Revalues: 142760 | GridSize: 294
Generation 86 | Revalues: 143800 | GridSize: 300
Generation 87 | Revalues: 144800 | GridSize: 297
Generation 88 | Revalues: 146220 | GridSize: 298
Generation 89 | Revalues: 147300 | GridSize: 299
Generation 90 | Revalues: 148410 | GridSize: 297
Generation 91 | Revalues: 149630 | GridSize: 296
Generation 92 | Revalues: 150710 | GridSize: 300
Generation 93 | Revalues: 151790 | GridSize: 298
Generation 94 | Revalues: 152870 | GridSize: 300
Generation 95 | Revalues: 153870 | GridSize: 300
Generation 96 | Revalues: 155010 | GridSize: 299
Generation 97 | Revalues: 156070 | GridSize: 300
Generation 98 | Revalues: 157170 | GridSize: 300
Generation 99 | Revalues: 158390 | GridSize: 298
Generation 100 | Revalues: 159400 | GridSize: 300
Generation 101 | Revalues: 160510 | GridSize: 299
Generation 102 | Revalues: 161560 | GridSize: 297
Generation 103 | Revalues: 162750 | GridSize: 300
Generation 104 | Revalues: 163830 | GridSize: 299
Generation 105 | Revalues: 165010 | GridSize: 300
Generation 106 | Revalues: 166200 | GridSize: 298
Generation 107 | Revalues: 167440 | GridSize: 299
Generation 108 | Revalues: 168440 | GridSize: 300
Generation 109 | Revalues: 169510 | GridSize: 298
Generation 110 | Revalues: 170530 | GridSize: 300
Generation 111 | Revalues: 171600 | GridSize: 300
Generation 112 | Revalues: 172710 | GridSize: 298
Generation 113 | Revalues: 173800 | GridSize: 300
Generation 114 | Revalues: 174920 | GridSize: 298
Generation 115 | Revalues: 175960 | GridSize: 300
Generation 116 | Revalues: 177020 | GridSize: 299
Generation 117 | Revalues: 178020 | GridSize: 300
Generation 118 | Revalues: 179060 | GridSize: 300
Generation 119 | Revalues: 180070 | GridSize: 298
Generation 120 | Revalues: 181070 | GridSize: 300
Generation 121 | Revalues: 182170 | GridSize: 299
Generation 122 | Revalues: 183170 | GridSize: 300
Generation 123 | Revalues: 184230 | GridSize: 299
Generation 124 | Revalues: 185230 | GridSize: 300
Generation 125 | Revalues: 186310 | GridSize: 300
