Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 8520 | GridSize: 76
Generation 2 | Revalues: 10260 | GridSize: 86
Generation 3 | Revalues: 12290 | GridSize: 86
Generation 4 | Revalues: 15810 | GridSize: 80
Generation 5 | Revalues: 17660 | GridSize: 88
Generation 6 | Revalues: 19540 | GridSize: 85
Generation 7 | Revalues: 21040 | GridSize: 90
Generation 8 | Revalues: 22070 | GridSize: 95
Generation 9 | Revalues: 24200 | GridSize: 98
Generation 10 | Revalues: 25400 | GridSize: 105
Generation 11 | Revalues: 27030 | GridSize: 95
Generation 12 | Revalues: 30020 | GridSize: 94
Generation 13 | Revalues: 31120 | GridSize: 90
Generation 14 | Revalues: 32430 | GridSize: 85
Generation 15 | Revalues: 33550 | GridSize: 87
Generation 16 | Revalues: 34600 | GridSize: 83
Generation 17 | Revalues: 35620 | GridSize: 79
Generation 18 | Revalues: 36810 | GridSize: 82
Generation 19 | Revalues: 37880 | GridSize: 87
Generation 20 | Revalues: 38980 | GridSize: 88
Generation 21 | Revalues: 40350 | GridSize: 85
Generation 22 | Revalues: 41410 | GridSize: 86
Generation 23 | Revalues: 42440 | GridSize: 87
Generation 24 | Revalues: 43730 | GridSize: 90
Generation 25 | Revalues: 44860 | GridSize: 92
Generation 26 | Revalues: 45930 | GridSize: 98
Generation 27 | Revalues: 46940 | GridSize: 101
Generation 28 | Revalues: 48270 | GridSize: 102
Generation 29 | Revalues: 49460 | GridSize: 104
Generation 30 | Revalues: 50500 | GridSize: 109
Generation 31 | Revalues: 51580 | GridSize: 107
Generation 32 | Revalues: 52600 | GridSize: 110
Generation 33 | Revalues: 53640 | GridSize: 113
Generation 34 | Revalues: 54680 | GridSize: 114
Generation 35 | Revalues: 55920 | GridSize: 113
Generation 36 | Revalues: 57000 | GridSize: 109
Generation 37 | Revalues: 58110 | GridSize: 115
Generation 38 | Revalues: 59120 | GridSize: 119
Generation 39 | Revalues: 60190 | GridSize: 111
Generation 40 | Revalues: 61280 | GridSize: 119
Generation 41 | Revalues: 62350 | GridSize: 122
Generation 42 | Revalues: 63430 | GridSize: 120
Generation 43 | Revalues: 64480 | GridSize: 122
Generation 44 | Revalues: 65870 | GridSize: 122
Generation 45 | Revalues: 67070 | GridSize: 119
Generation 46 | Revalues: 68680 | GridSize: 118
Generation 47 | Revalues: 69700 | GridSize: 116
Generation 48 | Revalues: 70730 | GridSize: 113
Generation 49 | Revalues: 71780 | GridSize: 116
Generation 50 | Revalues: 72810 | GridSize: 118
Generation 51 | Revalues: 74290 | GridSize: 115
Generation 52 | Revalues: 75410 | GridSize: 118
Generation 53 | Revalues: 76490 | GridSize: 115
Generation 54 | Revalues: 77540 | GridSize: 115
Generation 55 | Revalues: 78580 | GridSize: 117
Generation 56 | Revalues: 79600 | GridSize: 115
Generation 57 | Revalues: 80970 | GridSize: 117
Generation 58 | Revalues: 82200 | GridSize: 117
Generation 59 | Revalues: 83240 | GridSize: 111
Generation 60 | Revalues: 84800 | GridSize: 111
Generation 61 | Revalues: 86150 | GridSize: 100
Generation 62 | Revalues: 87220 | GridSize: 107
Generation 63 | Revalues: 88250 | GridSize: 113
Generation 64 | Revalues: 89480 | GridSize: 110
Generation 65 | Revalues: 90570 | GridSize: 113
Generation 66 | Revalues: 91700 | GridSize: 115
Generation 67 | Revalues: 92870 | GridSize: 118
Generation 68 | Revalues: 93940 | GridSize: 118
Generation 69 | Revalues: 94980 | GridSize: 117
Generation 70 | Revalues: 96030 | GridSize: 115
Generation 71 | Revalues: 97040 | GridSize: 117
Generation 72 | Revalues: 98060 | GridSize: 119
Generation 73 | Revalues: 99230 | GridSize: 121
Generation 74 | Revalues: 100630 | GridSize: 126
Generation 75 | Revalues: 101640 | GridSize: 128
Generation 76 | Revalues: 102710 | GridSize: 132
Generation 77 | Revalues: 103740 | GridSize: 137
Generation 78 | Revalues: 104780 | GridSize: 136
Generation 79 | Revalues: 105800 | GridSize: 141
Generation 80 | Revalues: 107030 | GridSize: 140
Generation 81 | Revalues: 108160 | GridSize: 131
Generation 82 | Revalues: 109210 | GridSize: 133
Generation 83 | Revalues: 110240 | GridSize: 127
Generation 84 | Revalues: 111320 | GridSize: 127
Generation 85 | Revalues: 112330 | GridSize: 127
Generation 86 | Revalues: 113350 | GridSize: 129
Generation 87 | Revalues: 114370 | GridSize: 132
Generation 88 | Revalues: 115430 | GridSize: 131
Generation 89 | Revalues: 116460 | GridSize: 132
Generation 90 | Revalues: 117490 | GridSize: 136
Generation 91 | Revalues: 118510 | GridSize: 140
Generation 92 | Revalues: 119530 | GridSize: 139
Generation 93 | Revalues: 120570 | GridSize: 137
Generation 94 | Revalues: 121590 | GridSize: 138
Generation 95 | Revalues: 122640 | GridSize: 140
Generation 96 | Revalues: 123730 | GridSize: 143
Generation 97 | Revalues: 124740 | GridSize: 144
Generation 98 | Revalues: 125780 | GridSize: 145
Generation 99 | Revalues: 126910 | GridSize: 141
Generation 100 | Revalues: 128230 | GridSize: 144
Generation 101 | Revalues: 129240 | GridSize: 146
Generation 102 | Revalues: 130330 | GridSize: 146
Generation 103 | Revalues: 131410 | GridSize: 145
Generation 104 | Revalues: 132470 | GridSize: 148
Generation 105 | Revalues: 133510 | GridSize: 144
Generation 106 | Revalues: 134530 | GridSize: 147
Generation 107 | Revalues: 135550 | GridSize: 149
Generation 108 | Revalues: 136560 | GridSize: 151
Generation 109 | Revalues: 137770 | GridSize: 153
Generation 110 | Revalues: 138810 | GridSize: 153
Generation 111 | Revalues: 139820 | GridSize: 154
Generation 112 | Revalues: 140890 | GridSize: 153
Generation 113 | Revalues: 141920 | GridSize: 151
Generation 114 | Revalues: 142960 | GridSize: 144
Generation 115 | Revalues: 144100 | GridSize: 144
Generation 116 | Revalues: 145140 | GridSize: 142
Generation 117 | Revalues: 146170 | GridSize: 140
Generation 118 | Revalues: 147210 | GridSize: 141
Generation 119 | Revalues: 148260 | GridSize: 141
Generation 120 | Revalues: 149290 | GridSize: 142
Generation 121 | Revalues: 150310 | GridSize: 142
Generation 122 | Revalues: 151330 | GridSize: 140
Generation 123 | Revalues: 152600 | GridSize: 141
Generation 124 | Revalues: 153650 | GridSize: 141
Generation 125 | Revalues: 154680 | GridSize: 145
Generation 126 | Revalues: 155710 | GridSize: 145
Generation 127 | Revalues: 156770 | GridSize: 136
Generation 128 | Revalues: 157780 | GridSize: 138
Generation 129 | Revalues: 158800 | GridSize: 141
Generation 130 | Revalues: 159840 | GridSize: 142
Generation 131 | Revalues: 160890 | GridSize: 141
Generation 132 | Revalues: 161920 | GridSize: 143
Generation 133 | Revalues: 162940 | GridSize: 143
Generation 134 | Revalues: 164010 | GridSize: 145
Generation 135 | Revalues: 165180 | GridSize: 145
Generation 136 | Revalues: 166210 | GridSize: 148
Generation 137 | Revalues: 167230 | GridSize: 145
Generation 138 | Revalues: 168540 | GridSize: 147
Generation 139 | Revalues: 169640 | GridSize: 150
Generation 140 | Revalues: 170680 | GridSize: 152
Generation 141 | Revalues: 171710 | GridSize: 153
Generation 142 | Revalues: 172740 | GridSize: 155
Generation 143 | Revalues: 173820 | GridSize: 158
Generation 144 | Revalues: 174890 | GridSize: 160
Generation 145 | Revalues: 175900 | GridSize: 159
Generation 146 | Revalues: 176940 | GridSize: 159
Generation 147 | Revalues: 178280 | GridSize: 159
Generation 148 | Revalues: 179310 | GridSize: 156
Generation 149 | Revalues: 180450 | GridSize: 156
Generation 150 | Revalues: 181460 | GridSize: 160
Generation 151 | Revalues: 182470 | GridSize: 158
Generation 152 | Revalues: 183730 | GridSize: 156
Generation 153 | Revalues: 184760 | GridSize: 156
Generation 154 | Revalues: 185820 | GridSize: 159
Generation 155 | Revalues: 186900 | GridSize: 163
Generation 156 | Revalues: 187930 | GridSize: 162
Generation 157 | Revalues: 188950 | GridSize: 163
Generation 158 | Revalues: 189960 | GridSize: 164
Generation 159 | Revalues: 191270 | GridSize: 161
Generation 160 | Revalues: 192290 | GridSize: 157
Generation 161 | Revalues: 193340 | GridSize: 158
Generation 162 | Revalues: 194410 | GridSize: 159
Generation 163 | Revalues: 195430 | GridSize: 159
Generation 164 | Revalues: 196440 | GridSize: 159
Generation 165 | Revalues: 197510 | GridSize: 156
Generation 166 | Revalues: 198540 | GridSize: 153
Generation 167 | Revalues: 199570 | GridSize: 153
Generation 168 | Revalues: 200590 | GridSize: 150
Generation 169 | Revalues: 201700 | GridSize: 154
Generation 170 | Revalues: 202780 | GridSize: 158
Generation 171 | Revalues: 203800 | GridSize: 159
Generation 172 | Revalues: 204930 | GridSize: 158
Generation 173 | Revalues: 206000 | GridSize: 159
Generation 174 | Revalues: 207010 | GridSize: 159
Generation 175 | Revalues: 208040 | GridSize: 162
Generation 176 | Revalues: 209080 | GridSize: 165
Generation 177 | Revalues: 210210 | GridSize: 160
Generation 178 | Revalues: 211260 | GridSize: 160
Generation 179 | Revalues: 212290 | GridSize: 162
Generation 180 | Revalues: 213340 | GridSize: 163
Generation 181 | Revalues: 214370 | GridSize: 163
Generation 182 | Revalues: 215380 | GridSize: 167
Generation 183 | Revalues: 216400 | GridSize: 163
Generation 184 | Revalues: 217420 | GridSize: 162
Generation 185 | Revalues: 218450 | GridSize: 164
Generation 186 | Revalues: 219460 | GridSize: 165
Generation 187 | Revalues: 220470 | GridSize: 167
Generation 188 | Revalues: 221520 | GridSize: 171
Generation 189 | Revalues: 222570 | GridSize: 172
Generation 190 | Revalues: 223610 | GridSize: 169
Generation 191 | Revalues: 224660 | GridSize: 172
Generation 192 | Revalues: 225680 | GridSize: 171
Generation 193 | Revalues: 226710 | GridSize: 174
Generation 194 | Revalues: 227730 | GridSize: 174
Generation 195 | Revalues: 228810 | GridSize: 173
Generation 196 | Revalues: 229840 | GridSize: 172
Generation 197 | Revalues: 230870 | GridSize: 166
Generation 198 | Revalues: 231880 | GridSize: 171
Generation 199 | Revalues: 232900 | GridSize: 173
Generation 200 | Revalues: 233910 | GridSize: 172
Generation 201 | Revalues: 234930 | GridSize: 173
Generation 202 | Revalues: 235960 | GridSize: 173
Generation 203 | Revalues: 236980 | GridSize: 172
Generation 204 | Revalues: 238060 | GridSize: 170
Generation 205 | Revalues: 239170 | GridSize: 170
Generation 206 | Revalues: 240190 | GridSize: 174
Generation 207 | Revalues: 241210 | GridSize: 173
Generation 208 | Revalues: 242240 | GridSize: 173
Generation 209 | Revalues: 243290 | GridSize: 177
Generation 210 | Revalues: 244300 | GridSize: 177
Generation 211 | Revalues: 245320 | GridSize: 177
Generation 212 | Revalues: 246360 | GridSize: 175
Generation 213 | Revalues: 247420 | GridSize: 176
Generation 214 | Revalues: 248480 | GridSize: 173
Generation 215 | Revalues: 249560 | GridSize: 171
Generation 216 | Revalues: 250590 | GridSize: 172
Generation 217 | Revalues: 251610 | GridSize: 172
Generation 218 | Revalues: 252630 | GridSize: 173
Generation 219 | Revalues: 253650 | GridSize: 173
Generation 220 | Revalues: 254660 | GridSize: 175
