Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 23590 | GridSize: 216
Generation 2 | Revalues: 40610 | GridSize: 275
Generation 3 | Revalues: 43660 | GridSize: 282
Generation 4 | Revalues: 45910 | GridSize: 282
Generation 5 | Revalues: 47730 | GridSize: 300
Generation 6 | Revalues: 50100 | GridSize: 300
Generation 7 | Revalues: 51970 | GridSize: 295
Generation 8 | Revalues: 53550 | GridSize: 299
Generation 9 | Revalues: 55450 | GridSize: 300
Generation 10 | Revalues: 57480 | GridSize: 300
Generation 11 | Revalues: 59220 | GridSize: 300
Generation 12 | Revalues: 61450 | GridSize: 300
Generation 13 | Revalues: 63220 | GridSize: 293
Generation 14 | Revalues: 64500 | GridSize: 299
Generation 15 | Revalues: 66180 | GridSize: 288
Generation 16 | Revalues: 68350 | GridSize: 297
Generation 17 | Revalues: 70720 | GridSize: 297
Generation 18 | Revalues: 71940 | GridSize: 300
Generation 19 | Revalues: 73390 | GridSize: 299
Generation 20 | Revalues: 75070 | GridSize: 300
Generation 21 | Revalues: 77550 | GridSize: 300
Generation 22 | Revalues: 79720 | GridSize: 289
Generation 23 | Revalues: 80830 | GridSize: 300
Generation 24 | Revalues: 82900 | GridSize: 295
Generation 25 | Revalues: 84620 | GridSize: 300
Generation 26 | Revalues: 85940 | GridSize: 291
Generation 27 | Revalues: 87280 | GridSize: 299
Generation 28 | Revalues: 88680 | GridSize: 300
Generation 29 | Revalues: 89900 | GridSize: 300
Generation 30 | Revalues: 91050 | GridSize: 300
Generation 31 | Revalues: 92790 | GridSize: 300
Generation 32 | Revalues: 93960 | GridSize: 300
Generation 33 | Revalues: 95480 | GridSize: 300
Generation 34 | Revalues: 97130 | GridSize: 300
Generation 35 | Revalues: 98360 | GridSize: 300
Generation 36 | Revalues: 99650 | GridSize: 300
Generation 37 | Revalues: 100720 | GridSize: 300
Generation 38 | Revalues: 101770 | GridSize: 300
Generation 39 | Revalues: 102990 | GridSize: 297
Generation 40 | Revalues: 104350 | GridSize: 295
Generation 41 | Revalues: 106260 | GridSize: 298
Generation 42 | Revalues: 107580 | GridSize: 300
Generation 43 | Revalues: 109090 | GridSize: 299
Generation 44 | Revalues: 110740 | GridSize: 300
Generation 45 | Revalues: 112540 | GridSize: 300
Generation 46 | Revalues: 115000 | GridSize: 299
Generation 47 | Revalues: 116390 | GridSize: 300
Generation 48 | Revalues: 117950 | GridSize: 300
Generation 49 | Revalues: 119330 | GridSize: 300
Generation 50 | Revalues: 120500 | GridSize: 299
Generation 51 | Revalues: 121810 | GridSize: 300
Generation 52 | Revalues: 122920 | GridSize: 300
Generation 53 | Revalues: 124420 | GridSize: 297
Generation 54 | Revalues: 125730 | GridSize: 300
Generation 55 | Revalues: 127020 | GridSize: 300
Generation 56 | Revalues: 128150 | GridSize: 297
Generation 57 | Revalues: 129290 | GridSize: 299
Generation 58 | Revalues: 130520 | GridSize: 300
Generation 59 | Revalues: 132010 | GridSize: 300
Generation 60 | Revalues: 133390 | GridSize: 300
Generation 61 | Revalues: 134640 | GridSize: 300
Generation 62 | Revalues: 136000 | GridSize: 300
Generation 63 | Revalues: 137260 | GridSize: 299
Generation 64 | Revalues: 138360 | GridSize: 299
Generation 65 | Revalues: 139570 | GridSize: 300
Generation 66 | Revalues: 140690 | GridSize: 300
Generation 67 | Revalues: 141840 | GridSize: 298
Generation 68 | Revalues: 143290 | GridSize: 298
Generation 69 | Revalues: 144340 | GridSize: 300
Generation 70 | Revalues: 145430 | GridSize: 300
Generation 71 | Revalues: 146590 | GridSize: 299
Generation 72 | Revalues: 147690 | GridSize: 300
Generation 73 | Revalues: 148880 | GridSize: 297
Generation 74 | Revalues: 150220 | GridSize: 300
Generation 75 | Revalues: 151400 | GridSize: 298
Generation 76 | Revalues: 152860 | GridSize: 300
Generation 77 | Revalues: 154010 | GridSize: 299
Generation 78 | Revalues: 155090 | GridSize: 300
Generation 79 | Revalues: 156330 | GridSize: 299
Generation 80 | Revalues: 157510 | GridSize: 296
Generation 81 | Revalues: 158720 | GridSize: 300
Generation 82 | Revalues: 159830 | GridSize: 300
Generation 83 | Revalues: 160910 | GridSize: 300
Generation 84 | Revalues: 161920 | GridSize: 300
Generation 85 | Revalues: 163170 | GridSize: 299
Generation 86 | Revalues: 164360 | GridSize: 300
Generation 87 | Revalues: 165680 | GridSize: 300
Generation 88 | Revalues: 166770 | GridSize: 300
Generation 89 | Revalues: 168060 | GridSize: 300
Generation 90 | Revalues: 169210 | GridSize: 297
Generation 91 | Revalues: 170330 | GridSize: 300
Generation 92 | Revalues: 171500 | GridSize: 300
Generation 93 | Revalues: 172560 | GridSize: 300
Generation 94 | Revalues: 173790 | GridSize: 300
Generation 95 | Revalues: 174960 | GridSize: 299
Generation 96 | Revalues: 176250 | GridSize: 300
Generation 97 | Revalues: 177410 | GridSize: 300
Generation 98 | Revalues: 178550 | GridSize: 295
Generation 99 | Revalues: 179890 | GridSize: 300
Generation 100 | Revalues: 181230 | GridSize: 297
Generation 101 | Revalues: 182240 | GridSize: 300
Generation 102 | Revalues: 183510 | GridSize: 298
Generation 103 | Revalues: 184540 | GridSize: 300
Generation 104 | Revalues: 185840 | GridSize: 300
Generation 105 | Revalues: 187080 | GridSize: 300
Generation 106 | Revalues: 188320 | GridSize: 300
Generation 107 | Revalues: 189410 | GridSize: 299
Generation 108 | Revalues: 190420 | GridSize: 300
Generation 109 | Revalues: 191710 | GridSize: 300
Generation 110 | Revalues: 192930 | GridSize: 300
Generation 111 | Revalues: 194090 | GridSize: 300
Generation 112 | Revalues: 195190 | GridSize: 300
Generation 113 | Revalues: 196340 | GridSize: 300
Generation 114 | Revalues: 197930 | GridSize: 299
Generation 115 | Revalues: 199080 | GridSize: 300
Generation 116 | Revalues: 200180 | GridSize: 300
Generation 117 | Revalues: 201310 | GridSize: 300
Generation 118 | Revalues: 202400 | GridSize: 300
Generation 119 | Revalues: 203450 | GridSize: 300
Generation 120 | Revalues: 204490 | GridSize: 300
Generation 121 | Revalues: 205580 | GridSize: 300
Generation 122 | Revalues: 206790 | GridSize: 300
Generation 123 | Revalues: 207820 | GridSize: 300
Generation 124 | Revalues: 208900 | GridSize: 300
Generation 125 | Revalues: 209930 | GridSize: 300
Generation 126 | Revalues: 210930 | GridSize: 300
Generation 127 | Revalues: 211990 | GridSize: 300
Generation 128 | Revalues: 213240 | GridSize: 299
Generation 129 | Revalues: 214560 | GridSize: 300
Generation 130 | Revalues: 215750 | GridSize: 300
Generation 131 | Revalues: 217170 | GridSize: 300
Generation 132 | Revalues: 218320 | GridSize: 300
Generation 133 | Revalues: 219410 | GridSize: 298
Generation 134 | Revalues: 220550 | GridSize: 300
Generation 135 | Revalues: 221640 | GridSize: 300
Generation 136 | Revalues: 222760 | GridSize: 300
Generation 137 | Revalues: 223830 | GridSize: 300
Generation 138 | Revalues: 224930 | GridSize: 296
Generation 139 | Revalues: 226160 | GridSize: 300
Generation 140 | Revalues: 227250 | GridSize: 300
Generation 141 | Revalues: 228470 | GridSize: 300
Generation 142 | Revalues: 229650 | GridSize: 300
Generation 143 | Revalues: 230790 | GridSize: 300
Generation 144 | Revalues: 231970 | GridSize: 300
Generation 145 | Revalues: 233110 | GridSize: 300
Generation 146 | Revalues: 234310 | GridSize: 300
Generation 147 | Revalues: 235360 | GridSize: 299
Generation 148 | Revalues: 236490 | GridSize: 300
Generation 149 | Revalues: 237540 | GridSize: 297
Generation 150 | Revalues: 238600 | GridSize: 299
Generation 151 | Revalues: 239640 | GridSize: 300
Generation 152 | Revalues: 241080 | GridSize: 299
