Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33280 | GridSize: 299
Generation 2 | Revalues: 36110 | GridSize: 300
Generation 3 | Revalues: 39330 | GridSize: 299
Generation 4 | Revalues: 45010 | GridSize: 300
Generation 5 | Revalues: 48250 | GridSize: 297
Generation 6 | Revalues: 50010 | GridSize: 299
Generation 7 | Revalues: 53890 | GridSize: 300
Generation 8 | Revalues: 56950 | GridSize: 300
Generation 9 | Revalues: 58720 | GridSize: 295
Generation 10 | Revalues: 61270 | GridSize: 299
Generation 11 | Revalues: 63820 | GridSize: 293
Generation 12 | Revalues: 65500 | GridSize: 300
Generation 13 | Revalues: 67810 | GridSize: 300
Generation 14 | Revalues: 71170 | GridSize: 300
Generation 15 | Revalues: 72670 | GridSize: 300
Generation 16 | Revalues: 75140 | GridSize: 300
Generation 17 | Revalues: 76570 | GridSize: 300
Generation 18 | Revalues: 78070 | GridSize: 300
Generation 19 | Revalues: 79990 | GridSize: 300
Generation 20 | Revalues: 82400 | GridSize: 300
Generation 21 | Revalues: 84240 | GridSize: 300
Generation 22 | Revalues: 86210 | GridSize: 300
Generation 23 | Revalues: 88540 | GridSize: 300
Generation 24 | Revalues: 90330 | GridSize: 300
Generation 25 | Revalues: 92120 | GridSize: 300
Generation 26 | Revalues: 93370 | GridSize: 300
Generation 27 | Revalues: 95750 | GridSize: 300
Generation 28 | Revalues: 98140 | GridSize: 300
Generation 29 | Revalues: 99520 | GridSize: 300
Generation 30 | Revalues: 100820 | GridSize: 300
Generation 31 | Revalues: 102260 | GridSize: 300
Generation 32 | Revalues: 104020 | GridSize: 300
Generation 33 | Revalues: 105360 | GridSize: 297
Generation 34 | Revalues: 106740 | GridSize: 300
Generation 35 | Revalues: 108530 | GridSize: 299
Generation 36 | Revalues: 109870 | GridSize: 300
Generation 37 | Revalues: 111080 | GridSize: 298
Generation 38 | Revalues: 112500 | GridSize: 300
Generation 39 | Revalues: 114270 | GridSize: 300
Generation 40 | Revalues: 115560 | GridSize: 300
Generation 41 | Revalues: 116840 | GridSize: 300
Generation 42 | Revalues: 118110 | GridSize: 300
Generation 43 | Revalues: 119400 | GridSize: 299
Generation 44 | Revalues: 120760 | GridSize: 300
Generation 45 | Revalues: 122150 | GridSize: 300
Generation 46 | Revalues: 123450 | GridSize: 300
Generation 47 | Revalues: 125160 | GridSize: 300
Generation 48 | Revalues: 126710 | GridSize: 300
Generation 49 | Revalues: 127950 | GridSize: 300
Generation 50 | Revalues: 129380 | GridSize: 298
Generation 51 | Revalues: 130750 | GridSize: 300
Generation 52 | Revalues: 132170 | GridSize: 300
Generation 53 | Revalues: 133690 | GridSize: 300
Generation 54 | Revalues: 135660 | GridSize: 298
Generation 55 | Revalues: 137170 | GridSize: 300
Generation 56 | Revalues: 138450 | GridSize: 300
Generation 57 | Revalues: 139850 | GridSize: 300
Generation 58 | Revalues: 141800 | GridSize: 300
Generation 59 | Revalues: 143480 | GridSize: 300
Generation 60 | Revalues: 144770 | GridSize: 300
Generation 61 | Revalues: 145970 | GridSize: 295
Generation 62 | Revalues: 147090 | GridSize: 300
Generation 63 | Revalues: 148410 | GridSize: 300
Generation 64 | Revalues: 149840 | GridSize: 300
Generation 65 | Revalues: 151160 | GridSize: 300
Generation 66 | Revalues: 153000 | GridSize: 300
Generation 67 | Revalues: 154580 | GridSize: 300
Generation 68 | Revalues: 155820 | GridSize: 298
Generation 69 | Revalues: 157140 | GridSize: 300
Generation 70 | Revalues: 158800 | GridSize: 300
Generation 71 | Revalues: 160340 | GridSize: 300
Generation 72 | Revalues: 161570 | GridSize: 300
Generation 73 | Revalues: 162910 | GridSize: 300
Generation 74 | Revalues: 164520 | GridSize: 300
Generation 75 | Revalues: 165880 | GridSize: 300
Generation 76 | Revalues: 167040 | GridSize: 300
Generation 77 | Revalues: 168330 | GridSize: 300
Generation 78 | Revalues: 169530 | GridSize: 300
Generation 79 | Revalues: 171040 | GridSize: 300
Generation 80 | Revalues: 172210 | GridSize: 297
Generation 81 | Revalues: 173840 | GridSize: 300
Generation 82 | Revalues: 174970 | GridSize: 300
Generation 83 | Revalues: 177020 | GridSize: 296
Generation 84 | Revalues: 178600 | GridSize: 300
Generation 85 | Revalues: 180360 | GridSize: 300
Generation 86 | Revalues: 181910 | GridSize: 300
Generation 87 | Revalues: 183390 | GridSize: 300
Generation 88 | Revalues: 184580 | GridSize: 300
Generation 89 | Revalues: 186050 | GridSize: 300
Generation 90 | Revalues: 187300 | GridSize: 300
Generation 91 | Revalues: 188660 | GridSize: 300
Generation 92 | Revalues: 189820 | GridSize: 299
Generation 93 | Revalues: 191000 | GridSize: 300
