Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 41450 | GridSize: 297
Generation 2 | Revalues: 49290 | GridSize: 300
Generation 3 | Revalues: 53210 | GridSize: 300
Generation 4 | Revalues: 58770 | GridSize: 300
Generation 5 | Revalues: 61690 | GridSize: 295
Generation 6 | Revalues: 68730 | GridSize: 293
Generation 7 | Revalues: 71390 | GridSize: 298
Generation 8 | Revalues: 73590 | GridSize: 300
Generation 9 | Revalues: 75660 | GridSize: 297
Generation 10 | Revalues: 77820 | GridSize: 300
Generation 11 | Revalues: 79360 | GridSize: 300
Generation 12 | Revalues: 80660 | GridSize: 300
Generation 13 | Revalues: 82000 | GridSize: 300
Generation 14 | Revalues: 84560 | GridSize: 300
Generation 15 | Revalues: 86290 | GridSize: 300
Generation 16 | Revalues: 87890 | GridSize: 300
Generation 17 | Revalues: 89720 | GridSize: 300
Generation 18 | Revalues: 91370 | GridSize: 299
Generation 19 | Revalues: 93670 | GridSize: 297
Generation 20 | Revalues: 96270 | GridSize: 298
Generation 21 | Revalues: 97890 | GridSize: 300
Generation 22 | Revalues: 99350 | GridSize: 299
Generation 23 | Revalues: 100710 | GridSize: 300
Generation 24 | Revalues: 102030 | GridSize: 300
Generation 25 | Revalues: 103270 | GridSize: 300
Generation 26 | Revalues: 106610 | GridSize: 299
Generation 27 | Revalues: 108020 | GridSize: 300
Generation 28 | Revalues: 109800 | GridSize: 295
Generation 29 | Revalues: 111340 | GridSize: 300
Generation 30 | Revalues: 112950 | GridSize: 300
Generation 31 | Revalues: 114540 | GridSize: 299
Generation 32 | Revalues: 116160 | GridSize: 300
Generation 33 | Revalues: 118120 | GridSize: 300
Generation 34 | Revalues: 119690 | GridSize: 300
Generation 35 | Revalues: 121450 | GridSize: 300
Generation 36 | Revalues: 123200 | GridSize: 300
Generation 37 | Revalues: 124730 | GridSize: 300
Generation 38 | Revalues: 125990 | GridSize: 300
Generation 39 | Revalues: 127700 | GridSize: 300
Generation 40 | Revalues: 129260 | GridSize: 300
Generation 41 | Revalues: 130940 | GridSize: 300
Generation 42 | Revalues: 132320 | GridSize: 300
Generation 43 | Revalues: 133680 | GridSize: 300
Generation 44 | Revalues: 135280 | GridSize: 300
Generation 45 | Revalues: 136670 | GridSize: 300
Generation 46 | Revalues: 138030 | GridSize: 297
Generation 47 | Revalues: 139430 | GridSize: 300
Generation 48 | Revalues: 141470 | GridSize: 298
Generation 49 | Revalues: 142910 | GridSize: 300
Generation 50 | Revalues: 144240 | GridSize: 300
Generation 51 | Revalues: 145980 | GridSize: 297
Generation 52 | Revalues: 147510 | GridSize: 300
Generation 53 | Revalues: 148890 | GridSize: 300
Generation 54 | Revalues: 150260 | GridSize: 300
Generation 55 | Revalues: 152570 | GridSize: 297
Generation 56 | Revalues: 153940 | GridSize: 292
Generation 57 | Revalues: 154940 | GridSize: 300
Generation 58 | Revalues: 156800 | GridSize: 299
Generation 59 | Revalues: 158070 | GridSize: 300
Generation 60 | Revalues: 159230 | GridSize: 300
Generation 61 | Revalues: 160540 | GridSize: 299
Generation 62 | Revalues: 162210 | GridSize: 300
Generation 63 | Revalues: 163360 | GridSize: 300
Generation 64 | Revalues: 164490 | GridSize: 300
Generation 65 | Revalues: 165620 | GridSize: 300
Generation 66 | Revalues: 166630 | GridSize: 300
Generation 67 | Revalues: 168080 | GridSize: 298
Generation 68 | Revalues: 169170 | GridSize: 300
Generation 69 | Revalues: 170560 | GridSize: 300
Generation 70 | Revalues: 171890 | GridSize: 300
Generation 71 | Revalues: 173490 | GridSize: 300
Generation 72 | Revalues: 174880 | GridSize: 299
Generation 73 | Revalues: 177000 | GridSize: 296
Generation 74 | Revalues: 178180 | GridSize: 300
Generation 75 | Revalues: 179980 | GridSize: 300
Generation 76 | Revalues: 181110 | GridSize: 300
Generation 77 | Revalues: 182140 | GridSize: 300
Generation 78 | Revalues: 183290 | GridSize: 298
Generation 79 | Revalues: 184470 | GridSize: 298
Generation 80 | Revalues: 185670 | GridSize: 300
Generation 81 | Revalues: 186940 | GridSize: 300
Generation 82 | Revalues: 188010 | GridSize: 300
Generation 83 | Revalues: 189200 | GridSize: 300
Generation 84 | Revalues: 190250 | GridSize: 298
Generation 85 | Revalues: 191530 | GridSize: 300
Generation 86 | Revalues: 192780 | GridSize: 300
Generation 87 | Revalues: 194010 | GridSize: 300
Generation 88 | Revalues: 195450 | GridSize: 300
Generation 89 | Revalues: 196700 | GridSize: 300
Generation 90 | Revalues: 197740 | GridSize: 300
Generation 91 | Revalues: 199160 | GridSize: 299
Generation 92 | Revalues: 200230 | GridSize: 298
Generation 93 | Revalues: 201620 | GridSize: 299
Generation 94 | Revalues: 202820 | GridSize: 300
Generation 95 | Revalues: 204260 | GridSize: 300
Generation 96 | Revalues: 205350 | GridSize: 298
Generation 97 | Revalues: 206590 | GridSize: 300
Generation 98 | Revalues: 207980 | GridSize: 300
Generation 99 | Revalues: 209360 | GridSize: 300
Generation 100 | Revalues: 210510 | GridSize: 300
Generation 101 | Revalues: 211570 | GridSize: 300
Generation 102 | Revalues: 213230 | GridSize: 300
Generation 103 | Revalues: 214310 | GridSize: 300
Generation 104 | Revalues: 215530 | GridSize: 299
Generation 105 | Revalues: 216740 | GridSize: 297
Generation 106 | Revalues: 217760 | GridSize: 300
Generation 107 | Revalues: 219050 | GridSize: 298
Generation 108 | Revalues: 220240 | GridSize: 300
Generation 109 | Revalues: 221450 | GridSize: 298
Generation 110 | Revalues: 222900 | GridSize: 300
Generation 111 | Revalues: 223960 | GridSize: 300
Generation 112 | Revalues: 225320 | GridSize: 300
Generation 113 | Revalues: 226810 | GridSize: 300
Generation 114 | Revalues: 227890 | GridSize: 300
Generation 115 | Revalues: 229020 | GridSize: 299
Generation 116 | Revalues: 230710 | GridSize: 296
Generation 117 | Revalues: 232130 | GridSize: 299
Generation 118 | Revalues: 233400 | GridSize: 300
Generation 119 | Revalues: 234570 | GridSize: 300
Generation 120 | Revalues: 235820 | GridSize: 300
Generation 121 | Revalues: 236960 | GridSize: 300
Generation 122 | Revalues: 238060 | GridSize: 300
Generation 123 | Revalues: 239160 | GridSize: 300
Generation 124 | Revalues: 240460 | GridSize: 300
Generation 125 | Revalues: 241730 | GridSize: 299
Generation 126 | Revalues: 242850 | GridSize: 299
Generation 127 | Revalues: 244880 | GridSize: 300
Generation 128 | Revalues: 246070 | GridSize: 300
Generation 129 | Revalues: 247260 | GridSize: 300
Generation 130 | Revalues: 248630 | GridSize: 300
Generation 131 | Revalues: 249800 | GridSize: 298
Generation 132 | Revalues: 251010 | GridSize: 300
Generation 133 | Revalues: 252280 | GridSize: 300
Generation 134 | Revalues: 253530 | GridSize: 300
Generation 135 | Revalues: 254780 | GridSize: 300
Generation 136 | Revalues: 255860 | GridSize: 300
Generation 137 | Revalues: 256890 | GridSize: 300
Generation 138 | Revalues: 258150 | GridSize: 300
Generation 139 | Revalues: 259260 | GridSize: 300
Generation 140 | Revalues: 260380 | GridSize: 300
Generation 141 | Revalues: 261410 | GridSize: 300
Generation 142 | Revalues: 262740 | GridSize: 300
Generation 143 | Revalues: 263830 | GridSize: 300
Generation 144 | Revalues: 265160 | GridSize: 300
Generation 145 | Revalues: 266510 | GridSize: 300
Generation 146 | Revalues: 267650 | GridSize: 297
Generation 147 | Revalues: 268660 | GridSize: 299
Generation 148 | Revalues: 270310 | GridSize: 300
Generation 149 | Revalues: 271460 | GridSize: 296
Generation 150 | Revalues: 272480 | GridSize: 300
