Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 24440 | GridSize: 281
Generation 2 | Revalues: 28170 | GridSize: 258
Generation 3 | Revalues: 32560 | GridSize: 279
Generation 4 | Revalues: 34650 | GridSize: 289
Generation 5 | Revalues: 36680 | GridSize: 261
Generation 6 | Revalues: 39260 | GridSize: 261
Generation 7 | Revalues: 42300 | GridSize: 300
Generation 8 | Revalues: 44730 | GridSize: 300
Generation 9 | Revalues: 46400 | GridSize: 300
Generation 10 | Revalues: 48710 | GridSize: 293
Generation 11 | Revalues: 50920 | GridSize: 300
Generation 12 | Revalues: 54600 | GridSize: 296
Generation 13 | Revalues: 56580 | GridSize: 293
Generation 14 | Revalues: 57780 | GridSize: 296
Generation 15 | Revalues: 59000 | GridSize: 300
Generation 16 | Revalues: 61080 | GridSize: 295
Generation 17 | Revalues: 62580 | GridSize: 296
Generation 18 | Revalues: 64510 | GridSize: 285
Generation 19 | Revalues: 66220 | GridSize: 292
Generation 20 | Revalues: 67520 | GridSize: 298
Generation 21 | Revalues: 69950 | GridSize: 300
Generation 22 | Revalues: 72000 | GridSize: 298
Generation 23 | Revalues: 73650 | GridSize: 297
Generation 24 | Revalues: 75110 | GridSize: 300
Generation 25 | Revalues: 77170 | GridSize: 300
Generation 26 | Revalues: 78520 | GridSize: 298
Generation 27 | Revalues: 79830 | GridSize: 298
Generation 28 | Revalues: 81610 | GridSize: 290
Generation 29 | Revalues: 83020 | GridSize: 300
Generation 30 | Revalues: 84180 | GridSize: 299
Generation 31 | Revalues: 85280 | GridSize: 300
Generation 32 | Revalues: 86510 | GridSize: 299
Generation 33 | Revalues: 87740 | GridSize: 300
Generation 34 | Revalues: 89110 | GridSize: 291
Generation 35 | Revalues: 90340 | GridSize: 300
Generation 36 | Revalues: 91770 | GridSize: 297
Generation 37 | Revalues: 93210 | GridSize: 299
Generation 38 | Revalues: 94420 | GridSize: 300
Generation 39 | Revalues: 95690 | GridSize: 300
Generation 40 | Revalues: 96990 | GridSize: 300
Generation 41 | Revalues: 98270 | GridSize: 297
Generation 42 | Revalues: 99450 | GridSize: 300
Generation 43 | Revalues: 100770 | GridSize: 300
Generation 44 | Revalues: 101910 | GridSize: 299
Generation 45 | Revalues: 103550 | GridSize: 300
Generation 46 | Revalues: 104890 | GridSize: 300
Generation 47 | Revalues: 106070 | GridSize: 300
Generation 48 | Revalues: 107140 | GridSize: 292
Generation 49 | Revalues: 108230 | GridSize: 300
Generation 50 | Revalues: 109500 | GridSize: 296
Generation 51 | Revalues: 110660 | GridSize: 300
Generation 52 | Revalues: 112070 | GridSize: 296
Generation 53 | Revalues: 113190 | GridSize: 300
Generation 54 | Revalues: 114330 | GridSize: 299
Generation 55 | Revalues: 115560 | GridSize: 299
Generation 56 | Revalues: 116650 | GridSize: 299
Generation 57 | Revalues: 117710 | GridSize: 300
Generation 58 | Revalues: 118800 | GridSize: 300
Generation 59 | Revalues: 119950 | GridSize: 300
Generation 60 | Revalues: 121030 | GridSize: 300
Generation 61 | Revalues: 122420 | GridSize: 300
Generation 62 | Revalues: 123570 | GridSize: 300
Generation 63 | Revalues: 124760 | GridSize: 300
Generation 64 | Revalues: 125830 | GridSize: 298
Generation 65 | Revalues: 127530 | GridSize: 292
