Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 47080 | GridSize: 299
Generation 2 | Revalues: 52620 | GridSize: 300
Generation 3 | Revalues: 54840 | GridSize: 300
Generation 4 | Revalues: 57830 | GridSize: 300
Generation 5 | Revalues: 61000 | GridSize: 299
Generation 6 | Revalues: 66100 | GridSize: 300
Generation 7 | Revalues: 68840 | GridSize: 300
Generation 8 | Revalues: 72580 | GridSize: 300
Generation 9 | Revalues: 76450 | GridSize: 300
Generation 10 | Revalues: 79800 | GridSize: 300
Generation 11 | Revalues: 82250 | GridSize: 300
Generation 12 | Revalues: 84070 | GridSize: 300
Generation 13 | Revalues: 85880 | GridSize: 300
Generation 14 | Revalues: 87220 | GridSize: 300
Generation 15 | Revalues: 89350 | GridSize: 299
Generation 16 | Revalues: 92300 | GridSize: 300
Generation 17 | Revalues: 95590 | GridSize: 300
Generation 18 | Revalues: 97620 | GridSize: 298
Generation 19 | Revalues: 99120 | GridSize: 300
Generation 20 | Revalues: 102780 | GridSize: 300
Generation 21 | Revalues: 104400 | GridSize: 300
Generation 22 | Revalues: 105820 | GridSize: 300
Generation 23 | Revalues: 107880 | GridSize: 300
Generation 24 | Revalues: 110470 | GridSize: 300
Generation 25 | Revalues: 112860 | GridSize: 300
Generation 26 | Revalues: 114820 | GridSize: 300
Generation 27 | Revalues: 117110 | GridSize: 300
Generation 28 | Revalues: 118740 | GridSize: 300
Generation 29 | Revalues: 120900 | GridSize: 300
Generation 30 | Revalues: 123280 | GridSize: 300
Generation 31 | Revalues: 124930 | GridSize: 299
Generation 32 | Revalues: 127780 | GridSize: 300
Generation 33 | Revalues: 129330 | GridSize: 300
Generation 34 | Revalues: 130880 | GridSize: 299
Generation 35 | Revalues: 134200 | GridSize: 300
Generation 36 | Revalues: 135870 | GridSize: 299
Generation 37 | Revalues: 137570 | GridSize: 300
Generation 38 | Revalues: 139670 | GridSize: 300
Generation 39 | Revalues: 141830 | GridSize: 300
Generation 40 | Revalues: 143850 | GridSize: 300
Generation 41 | Revalues: 145320 | GridSize: 300
Generation 42 | Revalues: 147270 | GridSize: 300
Generation 43 | Revalues: 148980 | GridSize: 300
Generation 44 | Revalues: 150940 | GridSize: 300
Generation 45 | Revalues: 152240 | GridSize: 300
Generation 46 | Revalues: 153720 | GridSize: 300
Generation 47 | Revalues: 155160 | GridSize: 300
Generation 48 | Revalues: 156860 | GridSize: 300
Generation 49 | Revalues: 158240 | GridSize: 300
Generation 50 | Revalues: 159900 | GridSize: 300
Generation 51 | Revalues: 161120 | GridSize: 300
Generation 52 | Revalues: 162990 | GridSize: 300
Generation 53 | Revalues: 164440 | GridSize: 299
Generation 54 | Revalues: 166370 | GridSize: 300
Generation 55 | Revalues: 168170 | GridSize: 300
Generation 56 | Revalues: 169890 | GridSize: 300
Generation 57 | Revalues: 171530 | GridSize: 300
Generation 58 | Revalues: 173300 | GridSize: 300
Generation 59 | Revalues: 175950 | GridSize: 300
Generation 60 | Revalues: 177690 | GridSize: 300
Generation 61 | Revalues: 179020 | GridSize: 300
Generation 62 | Revalues: 180520 | GridSize: 300
Generation 63 | Revalues: 182980 | GridSize: 300
Generation 64 | Revalues: 184220 | GridSize: 300
Generation 65 | Revalues: 185610 | GridSize: 300
Generation 66 | Revalues: 187150 | GridSize: 300
Generation 67 | Revalues: 189200 | GridSize: 300
Generation 68 | Revalues: 190860 | GridSize: 300
Generation 69 | Revalues: 192090 | GridSize: 300
Generation 70 | Revalues: 193530 | GridSize: 300
Generation 71 | Revalues: 195310 | GridSize: 300
Generation 72 | Revalues: 196590 | GridSize: 300
Generation 73 | Revalues: 197750 | GridSize: 300
Generation 74 | Revalues: 199180 | GridSize: 300
Generation 75 | Revalues: 200320 | GridSize: 300
Generation 76 | Revalues: 201520 | GridSize: 300
Generation 77 | Revalues: 203180 | GridSize: 300
Generation 78 | Revalues: 204860 | GridSize: 300
Generation 79 | Revalues: 206260 | GridSize: 300
Generation 80 | Revalues: 207550 | GridSize: 300
Generation 81 | Revalues: 209120 | GridSize: 300
Generation 82 | Revalues: 210550 | GridSize: 299
Generation 83 | Revalues: 211800 | GridSize: 299
Generation 84 | Revalues: 213340 | GridSize: 300
Generation 85 | Revalues: 214660 | GridSize: 299
Generation 86 | Revalues: 216620 | GridSize: 300
Generation 87 | Revalues: 218060 | GridSize: 300
Generation 88 | Revalues: 219860 | GridSize: 300
Generation 89 | Revalues: 221150 | GridSize: 300
Generation 90 | Revalues: 222780 | GridSize: 300
Generation 91 | Revalues: 224040 | GridSize: 300
Generation 92 | Revalues: 225450 | GridSize: 300
Generation 93 | Revalues: 226600 | GridSize: 300
Generation 94 | Revalues: 228360 | GridSize: 300
Generation 95 | Revalues: 229600 | GridSize: 300
Generation 96 | Revalues: 231100 | GridSize: 292
Generation 97 | Revalues: 232580 | GridSize: 300
Generation 98 | Revalues: 233780 | GridSize: 299
Generation 99 | Revalues: 235010 | GridSize: 300
Generation 100 | Revalues: 236430 | GridSize: 297
Generation 101 | Revalues: 237860 | GridSize: 300
Generation 102 | Revalues: 239150 | GridSize: 300
Generation 103 | Revalues: 240480 | GridSize: 300
Generation 104 | Revalues: 241720 | GridSize: 300
Generation 105 | Revalues: 243270 | GridSize: 300
Generation 106 | Revalues: 244610 | GridSize: 300
Generation 107 | Revalues: 245740 | GridSize: 300
Generation 108 | Revalues: 247020 | GridSize: 299
Generation 109 | Revalues: 248100 | GridSize: 300
Generation 110 | Revalues: 249200 | GridSize: 300
Generation 111 | Revalues: 250210 | GridSize: 300
Generation 112 | Revalues: 251630 | GridSize: 300
Generation 113 | Revalues: 252810 | GridSize: 300
Generation 114 | Revalues: 254000 | GridSize: 300
Generation 115 | Revalues: 255230 | GridSize: 300
Generation 116 | Revalues: 256460 | GridSize: 300
Generation 117 | Revalues: 257900 | GridSize: 300
Generation 118 | Revalues: 259070 | GridSize: 300
Generation 119 | Revalues: 260270 | GridSize: 300
Generation 120 | Revalues: 261960 | GridSize: 300
Generation 121 | Revalues: 263360 | GridSize: 300
Generation 122 | Revalues: 264510 | GridSize: 300
Generation 123 | Revalues: 266160 | GridSize: 300
Generation 124 | Revalues: 267570 | GridSize: 300
Generation 125 | Revalues: 268980 | GridSize: 300
Generation 126 | Revalues: 270250 | GridSize: 297
Generation 127 | Revalues: 271550 | GridSize: 300
Generation 128 | Revalues: 272980 | GridSize: 300
Generation 129 | Revalues: 274230 | GridSize: 300
Generation 130 | Revalues: 275760 | GridSize: 300
Generation 131 | Revalues: 276860 | GridSize: 300
Generation 132 | Revalues: 278320 | GridSize: 300
