Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 28200 | GridSize: 300
Generation 2 | Revalues: 33400 | GridSize: 296
Generation 3 | Revalues: 36910 | GridSize: 300
Generation 4 | Revalues: 42050 | GridSize: 300
Generation 5 | Revalues: 44560 | GridSize: 300
Generation 6 | Revalues: 46410 | GridSize: 300
Generation 7 | Revalues: 48170 | GridSize: 300
Generation 8 | Revalues: 50690 | GridSize: 299
Generation 9 | Revalues: 53510 | GridSize: 300
Generation 10 | Revalues: 55990 | GridSize: 300
Generation 11 | Revalues: 57390 | GridSize: 300
Generation 12 | Revalues: 59600 | GridSize: 299
Generation 13 | Revalues: 61570 | GridSize: 299
Generation 14 | Revalues: 64130 | GridSize: 299
Generation 15 | Revalues: 65420 | GridSize: 300
Generation 16 | Revalues: 68010 | GridSize: 300
Generation 17 | Revalues: 69730 | GridSize: 300
Generation 18 | Revalues: 71740 | GridSize: 300
Generation 19 | Revalues: 74380 | GridSize: 300
Generation 20 | Revalues: 76200 | GridSize: 299
Generation 21 | Revalues: 78480 | GridSize: 300
Generation 22 | Revalues: 80210 | GridSize: 300
Generation 23 | Revalues: 81850 | GridSize: 300
Generation 24 | Revalues: 83230 | GridSize: 300
Generation 25 | Revalues: 85470 | GridSize: 300
Generation 26 | Revalues: 86720 | GridSize: 299
Generation 27 | Revalues: 88170 | GridSize: 300
Generation 28 | Revalues: 89490 | GridSize: 300
Generation 29 | Revalues: 90790 | GridSize: 300
Generation 30 | Revalues: 92200 | GridSize: 296
Generation 31 | Revalues: 93550 | GridSize: 299
Generation 32 | Revalues: 94710 | GridSize: 300
Generation 33 | Revalues: 96480 | GridSize: 299
Generation 34 | Revalues: 97620 | GridSize: 300
Generation 35 | Revalues: 98840 | GridSize: 300
Generation 36 | Revalues: 100560 | GridSize: 297
Generation 37 | Revalues: 101940 | GridSize: 297
Generation 38 | Revalues: 103380 | GridSize: 300
Generation 39 | Revalues: 104670 | GridSize: 300
Generation 40 | Revalues: 106170 | GridSize: 300
Generation 41 | Revalues: 107310 | GridSize: 300
Generation 42 | Revalues: 108810 | GridSize: 300
Generation 43 | Revalues: 110230 | GridSize: 300
Generation 44 | Revalues: 111430 | GridSize: 300
Generation 45 | Revalues: 112840 | GridSize: 300
Generation 46 | Revalues: 114280 | GridSize: 300
Generation 47 | Revalues: 115730 | GridSize: 300
Generation 48 | Revalues: 117160 | GridSize: 300
