Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12970 | GridSize: 54
Generation 2 | Revalues: 17320 | GridSize: 52
Generation 3 | Revalues: 18620 | GridSize: 58
Generation 4 | Revalues: 21010 | GridSize: 60
Generation 5 | Revalues: 22860 | GridSize: 66
Generation 6 | Revalues: 24590 | GridSize: 75
Generation 7 | Revalues: 26030 | GridSize: 68
Generation 8 | Revalues: 27200 | GridSize: 75
Generation 9 | Revalues: 28340 | GridSize: 71
Generation 10 | Revalues: 30070 | GridSize: 76
Generation 11 | Revalues: 32460 | GridSize: 74
Generation 12 | Revalues: 33890 | GridSize: 81
Generation 13 | Revalues: 35350 | GridSize: 80
Generation 14 | Revalues: 36450 | GridSize: 83
Generation 15 | Revalues: 38380 | GridSize: 92
Generation 16 | Revalues: 40730 | GridSize: 95
Generation 17 | Revalues: 42470 | GridSize: 94
Generation 18 | Revalues: 44120 | GridSize: 89
Generation 19 | Revalues: 45520 | GridSize: 92
Generation 20 | Revalues: 46590 | GridSize: 97
Generation 21 | Revalues: 49060 | GridSize: 92
Generation 22 | Revalues: 50300 | GridSize: 85
Generation 23 | Revalues: 51450 | GridSize: 92
Generation 24 | Revalues: 52720 | GridSize: 96
Generation 25 | Revalues: 53890 | GridSize: 103
Generation 26 | Revalues: 56990 | GridSize: 100
Generation 27 | Revalues: 58070 | GridSize: 101
Generation 28 | Revalues: 59410 | GridSize: 103
Generation 29 | Revalues: 60860 | GridSize: 96
Generation 30 | Revalues: 61980 | GridSize: 100
Generation 31 | Revalues: 63440 | GridSize: 92
Generation 32 | Revalues: 64470 | GridSize: 87
Generation 33 | Revalues: 66040 | GridSize: 86
Generation 34 | Revalues: 67180 | GridSize: 92
Generation 35 | Revalues: 68550 | GridSize: 93
Generation 36 | Revalues: 69870 | GridSize: 93
Generation 37 | Revalues: 70970 | GridSize: 92
Generation 38 | Revalues: 72980 | GridSize: 90
Generation 39 | Revalues: 74330 | GridSize: 76
Generation 40 | Revalues: 75410 | GridSize: 76
Generation 41 | Revalues: 76560 | GridSize: 80
Generation 42 | Revalues: 78270 | GridSize: 80
Generation 43 | Revalues: 79450 | GridSize: 85
Generation 44 | Revalues: 80660 | GridSize: 85
Generation 45 | Revalues: 82020 | GridSize: 93
Generation 46 | Revalues: 83240 | GridSize: 94
Generation 47 | Revalues: 84310 | GridSize: 95
Generation 48 | Revalues: 85400 | GridSize: 98
Generation 49 | Revalues: 86540 | GridSize: 104
Generation 50 | Revalues: 87730 | GridSize: 99
Generation 51 | Revalues: 88830 | GridSize: 100
Generation 52 | Revalues: 90310 | GridSize: 96
Generation 53 | Revalues: 91430 | GridSize: 97
Generation 54 | Revalues: 93210 | GridSize: 98
Generation 55 | Revalues: 95600 | GridSize: 87
Generation 56 | Revalues: 97120 | GridSize: 93
Generation 57 | Revalues: 98210 | GridSize: 95
Generation 58 | Revalues: 99570 | GridSize: 98
Generation 59 | Revalues: 101160 | GridSize: 104
Generation 60 | Revalues: 102400 | GridSize: 105
Generation 61 | Revalues: 104040 | GridSize: 95
Generation 62 | Revalues: 105510 | GridSize: 101
Generation 63 | Revalues: 106590 | GridSize: 102
Generation 64 | Revalues: 109070 | GridSize: 93
Generation 65 | Revalues: 111350 | GridSize: 97
Generation 66 | Revalues: 112680 | GridSize: 100
Generation 67 | Revalues: 114230 | GridSize: 96
Generation 68 | Revalues: 116540 | GridSize: 95
Generation 69 | Revalues: 117620 | GridSize: 97
Generation 70 | Revalues: 120080 | GridSize: 87
Generation 71 | Revalues: 121500 | GridSize: 86
Generation 72 | Revalues: 122590 | GridSize: 88
Generation 73 | Revalues: 123890 | GridSize: 93
Generation 74 | Revalues: 125030 | GridSize: 95
Generation 75 | Revalues: 126140 | GridSize: 94
Generation 76 | Revalues: 127350 | GridSize: 90
Generation 77 | Revalues: 128520 | GridSize: 92
Generation 78 | Revalues: 130840 | GridSize: 93
Generation 79 | Revalues: 131950 | GridSize: 95
Generation 80 | Revalues: 133090 | GridSize: 95
Generation 81 | Revalues: 134550 | GridSize: 100
Generation 82 | Revalues: 135600 | GridSize: 97
Generation 83 | Revalues: 137110 | GridSize: 98
Generation 84 | Revalues: 138250 | GridSize: 102
Generation 85 | Revalues: 139670 | GridSize: 105
Generation 86 | Revalues: 140870 | GridSize: 103
Generation 87 | Revalues: 141950 | GridSize: 103
Generation 88 | Revalues: 142960 | GridSize: 105
Generation 89 | Revalues: 144690 | GridSize: 104
Generation 90 | Revalues: 146570 | GridSize: 102
Generation 91 | Revalues: 147790 | GridSize: 101
Generation 92 | Revalues: 148800 | GridSize: 100
Generation 93 | Revalues: 149830 | GridSize: 101
Generation 94 | Revalues: 151030 | GridSize: 104
Generation 95 | Revalues: 152130 | GridSize: 104
Generation 96 | Revalues: 153250 | GridSize: 104
Generation 97 | Revalues: 154410 | GridSize: 104
Generation 98 | Revalues: 155800 | GridSize: 104
Generation 99 | Revalues: 157000 | GridSize: 101
Generation 100 | Revalues: 158650 | GridSize: 100
Generation 101 | Revalues: 159970 | GridSize: 98
Generation 102 | Revalues: 161000 | GridSize: 100
Generation 103 | Revalues: 162270 | GridSize: 100
Generation 104 | Revalues: 163280 | GridSize: 102
Generation 105 | Revalues: 164480 | GridSize: 103
Generation 106 | Revalues: 166000 | GridSize: 102
Generation 107 | Revalues: 167360 | GridSize: 102
Generation 108 | Revalues: 168490 | GridSize: 103
Generation 109 | Revalues: 170050 | GridSize: 106
Generation 110 | Revalues: 171200 | GridSize: 106
Generation 111 | Revalues: 172800 | GridSize: 107
Generation 112 | Revalues: 173970 | GridSize: 110
Generation 113 | Revalues: 174990 | GridSize: 108
Generation 114 | Revalues: 176310 | GridSize: 108
Generation 115 | Revalues: 177420 | GridSize: 108
Generation 116 | Revalues: 178720 | GridSize: 110
Generation 117 | Revalues: 179750 | GridSize: 112
Generation 118 | Revalues: 180990 | GridSize: 103
Generation 119 | Revalues: 182050 | GridSize: 102
Generation 120 | Revalues: 183460 | GridSize: 104
Generation 121 | Revalues: 184640 | GridSize: 106
Generation 122 | Revalues: 185760 | GridSize: 103
Generation 123 | Revalues: 187060 | GridSize: 105
Generation 124 | Revalues: 188230 | GridSize: 106
Generation 125 | Revalues: 189620 | GridSize: 108
Generation 126 | Revalues: 190820 | GridSize: 109
Generation 127 | Revalues: 192280 | GridSize: 110
Generation 128 | Revalues: 193500 | GridSize: 108
Generation 129 | Revalues: 195650 | GridSize: 105
Generation 130 | Revalues: 196680 | GridSize: 105
Generation 131 | Revalues: 197770 | GridSize: 103
Generation 132 | Revalues: 199130 | GridSize: 103
Generation 133 | Revalues: 200470 | GridSize: 108
Generation 134 | Revalues: 201650 | GridSize: 106
Generation 135 | Revalues: 202960 | GridSize: 108
Generation 136 | Revalues: 204030 | GridSize: 113
Generation 137 | Revalues: 205330 | GridSize: 112
Generation 138 | Revalues: 206350 | GridSize: 111
Generation 139 | Revalues: 207440 | GridSize: 113
Generation 140 | Revalues: 208480 | GridSize: 117
Generation 141 | Revalues: 209650 | GridSize: 109
Generation 142 | Revalues: 211110 | GridSize: 105
Generation 143 | Revalues: 212640 | GridSize: 105
Generation 144 | Revalues: 213740 | GridSize: 102
Generation 145 | Revalues: 215150 | GridSize: 98
Generation 146 | Revalues: 216810 | GridSize: 91
Generation 147 | Revalues: 218210 | GridSize: 91
Generation 148 | Revalues: 219560 | GridSize: 89
Generation 149 | Revalues: 220940 | GridSize: 86
Generation 150 | Revalues: 222090 | GridSize: 85
Generation 151 | Revalues: 223290 | GridSize: 88
Generation 152 | Revalues: 224440 | GridSize: 90
Generation 153 | Revalues: 225550 | GridSize: 86
Generation 154 | Revalues: 227160 | GridSize: 86
Generation 155 | Revalues: 228280 | GridSize: 88
Generation 156 | Revalues: 229360 | GridSize: 89
Generation 157 | Revalues: 230520 | GridSize: 89
Generation 158 | Revalues: 231760 | GridSize: 90
Generation 159 | Revalues: 232970 | GridSize: 90
Generation 160 | Revalues: 234340 | GridSize: 91
Generation 161 | Revalues: 235430 | GridSize: 90
Generation 162 | Revalues: 236620 | GridSize: 89
Generation 163 | Revalues: 237860 | GridSize: 87
Generation 164 | Revalues: 239070 | GridSize: 88
Generation 165 | Revalues: 240230 | GridSize: 89
Generation 166 | Revalues: 242340 | GridSize: 89
Generation 167 | Revalues: 243500 | GridSize: 93
Generation 168 | Revalues: 244810 | GridSize: 90
Generation 169 | Revalues: 245890 | GridSize: 92
Generation 170 | Revalues: 247130 | GridSize: 94
Generation 171 | Revalues: 248310 | GridSize: 89
Generation 172 | Revalues: 249570 | GridSize: 91
Generation 173 | Revalues: 250660 | GridSize: 92
Generation 174 | Revalues: 251760 | GridSize: 93
Generation 175 | Revalues: 253120 | GridSize: 92
Generation 176 | Revalues: 254260 | GridSize: 96
Generation 177 | Revalues: 255390 | GridSize: 98
Generation 178 | Revalues: 256440 | GridSize: 101
Generation 179 | Revalues: 257930 | GridSize: 100
Generation 180 | Revalues: 259810 | GridSize: 98
Generation 181 | Revalues: 260900 | GridSize: 100
Generation 182 | Revalues: 262220 | GridSize: 100
Generation 183 | Revalues: 263510 | GridSize: 98
Generation 184 | Revalues: 264770 | GridSize: 104
Generation 185 | Revalues: 265900 | GridSize: 106
Generation 186 | Revalues: 267100 | GridSize: 106
Generation 187 | Revalues: 268300 | GridSize: 105
Generation 188 | Revalues: 269560 | GridSize: 105
Generation 189 | Revalues: 270720 | GridSize: 106
Generation 190 | Revalues: 271870 | GridSize: 107
Generation 191 | Revalues: 272900 | GridSize: 106
Generation 192 | Revalues: 274250 | GridSize: 107
Generation 193 | Revalues: 275390 | GridSize: 107
Generation 194 | Revalues: 276520 | GridSize: 109
Generation 195 | Revalues: 277660 | GridSize: 109
Generation 196 | Revalues: 278850 | GridSize: 109
Generation 197 | Revalues: 280720 | GridSize: 110
Generation 198 | Revalues: 282050 | GridSize: 110
Generation 199 | Revalues: 283280 | GridSize: 110
Generation 200 | Revalues: 284540 | GridSize: 112
Generation 201 | Revalues: 285670 | GridSize: 113
Generation 202 | Revalues: 286880 | GridSize: 113
Generation 203 | Revalues: 287920 | GridSize: 115
Generation 204 | Revalues: 289240 | GridSize: 114
Generation 205 | Revalues: 290280 | GridSize: 116
Generation 206 | Revalues: 291490 | GridSize: 117
Generation 207 | Revalues: 292670 | GridSize: 117
Generation 208 | Revalues: 293740 | GridSize: 116
Generation 209 | Revalues: 294910 | GridSize: 118
Generation 210 | Revalues: 296570 | GridSize: 119
Generation 211 | Revalues: 297600 | GridSize: 119
Generation 212 | Revalues: 298760 | GridSize: 120
Generation 213 | Revalues: 300030 | GridSize: 123
Generation 214 | Revalues: 301190 | GridSize: 124
Generation 215 | Revalues: 302700 | GridSize: 124
Generation 216 | Revalues: 303860 | GridSize: 124
Generation 217 | Revalues: 304960 | GridSize: 123
Generation 218 | Revalues: 305970 | GridSize: 125
Generation 219 | Revalues: 307160 | GridSize: 126
Generation 220 | Revalues: 308350 | GridSize: 128
Generation 221 | Revalues: 309690 | GridSize: 129
Generation 222 | Revalues: 310780 | GridSize: 130
Generation 223 | Revalues: 311910 | GridSize: 130
Generation 224 | Revalues: 313240 | GridSize: 131
Generation 225 | Revalues: 314280 | GridSize: 131
Generation 226 | Revalues: 316410 | GridSize: 125
Generation 227 | Revalues: 317440 | GridSize: 126
Generation 228 | Revalues: 318640 | GridSize: 126
Generation 229 | Revalues: 319880 | GridSize: 125
Generation 230 | Revalues: 321010 | GridSize: 127
Generation 231 | Revalues: 322300 | GridSize: 127
Generation 232 | Revalues: 323410 | GridSize: 128
Generation 233 | Revalues: 324570 | GridSize: 129
Generation 234 | Revalues: 325800 | GridSize: 130
Generation 235 | Revalues: 326990 | GridSize: 134
Generation 236 | Revalues: 328300 | GridSize: 134
Generation 237 | Revalues: 329590 | GridSize: 132
Generation 238 | Revalues: 330900 | GridSize: 130
Generation 239 | Revalues: 332000 | GridSize: 131
Generation 240 | Revalues: 333130 | GridSize: 131
Generation 241 | Revalues: 334360 | GridSize: 132
Generation 242 | Revalues: 335470 | GridSize: 133
Generation 243 | Revalues: 336970 | GridSize: 133
Generation 244 | Revalues: 338570 | GridSize: 135
Generation 245 | Revalues: 339710 | GridSize: 134
Generation 246 | Revalues: 340980 | GridSize: 136
Generation 247 | Revalues: 342150 | GridSize: 138
Generation 248 | Revalues: 343300 | GridSize: 139
Generation 249 | Revalues: 344400 | GridSize: 142
Generation 250 | Revalues: 346270 | GridSize: 142
Generation 251 | Revalues: 347540 | GridSize: 142
Generation 252 | Revalues: 348820 | GridSize: 141
Generation 253 | Revalues: 349860 | GridSize: 144
Generation 254 | Revalues: 351050 | GridSize: 145
Generation 255 | Revalues: 352290 | GridSize: 145
Generation 256 | Revalues: 353500 | GridSize: 144
Generation 257 | Revalues: 354690 | GridSize: 146
Generation 258 | Revalues: 355800 | GridSize: 144
Generation 259 | Revalues: 356950 | GridSize: 146
Generation 260 | Revalues: 358110 | GridSize: 146
Generation 261 | Revalues: 359310 | GridSize: 146
Generation 262 | Revalues: 360400 | GridSize: 149
Generation 263 | Revalues: 361600 | GridSize: 151
Generation 264 | Revalues: 362690 | GridSize: 147
Generation 265 | Revalues: 364750 | GridSize: 148
Generation 266 | Revalues: 366170 | GridSize: 149
Generation 267 | Revalues: 367300 | GridSize: 148
Generation 268 | Revalues: 368400 | GridSize: 148
Generation 269 | Revalues: 369670 | GridSize: 147
Generation 270 | Revalues: 370800 | GridSize: 149
Generation 271 | Revalues: 372140 | GridSize: 147
Generation 272 | Revalues: 373310 | GridSize: 149
Generation 273 | Revalues: 374640 | GridSize: 151
Generation 274 | Revalues: 375870 | GridSize: 151
Generation 275 | Revalues: 376900 | GridSize: 151
Generation 276 | Revalues: 377920 | GridSize: 150
Generation 277 | Revalues: 379130 | GridSize: 150
Generation 278 | Revalues: 380980 | GridSize: 150
Generation 279 | Revalues: 382290 | GridSize: 151
Generation 280 | Revalues: 383690 | GridSize: 151
Generation 281 | Revalues: 384930 | GridSize: 152
Generation 282 | Revalues: 386300 | GridSize: 153
Generation 283 | Revalues: 387420 | GridSize: 154
Generation 284 | Revalues: 388690 | GridSize: 156
Generation 285 | Revalues: 389890 | GridSize: 157
Generation 286 | Revalues: 391240 | GridSize: 158
Generation 287 | Revalues: 392310 | GridSize: 153
Generation 288 | Revalues: 393640 | GridSize: 153
Generation 289 | Revalues: 395140 | GridSize: 152
Generation 290 | Revalues: 396370 | GridSize: 152
Generation 291 | Revalues: 397720 | GridSize: 154
Generation 292 | Revalues: 398860 | GridSize: 155
Generation 293 | Revalues: 400250 | GridSize: 155
Generation 294 | Revalues: 401370 | GridSize: 150
Generation 295 | Revalues: 402740 | GridSize: 149
Generation 296 | Revalues: 403970 | GridSize: 148
Generation 297 | Revalues: 405330 | GridSize: 148
Generation 298 | Revalues: 406640 | GridSize: 151
Generation 299 | Revalues: 407660 | GridSize: 151
Generation 300 | Revalues: 408950 | GridSize: 150
Generation 301 | Revalues: 410100 | GridSize: 151
Generation 302 | Revalues: 411640 | GridSize: 151
Generation 303 | Revalues: 412860 | GridSize: 151
Generation 304 | Revalues: 413990 | GridSize: 154
Generation 305 | Revalues: 415100 | GridSize: 153
Generation 306 | Revalues: 416680 | GridSize: 151
Generation 307 | Revalues: 418500 | GridSize: 152
Generation 308 | Revalues: 419630 | GridSize: 153
Generation 309 | Revalues: 420700 | GridSize: 155
Generation 310 | Revalues: 421980 | GridSize: 154
Generation 311 | Revalues: 423230 | GridSize: 154
Generation 312 | Revalues: 424280 | GridSize: 155
Generation 313 | Revalues: 425510 | GridSize: 153
Generation 314 | Revalues: 426800 | GridSize: 155
Generation 315 | Revalues: 427950 | GridSize: 155
Generation 316 | Revalues: 429170 | GridSize: 157
Generation 317 | Revalues: 430330 | GridSize: 160
Generation 318 | Revalues: 431560 | GridSize: 162
Generation 319 | Revalues: 432990 | GridSize: 162
Generation 320 | Revalues: 434360 | GridSize: 163
Generation 321 | Revalues: 435370 | GridSize: 163
Generation 322 | Revalues: 436400 | GridSize: 163
Generation 323 | Revalues: 437500 | GridSize: 163
Generation 324 | Revalues: 438590 | GridSize: 165
Generation 325 | Revalues: 439680 | GridSize: 165
Generation 326 | Revalues: 440780 | GridSize: 166
Generation 327 | Revalues: 442060 | GridSize: 167
Generation 328 | Revalues: 443130 | GridSize: 167
Generation 329 | Revalues: 444490 | GridSize: 167
Generation 330 | Revalues: 445560 | GridSize: 168
Generation 331 | Revalues: 446710 | GridSize: 168
Generation 332 | Revalues: 447920 | GridSize: 169
Generation 333 | Revalues: 449140 | GridSize: 171
Generation 334 | Revalues: 450180 | GridSize: 171
Generation 335 | Revalues: 451310 | GridSize: 172
Generation 336 | Revalues: 452770 | GridSize: 173
Generation 337 | Revalues: 453820 | GridSize: 173
Generation 338 | Revalues: 455230 | GridSize: 170
Generation 339 | Revalues: 456380 | GridSize: 168
Generation 340 | Revalues: 457650 | GridSize: 168
Generation 341 | Revalues: 458810 | GridSize: 168
Generation 342 | Revalues: 460090 | GridSize: 170
Generation 343 | Revalues: 461330 | GridSize: 170
Generation 344 | Revalues: 462900 | GridSize: 170
Generation 345 | Revalues: 463980 | GridSize: 170
Generation 346 | Revalues: 465090 | GridSize: 170
Generation 347 | Revalues: 466240 | GridSize: 170
Generation 348 | Revalues: 467310 | GridSize: 167
Generation 349 | Revalues: 468330 | GridSize: 169
Generation 350 | Revalues: 469500 | GridSize: 170
Generation 351 | Revalues: 470800 | GridSize: 169
Generation 352 | Revalues: 472120 | GridSize: 169
Generation 353 | Revalues: 473190 | GridSize: 171
Generation 354 | Revalues: 474590 | GridSize: 171
Generation 355 | Revalues: 475770 | GridSize: 172
