Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
351,0.4448795181,0.1125212409,0.9096366980,1.7599310975,-0.0478830734,0.1029718876,0.0722390277,0.9105695638,2.2824946677,0.6500437013,0.4521485944,0.0543684257,0.6471240164,2.7011128451,0.0158158178,0.4521485944,0.0543684257,0.6471240164,2.7011128451,0.0158158178
