Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
171,0.2508000000,0.0328840387,0.2763314113,4.3005404914,0.1916288770,0.2328000000,0.0334687914,-0.2008374308,2.2784120552,0.0311734192,0.5164000000,0.0383019582,0.0013398160,2.8507679490,-0.5554196773,0.5164000000,0.0383019582,0.0013398160,2.8507679490,-0.5554196773
