Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 28280 | GridSize: 300
Generation 2 | Revalues: 32000 | GridSize: 300
Generation 3 | Revalues: 34200 | GridSize: 299
Generation 4 | Revalues: 36640 | GridSize: 298
Generation 5 | Revalues: 38390 | GridSize: 300
Generation 6 | Revalues: 40730 | GridSize: 300
Generation 7 | Revalues: 42950 | GridSize: 299
Generation 8 | Revalues: 45580 | GridSize: 300
Generation 9 | Revalues: 47400 | GridSize: 292
Generation 10 | Revalues: 48840 | GridSize: 299
Generation 11 | Revalues: 50230 | GridSize: 300
Generation 12 | Revalues: 52550 | GridSize: 300
Generation 13 | Revalues: 54030 | GridSize: 299
Generation 14 | Revalues: 55730 | GridSize: 297
Generation 15 | Revalues: 57220 | GridSize: 300
Generation 16 | Revalues: 58530 | GridSize: 300
Generation 17 | Revalues: 60660 | GridSize: 300
Generation 18 | Revalues: 62190 | GridSize: 300
Generation 19 | Revalues: 63430 | GridSize: 300
Generation 20 | Revalues: 64810 | GridSize: 299
Generation 21 | Revalues: 66250 | GridSize: 300
Generation 22 | Revalues: 68270 | GridSize: 298
Generation 23 | Revalues: 69800 | GridSize: 298
Generation 24 | Revalues: 71040 | GridSize: 300
Generation 25 | Revalues: 72700 | GridSize: 295
Generation 26 | Revalues: 74110 | GridSize: 295
Generation 27 | Revalues: 76070 | GridSize: 300
Generation 28 | Revalues: 77420 | GridSize: 300
Generation 29 | Revalues: 79530 | GridSize: 300
Generation 30 | Revalues: 80710 | GridSize: 300
Generation 31 | Revalues: 82130 | GridSize: 300
Generation 32 | Revalues: 83670 | GridSize: 300
Generation 33 | Revalues: 84840 | GridSize: 300
Generation 34 | Revalues: 86110 | GridSize: 300
Generation 35 | Revalues: 87230 | GridSize: 300
Generation 36 | Revalues: 88470 | GridSize: 300
Generation 37 | Revalues: 89880 | GridSize: 300
Generation 38 | Revalues: 91200 | GridSize: 300
Generation 39 | Revalues: 92720 | GridSize: 300
Generation 40 | Revalues: 94410 | GridSize: 297
Generation 41 | Revalues: 95780 | GridSize: 299
Generation 42 | Revalues: 97190 | GridSize: 300
Generation 43 | Revalues: 98340 | GridSize: 300
Generation 44 | Revalues: 99580 | GridSize: 299
Generation 45 | Revalues: 100890 | GridSize: 300
Generation 46 | Revalues: 102030 | GridSize: 300
Generation 47 | Revalues: 103130 | GridSize: 300
Generation 48 | Revalues: 104170 | GridSize: 300
Generation 49 | Revalues: 105480 | GridSize: 300
Generation 50 | Revalues: 106760 | GridSize: 300
Generation 51 | Revalues: 108220 | GridSize: 300
Generation 52 | Revalues: 109570 | GridSize: 297
Generation 53 | Revalues: 110950 | GridSize: 300
Generation 54 | Revalues: 112050 | GridSize: 300
Generation 55 | Revalues: 113150 | GridSize: 299
Generation 56 | Revalues: 114510 | GridSize: 297
Generation 57 | Revalues: 115700 | GridSize: 300
Generation 58 | Revalues: 116940 | GridSize: 300
Generation 59 | Revalues: 117980 | GridSize: 300
Generation 60 | Revalues: 119410 | GridSize: 300
Generation 61 | Revalues: 120670 | GridSize: 297
Generation 62 | Revalues: 122120 | GridSize: 298
Generation 63 | Revalues: 123350 | GridSize: 299
Generation 64 | Revalues: 124570 | GridSize: 300
Generation 65 | Revalues: 125710 | GridSize: 300
Generation 66 | Revalues: 126940 | GridSize: 299
Generation 67 | Revalues: 128030 | GridSize: 300
Generation 68 | Revalues: 129260 | GridSize: 299
Generation 69 | Revalues: 130390 | GridSize: 300
Generation 70 | Revalues: 131590 | GridSize: 300
Generation 71 | Revalues: 132840 | GridSize: 298
Generation 72 | Revalues: 133990 | GridSize: 300
Generation 73 | Revalues: 135230 | GridSize: 299
Generation 74 | Revalues: 136360 | GridSize: 297
Generation 75 | Revalues: 137870 | GridSize: 300
Generation 76 | Revalues: 138960 | GridSize: 300
Generation 77 | Revalues: 140220 | GridSize: 300
Generation 78 | Revalues: 141310 | GridSize: 300
Generation 79 | Revalues: 142420 | GridSize: 300
Generation 80 | Revalues: 143450 | GridSize: 300
Generation 81 | Revalues: 144550 | GridSize: 296
Generation 82 | Revalues: 145740 | GridSize: 300
Generation 83 | Revalues: 146840 | GridSize: 300
Generation 84 | Revalues: 147920 | GridSize: 300
Generation 85 | Revalues: 149050 | GridSize: 300
Generation 86 | Revalues: 150550 | GridSize: 300
Generation 87 | Revalues: 151760 | GridSize: 298
Generation 88 | Revalues: 153000 | GridSize: 299
Generation 89 | Revalues: 154130 | GridSize: 300
Generation 90 | Revalues: 155350 | GridSize: 300
Generation 91 | Revalues: 156620 | GridSize: 299
Generation 92 | Revalues: 157820 | GridSize: 300
Generation 93 | Revalues: 158930 | GridSize: 298
Generation 94 | Revalues: 159960 | GridSize: 300
Generation 95 | Revalues: 161090 | GridSize: 298
Generation 96 | Revalues: 162210 | GridSize: 300
Generation 97 | Revalues: 163260 | GridSize: 300
Generation 98 | Revalues: 164500 | GridSize: 300
Generation 99 | Revalues: 165640 | GridSize: 300
Generation 100 | Revalues: 166800 | GridSize: 298
Generation 101 | Revalues: 167940 | GridSize: 300
Generation 102 | Revalues: 169130 | GridSize: 300
Generation 103 | Revalues: 170310 | GridSize: 299
Generation 104 | Revalues: 171560 | GridSize: 300
Generation 105 | Revalues: 172660 | GridSize: 300
Generation 106 | Revalues: 173750 | GridSize: 300
Generation 107 | Revalues: 174810 | GridSize: 300
Generation 108 | Revalues: 176220 | GridSize: 300
Generation 109 | Revalues: 177240 | GridSize: 299
Generation 110 | Revalues: 178380 | GridSize: 300
Generation 111 | Revalues: 179510 | GridSize: 300
Generation 112 | Revalues: 180660 | GridSize: 299
Generation 113 | Revalues: 181730 | GridSize: 300
Generation 114 | Revalues: 182890 | GridSize: 299
Generation 115 | Revalues: 183980 | GridSize: 299
Generation 116 | Revalues: 185170 | GridSize: 300
Generation 117 | Revalues: 186400 | GridSize: 300
Generation 118 | Revalues: 187640 | GridSize: 300
Generation 119 | Revalues: 188700 | GridSize: 300
Generation 120 | Revalues: 189840 | GridSize: 300
Generation 121 | Revalues: 190870 | GridSize: 299
Generation 122 | Revalues: 191970 | GridSize: 300
Generation 123 | Revalues: 193060 | GridSize: 300
Generation 124 | Revalues: 194260 | GridSize: 299
Generation 125 | Revalues: 195320 | GridSize: 299
Generation 126 | Revalues: 196450 | GridSize: 300
Generation 127 | Revalues: 197550 | GridSize: 300
Generation 128 | Revalues: 198640 | GridSize: 300
Generation 129 | Revalues: 199810 | GridSize: 300
Generation 130 | Revalues: 201030 | GridSize: 300
Generation 131 | Revalues: 202030 | GridSize: 299
Generation 132 | Revalues: 203330 | GridSize: 300
Generation 133 | Revalues: 204420 | GridSize: 295
Generation 134 | Revalues: 205530 | GridSize: 300
Generation 135 | Revalues: 206580 | GridSize: 300
Generation 136 | Revalues: 207600 | GridSize: 299
Generation 137 | Revalues: 208630 | GridSize: 300
Generation 138 | Revalues: 209690 | GridSize: 299
Generation 139 | Revalues: 210700 | GridSize: 300
Generation 140 | Revalues: 212020 | GridSize: 296
Generation 141 | Revalues: 213150 | GridSize: 298
Generation 142 | Revalues: 214240 | GridSize: 300
Generation 143 | Revalues: 215330 | GridSize: 300
Generation 144 | Revalues: 216640 | GridSize: 300
Generation 145 | Revalues: 217870 | GridSize: 300
Generation 146 | Revalues: 218920 | GridSize: 300
Generation 147 | Revalues: 220000 | GridSize: 300
Generation 148 | Revalues: 221000 | GridSize: 299
Generation 149 | Revalues: 222020 | GridSize: 300
Generation 150 | Revalues: 223030 | GridSize: 300
Generation 151 | Revalues: 224060 | GridSize: 300
Generation 152 | Revalues: 225100 | GridSize: 300
Generation 153 | Revalues: 226210 | GridSize: 300
Generation 154 | Revalues: 227250 | GridSize: 298
Generation 155 | Revalues: 228380 | GridSize: 300
Generation 156 | Revalues: 229440 | GridSize: 299
Generation 157 | Revalues: 230460 | GridSize: 300
Generation 158 | Revalues: 231530 | GridSize: 300
Generation 159 | Revalues: 232600 | GridSize: 297
Generation 160 | Revalues: 233790 | GridSize: 299
Generation 161 | Revalues: 234950 | GridSize: 300
Generation 162 | Revalues: 235950 | GridSize: 300
Generation 163 | Revalues: 237080 | GridSize: 300
Generation 164 | Revalues: 238140 | GridSize: 300
Generation 165 | Revalues: 239200 | GridSize: 300
Generation 166 | Revalues: 240370 | GridSize: 300
Generation 167 | Revalues: 241420 | GridSize: 300
Generation 168 | Revalues: 242460 | GridSize: 300
Generation 169 | Revalues: 243530 | GridSize: 300
Generation 170 | Revalues: 244600 | GridSize: 300
Generation 171 | Revalues: 245820 | GridSize: 300
Generation 172 | Revalues: 246920 | GridSize: 300
Generation 173 | Revalues: 247970 | GridSize: 300
Generation 174 | Revalues: 248970 | GridSize: 298
Generation 175 | Revalues: 250090 | GridSize: 297
Generation 176 | Revalues: 251160 | GridSize: 300
Generation 177 | Revalues: 252170 | GridSize: 300
Generation 178 | Revalues: 253290 | GridSize: 300
Generation 179 | Revalues: 254420 | GridSize: 299
Generation 180 | Revalues: 255620 | GridSize: 300
Generation 181 | Revalues: 256820 | GridSize: 299
Generation 182 | Revalues: 257860 | GridSize: 299
Generation 183 | Revalues: 258940 | GridSize: 299
Generation 184 | Revalues: 260070 | GridSize: 300
Generation 185 | Revalues: 261200 | GridSize: 299
Generation 186 | Revalues: 262400 | GridSize: 300
Generation 187 | Revalues: 263550 | GridSize: 300
Generation 188 | Revalues: 264680 | GridSize: 298
Generation 189 | Revalues: 265800 | GridSize: 300
Generation 190 | Revalues: 266860 | GridSize: 300
Generation 191 | Revalues: 268030 | GridSize: 298
Generation 192 | Revalues: 269040 | GridSize: 299
Generation 193 | Revalues: 270070 | GridSize: 299
Generation 194 | Revalues: 271090 | GridSize: 300
Generation 195 | Revalues: 272230 | GridSize: 300
Generation 196 | Revalues: 273370 | GridSize: 300
Generation 197 | Revalues: 274370 | GridSize: 300
Generation 198 | Revalues: 275420 | GridSize: 300
Generation 199 | Revalues: 276460 | GridSize: 299
Generation 200 | Revalues: 277500 | GridSize: 300
Generation 201 | Revalues: 278600 | GridSize: 300
Generation 202 | Revalues: 279630 | GridSize: 299
Generation 203 | Revalues: 280700 | GridSize: 300
Generation 204 | Revalues: 281700 | GridSize: 299
Generation 205 | Revalues: 282770 | GridSize: 300
Generation 206 | Revalues: 283890 | GridSize: 300
Generation 207 | Revalues: 284900 | GridSize: 300
