Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13960 | GridSize: 173
Generation 2 | Revalues: 17840 | GridSize: 217
Generation 3 | Revalues: 22690 | GridSize: 203
Generation 4 | Revalues: 26650 | GridSize: 239
Generation 5 | Revalues: 28750 | GridSize: 257
Generation 6 | Revalues: 31030 | GridSize: 275
Generation 7 | Revalues: 33130 | GridSize: 270
Generation 8 | Revalues: 35210 | GridSize: 272
Generation 9 | Revalues: 37870 | GridSize: 278
Generation 10 | Revalues: 40280 | GridSize: 265
Generation 11 | Revalues: 42280 | GridSize: 276
Generation 12 | Revalues: 44210 | GridSize: 258
Generation 13 | Revalues: 45490 | GridSize: 268
Generation 14 | Revalues: 47400 | GridSize: 270
Generation 15 | Revalues: 49870 | GridSize: 272
Generation 16 | Revalues: 51780 | GridSize: 276
Generation 17 | Revalues: 53370 | GridSize: 285
Generation 18 | Revalues: 54750 | GridSize: 282
Generation 19 | Revalues: 56610 | GridSize: 269
Generation 20 | Revalues: 58360 | GridSize: 265
Generation 21 | Revalues: 59960 | GridSize: 282
Generation 22 | Revalues: 61400 | GridSize: 290
Generation 23 | Revalues: 62710 | GridSize: 297
Generation 24 | Revalues: 64170 | GridSize: 295
Generation 25 | Revalues: 65610 | GridSize: 298
Generation 26 | Revalues: 67050 | GridSize: 300
Generation 27 | Revalues: 68570 | GridSize: 297
Generation 28 | Revalues: 69830 | GridSize: 300
Generation 29 | Revalues: 71270 | GridSize: 293
Generation 30 | Revalues: 72900 | GridSize: 299
Generation 31 | Revalues: 74300 | GridSize: 298
Generation 32 | Revalues: 75590 | GridSize: 300
Generation 33 | Revalues: 77010 | GridSize: 300
Generation 34 | Revalues: 78430 | GridSize: 300
Generation 35 | Revalues: 79690 | GridSize: 293
Generation 36 | Revalues: 81280 | GridSize: 300
Generation 37 | Revalues: 82670 | GridSize: 300
Generation 38 | Revalues: 83790 | GridSize: 299
Generation 39 | Revalues: 85420 | GridSize: 299
Generation 40 | Revalues: 86770 | GridSize: 296
Generation 41 | Revalues: 87990 | GridSize: 300
Generation 42 | Revalues: 89330 | GridSize: 299
Generation 43 | Revalues: 90800 | GridSize: 298
Generation 44 | Revalues: 92030 | GridSize: 293
Generation 45 | Revalues: 93310 | GridSize: 300
Generation 46 | Revalues: 94820 | GridSize: 299
Generation 47 | Revalues: 96190 | GridSize: 296
Generation 48 | Revalues: 97540 | GridSize: 300
Generation 49 | Revalues: 98910 | GridSize: 298
Generation 50 | Revalues: 100070 | GridSize: 298
Generation 51 | Revalues: 101720 | GridSize: 295
Generation 52 | Revalues: 103160 | GridSize: 292
Generation 53 | Revalues: 104500 | GridSize: 300
Generation 54 | Revalues: 105750 | GridSize: 300
Generation 55 | Revalues: 106950 | GridSize: 299
Generation 56 | Revalues: 108090 | GridSize: 300
Generation 57 | Revalues: 109330 | GridSize: 300
Generation 58 | Revalues: 110490 | GridSize: 295
