Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 10070 | GridSize: 64
Generation 2 | Revalues: 11670 | GridSize: 79
Generation 3 | Revalues: 15930 | GridSize: 73
Generation 4 | Revalues: 17360 | GridSize: 81
Generation 5 | Revalues: 20060 | GridSize: 91
Generation 6 | Revalues: 21940 | GridSize: 110
Generation 7 | Revalues: 25670 | GridSize: 92
Generation 8 | Revalues: 27540 | GridSize: 87
Generation 9 | Revalues: 28620 | GridSize: 97
Generation 10 | Revalues: 30250 | GridSize: 92
Generation 11 | Revalues: 31330 | GridSize: 90
Generation 12 | Revalues: 32380 | GridSize: 94
Generation 13 | Revalues: 33580 | GridSize: 92
Generation 14 | Revalues: 35150 | GridSize: 100
Generation 15 | Revalues: 36190 | GridSize: 109
Generation 16 | Revalues: 37320 | GridSize: 100
Generation 17 | Revalues: 38390 | GridSize: 106
Generation 18 | Revalues: 39880 | GridSize: 110
Generation 19 | Revalues: 40920 | GridSize: 117
Generation 20 | Revalues: 42490 | GridSize: 124
Generation 21 | Revalues: 43780 | GridSize: 123
Generation 22 | Revalues: 45470 | GridSize: 124
Generation 23 | Revalues: 46550 | GridSize: 125
Generation 24 | Revalues: 47560 | GridSize: 126
Generation 25 | Revalues: 49080 | GridSize: 133
Generation 26 | Revalues: 50150 | GridSize: 135
Generation 27 | Revalues: 51200 | GridSize: 136
Generation 28 | Revalues: 52400 | GridSize: 133
Generation 29 | Revalues: 53790 | GridSize: 126
Generation 30 | Revalues: 54920 | GridSize: 131
Generation 31 | Revalues: 56000 | GridSize: 130
Generation 32 | Revalues: 57330 | GridSize: 124
Generation 33 | Revalues: 58380 | GridSize: 114
Generation 34 | Revalues: 59430 | GridSize: 119
Generation 35 | Revalues: 60880 | GridSize: 117
Generation 36 | Revalues: 61920 | GridSize: 122
Generation 37 | Revalues: 63030 | GridSize: 126
Generation 38 | Revalues: 64160 | GridSize: 118
Generation 39 | Revalues: 65460 | GridSize: 111
Generation 40 | Revalues: 66530 | GridSize: 113
Generation 41 | Revalues: 67600 | GridSize: 111
Generation 42 | Revalues: 68680 | GridSize: 112
Generation 43 | Revalues: 69790 | GridSize: 113
Generation 44 | Revalues: 71240 | GridSize: 117
Generation 45 | Revalues: 73450 | GridSize: 116
Generation 46 | Revalues: 74470 | GridSize: 120
Generation 47 | Revalues: 76200 | GridSize: 121
Generation 48 | Revalues: 77280 | GridSize: 121
Generation 49 | Revalues: 78320 | GridSize: 122
Generation 50 | Revalues: 79350 | GridSize: 129
Generation 51 | Revalues: 80760 | GridSize: 133
Generation 52 | Revalues: 81770 | GridSize: 141
Generation 53 | Revalues: 82840 | GridSize: 144
Generation 54 | Revalues: 84170 | GridSize: 149
Generation 55 | Revalues: 85470 | GridSize: 150
Generation 56 | Revalues: 86540 | GridSize: 148
Generation 57 | Revalues: 87630 | GridSize: 144
Generation 58 | Revalues: 88740 | GridSize: 147
Generation 59 | Revalues: 89840 | GridSize: 144
Generation 60 | Revalues: 90900 | GridSize: 147
Generation 61 | Revalues: 91990 | GridSize: 148
Generation 62 | Revalues: 93030 | GridSize: 148
