Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36260 | GridSize: 300
Generation 2 | Revalues: 44650 | GridSize: 298
Generation 3 | Revalues: 47690 | GridSize: 300
Generation 4 | Revalues: 52010 | GridSize: 300
Generation 5 | Revalues: 57600 | GridSize: 300
Generation 6 | Revalues: 59870 | GridSize: 300
Generation 7 | Revalues: 63150 | GridSize: 300
Generation 8 | Revalues: 65200 | GridSize: 300
Generation 9 | Revalues: 66810 | GridSize: 300
Generation 10 | Revalues: 69580 | GridSize: 296
Generation 11 | Revalues: 71720 | GridSize: 299
Generation 12 | Revalues: 73580 | GridSize: 300
Generation 13 | Revalues: 75540 | GridSize: 300
Generation 14 | Revalues: 77730 | GridSize: 300
Generation 15 | Revalues: 79410 | GridSize: 300
Generation 16 | Revalues: 81120 | GridSize: 300
Generation 17 | Revalues: 83710 | GridSize: 300
Generation 18 | Revalues: 87390 | GridSize: 300
Generation 19 | Revalues: 89420 | GridSize: 300
Generation 20 | Revalues: 91470 | GridSize: 300
Generation 21 | Revalues: 93990 | GridSize: 299
Generation 22 | Revalues: 95540 | GridSize: 300
Generation 23 | Revalues: 97600 | GridSize: 299
Generation 24 | Revalues: 99490 | GridSize: 300
Generation 25 | Revalues: 100960 | GridSize: 299
Generation 26 | Revalues: 103260 | GridSize: 300
Generation 27 | Revalues: 105470 | GridSize: 300
Generation 28 | Revalues: 106780 | GridSize: 299
Generation 29 | Revalues: 108270 | GridSize: 300
Generation 30 | Revalues: 110370 | GridSize: 300
Generation 31 | Revalues: 112990 | GridSize: 300
Generation 32 | Revalues: 114830 | GridSize: 300
Generation 33 | Revalues: 116420 | GridSize: 300
Generation 34 | Revalues: 117990 | GridSize: 300
Generation 35 | Revalues: 119480 | GridSize: 299
Generation 36 | Revalues: 120520 | GridSize: 300
Generation 37 | Revalues: 122020 | GridSize: 300
Generation 38 | Revalues: 123350 | GridSize: 300
Generation 39 | Revalues: 124570 | GridSize: 300
Generation 40 | Revalues: 126150 | GridSize: 300
Generation 41 | Revalues: 127530 | GridSize: 300
Generation 42 | Revalues: 128650 | GridSize: 300
Generation 43 | Revalues: 129880 | GridSize: 300
Generation 44 | Revalues: 131800 | GridSize: 300
Generation 45 | Revalues: 133150 | GridSize: 300
Generation 46 | Revalues: 134410 | GridSize: 300
Generation 47 | Revalues: 135590 | GridSize: 300
Generation 48 | Revalues: 136810 | GridSize: 300
Generation 49 | Revalues: 138590 | GridSize: 299
Generation 50 | Revalues: 139730 | GridSize: 300
Generation 51 | Revalues: 141860 | GridSize: 300
Generation 52 | Revalues: 143300 | GridSize: 300
Generation 53 | Revalues: 144620 | GridSize: 299
