Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27440 | GridSize: 299
Generation 2 | Revalues: 31890 | GridSize: 300
Generation 3 | Revalues: 34410 | GridSize: 300
Generation 4 | Revalues: 38110 | GridSize: 300
Generation 5 | Revalues: 39530 | GridSize: 300
Generation 6 | Revalues: 41710 | GridSize: 300
Generation 7 | Revalues: 43210 | GridSize: 300
Generation 8 | Revalues: 45000 | GridSize: 300
Generation 9 | Revalues: 47100 | GridSize: 300
Generation 10 | Revalues: 48800 | GridSize: 300
Generation 11 | Revalues: 50390 | GridSize: 300
Generation 12 | Revalues: 52930 | GridSize: 300
Generation 13 | Revalues: 54260 | GridSize: 299
Generation 14 | Revalues: 57900 | GridSize: 300
Generation 15 | Revalues: 59260 | GridSize: 300
Generation 16 | Revalues: 60370 | GridSize: 300
Generation 17 | Revalues: 61980 | GridSize: 300
Generation 18 | Revalues: 63260 | GridSize: 296
Generation 19 | Revalues: 64710 | GridSize: 300
Generation 20 | Revalues: 65960 | GridSize: 300
Generation 21 | Revalues: 67410 | GridSize: 300
Generation 22 | Revalues: 68930 | GridSize: 300
Generation 23 | Revalues: 70320 | GridSize: 300
Generation 24 | Revalues: 72080 | GridSize: 300
Generation 25 | Revalues: 73310 | GridSize: 300
Generation 26 | Revalues: 74690 | GridSize: 300
Generation 27 | Revalues: 75960 | GridSize: 300
Generation 28 | Revalues: 77450 | GridSize: 300
Generation 29 | Revalues: 78690 | GridSize: 299
Generation 30 | Revalues: 80050 | GridSize: 300
Generation 31 | Revalues: 81410 | GridSize: 300
Generation 32 | Revalues: 82690 | GridSize: 300
Generation 33 | Revalues: 83930 | GridSize: 296
Generation 34 | Revalues: 85210 | GridSize: 300
Generation 35 | Revalues: 86820 | GridSize: 296
Generation 36 | Revalues: 88420 | GridSize: 300
Generation 37 | Revalues: 89710 | GridSize: 297
Generation 38 | Revalues: 91440 | GridSize: 299
Generation 39 | Revalues: 92950 | GridSize: 300
Generation 40 | Revalues: 94290 | GridSize: 300
Generation 41 | Revalues: 95450 | GridSize: 299
Generation 42 | Revalues: 96660 | GridSize: 300
Generation 43 | Revalues: 98120 | GridSize: 300
Generation 44 | Revalues: 100190 | GridSize: 300
Generation 45 | Revalues: 101320 | GridSize: 298
Generation 46 | Revalues: 102630 | GridSize: 295
Generation 47 | Revalues: 103990 | GridSize: 300
Generation 48 | Revalues: 105990 | GridSize: 300
Generation 49 | Revalues: 107240 | GridSize: 300
Generation 50 | Revalues: 108570 | GridSize: 300
Generation 51 | Revalues: 109760 | GridSize: 300
Generation 52 | Revalues: 111330 | GridSize: 300
Generation 53 | Revalues: 112760 | GridSize: 300
Generation 54 | Revalues: 113930 | GridSize: 300
Generation 55 | Revalues: 115490 | GridSize: 300
Generation 56 | Revalues: 116660 | GridSize: 298
Generation 57 | Revalues: 118190 | GridSize: 299
Generation 58 | Revalues: 119280 | GridSize: 300
Generation 59 | Revalues: 120290 | GridSize: 300
Generation 60 | Revalues: 121350 | GridSize: 300
Generation 61 | Revalues: 123170 | GridSize: 300
Generation 62 | Revalues: 124290 | GridSize: 300
Generation 63 | Revalues: 125480 | GridSize: 300
Generation 64 | Revalues: 126750 | GridSize: 297
Generation 65 | Revalues: 127890 | GridSize: 299
Generation 66 | Revalues: 129030 | GridSize: 300
Generation 67 | Revalues: 130390 | GridSize: 300
Generation 68 | Revalues: 131570 | GridSize: 298
Generation 69 | Revalues: 132630 | GridSize: 300
Generation 70 | Revalues: 134010 | GridSize: 300
Generation 71 | Revalues: 135530 | GridSize: 300
Generation 72 | Revalues: 136550 | GridSize: 300
Generation 73 | Revalues: 137910 | GridSize: 299
Generation 74 | Revalues: 138930 | GridSize: 300
Generation 75 | Revalues: 140320 | GridSize: 300
Generation 76 | Revalues: 141470 | GridSize: 300
Generation 77 | Revalues: 142650 | GridSize: 300
Generation 78 | Revalues: 143870 | GridSize: 300
Generation 79 | Revalues: 145020 | GridSize: 300
Generation 80 | Revalues: 146150 | GridSize: 300
Generation 81 | Revalues: 148030 | GridSize: 300
Generation 82 | Revalues: 149120 | GridSize: 300
Generation 83 | Revalues: 150340 | GridSize: 299
Generation 84 | Revalues: 151680 | GridSize: 300
Generation 85 | Revalues: 153020 | GridSize: 298
Generation 86 | Revalues: 154330 | GridSize: 298
Generation 87 | Revalues: 155820 | GridSize: 299
Generation 88 | Revalues: 157020 | GridSize: 300
Generation 89 | Revalues: 158150 | GridSize: 300
Generation 90 | Revalues: 159560 | GridSize: 300
Generation 91 | Revalues: 160590 | GridSize: 300
Generation 92 | Revalues: 162040 | GridSize: 300
Generation 93 | Revalues: 163110 | GridSize: 300
Generation 94 | Revalues: 164260 | GridSize: 299
Generation 95 | Revalues: 165590 | GridSize: 300
Generation 96 | Revalues: 166920 | GridSize: 299
Generation 97 | Revalues: 168280 | GridSize: 300
Generation 98 | Revalues: 169760 | GridSize: 300
Generation 99 | Revalues: 171070 | GridSize: 300
Generation 100 | Revalues: 172350 | GridSize: 300
Generation 101 | Revalues: 173930 | GridSize: 300
Generation 102 | Revalues: 175800 | GridSize: 298
Generation 103 | Revalues: 176990 | GridSize: 300
Generation 104 | Revalues: 178240 | GridSize: 300
Generation 105 | Revalues: 179360 | GridSize: 300
Generation 106 | Revalues: 180580 | GridSize: 300
Generation 107 | Revalues: 181810 | GridSize: 300
Generation 108 | Revalues: 182980 | GridSize: 300
Generation 109 | Revalues: 184310 | GridSize: 299
Generation 110 | Revalues: 185620 | GridSize: 300
Generation 111 | Revalues: 186990 | GridSize: 300
Generation 112 | Revalues: 188140 | GridSize: 299
Generation 113 | Revalues: 189490 | GridSize: 300
Generation 114 | Revalues: 190610 | GridSize: 300
Generation 115 | Revalues: 192070 | GridSize: 300
Generation 116 | Revalues: 193380 | GridSize: 296
Generation 117 | Revalues: 194590 | GridSize: 298
Generation 118 | Revalues: 195910 | GridSize: 298
Generation 119 | Revalues: 197360 | GridSize: 300
Generation 120 | Revalues: 198570 | GridSize: 300
Generation 121 | Revalues: 199660 | GridSize: 300
Generation 122 | Revalues: 200800 | GridSize: 299
Generation 123 | Revalues: 201840 | GridSize: 300
Generation 124 | Revalues: 203170 | GridSize: 300
Generation 125 | Revalues: 204360 | GridSize: 291
Generation 126 | Revalues: 205710 | GridSize: 300
Generation 127 | Revalues: 206940 | GridSize: 300
Generation 128 | Revalues: 208080 | GridSize: 297
Generation 129 | Revalues: 209460 | GridSize: 300
Generation 130 | Revalues: 210510 | GridSize: 300
Generation 131 | Revalues: 211780 | GridSize: 299
Generation 132 | Revalues: 212960 | GridSize: 300
Generation 133 | Revalues: 214110 | GridSize: 300
Generation 134 | Revalues: 215130 | GridSize: 298
Generation 135 | Revalues: 216510 | GridSize: 300
Generation 136 | Revalues: 217880 | GridSize: 300
Generation 137 | Revalues: 220100 | GridSize: 300
Generation 138 | Revalues: 221450 | GridSize: 300
Generation 139 | Revalues: 222790 | GridSize: 300
Generation 140 | Revalues: 224020 | GridSize: 300
Generation 141 | Revalues: 225380 | GridSize: 299
Generation 142 | Revalues: 226400 | GridSize: 300
Generation 143 | Revalues: 227630 | GridSize: 300
Generation 144 | Revalues: 228680 | GridSize: 300
Generation 145 | Revalues: 230050 | GridSize: 298
Generation 146 | Revalues: 231390 | GridSize: 300
Generation 147 | Revalues: 232610 | GridSize: 300
Generation 148 | Revalues: 233840 | GridSize: 300
Generation 149 | Revalues: 235060 | GridSize: 299
Generation 150 | Revalues: 236150 | GridSize: 300
Generation 151 | Revalues: 237440 | GridSize: 296
Generation 152 | Revalues: 238530 | GridSize: 300
Generation 153 | Revalues: 239580 | GridSize: 299
Generation 154 | Revalues: 240740 | GridSize: 300
Generation 155 | Revalues: 241760 | GridSize: 300
Generation 156 | Revalues: 242880 | GridSize: 300
Generation 157 | Revalues: 244010 | GridSize: 300
Generation 158 | Revalues: 245200 | GridSize: 300
Generation 159 | Revalues: 246550 | GridSize: 300
Generation 160 | Revalues: 247600 | GridSize: 300
Generation 161 | Revalues: 248690 | GridSize: 300
Generation 162 | Revalues: 249920 | GridSize: 300
Generation 163 | Revalues: 251120 | GridSize: 300
Generation 164 | Revalues: 252160 | GridSize: 300
Generation 165 | Revalues: 253210 | GridSize: 300
Generation 166 | Revalues: 254330 | GridSize: 296
Generation 167 | Revalues: 255380 | GridSize: 300
Generation 168 | Revalues: 256510 | GridSize: 300
Generation 169 | Revalues: 257630 | GridSize: 300
Generation 170 | Revalues: 258740 | GridSize: 300
Generation 171 | Revalues: 259770 | GridSize: 300
Generation 172 | Revalues: 260830 | GridSize: 297
Generation 173 | Revalues: 262050 | GridSize: 300
Generation 174 | Revalues: 263050 | GridSize: 299
Generation 175 | Revalues: 264330 | GridSize: 300
Generation 176 | Revalues: 265360 | GridSize: 292
Generation 177 | Revalues: 266420 | GridSize: 300
Generation 178 | Revalues: 267490 | GridSize: 299
Generation 179 | Revalues: 268550 | GridSize: 300
Generation 180 | Revalues: 269630 | GridSize: 300
Generation 181 | Revalues: 270650 | GridSize: 300
Generation 182 | Revalues: 271650 | GridSize: 300
Generation 183 | Revalues: 272790 | GridSize: 300
