Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 21900 | GridSize: 279
Generation 2 | Revalues: 26820 | GridSize: 300
Generation 3 | Revalues: 30880 | GridSize: 282
Generation 4 | Revalues: 34880 | GridSize: 300
Generation 5 | Revalues: 39750 | GridSize: 300
Generation 6 | Revalues: 41830 | GridSize: 297
Generation 7 | Revalues: 43360 | GridSize: 299
Generation 8 | Revalues: 45430 | GridSize: 300
Generation 9 | Revalues: 47410 | GridSize: 300
Generation 10 | Revalues: 48980 | GridSize: 300
Generation 11 | Revalues: 50620 | GridSize: 298
Generation 12 | Revalues: 52230 | GridSize: 293
Generation 13 | Revalues: 53600 | GridSize: 300
Generation 14 | Revalues: 55350 | GridSize: 299
Generation 15 | Revalues: 57330 | GridSize: 296
Generation 16 | Revalues: 58520 | GridSize: 296
Generation 17 | Revalues: 60320 | GridSize: 300
Generation 18 | Revalues: 61790 | GridSize: 300
Generation 19 | Revalues: 63060 | GridSize: 298
Generation 20 | Revalues: 64630 | GridSize: 300
Generation 21 | Revalues: 66150 | GridSize: 300
Generation 22 | Revalues: 67510 | GridSize: 299
Generation 23 | Revalues: 68990 | GridSize: 300
Generation 24 | Revalues: 70340 | GridSize: 300
Generation 25 | Revalues: 71550 | GridSize: 296
Generation 26 | Revalues: 72690 | GridSize: 299
Generation 27 | Revalues: 73890 | GridSize: 297
Generation 28 | Revalues: 75200 | GridSize: 300
Generation 29 | Revalues: 76700 | GridSize: 298
Generation 30 | Revalues: 77940 | GridSize: 300
Generation 31 | Revalues: 79330 | GridSize: 300
Generation 32 | Revalues: 80590 | GridSize: 298
Generation 33 | Revalues: 81830 | GridSize: 300
Generation 34 | Revalues: 83420 | GridSize: 300
Generation 35 | Revalues: 84550 | GridSize: 300
Generation 36 | Revalues: 85830 | GridSize: 300
Generation 37 | Revalues: 87130 | GridSize: 298
Generation 38 | Revalues: 88740 | GridSize: 299
Generation 39 | Revalues: 90050 | GridSize: 300
Generation 40 | Revalues: 91160 | GridSize: 300
Generation 41 | Revalues: 92370 | GridSize: 300
Generation 42 | Revalues: 93750 | GridSize: 300
Generation 43 | Revalues: 95070 | GridSize: 300
Generation 44 | Revalues: 96530 | GridSize: 300
Generation 45 | Revalues: 97780 | GridSize: 299
Generation 46 | Revalues: 99010 | GridSize: 300
Generation 47 | Revalues: 100450 | GridSize: 299
Generation 48 | Revalues: 101790 | GridSize: 300
Generation 49 | Revalues: 103070 | GridSize: 300
Generation 50 | Revalues: 104240 | GridSize: 300
Generation 51 | Revalues: 105550 | GridSize: 298
Generation 52 | Revalues: 106840 | GridSize: 298
Generation 53 | Revalues: 108220 | GridSize: 300
Generation 54 | Revalues: 109370 | GridSize: 299
Generation 55 | Revalues: 110630 | GridSize: 300
Generation 56 | Revalues: 111970 | GridSize: 299
Generation 57 | Revalues: 113000 | GridSize: 297
Generation 58 | Revalues: 114220 | GridSize: 300
Generation 59 | Revalues: 115320 | GridSize: 300
Generation 60 | Revalues: 116450 | GridSize: 298
Generation 61 | Revalues: 117760 | GridSize: 299
Generation 62 | Revalues: 118920 | GridSize: 299
Generation 63 | Revalues: 120020 | GridSize: 297
Generation 64 | Revalues: 121120 | GridSize: 300
Generation 65 | Revalues: 122220 | GridSize: 300
Generation 66 | Revalues: 123400 | GridSize: 300
Generation 67 | Revalues: 124700 | GridSize: 300
Generation 68 | Revalues: 125790 | GridSize: 300
Generation 69 | Revalues: 126880 | GridSize: 298
Generation 70 | Revalues: 128040 | GridSize: 300
Generation 71 | Revalues: 129080 | GridSize: 300
Generation 72 | Revalues: 130320 | GridSize: 296
Generation 73 | Revalues: 131330 | GridSize: 300
Generation 74 | Revalues: 132580 | GridSize: 300
Generation 75 | Revalues: 133750 | GridSize: 298
Generation 76 | Revalues: 134930 | GridSize: 300
Generation 77 | Revalues: 136040 | GridSize: 300
Generation 78 | Revalues: 137180 | GridSize: 300
Generation 79 | Revalues: 138380 | GridSize: 300
Generation 80 | Revalues: 139640 | GridSize: 297
Generation 81 | Revalues: 140680 | GridSize: 300
Generation 82 | Revalues: 141920 | GridSize: 299
Generation 83 | Revalues: 143240 | GridSize: 300
Generation 84 | Revalues: 144520 | GridSize: 300
Generation 85 | Revalues: 145550 | GridSize: 300
Generation 86 | Revalues: 146850 | GridSize: 300
Generation 87 | Revalues: 147990 | GridSize: 300
Generation 88 | Revalues: 149350 | GridSize: 294
Generation 89 | Revalues: 150800 | GridSize: 299
Generation 90 | Revalues: 151900 | GridSize: 300
Generation 91 | Revalues: 152960 | GridSize: 300
Generation 92 | Revalues: 154150 | GridSize: 300
Generation 93 | Revalues: 155410 | GridSize: 300
Generation 94 | Revalues: 156610 | GridSize: 300
Generation 95 | Revalues: 157870 | GridSize: 300
Generation 96 | Revalues: 159140 | GridSize: 300
Generation 97 | Revalues: 160470 | GridSize: 297
Generation 98 | Revalues: 161710 | GridSize: 300
Generation 99 | Revalues: 163200 | GridSize: 300
Generation 100 | Revalues: 164410 | GridSize: 300
Generation 101 | Revalues: 165470 | GridSize: 300
Generation 102 | Revalues: 166560 | GridSize: 300
Generation 103 | Revalues: 167570 | GridSize: 297
Generation 104 | Revalues: 168630 | GridSize: 300
Generation 105 | Revalues: 169690 | GridSize: 300
Generation 106 | Revalues: 170740 | GridSize: 299
Generation 107 | Revalues: 171780 | GridSize: 300
Generation 108 | Revalues: 172850 | GridSize: 299
Generation 109 | Revalues: 173890 | GridSize: 300
Generation 110 | Revalues: 175040 | GridSize: 300
Generation 111 | Revalues: 176110 | GridSize: 300
Generation 112 | Revalues: 177160 | GridSize: 300
Generation 113 | Revalues: 178420 | GridSize: 300
Generation 114 | Revalues: 179730 | GridSize: 299
Generation 115 | Revalues: 180780 | GridSize: 300
Generation 116 | Revalues: 181990 | GridSize: 300
Generation 117 | Revalues: 183050 | GridSize: 300
Generation 118 | Revalues: 184250 | GridSize: 300
Generation 119 | Revalues: 185400 | GridSize: 300
Generation 120 | Revalues: 186480 | GridSize: 300
Generation 121 | Revalues: 187550 | GridSize: 294
Generation 122 | Revalues: 188640 | GridSize: 300
Generation 123 | Revalues: 189740 | GridSize: 298
Generation 124 | Revalues: 190880 | GridSize: 300
Generation 125 | Revalues: 191940 | GridSize: 300
Generation 126 | Revalues: 193140 | GridSize: 300
Generation 127 | Revalues: 194270 | GridSize: 300
Generation 128 | Revalues: 195340 | GridSize: 300
Generation 129 | Revalues: 196440 | GridSize: 300
Generation 130 | Revalues: 197540 | GridSize: 299
Generation 131 | Revalues: 198560 | GridSize: 300
Generation 132 | Revalues: 199610 | GridSize: 300
Generation 133 | Revalues: 200690 | GridSize: 298
Generation 134 | Revalues: 201700 | GridSize: 300
Generation 135 | Revalues: 202750 | GridSize: 296
Generation 136 | Revalues: 203780 | GridSize: 300
Generation 137 | Revalues: 204820 | GridSize: 300
Generation 138 | Revalues: 206020 | GridSize: 298
Generation 139 | Revalues: 207150 | GridSize: 299
Generation 140 | Revalues: 208390 | GridSize: 300
Generation 141 | Revalues: 209480 | GridSize: 300
Generation 142 | Revalues: 210520 | GridSize: 300
Generation 143 | Revalues: 211640 | GridSize: 300
Generation 144 | Revalues: 212670 | GridSize: 300
Generation 145 | Revalues: 213780 | GridSize: 300
Generation 146 | Revalues: 214900 | GridSize: 300
Generation 147 | Revalues: 215930 | GridSize: 298
Generation 148 | Revalues: 216930 | GridSize: 300
Generation 149 | Revalues: 217990 | GridSize: 300
Generation 150 | Revalues: 219050 | GridSize: 300
Generation 151 | Revalues: 220050 | GridSize: 300
Generation 152 | Revalues: 221090 | GridSize: 297
Generation 153 | Revalues: 222130 | GridSize: 300
Generation 154 | Revalues: 223260 | GridSize: 300
Generation 155 | Revalues: 224320 | GridSize: 300
Generation 156 | Revalues: 225440 | GridSize: 300
Generation 157 | Revalues: 226600 | GridSize: 299
Generation 158 | Revalues: 227730 | GridSize: 300
Generation 159 | Revalues: 228870 | GridSize: 299
Generation 160 | Revalues: 229910 | GridSize: 300
Generation 161 | Revalues: 231060 | GridSize: 300
Generation 162 | Revalues: 232190 | GridSize: 300
Generation 163 | Revalues: 233310 | GridSize: 300
Generation 164 | Revalues: 234310 | GridSize: 300
Generation 165 | Revalues: 235460 | GridSize: 298
Generation 166 | Revalues: 236460 | GridSize: 300
Generation 167 | Revalues: 237510 | GridSize: 300
Generation 168 | Revalues: 238670 | GridSize: 300
Generation 169 | Revalues: 239690 | GridSize: 300
Generation 170 | Revalues: 240700 | GridSize: 300
Generation 171 | Revalues: 241710 | GridSize: 300
Generation 172 | Revalues: 242760 | GridSize: 298
Generation 173 | Revalues: 243770 | GridSize: 300
Generation 174 | Revalues: 244800 | GridSize: 300
Generation 175 | Revalues: 245800 | GridSize: 300
Generation 176 | Revalues: 246800 | GridSize: 300
Generation 177 | Revalues: 247810 | GridSize: 300
Generation 178 | Revalues: 248820 | GridSize: 300
Generation 179 | Revalues: 249880 | GridSize: 300
Generation 180 | Revalues: 250890 | GridSize: 300
Generation 181 | Revalues: 252000 | GridSize: 300
Generation 182 | Revalues: 253120 | GridSize: 300
Generation 183 | Revalues: 254260 | GridSize: 300
Generation 184 | Revalues: 255320 | GridSize: 300
Generation 185 | Revalues: 256400 | GridSize: 300
Generation 186 | Revalues: 257440 | GridSize: 300
Generation 187 | Revalues: 258490 | GridSize: 300
Generation 188 | Revalues: 259530 | GridSize: 300
Generation 189 | Revalues: 260810 | GridSize: 296
Generation 190 | Revalues: 261870 | GridSize: 299
Generation 191 | Revalues: 262890 | GridSize: 300
Generation 192 | Revalues: 263920 | GridSize: 300
Generation 193 | Revalues: 264940 | GridSize: 300
Generation 194 | Revalues: 266010 | GridSize: 299
Generation 195 | Revalues: 267080 | GridSize: 300
Generation 196 | Revalues: 268120 | GridSize: 300
Generation 197 | Revalues: 269120 | GridSize: 300
Generation 198 | Revalues: 270160 | GridSize: 300
Generation 199 | Revalues: 271240 | GridSize: 300
Generation 200 | Revalues: 272360 | GridSize: 300
Generation 201 | Revalues: 273390 | GridSize: 300
Generation 202 | Revalues: 274400 | GridSize: 300
Generation 203 | Revalues: 275480 | GridSize: 300
Generation 204 | Revalues: 276510 | GridSize: 300
Generation 205 | Revalues: 277510 | GridSize: 300
Generation 206 | Revalues: 278510 | GridSize: 300
Generation 207 | Revalues: 279510 | GridSize: 299
Generation 208 | Revalues: 280570 | GridSize: 300
Generation 209 | Revalues: 281640 | GridSize: 299
Generation 210 | Revalues: 282710 | GridSize: 300
Generation 211 | Revalues: 283830 | GridSize: 300
Generation 212 | Revalues: 284840 | GridSize: 300
Generation 213 | Revalues: 285850 | GridSize: 300
Generation 214 | Revalues: 286850 | GridSize: 300
Generation 215 | Revalues: 287940 | GridSize: 300
Generation 216 | Revalues: 288980 | GridSize: 300
Generation 217 | Revalues: 289980 | GridSize: 298
Generation 218 | Revalues: 291050 | GridSize: 300
Generation 219 | Revalues: 292110 | GridSize: 300
Generation 220 | Revalues: 293150 | GridSize: 300
Generation 221 | Revalues: 294240 | GridSize: 300
Generation 222 | Revalues: 295270 | GridSize: 300
Generation 223 | Revalues: 296320 | GridSize: 300
Generation 224 | Revalues: 297470 | GridSize: 300
Generation 225 | Revalues: 298630 | GridSize: 300
Generation 226 | Revalues: 299650 | GridSize: 300
Generation 227 | Revalues: 300670 | GridSize: 300
Generation 228 | Revalues: 301730 | GridSize: 300
Generation 229 | Revalues: 302800 | GridSize: 297
Generation 230 | Revalues: 303800 | GridSize: 300
Generation 231 | Revalues: 304890 | GridSize: 300
Generation 232 | Revalues: 305890 | GridSize: 300
Generation 233 | Revalues: 306920 | GridSize: 300
Generation 234 | Revalues: 307960 | GridSize: 300
Generation 235 | Revalues: 309010 | GridSize: 300
Generation 236 | Revalues: 310090 | GridSize: 300
Generation 237 | Revalues: 311140 | GridSize: 300
Generation 238 | Revalues: 312160 | GridSize: 300
Generation 239 | Revalues: 313200 | GridSize: 300
Generation 240 | Revalues: 314250 | GridSize: 300
Generation 241 | Revalues: 315270 | GridSize: 300
Generation 242 | Revalues: 316270 | GridSize: 300
Generation 243 | Revalues: 317360 | GridSize: 300
Generation 244 | Revalues: 318450 | GridSize: 300
Generation 245 | Revalues: 319510 | GridSize: 300
Generation 246 | Revalues: 320580 | GridSize: 300
Generation 247 | Revalues: 321580 | GridSize: 300
Generation 248 | Revalues: 322630 | GridSize: 300
Generation 249 | Revalues: 323650 | GridSize: 300
Generation 250 | Revalues: 324680 | GridSize: 299
Generation 251 | Revalues: 325700 | GridSize: 300
Generation 252 | Revalues: 326810 | GridSize: 300
Generation 253 | Revalues: 327830 | GridSize: 300
Generation 254 | Revalues: 328830 | GridSize: 300
Generation 255 | Revalues: 329840 | GridSize: 300
Generation 256 | Revalues: 330840 | GridSize: 300
Generation 257 | Revalues: 331860 | GridSize: 300
Generation 258 | Revalues: 332930 | GridSize: 300
Generation 259 | Revalues: 334170 | GridSize: 300
Generation 260 | Revalues: 335200 | GridSize: 300
Generation 261 | Revalues: 336250 | GridSize: 300
Generation 262 | Revalues: 337370 | GridSize: 300
Generation 263 | Revalues: 338490 | GridSize: 300
Generation 264 | Revalues: 339550 | GridSize: 300
Generation 265 | Revalues: 340720 | GridSize: 300
Generation 266 | Revalues: 341830 | GridSize: 300
Generation 267 | Revalues: 342940 | GridSize: 300
Generation 268 | Revalues: 343990 | GridSize: 300
Generation 269 | Revalues: 345060 | GridSize: 299
Generation 270 | Revalues: 346170 | GridSize: 300
Generation 271 | Revalues: 347170 | GridSize: 300
Generation 272 | Revalues: 348240 | GridSize: 300
