Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25820 | GridSize: 300
Generation 2 | Revalues: 30930 | GridSize: 299
Generation 3 | Revalues: 34800 | GridSize: 300
Generation 4 | Revalues: 38010 | GridSize: 300
Generation 5 | Revalues: 41730 | GridSize: 300
Generation 6 | Revalues: 43470 | GridSize: 300
Generation 7 | Revalues: 45890 | GridSize: 299
Generation 8 | Revalues: 47610 | GridSize: 300
Generation 9 | Revalues: 49580 | GridSize: 300
Generation 10 | Revalues: 51300 | GridSize: 300
Generation 11 | Revalues: 53260 | GridSize: 299
Generation 12 | Revalues: 54700 | GridSize: 300
Generation 13 | Revalues: 56090 | GridSize: 299
Generation 14 | Revalues: 57420 | GridSize: 299
Generation 15 | Revalues: 59500 | GridSize: 299
Generation 16 | Revalues: 60780 | GridSize: 300
Generation 17 | Revalues: 62570 | GridSize: 300
Generation 18 | Revalues: 63970 | GridSize: 300
Generation 19 | Revalues: 65100 | GridSize: 300
Generation 20 | Revalues: 66650 | GridSize: 300
Generation 21 | Revalues: 68090 | GridSize: 300
Generation 22 | Revalues: 69290 | GridSize: 300
Generation 23 | Revalues: 70580 | GridSize: 300
Generation 24 | Revalues: 72360 | GridSize: 295
Generation 25 | Revalues: 73480 | GridSize: 298
Generation 26 | Revalues: 75250 | GridSize: 300
Generation 27 | Revalues: 76600 | GridSize: 300
Generation 28 | Revalues: 77670 | GridSize: 300
Generation 29 | Revalues: 78860 | GridSize: 300
Generation 30 | Revalues: 80140 | GridSize: 300
Generation 31 | Revalues: 81330 | GridSize: 300
Generation 32 | Revalues: 82520 | GridSize: 299
Generation 33 | Revalues: 83830 | GridSize: 300
Generation 34 | Revalues: 84970 | GridSize: 300
Generation 35 | Revalues: 86120 | GridSize: 298
Generation 36 | Revalues: 87540 | GridSize: 300
Generation 37 | Revalues: 88880 | GridSize: 300
Generation 38 | Revalues: 90000 | GridSize: 300
Generation 39 | Revalues: 91320 | GridSize: 300
Generation 40 | Revalues: 92560 | GridSize: 298
Generation 41 | Revalues: 94350 | GridSize: 299
Generation 42 | Revalues: 96010 | GridSize: 299
Generation 43 | Revalues: 97090 | GridSize: 300
Generation 44 | Revalues: 98250 | GridSize: 299
Generation 45 | Revalues: 99600 | GridSize: 300
Generation 46 | Revalues: 100840 | GridSize: 300
Generation 47 | Revalues: 102070 | GridSize: 300
Generation 48 | Revalues: 103240 | GridSize: 298
Generation 49 | Revalues: 104530 | GridSize: 300
Generation 50 | Revalues: 105690 | GridSize: 300
Generation 51 | Revalues: 106740 | GridSize: 300
Generation 52 | Revalues: 108370 | GridSize: 299
Generation 53 | Revalues: 109670 | GridSize: 300
Generation 54 | Revalues: 110810 | GridSize: 298
Generation 55 | Revalues: 112150 | GridSize: 300
Generation 56 | Revalues: 113460 | GridSize: 298
Generation 57 | Revalues: 115340 | GridSize: 298
Generation 58 | Revalues: 116660 | GridSize: 300
Generation 59 | Revalues: 118810 | GridSize: 297
Generation 60 | Revalues: 119870 | GridSize: 300
Generation 61 | Revalues: 121140 | GridSize: 298
Generation 62 | Revalues: 122330 | GridSize: 300
Generation 63 | Revalues: 123850 | GridSize: 300
Generation 64 | Revalues: 125000 | GridSize: 300
Generation 65 | Revalues: 126410 | GridSize: 300
Generation 66 | Revalues: 127550 | GridSize: 300
Generation 67 | Revalues: 128710 | GridSize: 299
Generation 68 | Revalues: 129810 | GridSize: 300
Generation 69 | Revalues: 130910 | GridSize: 300
Generation 70 | Revalues: 132170 | GridSize: 300
Generation 71 | Revalues: 133300 | GridSize: 299
Generation 72 | Revalues: 134560 | GridSize: 300
Generation 73 | Revalues: 135680 | GridSize: 298
Generation 74 | Revalues: 136940 | GridSize: 299
Generation 75 | Revalues: 138190 | GridSize: 300
Generation 76 | Revalues: 139490 | GridSize: 300
Generation 77 | Revalues: 140700 | GridSize: 300
Generation 78 | Revalues: 141890 | GridSize: 300
Generation 79 | Revalues: 143070 | GridSize: 300
Generation 80 | Revalues: 144130 | GridSize: 300
Generation 81 | Revalues: 145200 | GridSize: 300
Generation 82 | Revalues: 146360 | GridSize: 300
Generation 83 | Revalues: 147540 | GridSize: 298
Generation 84 | Revalues: 148670 | GridSize: 299
Generation 85 | Revalues: 150040 | GridSize: 296
Generation 86 | Revalues: 151310 | GridSize: 297
Generation 87 | Revalues: 152460 | GridSize: 300
Generation 88 | Revalues: 153620 | GridSize: 300
Generation 89 | Revalues: 154800 | GridSize: 300
Generation 90 | Revalues: 156020 | GridSize: 300
Generation 91 | Revalues: 157340 | GridSize: 299
Generation 92 | Revalues: 158400 | GridSize: 300
Generation 93 | Revalues: 159430 | GridSize: 300
Generation 94 | Revalues: 160580 | GridSize: 300
Generation 95 | Revalues: 161580 | GridSize: 300
Generation 96 | Revalues: 162620 | GridSize: 300
Generation 97 | Revalues: 163730 | GridSize: 300
Generation 98 | Revalues: 164880 | GridSize: 300
Generation 99 | Revalues: 165890 | GridSize: 300
Generation 100 | Revalues: 167140 | GridSize: 300
Generation 101 | Revalues: 168420 | GridSize: 300
Generation 102 | Revalues: 169630 | GridSize: 299
Generation 103 | Revalues: 170820 | GridSize: 300
Generation 104 | Revalues: 171850 | GridSize: 297
Generation 105 | Revalues: 172960 | GridSize: 300
Generation 106 | Revalues: 174030 | GridSize: 300
Generation 107 | Revalues: 175280 | GridSize: 300
Generation 108 | Revalues: 176490 | GridSize: 300
Generation 109 | Revalues: 177690 | GridSize: 300
Generation 110 | Revalues: 178920 | GridSize: 300
Generation 111 | Revalues: 180080 | GridSize: 300
Generation 112 | Revalues: 181290 | GridSize: 299
Generation 113 | Revalues: 182290 | GridSize: 300
Generation 114 | Revalues: 183290 | GridSize: 300
Generation 115 | Revalues: 184400 | GridSize: 300
Generation 116 | Revalues: 185460 | GridSize: 300
Generation 117 | Revalues: 186520 | GridSize: 300
Generation 118 | Revalues: 187640 | GridSize: 300
Generation 119 | Revalues: 188830 | GridSize: 300
Generation 120 | Revalues: 189950 | GridSize: 300
Generation 121 | Revalues: 191110 | GridSize: 300
Generation 122 | Revalues: 192320 | GridSize: 300
Generation 123 | Revalues: 193490 | GridSize: 300
Generation 124 | Revalues: 194630 | GridSize: 300
