Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53670 | GridSize: 300
Generation 2 | Revalues: 60530 | GridSize: 300
Generation 3 | Revalues: 72910 | GridSize: 300
Generation 4 | Revalues: 78150 | GridSize: 300
Generation 5 | Revalues: 80850 | GridSize: 300
Generation 6 | Revalues: 84230 | GridSize: 300
Generation 7 | Revalues: 91800 | GridSize: 300
Generation 8 | Revalues: 94280 | GridSize: 300
Generation 9 | Revalues: 96290 | GridSize: 300
Generation 10 | Revalues: 98210 | GridSize: 300
Generation 11 | Revalues: 100250 | GridSize: 300
Generation 12 | Revalues: 102910 | GridSize: 300
Generation 13 | Revalues: 104320 | GridSize: 300
Generation 14 | Revalues: 106390 | GridSize: 300
Generation 15 | Revalues: 108030 | GridSize: 300
Generation 16 | Revalues: 109900 | GridSize: 300
Generation 17 | Revalues: 112590 | GridSize: 300
Generation 18 | Revalues: 114930 | GridSize: 300
Generation 19 | Revalues: 116560 | GridSize: 300
Generation 20 | Revalues: 118100 | GridSize: 300
Generation 21 | Revalues: 120920 | GridSize: 300
Generation 22 | Revalues: 123230 | GridSize: 300
Generation 23 | Revalues: 125410 | GridSize: 300
Generation 24 | Revalues: 127210 | GridSize: 300
Generation 25 | Revalues: 128800 | GridSize: 300
Generation 26 | Revalues: 130570 | GridSize: 300
Generation 27 | Revalues: 132750 | GridSize: 300
Generation 28 | Revalues: 134370 | GridSize: 300
Generation 29 | Revalues: 135730 | GridSize: 300
Generation 30 | Revalues: 137480 | GridSize: 297
Generation 31 | Revalues: 140180 | GridSize: 300
Generation 32 | Revalues: 142500 | GridSize: 300
Generation 33 | Revalues: 144580 | GridSize: 300
Generation 34 | Revalues: 147140 | GridSize: 300
Generation 35 | Revalues: 149240 | GridSize: 300
Generation 36 | Revalues: 152150 | GridSize: 300
Generation 37 | Revalues: 154570 | GridSize: 300
Generation 38 | Revalues: 156820 | GridSize: 300
Generation 39 | Revalues: 158360 | GridSize: 300
Generation 40 | Revalues: 159780 | GridSize: 300
Generation 41 | Revalues: 161420 | GridSize: 300
Generation 42 | Revalues: 163040 | GridSize: 300
Generation 43 | Revalues: 164300 | GridSize: 300
Generation 44 | Revalues: 166840 | GridSize: 300
Generation 45 | Revalues: 168870 | GridSize: 299
Generation 46 | Revalues: 170890 | GridSize: 300
Generation 47 | Revalues: 172840 | GridSize: 300
Generation 48 | Revalues: 174310 | GridSize: 300
Generation 49 | Revalues: 176020 | GridSize: 300
Generation 50 | Revalues: 178070 | GridSize: 300
Generation 51 | Revalues: 179130 | GridSize: 300
Generation 52 | Revalues: 180870 | GridSize: 300
Generation 53 | Revalues: 182610 | GridSize: 300
Generation 54 | Revalues: 184050 | GridSize: 300
Generation 55 | Revalues: 185410 | GridSize: 300
Generation 56 | Revalues: 186760 | GridSize: 300
Generation 57 | Revalues: 188500 | GridSize: 300
Generation 58 | Revalues: 189840 | GridSize: 300
Generation 59 | Revalues: 191250 | GridSize: 300
Generation 60 | Revalues: 192770 | GridSize: 300
Generation 61 | Revalues: 194110 | GridSize: 300
Generation 62 | Revalues: 195620 | GridSize: 300
Generation 63 | Revalues: 196920 | GridSize: 300
Generation 64 | Revalues: 198610 | GridSize: 300
Generation 65 | Revalues: 199820 | GridSize: 300
Generation 66 | Revalues: 201040 | GridSize: 300
Generation 67 | Revalues: 202560 | GridSize: 300
Generation 68 | Revalues: 204120 | GridSize: 300
Generation 69 | Revalues: 205440 | GridSize: 298
Generation 70 | Revalues: 207540 | GridSize: 300
Generation 71 | Revalues: 209940 | GridSize: 300
Generation 72 | Revalues: 211680 | GridSize: 300
Generation 73 | Revalues: 213090 | GridSize: 300
Generation 74 | Revalues: 214260 | GridSize: 300
Generation 75 | Revalues: 215490 | GridSize: 300
Generation 76 | Revalues: 216570 | GridSize: 300
Generation 77 | Revalues: 218090 | GridSize: 300
Generation 78 | Revalues: 219670 | GridSize: 300
Generation 79 | Revalues: 221000 | GridSize: 300
Generation 80 | Revalues: 222680 | GridSize: 298
Generation 81 | Revalues: 224360 | GridSize: 300
Generation 82 | Revalues: 225470 | GridSize: 300
Generation 83 | Revalues: 226620 | GridSize: 300
Generation 84 | Revalues: 229540 | GridSize: 300
Generation 85 | Revalues: 231350 | GridSize: 300
Generation 86 | Revalues: 233080 | GridSize: 300
Generation 87 | Revalues: 234240 | GridSize: 300
Generation 88 | Revalues: 235690 | GridSize: 300
Generation 89 | Revalues: 236950 | GridSize: 300
Generation 90 | Revalues: 238260 | GridSize: 300
Generation 91 | Revalues: 240210 | GridSize: 300
