Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
76,0.4751000000,0.0760689819,0.7588565832,2.7379237044,-0.6089169750,0.0631000000,0.0408765214,0.7906373185,2.8756719758,0.7417028596,0.4618000000,0.0471249403,0.5667032558,2.8412709685,0.2964273352,0.4618000000,0.0471249403,0.5667032558,2.8412709685,0.2964273352
