Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 40810 | GridSize: 271
Generation 2 | Revalues: 42180 | GridSize: 292
Generation 3 | Revalues: 46020 | GridSize: 294
Generation 4 | Revalues: 49250 | GridSize: 278
Generation 5 | Revalues: 51830 | GridSize: 286
Generation 6 | Revalues: 54500 | GridSize: 291
Generation 7 | Revalues: 56620 | GridSize: 294
Generation 8 | Revalues: 58750 | GridSize: 277
Generation 9 | Revalues: 63910 | GridSize: 286
Generation 10 | Revalues: 66960 | GridSize: 266
Generation 11 | Revalues: 69420 | GridSize: 262
Generation 12 | Revalues: 72280 | GridSize: 273
Generation 13 | Revalues: 73890 | GridSize: 274
Generation 14 | Revalues: 75540 | GridSize: 275
Generation 15 | Revalues: 77420 | GridSize: 300
Generation 16 | Revalues: 78860 | GridSize: 294
Generation 17 | Revalues: 80450 | GridSize: 291
Generation 18 | Revalues: 82240 | GridSize: 279
Generation 19 | Revalues: 83730 | GridSize: 284
Generation 20 | Revalues: 85690 | GridSize: 299
Generation 21 | Revalues: 87290 | GridSize: 288
Generation 22 | Revalues: 89070 | GridSize: 284
Generation 23 | Revalues: 90670 | GridSize: 278
Generation 24 | Revalues: 91880 | GridSize: 283
Generation 25 | Revalues: 93420 | GridSize: 282
Generation 26 | Revalues: 94860 | GridSize: 300
Generation 27 | Revalues: 96270 | GridSize: 290
Generation 28 | Revalues: 97840 | GridSize: 291
Generation 29 | Revalues: 99250 | GridSize: 291
Generation 30 | Revalues: 100560 | GridSize: 294
Generation 31 | Revalues: 102320 | GridSize: 292
Generation 32 | Revalues: 103430 | GridSize: 297
Generation 33 | Revalues: 104600 | GridSize: 295
Generation 34 | Revalues: 105720 | GridSize: 300
Generation 35 | Revalues: 106950 | GridSize: 300
Generation 36 | Revalues: 108980 | GridSize: 296
Generation 37 | Revalues: 110180 | GridSize: 300
Generation 38 | Revalues: 111250 | GridSize: 295
Generation 39 | Revalues: 112560 | GridSize: 292
Generation 40 | Revalues: 113770 | GridSize: 299
Generation 41 | Revalues: 114920 | GridSize: 299
Generation 42 | Revalues: 116360 | GridSize: 294
Generation 43 | Revalues: 117570 | GridSize: 297
Generation 44 | Revalues: 118690 | GridSize: 298
Generation 45 | Revalues: 120120 | GridSize: 299
Generation 46 | Revalues: 121300 | GridSize: 298
Generation 47 | Revalues: 122410 | GridSize: 298
Generation 48 | Revalues: 123730 | GridSize: 300
Generation 49 | Revalues: 125050 | GridSize: 296
Generation 50 | Revalues: 126110 | GridSize: 300
Generation 51 | Revalues: 127460 | GridSize: 293
Generation 52 | Revalues: 128770 | GridSize: 299
Generation 53 | Revalues: 130410 | GridSize: 294
Generation 54 | Revalues: 131530 | GridSize: 296
Generation 55 | Revalues: 132820 | GridSize: 289
Generation 56 | Revalues: 134060 | GridSize: 298
Generation 57 | Revalues: 135450 | GridSize: 297
Generation 58 | Revalues: 136820 | GridSize: 297
Generation 59 | Revalues: 137970 | GridSize: 300
Generation 60 | Revalues: 139620 | GridSize: 293
Generation 61 | Revalues: 140710 | GridSize: 299
Generation 62 | Revalues: 142200 | GridSize: 298
Generation 63 | Revalues: 143210 | GridSize: 300
Generation 64 | Revalues: 144510 | GridSize: 290
Generation 65 | Revalues: 145690 | GridSize: 294
Generation 66 | Revalues: 146710 | GridSize: 300
Generation 67 | Revalues: 147990 | GridSize: 300
Generation 68 | Revalues: 149240 | GridSize: 300
Generation 69 | Revalues: 150490 | GridSize: 300
Generation 70 | Revalues: 151890 | GridSize: 300
Generation 71 | Revalues: 153380 | GridSize: 299
Generation 72 | Revalues: 154640 | GridSize: 299
Generation 73 | Revalues: 155950 | GridSize: 295
Generation 74 | Revalues: 157320 | GridSize: 300
Generation 75 | Revalues: 158690 | GridSize: 298
Generation 76 | Revalues: 159850 | GridSize: 300
Generation 77 | Revalues: 161080 | GridSize: 300
Generation 78 | Revalues: 162610 | GridSize: 300
Generation 79 | Revalues: 163740 | GridSize: 300
Generation 80 | Revalues: 165010 | GridSize: 298
Generation 81 | Revalues: 166140 | GridSize: 300
Generation 82 | Revalues: 167370 | GridSize: 300
Generation 83 | Revalues: 168900 | GridSize: 298
Generation 84 | Revalues: 170200 | GridSize: 300
Generation 85 | Revalues: 171300 | GridSize: 300
Generation 86 | Revalues: 172500 | GridSize: 300
Generation 87 | Revalues: 173620 | GridSize: 300
Generation 88 | Revalues: 174740 | GridSize: 300
Generation 89 | Revalues: 175960 | GridSize: 300
Generation 90 | Revalues: 177350 | GridSize: 300
Generation 91 | Revalues: 178590 | GridSize: 300
Generation 92 | Revalues: 180350 | GridSize: 298
Generation 93 | Revalues: 181460 | GridSize: 298
Generation 94 | Revalues: 183070 | GridSize: 299
Generation 95 | Revalues: 184330 | GridSize: 300
Generation 96 | Revalues: 185410 | GridSize: 300
Generation 97 | Revalues: 186540 | GridSize: 300
Generation 98 | Revalues: 187640 | GridSize: 300
Generation 99 | Revalues: 188870 | GridSize: 298
Generation 100 | Revalues: 190100 | GridSize: 300
Generation 101 | Revalues: 191160 | GridSize: 300
Generation 102 | Revalues: 192290 | GridSize: 300
Generation 103 | Revalues: 193370 | GridSize: 300
Generation 104 | Revalues: 194700 | GridSize: 300
Generation 105 | Revalues: 195890 | GridSize: 298
Generation 106 | Revalues: 197150 | GridSize: 299
Generation 107 | Revalues: 198380 | GridSize: 295
Generation 108 | Revalues: 199450 | GridSize: 300
Generation 109 | Revalues: 200620 | GridSize: 299
Generation 110 | Revalues: 201810 | GridSize: 300
Generation 111 | Revalues: 203020 | GridSize: 298
Generation 112 | Revalues: 204380 | GridSize: 299
Generation 113 | Revalues: 205450 | GridSize: 300
Generation 114 | Revalues: 206790 | GridSize: 300
Generation 115 | Revalues: 208080 | GridSize: 300
Generation 116 | Revalues: 209120 | GridSize: 295
Generation 117 | Revalues: 210360 | GridSize: 300
Generation 118 | Revalues: 211450 | GridSize: 300
Generation 119 | Revalues: 213070 | GridSize: 300
Generation 120 | Revalues: 214130 | GridSize: 300
Generation 121 | Revalues: 215260 | GridSize: 300
Generation 122 | Revalues: 216480 | GridSize: 297
Generation 123 | Revalues: 217580 | GridSize: 300
Generation 124 | Revalues: 218870 | GridSize: 300
Generation 125 | Revalues: 219920 | GridSize: 300
Generation 126 | Revalues: 221120 | GridSize: 300
Generation 127 | Revalues: 222130 | GridSize: 300
Generation 128 | Revalues: 223520 | GridSize: 300
Generation 129 | Revalues: 224680 | GridSize: 300
Generation 130 | Revalues: 225770 | GridSize: 300
Generation 131 | Revalues: 226790 | GridSize: 300
Generation 132 | Revalues: 227980 | GridSize: 300
Generation 133 | Revalues: 229060 | GridSize: 300
Generation 134 | Revalues: 230200 | GridSize: 300
Generation 135 | Revalues: 231290 | GridSize: 300
Generation 136 | Revalues: 232390 | GridSize: 298
Generation 137 | Revalues: 233420 | GridSize: 300
Generation 138 | Revalues: 234450 | GridSize: 300
Generation 139 | Revalues: 235560 | GridSize: 300
Generation 140 | Revalues: 236820 | GridSize: 300
Generation 141 | Revalues: 237870 | GridSize: 300
Generation 142 | Revalues: 238970 | GridSize: 300
Generation 143 | Revalues: 240150 | GridSize: 300
Generation 144 | Revalues: 241230 | GridSize: 300
Generation 145 | Revalues: 242320 | GridSize: 298
Generation 146 | Revalues: 243360 | GridSize: 300
Generation 147 | Revalues: 244360 | GridSize: 300
Generation 148 | Revalues: 245420 | GridSize: 298
Generation 149 | Revalues: 246840 | GridSize: 300
Generation 150 | Revalues: 248140 | GridSize: 299
Generation 151 | Revalues: 249140 | GridSize: 300
Generation 152 | Revalues: 250350 | GridSize: 300
