Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
383,0.2520000000,0.0601331855,-0.4480874317,2.5906883859,0.8282499806,0.2120000000,0.0348711915,0.2201834862,2.4449445983,-0.6203280699,0.5360000000,0.0697423831,-0.2013536379,2.4449445983,-0.5116574591,0.5360000000,0.0697423831,-0.2013536379,2.4449445983,-0.5116574591
