Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14470 | GridSize: 41
Generation 2 | Revalues: 18180 | GridSize: 41
Generation 3 | Revalues: 20110 | GridSize: 47
Generation 4 | Revalues: 21920 | GridSize: 53
Generation 5 | Revalues: 23650 | GridSize: 59
Generation 6 | Revalues: 25240 | GridSize: 64
Generation 7 | Revalues: 27170 | GridSize: 63
Generation 8 | Revalues: 29520 | GridSize: 61
Generation 9 | Revalues: 31350 | GridSize: 67
Generation 10 | Revalues: 33610 | GridSize: 56
Generation 11 | Revalues: 36500 | GridSize: 53
Generation 12 | Revalues: 38240 | GridSize: 58
Generation 13 | Revalues: 39540 | GridSize: 63
Generation 14 | Revalues: 40570 | GridSize: 69
Generation 15 | Revalues: 42450 | GridSize: 72
Generation 16 | Revalues: 44340 | GridSize: 76
Generation 17 | Revalues: 45460 | GridSize: 77
Generation 18 | Revalues: 46540 | GridSize: 82
Generation 19 | Revalues: 48190 | GridSize: 82
Generation 20 | Revalues: 49580 | GridSize: 82
Generation 21 | Revalues: 50900 | GridSize: 77
Generation 22 | Revalues: 52250 | GridSize: 77
Generation 23 | Revalues: 54060 | GridSize: 79
Generation 24 | Revalues: 55340 | GridSize: 87
Generation 25 | Revalues: 56520 | GridSize: 83
Generation 26 | Revalues: 57830 | GridSize: 83
Generation 27 | Revalues: 59060 | GridSize: 89
Generation 28 | Revalues: 60250 | GridSize: 87
Generation 29 | Revalues: 61530 | GridSize: 88
Generation 30 | Revalues: 62630 | GridSize: 91
Generation 31 | Revalues: 63820 | GridSize: 93
Generation 32 | Revalues: 64960 | GridSize: 88
Generation 33 | Revalues: 66360 | GridSize: 89
Generation 34 | Revalues: 68480 | GridSize: 88
Generation 35 | Revalues: 69600 | GridSize: 84
Generation 36 | Revalues: 70730 | GridSize: 80
Generation 37 | Revalues: 72180 | GridSize: 78
Generation 38 | Revalues: 73420 | GridSize: 79
Generation 39 | Revalues: 74610 | GridSize: 83
Generation 40 | Revalues: 75740 | GridSize: 79
Generation 41 | Revalues: 76890 | GridSize: 80
Generation 42 | Revalues: 78250 | GridSize: 76
Generation 43 | Revalues: 79460 | GridSize: 77
Generation 44 | Revalues: 80820 | GridSize: 83
Generation 45 | Revalues: 82010 | GridSize: 82
Generation 46 | Revalues: 83370 | GridSize: 86
Generation 47 | Revalues: 85030 | GridSize: 85
Generation 48 | Revalues: 86450 | GridSize: 82
Generation 49 | Revalues: 87690 | GridSize: 87
Generation 50 | Revalues: 89110 | GridSize: 93
Generation 51 | Revalues: 90280 | GridSize: 102
Generation 52 | Revalues: 91450 | GridSize: 102
Generation 53 | Revalues: 92560 | GridSize: 101
Generation 54 | Revalues: 93690 | GridSize: 98
Generation 55 | Revalues: 94890 | GridSize: 99
Generation 56 | Revalues: 96190 | GridSize: 99
Generation 57 | Revalues: 97310 | GridSize: 100
Generation 58 | Revalues: 98600 | GridSize: 102
Generation 59 | Revalues: 99720 | GridSize: 110
Generation 60 | Revalues: 100740 | GridSize: 112
Generation 61 | Revalues: 102060 | GridSize: 114
Generation 62 | Revalues: 103270 | GridSize: 115
Generation 63 | Revalues: 104440 | GridSize: 116
Generation 64 | Revalues: 105750 | GridSize: 116
Generation 65 | Revalues: 107010 | GridSize: 115
Generation 66 | Revalues: 108390 | GridSize: 105
Generation 67 | Revalues: 109580 | GridSize: 110
Generation 68 | Revalues: 110730 | GridSize: 110
Generation 69 | Revalues: 112040 | GridSize: 111
Generation 70 | Revalues: 113050 | GridSize: 114
Generation 71 | Revalues: 114530 | GridSize: 114
Generation 72 | Revalues: 115640 | GridSize: 114
Generation 73 | Revalues: 117230 | GridSize: 106
Generation 74 | Revalues: 118600 | GridSize: 101
Generation 75 | Revalues: 120370 | GridSize: 104
Generation 76 | Revalues: 121490 | GridSize: 106
Generation 77 | Revalues: 123670 | GridSize: 104
Generation 78 | Revalues: 124770 | GridSize: 103
Generation 79 | Revalues: 126130 | GridSize: 109
Generation 80 | Revalues: 127490 | GridSize: 113
Generation 81 | Revalues: 128590 | GridSize: 118
Generation 82 | Revalues: 129910 | GridSize: 115
Generation 83 | Revalues: 131220 | GridSize: 116
Generation 84 | Revalues: 132260 | GridSize: 118
Generation 85 | Revalues: 133330 | GridSize: 119
Generation 86 | Revalues: 134390 | GridSize: 117
Generation 87 | Revalues: 135510 | GridSize: 120
Generation 88 | Revalues: 136620 | GridSize: 117
Generation 89 | Revalues: 137800 | GridSize: 119
Generation 90 | Revalues: 139760 | GridSize: 111
Generation 91 | Revalues: 141380 | GridSize: 108
Generation 92 | Revalues: 142760 | GridSize: 109
Generation 93 | Revalues: 143870 | GridSize: 112
Generation 94 | Revalues: 144970 | GridSize: 113
Generation 95 | Revalues: 146190 | GridSize: 116
Generation 96 | Revalues: 147330 | GridSize: 118
Generation 97 | Revalues: 148350 | GridSize: 121
Generation 98 | Revalues: 149640 | GridSize: 118
Generation 99 | Revalues: 150900 | GridSize: 122
Generation 100 | Revalues: 151910 | GridSize: 118
Generation 101 | Revalues: 152980 | GridSize: 116
Generation 102 | Revalues: 154290 | GridSize: 120
Generation 103 | Revalues: 155420 | GridSize: 123
Generation 104 | Revalues: 156580 | GridSize: 123
Generation 105 | Revalues: 158300 | GridSize: 124
Generation 106 | Revalues: 159370 | GridSize: 123
Generation 107 | Revalues: 160960 | GridSize: 121
Generation 108 | Revalues: 162350 | GridSize: 120
Generation 109 | Revalues: 163960 | GridSize: 123
Generation 110 | Revalues: 165750 | GridSize: 120
Generation 111 | Revalues: 166970 | GridSize: 120
Generation 112 | Revalues: 168430 | GridSize: 120
Generation 113 | Revalues: 169670 | GridSize: 120
Generation 114 | Revalues: 170850 | GridSize: 121
Generation 115 | Revalues: 172180 | GridSize: 120
Generation 116 | Revalues: 173570 | GridSize: 124
Generation 117 | Revalues: 174670 | GridSize: 123
Generation 118 | Revalues: 175710 | GridSize: 128
Generation 119 | Revalues: 177120 | GridSize: 129
Generation 120 | Revalues: 178320 | GridSize: 129
Generation 121 | Revalues: 179580 | GridSize: 131
Generation 122 | Revalues: 180670 | GridSize: 131
Generation 123 | Revalues: 181730 | GridSize: 133
Generation 124 | Revalues: 183130 | GridSize: 134
Generation 125 | Revalues: 184320 | GridSize: 135
Generation 126 | Revalues: 185430 | GridSize: 123
