Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 32480 | GridSize: 300
Generation 2 | Revalues: 37320 | GridSize: 300
Generation 3 | Revalues: 44630 | GridSize: 300
Generation 4 | Revalues: 49810 | GridSize: 300
Generation 5 | Revalues: 52150 | GridSize: 300
Generation 6 | Revalues: 54850 | GridSize: 300
Generation 7 | Revalues: 58960 | GridSize: 300
Generation 8 | Revalues: 62100 | GridSize: 300
Generation 9 | Revalues: 65470 | GridSize: 300
Generation 10 | Revalues: 68130 | GridSize: 300
Generation 11 | Revalues: 69700 | GridSize: 300
Generation 12 | Revalues: 71350 | GridSize: 300
Generation 13 | Revalues: 73130 | GridSize: 300
Generation 14 | Revalues: 75340 | GridSize: 300
Generation 15 | Revalues: 76990 | GridSize: 300
Generation 16 | Revalues: 78680 | GridSize: 299
Generation 17 | Revalues: 80310 | GridSize: 300
Generation 18 | Revalues: 82300 | GridSize: 300
Generation 19 | Revalues: 83940 | GridSize: 300
Generation 20 | Revalues: 86050 | GridSize: 298
Generation 21 | Revalues: 87750 | GridSize: 300
Generation 22 | Revalues: 88960 | GridSize: 300
Generation 23 | Revalues: 90160 | GridSize: 300
Generation 24 | Revalues: 92080 | GridSize: 300
Generation 25 | Revalues: 93490 | GridSize: 300
Generation 26 | Revalues: 95540 | GridSize: 300
Generation 27 | Revalues: 97080 | GridSize: 299
Generation 28 | Revalues: 98610 | GridSize: 300
Generation 29 | Revalues: 100100 | GridSize: 300
Generation 30 | Revalues: 101580 | GridSize: 300
Generation 31 | Revalues: 103090 | GridSize: 300
Generation 32 | Revalues: 104370 | GridSize: 300
Generation 33 | Revalues: 105630 | GridSize: 300
Generation 34 | Revalues: 106950 | GridSize: 300
Generation 35 | Revalues: 108180 | GridSize: 298
Generation 36 | Revalues: 109650 | GridSize: 300
Generation 37 | Revalues: 111320 | GridSize: 300
Generation 38 | Revalues: 113030 | GridSize: 300
Generation 39 | Revalues: 114660 | GridSize: 300
Generation 40 | Revalues: 116250 | GridSize: 300
Generation 41 | Revalues: 117500 | GridSize: 300
Generation 42 | Revalues: 118870 | GridSize: 300
Generation 43 | Revalues: 120000 | GridSize: 300
Generation 44 | Revalues: 121680 | GridSize: 300
Generation 45 | Revalues: 122990 | GridSize: 300
Generation 46 | Revalues: 124890 | GridSize: 299
Generation 47 | Revalues: 126090 | GridSize: 300
Generation 48 | Revalues: 127240 | GridSize: 300
Generation 49 | Revalues: 128960 | GridSize: 300
Generation 50 | Revalues: 131260 | GridSize: 300
Generation 51 | Revalues: 132500 | GridSize: 295
Generation 52 | Revalues: 134000 | GridSize: 300
Generation 53 | Revalues: 135270 | GridSize: 300
Generation 54 | Revalues: 136720 | GridSize: 297
Generation 55 | Revalues: 138000 | GridSize: 297
Generation 56 | Revalues: 139150 | GridSize: 300
Generation 57 | Revalues: 140350 | GridSize: 300
Generation 58 | Revalues: 141600 | GridSize: 300
Generation 59 | Revalues: 142830 | GridSize: 300
Generation 60 | Revalues: 144160 | GridSize: 300
Generation 61 | Revalues: 145540 | GridSize: 300
Generation 62 | Revalues: 146630 | GridSize: 300
Generation 63 | Revalues: 147910 | GridSize: 300
Generation 64 | Revalues: 148980 | GridSize: 300
Generation 65 | Revalues: 150200 | GridSize: 299
Generation 66 | Revalues: 151270 | GridSize: 300
Generation 67 | Revalues: 152370 | GridSize: 300
Generation 68 | Revalues: 153680 | GridSize: 300
Generation 69 | Revalues: 154790 | GridSize: 300
Generation 70 | Revalues: 156600 | GridSize: 300
Generation 71 | Revalues: 157870 | GridSize: 300
Generation 72 | Revalues: 159310 | GridSize: 300
Generation 73 | Revalues: 160490 | GridSize: 300
Generation 74 | Revalues: 161780 | GridSize: 300
Generation 75 | Revalues: 163350 | GridSize: 300
Generation 76 | Revalues: 164570 | GridSize: 300
Generation 77 | Revalues: 165900 | GridSize: 300
Generation 78 | Revalues: 167060 | GridSize: 300
Generation 79 | Revalues: 168360 | GridSize: 300
Generation 80 | Revalues: 169540 | GridSize: 300
Generation 81 | Revalues: 170730 | GridSize: 300
Generation 82 | Revalues: 172070 | GridSize: 300
Generation 83 | Revalues: 173300 | GridSize: 300
Generation 84 | Revalues: 174450 | GridSize: 300
Generation 85 | Revalues: 175760 | GridSize: 300
Generation 86 | Revalues: 176950 | GridSize: 300
Generation 87 | Revalues: 178200 | GridSize: 300
Generation 88 | Revalues: 179350 | GridSize: 300
Generation 89 | Revalues: 180580 | GridSize: 300
Generation 90 | Revalues: 181790 | GridSize: 300
Generation 91 | Revalues: 183090 | GridSize: 300
Generation 92 | Revalues: 184090 | GridSize: 300
Generation 93 | Revalues: 185150 | GridSize: 300
Generation 94 | Revalues: 186270 | GridSize: 300
Generation 95 | Revalues: 187440 | GridSize: 300
Generation 96 | Revalues: 188510 | GridSize: 300
Generation 97 | Revalues: 189640 | GridSize: 300
Generation 98 | Revalues: 190890 | GridSize: 300
Generation 99 | Revalues: 192170 | GridSize: 300
Generation 100 | Revalues: 193510 | GridSize: 300
Generation 101 | Revalues: 194840 | GridSize: 299
Generation 102 | Revalues: 196050 | GridSize: 300
Generation 103 | Revalues: 197190 | GridSize: 300
Generation 104 | Revalues: 198300 | GridSize: 300
Generation 105 | Revalues: 199490 | GridSize: 300
Generation 106 | Revalues: 200700 | GridSize: 300
Generation 107 | Revalues: 201990 | GridSize: 300
Generation 108 | Revalues: 203040 | GridSize: 300
Generation 109 | Revalues: 204290 | GridSize: 300
Generation 110 | Revalues: 205360 | GridSize: 300
Generation 111 | Revalues: 206450 | GridSize: 300
Generation 112 | Revalues: 207580 | GridSize: 300
Generation 113 | Revalues: 208670 | GridSize: 300
Generation 114 | Revalues: 209810 | GridSize: 300
Generation 115 | Revalues: 210920 | GridSize: 300
Generation 116 | Revalues: 212230 | GridSize: 300
Generation 117 | Revalues: 213290 | GridSize: 300
Generation 118 | Revalues: 214420 | GridSize: 300
Generation 119 | Revalues: 215580 | GridSize: 300
Generation 120 | Revalues: 216690 | GridSize: 300
Generation 121 | Revalues: 217790 | GridSize: 300
Generation 122 | Revalues: 218900 | GridSize: 300
Generation 123 | Revalues: 220080 | GridSize: 300
Generation 124 | Revalues: 221230 | GridSize: 300
Generation 125 | Revalues: 222320 | GridSize: 300
Generation 126 | Revalues: 223500 | GridSize: 300
Generation 127 | Revalues: 224550 | GridSize: 300
Generation 128 | Revalues: 225630 | GridSize: 300
Generation 129 | Revalues: 226700 | GridSize: 300
Generation 130 | Revalues: 227810 | GridSize: 300
Generation 131 | Revalues: 228960 | GridSize: 300
Generation 132 | Revalues: 230010 | GridSize: 300
Generation 133 | Revalues: 231010 | GridSize: 300
Generation 134 | Revalues: 232290 | GridSize: 300
Generation 135 | Revalues: 233400 | GridSize: 300
Generation 136 | Revalues: 234420 | GridSize: 300
Generation 137 | Revalues: 235620 | GridSize: 300
Generation 138 | Revalues: 236660 | GridSize: 300
Generation 139 | Revalues: 237810 | GridSize: 300
Generation 140 | Revalues: 238850 | GridSize: 300
Generation 141 | Revalues: 239940 | GridSize: 300
Generation 142 | Revalues: 241030 | GridSize: 300
Generation 143 | Revalues: 242150 | GridSize: 300
Generation 144 | Revalues: 243150 | GridSize: 300
Generation 145 | Revalues: 244350 | GridSize: 300
Generation 146 | Revalues: 245390 | GridSize: 300
Generation 147 | Revalues: 246450 | GridSize: 300
Generation 148 | Revalues: 247650 | GridSize: 300
Generation 149 | Revalues: 248720 | GridSize: 299
Generation 150 | Revalues: 249770 | GridSize: 300
Generation 151 | Revalues: 250780 | GridSize: 300
Generation 152 | Revalues: 252010 | GridSize: 298
Generation 153 | Revalues: 253110 | GridSize: 300
Generation 154 | Revalues: 254240 | GridSize: 300
Generation 155 | Revalues: 255290 | GridSize: 300
Generation 156 | Revalues: 256470 | GridSize: 300
Generation 157 | Revalues: 257540 | GridSize: 300
Generation 158 | Revalues: 258630 | GridSize: 300
Generation 159 | Revalues: 259650 | GridSize: 300
Generation 160 | Revalues: 260810 | GridSize: 300
Generation 161 | Revalues: 261940 | GridSize: 300
Generation 162 | Revalues: 263030 | GridSize: 300
Generation 163 | Revalues: 264170 | GridSize: 300
Generation 164 | Revalues: 265310 | GridSize: 300
Generation 165 | Revalues: 266460 | GridSize: 300
Generation 166 | Revalues: 267630 | GridSize: 300
Generation 167 | Revalues: 268750 | GridSize: 300
