Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 27380 | GridSize: 300
Generation 2 | Revalues: 34250 | GridSize: 286
Generation 3 | Revalues: 36630 | GridSize: 298
Generation 4 | Revalues: 39770 | GridSize: 300
Generation 5 | Revalues: 42340 | GridSize: 300
Generation 6 | Revalues: 44360 | GridSize: 300
Generation 7 | Revalues: 46090 | GridSize: 300
Generation 8 | Revalues: 47430 | GridSize: 300
Generation 9 | Revalues: 50680 | GridSize: 300
Generation 10 | Revalues: 53160 | GridSize: 300
Generation 11 | Revalues: 55170 | GridSize: 300
Generation 12 | Revalues: 56340 | GridSize: 300
Generation 13 | Revalues: 57960 | GridSize: 299
Generation 14 | Revalues: 59770 | GridSize: 300
Generation 15 | Revalues: 61700 | GridSize: 298
Generation 16 | Revalues: 63370 | GridSize: 300
Generation 17 | Revalues: 65100 | GridSize: 300
Generation 18 | Revalues: 66160 | GridSize: 300
Generation 19 | Revalues: 68140 | GridSize: 300
Generation 20 | Revalues: 69320 | GridSize: 300
Generation 21 | Revalues: 70750 | GridSize: 298
Generation 22 | Revalues: 72140 | GridSize: 298
Generation 23 | Revalues: 74660 | GridSize: 300
Generation 24 | Revalues: 75770 | GridSize: 300
Generation 25 | Revalues: 76970 | GridSize: 300
Generation 26 | Revalues: 78640 | GridSize: 300
Generation 27 | Revalues: 80250 | GridSize: 300
Generation 28 | Revalues: 81600 | GridSize: 298
Generation 29 | Revalues: 82800 | GridSize: 300
Generation 30 | Revalues: 84170 | GridSize: 300
Generation 31 | Revalues: 85590 | GridSize: 300
Generation 32 | Revalues: 86980 | GridSize: 299
Generation 33 | Revalues: 88370 | GridSize: 300
Generation 34 | Revalues: 89560 | GridSize: 300
Generation 35 | Revalues: 90930 | GridSize: 300
Generation 36 | Revalues: 92370 | GridSize: 300
Generation 37 | Revalues: 93620 | GridSize: 300
Generation 38 | Revalues: 94800 | GridSize: 300
Generation 39 | Revalues: 96200 | GridSize: 300
Generation 40 | Revalues: 97490 | GridSize: 300
Generation 41 | Revalues: 98780 | GridSize: 300
Generation 42 | Revalues: 100060 | GridSize: 300
Generation 43 | Revalues: 101370 | GridSize: 300
Generation 44 | Revalues: 102580 | GridSize: 299
Generation 45 | Revalues: 104030 | GridSize: 295
Generation 46 | Revalues: 105430 | GridSize: 298
Generation 47 | Revalues: 106770 | GridSize: 300
Generation 48 | Revalues: 108470 | GridSize: 300
Generation 49 | Revalues: 109930 | GridSize: 297
Generation 50 | Revalues: 111360 | GridSize: 300
Generation 51 | Revalues: 112790 | GridSize: 300
Generation 52 | Revalues: 114150 | GridSize: 300
Generation 53 | Revalues: 115540 | GridSize: 300
Generation 54 | Revalues: 116960 | GridSize: 300
Generation 55 | Revalues: 118410 | GridSize: 300
Generation 56 | Revalues: 119570 | GridSize: 300
Generation 57 | Revalues: 120980 | GridSize: 300
Generation 58 | Revalues: 122120 | GridSize: 299
Generation 59 | Revalues: 123590 | GridSize: 300
Generation 60 | Revalues: 125050 | GridSize: 300
Generation 61 | Revalues: 126300 | GridSize: 300
Generation 62 | Revalues: 127690 | GridSize: 300
Generation 63 | Revalues: 128890 | GridSize: 300
Generation 64 | Revalues: 130120 | GridSize: 300
Generation 65 | Revalues: 131450 | GridSize: 300
Generation 66 | Revalues: 133020 | GridSize: 300
Generation 67 | Revalues: 134590 | GridSize: 299
Generation 68 | Revalues: 136060 | GridSize: 299
Generation 69 | Revalues: 137110 | GridSize: 300
Generation 70 | Revalues: 138380 | GridSize: 298
