Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 31920 | GridSize: 300
Generation 2 | Revalues: 40490 | GridSize: 300
Generation 3 | Revalues: 42390 | GridSize: 299
Generation 4 | Revalues: 45330 | GridSize: 300
Generation 5 | Revalues: 49710 | GridSize: 300
Generation 6 | Revalues: 52000 | GridSize: 300
Generation 7 | Revalues: 54670 | GridSize: 300
Generation 8 | Revalues: 57110 | GridSize: 300
Generation 9 | Revalues: 59220 | GridSize: 297
Generation 10 | Revalues: 61590 | GridSize: 300
Generation 11 | Revalues: 64630 | GridSize: 297
Generation 12 | Revalues: 67120 | GridSize: 300
Generation 13 | Revalues: 69280 | GridSize: 300
Generation 14 | Revalues: 71570 | GridSize: 300
Generation 15 | Revalues: 73710 | GridSize: 300
Generation 16 | Revalues: 75760 | GridSize: 300
Generation 17 | Revalues: 77200 | GridSize: 300
Generation 18 | Revalues: 79070 | GridSize: 299
Generation 19 | Revalues: 80470 | GridSize: 299
Generation 20 | Revalues: 82340 | GridSize: 300
Generation 21 | Revalues: 83500 | GridSize: 300
Generation 22 | Revalues: 85590 | GridSize: 300
Generation 23 | Revalues: 87040 | GridSize: 298
Generation 24 | Revalues: 88970 | GridSize: 300
Generation 25 | Revalues: 91120 | GridSize: 297
Generation 26 | Revalues: 92310 | GridSize: 299
Generation 27 | Revalues: 93680 | GridSize: 300
Generation 28 | Revalues: 95200 | GridSize: 300
Generation 29 | Revalues: 97650 | GridSize: 300
Generation 30 | Revalues: 99240 | GridSize: 300
Generation 31 | Revalues: 101190 | GridSize: 299
Generation 32 | Revalues: 103960 | GridSize: 300
Generation 33 | Revalues: 105370 | GridSize: 300
Generation 34 | Revalues: 107580 | GridSize: 300
Generation 35 | Revalues: 108990 | GridSize: 300
Generation 36 | Revalues: 110330 | GridSize: 300
Generation 37 | Revalues: 112020 | GridSize: 300
Generation 38 | Revalues: 113410 | GridSize: 300
Generation 39 | Revalues: 114760 | GridSize: 300
Generation 40 | Revalues: 116610 | GridSize: 300
Generation 41 | Revalues: 118300 | GridSize: 299
Generation 42 | Revalues: 119700 | GridSize: 300
Generation 43 | Revalues: 121690 | GridSize: 300
Generation 44 | Revalues: 123260 | GridSize: 299
Generation 45 | Revalues: 124800 | GridSize: 300
Generation 46 | Revalues: 126060 | GridSize: 300
Generation 47 | Revalues: 127710 | GridSize: 300
Generation 48 | Revalues: 129880 | GridSize: 300
Generation 49 | Revalues: 131740 | GridSize: 299
Generation 50 | Revalues: 133720 | GridSize: 300
Generation 51 | Revalues: 135360 | GridSize: 300
