Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
106,0.2760000000,0.0516139516,-0.9477911647,1.9945215486,0.3958703373,0.2180000000,0.0381575681,-0.5171755725,2.7518717546,1.1041549626,0.5060000000,0.0387814389,-0.3869588455,2.4330296514,-0.4369824589,0.5060000000,0.0387814389,-0.3869588455,2.4330296514,-0.4369824589
