Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 31410 | GridSize: 231
Generation 2 | Revalues: 38520 | GridSize: 300
Generation 3 | Revalues: 42900 | GridSize: 296
Generation 4 | Revalues: 46860 | GridSize: 296
Generation 5 | Revalues: 50020 | GridSize: 300
Generation 6 | Revalues: 51700 | GridSize: 300
Generation 7 | Revalues: 54580 | GridSize: 298
Generation 8 | Revalues: 63060 | GridSize: 300
Generation 9 | Revalues: 66170 | GridSize: 292
Generation 10 | Revalues: 69840 | GridSize: 298
Generation 11 | Revalues: 71810 | GridSize: 296
Generation 12 | Revalues: 74740 | GridSize: 300
Generation 13 | Revalues: 76750 | GridSize: 300
Generation 14 | Revalues: 80170 | GridSize: 296
Generation 15 | Revalues: 82770 | GridSize: 294
Generation 16 | Revalues: 84510 | GridSize: 300
Generation 17 | Revalues: 86090 | GridSize: 300
Generation 18 | Revalues: 87240 | GridSize: 300
Generation 19 | Revalues: 89140 | GridSize: 299
Generation 20 | Revalues: 90920 | GridSize: 300
Generation 21 | Revalues: 92850 | GridSize: 300
Generation 22 | Revalues: 94310 | GridSize: 300
Generation 23 | Revalues: 97140 | GridSize: 300
Generation 24 | Revalues: 100040 | GridSize: 300
Generation 25 | Revalues: 102260 | GridSize: 300
Generation 26 | Revalues: 103640 | GridSize: 300
Generation 27 | Revalues: 105430 | GridSize: 300
Generation 28 | Revalues: 107380 | GridSize: 300
Generation 29 | Revalues: 109670 | GridSize: 298
Generation 30 | Revalues: 111710 | GridSize: 300
Generation 31 | Revalues: 113900 | GridSize: 299
Generation 32 | Revalues: 115490 | GridSize: 300
Generation 33 | Revalues: 117510 | GridSize: 300
Generation 34 | Revalues: 119380 | GridSize: 300
Generation 35 | Revalues: 120400 | GridSize: 300
Generation 36 | Revalues: 121580 | GridSize: 300
Generation 37 | Revalues: 123530 | GridSize: 300
Generation 38 | Revalues: 125120 | GridSize: 300
Generation 39 | Revalues: 126570 | GridSize: 300
Generation 40 | Revalues: 127910 | GridSize: 300
Generation 41 | Revalues: 129430 | GridSize: 300
Generation 42 | Revalues: 130710 | GridSize: 299
Generation 43 | Revalues: 132130 | GridSize: 300
Generation 44 | Revalues: 133670 | GridSize: 300
Generation 45 | Revalues: 135100 | GridSize: 299
Generation 46 | Revalues: 136420 | GridSize: 300
Generation 47 | Revalues: 138780 | GridSize: 291
Generation 48 | Revalues: 140580 | GridSize: 300
Generation 49 | Revalues: 141940 | GridSize: 299
Generation 50 | Revalues: 143430 | GridSize: 300
Generation 51 | Revalues: 144770 | GridSize: 300
Generation 52 | Revalues: 146040 | GridSize: 300
Generation 53 | Revalues: 147290 | GridSize: 300
Generation 54 | Revalues: 148520 | GridSize: 300
Generation 55 | Revalues: 150310 | GridSize: 300
Generation 56 | Revalues: 151630 | GridSize: 300
Generation 57 | Revalues: 152910 | GridSize: 300
Generation 58 | Revalues: 154130 | GridSize: 300
Generation 59 | Revalues: 155220 | GridSize: 300
Generation 60 | Revalues: 156730 | GridSize: 300
Generation 61 | Revalues: 157900 | GridSize: 300
Generation 62 | Revalues: 159360 | GridSize: 299
Generation 63 | Revalues: 160500 | GridSize: 300
Generation 64 | Revalues: 161560 | GridSize: 300
Generation 65 | Revalues: 162910 | GridSize: 300
Generation 66 | Revalues: 164210 | GridSize: 299
Generation 67 | Revalues: 165340 | GridSize: 300
Generation 68 | Revalues: 166540 | GridSize: 300
Generation 69 | Revalues: 167790 | GridSize: 300
Generation 70 | Revalues: 168940 | GridSize: 299
Generation 71 | Revalues: 170250 | GridSize: 300
Generation 72 | Revalues: 171310 | GridSize: 300
Generation 73 | Revalues: 172390 | GridSize: 300
Generation 74 | Revalues: 173490 | GridSize: 300
Generation 75 | Revalues: 174950 | GridSize: 300
Generation 76 | Revalues: 176220 | GridSize: 300
Generation 77 | Revalues: 177750 | GridSize: 300
Generation 78 | Revalues: 178850 | GridSize: 300
Generation 79 | Revalues: 179950 | GridSize: 300
Generation 80 | Revalues: 181080 | GridSize: 300
Generation 81 | Revalues: 182280 | GridSize: 300
Generation 82 | Revalues: 183400 | GridSize: 300
Generation 83 | Revalues: 184820 | GridSize: 300
Generation 84 | Revalues: 186170 | GridSize: 300
Generation 85 | Revalues: 187330 | GridSize: 300
Generation 86 | Revalues: 188930 | GridSize: 299
Generation 87 | Revalues: 190100 | GridSize: 300
Generation 88 | Revalues: 191230 | GridSize: 300
Generation 89 | Revalues: 192600 | GridSize: 298
Generation 90 | Revalues: 193900 | GridSize: 300
Generation 91 | Revalues: 195080 | GridSize: 300
Generation 92 | Revalues: 196290 | GridSize: 300
Generation 93 | Revalues: 197520 | GridSize: 300
Generation 94 | Revalues: 198670 | GridSize: 299
Generation 95 | Revalues: 199830 | GridSize: 300
Generation 96 | Revalues: 201200 | GridSize: 299
Generation 97 | Revalues: 202390 | GridSize: 300
Generation 98 | Revalues: 203460 | GridSize: 300
Generation 99 | Revalues: 204820 | GridSize: 299
Generation 100 | Revalues: 205910 | GridSize: 300
Generation 101 | Revalues: 207050 | GridSize: 300
Generation 102 | Revalues: 208390 | GridSize: 300
Generation 103 | Revalues: 209470 | GridSize: 297
Generation 104 | Revalues: 210700 | GridSize: 300
Generation 105 | Revalues: 211980 | GridSize: 300
Generation 106 | Revalues: 213040 | GridSize: 300
Generation 107 | Revalues: 214110 | GridSize: 300
Generation 108 | Revalues: 215290 | GridSize: 300
Generation 109 | Revalues: 216450 | GridSize: 299
Generation 110 | Revalues: 217750 | GridSize: 300
Generation 111 | Revalues: 218750 | GridSize: 300
Generation 112 | Revalues: 219850 | GridSize: 300
Generation 113 | Revalues: 221000 | GridSize: 299
Generation 114 | Revalues: 222080 | GridSize: 300
Generation 115 | Revalues: 223210 | GridSize: 300
Generation 116 | Revalues: 224540 | GridSize: 299
Generation 117 | Revalues: 225660 | GridSize: 299
Generation 118 | Revalues: 226920 | GridSize: 300
Generation 119 | Revalues: 228040 | GridSize: 300
Generation 120 | Revalues: 229180 | GridSize: 299
Generation 121 | Revalues: 230330 | GridSize: 299
Generation 122 | Revalues: 231700 | GridSize: 300
