Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 36830 | GridSize: 300
Generation 2 | Revalues: 43010 | GridSize: 300
Generation 3 | Revalues: 48060 | GridSize: 300
Generation 4 | Revalues: 52800 | GridSize: 300
Generation 5 | Revalues: 56940 | GridSize: 300
Generation 6 | Revalues: 60320 | GridSize: 300
Generation 7 | Revalues: 62280 | GridSize: 300
Generation 8 | Revalues: 63850 | GridSize: 300
Generation 9 | Revalues: 65590 | GridSize: 300
Generation 10 | Revalues: 67830 | GridSize: 300
Generation 11 | Revalues: 69430 | GridSize: 298
Generation 12 | Revalues: 71930 | GridSize: 300
Generation 13 | Revalues: 74050 | GridSize: 300
Generation 14 | Revalues: 76370 | GridSize: 300
Generation 15 | Revalues: 77710 | GridSize: 300
Generation 16 | Revalues: 79980 | GridSize: 300
Generation 17 | Revalues: 82040 | GridSize: 300
Generation 18 | Revalues: 83340 | GridSize: 300
Generation 19 | Revalues: 85540 | GridSize: 300
Generation 20 | Revalues: 86950 | GridSize: 300
Generation 21 | Revalues: 88430 | GridSize: 300
Generation 22 | Revalues: 89950 | GridSize: 300
Generation 23 | Revalues: 91410 | GridSize: 300
Generation 24 | Revalues: 94080 | GridSize: 300
Generation 25 | Revalues: 95920 | GridSize: 300
Generation 26 | Revalues: 97250 | GridSize: 300
Generation 27 | Revalues: 98630 | GridSize: 300
Generation 28 | Revalues: 100000 | GridSize: 300
Generation 29 | Revalues: 102110 | GridSize: 300
Generation 30 | Revalues: 103790 | GridSize: 299
Generation 31 | Revalues: 105170 | GridSize: 300
Generation 32 | Revalues: 107020 | GridSize: 300
Generation 33 | Revalues: 108720 | GridSize: 300
Generation 34 | Revalues: 110630 | GridSize: 300
Generation 35 | Revalues: 112100 | GridSize: 300
Generation 36 | Revalues: 113710 | GridSize: 300
Generation 37 | Revalues: 116170 | GridSize: 300
Generation 38 | Revalues: 118030 | GridSize: 300
Generation 39 | Revalues: 120160 | GridSize: 300
Generation 40 | Revalues: 121590 | GridSize: 300
Generation 41 | Revalues: 122680 | GridSize: 300
Generation 42 | Revalues: 124150 | GridSize: 295
Generation 43 | Revalues: 125650 | GridSize: 300
Generation 44 | Revalues: 126800 | GridSize: 300
Generation 45 | Revalues: 128090 | GridSize: 299
Generation 46 | Revalues: 129220 | GridSize: 300
Generation 47 | Revalues: 130480 | GridSize: 300
Generation 48 | Revalues: 131700 | GridSize: 300
Generation 49 | Revalues: 132970 | GridSize: 300
Generation 50 | Revalues: 134210 | GridSize: 300
Generation 51 | Revalues: 135840 | GridSize: 300
Generation 52 | Revalues: 136920 | GridSize: 300
Generation 53 | Revalues: 138520 | GridSize: 300
Generation 54 | Revalues: 139800 | GridSize: 300
Generation 55 | Revalues: 141050 | GridSize: 300
Generation 56 | Revalues: 142690 | GridSize: 300
Generation 57 | Revalues: 143820 | GridSize: 300
Generation 58 | Revalues: 145360 | GridSize: 300
Generation 59 | Revalues: 146380 | GridSize: 300
Generation 60 | Revalues: 147580 | GridSize: 300
Generation 61 | Revalues: 149310 | GridSize: 300
Generation 62 | Revalues: 150740 | GridSize: 300
