Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 18670 | GridSize: 228
Generation 2 | Revalues: 23490 | GridSize: 234
Generation 3 | Revalues: 28230 | GridSize: 248
Generation 4 | Revalues: 30280 | GridSize: 238
Generation 5 | Revalues: 34080 | GridSize: 235
Generation 6 | Revalues: 37480 | GridSize: 226
Generation 7 | Revalues: 41050 | GridSize: 196
Generation 8 | Revalues: 42990 | GridSize: 184
Generation 9 | Revalues: 44400 | GridSize: 196
Generation 10 | Revalues: 46270 | GridSize: 205
Generation 11 | Revalues: 48240 | GridSize: 207
Generation 12 | Revalues: 50010 | GridSize: 200
Generation 13 | Revalues: 51510 | GridSize: 204
Generation 14 | Revalues: 53020 | GridSize: 202
Generation 15 | Revalues: 54350 | GridSize: 214
Generation 16 | Revalues: 55570 | GridSize: 221
Generation 17 | Revalues: 57520 | GridSize: 224
Generation 18 | Revalues: 58900 | GridSize: 243
Generation 19 | Revalues: 60000 | GridSize: 253
Generation 20 | Revalues: 61550 | GridSize: 235
Generation 21 | Revalues: 62710 | GridSize: 238
Generation 22 | Revalues: 63900 | GridSize: 241
Generation 23 | Revalues: 65030 | GridSize: 239
Generation 24 | Revalues: 66300 | GridSize: 234
Generation 25 | Revalues: 67640 | GridSize: 245
Generation 26 | Revalues: 68770 | GridSize: 245
Generation 27 | Revalues: 69860 | GridSize: 256
Generation 28 | Revalues: 71580 | GridSize: 259
Generation 29 | Revalues: 72680 | GridSize: 261
Generation 30 | Revalues: 73760 | GridSize: 259
Generation 31 | Revalues: 75120 | GridSize: 264
Generation 32 | Revalues: 76640 | GridSize: 271
Generation 33 | Revalues: 78020 | GridSize: 274
Generation 34 | Revalues: 79160 | GridSize: 273
Generation 35 | Revalues: 80450 | GridSize: 283
Generation 36 | Revalues: 81470 | GridSize: 287
Generation 37 | Revalues: 82820 | GridSize: 287
Generation 38 | Revalues: 84130 | GridSize: 299
Generation 39 | Revalues: 85270 | GridSize: 286
Generation 40 | Revalues: 86310 | GridSize: 284
Generation 41 | Revalues: 87840 | GridSize: 275
Generation 42 | Revalues: 88950 | GridSize: 272
Generation 43 | Revalues: 89970 | GridSize: 273
Generation 44 | Revalues: 91330 | GridSize: 264
Generation 45 | Revalues: 92400 | GridSize: 271
Generation 46 | Revalues: 93620 | GridSize: 280
Generation 47 | Revalues: 94830 | GridSize: 280
Generation 48 | Revalues: 96090 | GridSize: 280
Generation 49 | Revalues: 97200 | GridSize: 272
Generation 50 | Revalues: 98260 | GridSize: 278
Generation 51 | Revalues: 99310 | GridSize: 284
Generation 52 | Revalues: 100920 | GridSize: 270
Generation 53 | Revalues: 102370 | GridSize: 276
Generation 54 | Revalues: 103770 | GridSize: 273
Generation 55 | Revalues: 105050 | GridSize: 281
Generation 56 | Revalues: 106160 | GridSize: 278
Generation 57 | Revalues: 107470 | GridSize: 286
Generation 58 | Revalues: 108490 | GridSize: 281
Generation 59 | Revalues: 109890 | GridSize: 278
Generation 60 | Revalues: 111260 | GridSize: 268
Generation 61 | Revalues: 112550 | GridSize: 262
Generation 62 | Revalues: 113770 | GridSize: 256
Generation 63 | Revalues: 114800 | GridSize: 257
Generation 64 | Revalues: 115960 | GridSize: 263
Generation 65 | Revalues: 117060 | GridSize: 255
Generation 66 | Revalues: 118380 | GridSize: 257
Generation 67 | Revalues: 119410 | GridSize: 250
Generation 68 | Revalues: 121120 | GridSize: 256
Generation 69 | Revalues: 122630 | GridSize: 262
Generation 70 | Revalues: 123680 | GridSize: 251
Generation 71 | Revalues: 124760 | GridSize: 256
Generation 72 | Revalues: 126200 | GridSize: 272
Generation 73 | Revalues: 127210 | GridSize: 267
Generation 74 | Revalues: 128300 | GridSize: 271
Generation 75 | Revalues: 129330 | GridSize: 273
Generation 76 | Revalues: 130480 | GridSize: 273
Generation 77 | Revalues: 131560 | GridSize: 275
Generation 78 | Revalues: 133090 | GridSize: 280
Generation 79 | Revalues: 134440 | GridSize: 279
Generation 80 | Revalues: 135670 | GridSize: 280
Generation 81 | Revalues: 137470 | GridSize: 284
Generation 82 | Revalues: 138580 | GridSize: 287
Generation 83 | Revalues: 139770 | GridSize: 292
Generation 84 | Revalues: 140830 | GridSize: 297
Generation 85 | Revalues: 141910 | GridSize: 289
Generation 86 | Revalues: 143010 | GridSize: 294
Generation 87 | Revalues: 144020 | GridSize: 295
Generation 88 | Revalues: 145060 | GridSize: 300
Generation 89 | Revalues: 146180 | GridSize: 299
Generation 90 | Revalues: 147290 | GridSize: 298
Generation 91 | Revalues: 148460 | GridSize: 300
Generation 92 | Revalues: 149460 | GridSize: 300
Generation 93 | Revalues: 150460 | GridSize: 300
Generation 94 | Revalues: 151470 | GridSize: 299
Generation 95 | Revalues: 152490 | GridSize: 300
Generation 96 | Revalues: 153720 | GridSize: 297
Generation 97 | Revalues: 154960 | GridSize: 297
Generation 98 | Revalues: 156190 | GridSize: 299
Generation 99 | Revalues: 157240 | GridSize: 296
Generation 100 | Revalues: 158590 | GridSize: 281
Generation 101 | Revalues: 159730 | GridSize: 293
Generation 102 | Revalues: 161330 | GridSize: 267
Generation 103 | Revalues: 162680 | GridSize: 267
Generation 104 | Revalues: 163680 | GridSize: 270
Generation 105 | Revalues: 164810 | GridSize: 274
Generation 106 | Revalues: 165810 | GridSize: 277
Generation 107 | Revalues: 166820 | GridSize: 281
Generation 108 | Revalues: 168050 | GridSize: 288
Generation 109 | Revalues: 169050 | GridSize: 296
Generation 110 | Revalues: 170210 | GridSize: 298
Generation 111 | Revalues: 172430 | GridSize: 296
Generation 112 | Revalues: 173510 | GridSize: 290
Generation 113 | Revalues: 174700 | GridSize: 299
Generation 114 | Revalues: 175850 | GridSize: 297
Generation 115 | Revalues: 177170 | GridSize: 297
Generation 116 | Revalues: 178220 | GridSize: 299
Generation 117 | Revalues: 179240 | GridSize: 300
Generation 118 | Revalues: 180350 | GridSize: 296
Generation 119 | Revalues: 181560 | GridSize: 300
Generation 120 | Revalues: 182880 | GridSize: 289
Generation 121 | Revalues: 183900 | GridSize: 298
Generation 122 | Revalues: 184900 | GridSize: 300
Generation 123 | Revalues: 185940 | GridSize: 300
Generation 124 | Revalues: 186940 | GridSize: 300
Generation 125 | Revalues: 188110 | GridSize: 300
Generation 126 | Revalues: 189150 | GridSize: 300
Generation 127 | Revalues: 190300 | GridSize: 298
Generation 128 | Revalues: 191440 | GridSize: 293
Generation 129 | Revalues: 192730 | GridSize: 293
Generation 130 | Revalues: 193770 | GridSize: 298
Generation 131 | Revalues: 194790 | GridSize: 300
Generation 132 | Revalues: 195880 | GridSize: 298
Generation 133 | Revalues: 196930 | GridSize: 295
Generation 134 | Revalues: 198010 | GridSize: 288
Generation 135 | Revalues: 199260 | GridSize: 293
Generation 136 | Revalues: 200330 | GridSize: 280
Generation 137 | Revalues: 201590 | GridSize: 282
Generation 138 | Revalues: 202610 | GridSize: 284
Generation 139 | Revalues: 203660 | GridSize: 288
Generation 140 | Revalues: 204900 | GridSize: 294
Generation 141 | Revalues: 205950 | GridSize: 300
Generation 142 | Revalues: 207060 | GridSize: 300
Generation 143 | Revalues: 208080 | GridSize: 300
Generation 144 | Revalues: 209180 | GridSize: 299
Generation 145 | Revalues: 210420 | GridSize: 294
Generation 146 | Revalues: 211420 | GridSize: 300
Generation 147 | Revalues: 212470 | GridSize: 299
Generation 148 | Revalues: 213490 | GridSize: 300
Generation 149 | Revalues: 214690 | GridSize: 297
Generation 150 | Revalues: 215690 | GridSize: 300
Generation 151 | Revalues: 216690 | GridSize: 300
Generation 152 | Revalues: 217750 | GridSize: 300
Generation 153 | Revalues: 218980 | GridSize: 298
Generation 154 | Revalues: 219980 | GridSize: 300
Generation 155 | Revalues: 220980 | GridSize: 300
Generation 156 | Revalues: 221980 | GridSize: 300
Generation 157 | Revalues: 223050 | GridSize: 296
