Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21370 | GridSize: 212
Generation 2 | Revalues: 23570 | GridSize: 221
Generation 3 | Revalues: 26390 | GridSize: 227
Generation 4 | Revalues: 29320 | GridSize: 241
Generation 5 | Revalues: 30960 | GridSize: 254
Generation 6 | Revalues: 32740 | GridSize: 239
Generation 7 | Revalues: 35510 | GridSize: 246
Generation 8 | Revalues: 37090 | GridSize: 260
Generation 9 | Revalues: 39330 | GridSize: 245
Generation 10 | Revalues: 41150 | GridSize: 260
Generation 11 | Revalues: 43030 | GridSize: 265
Generation 12 | Revalues: 45320 | GridSize: 280
Generation 13 | Revalues: 48930 | GridSize: 281
Generation 14 | Revalues: 50200 | GridSize: 287
Generation 15 | Revalues: 51580 | GridSize: 283
Generation 16 | Revalues: 52850 | GridSize: 298
Generation 17 | Revalues: 54330 | GridSize: 300
Generation 18 | Revalues: 55380 | GridSize: 300
Generation 19 | Revalues: 56680 | GridSize: 298
Generation 20 | Revalues: 58010 | GridSize: 296
Generation 21 | Revalues: 59320 | GridSize: 298
Generation 22 | Revalues: 60620 | GridSize: 297
Generation 23 | Revalues: 61970 | GridSize: 297
Generation 24 | Revalues: 63170 | GridSize: 296
Generation 25 | Revalues: 65160 | GridSize: 299
Generation 26 | Revalues: 66570 | GridSize: 292
Generation 27 | Revalues: 67630 | GridSize: 297
Generation 28 | Revalues: 68700 | GridSize: 297
Generation 29 | Revalues: 69890 | GridSize: 300
Generation 30 | Revalues: 71290 | GridSize: 300
Generation 31 | Revalues: 72680 | GridSize: 294
Generation 32 | Revalues: 73720 | GridSize: 294
Generation 33 | Revalues: 74720 | GridSize: 300
Generation 34 | Revalues: 75810 | GridSize: 299
Generation 35 | Revalues: 77250 | GridSize: 295
Generation 36 | Revalues: 78460 | GridSize: 293
Generation 37 | Revalues: 79660 | GridSize: 299
Generation 38 | Revalues: 81280 | GridSize: 300
Generation 39 | Revalues: 83150 | GridSize: 300
Generation 40 | Revalues: 84470 | GridSize: 299
Generation 41 | Revalues: 85570 | GridSize: 300
Generation 42 | Revalues: 86690 | GridSize: 300
Generation 43 | Revalues: 88210 | GridSize: 296
Generation 44 | Revalues: 89410 | GridSize: 296
Generation 45 | Revalues: 90600 | GridSize: 295
Generation 46 | Revalues: 92030 | GridSize: 298
