Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 20390 | GridSize: 189
Generation 2 | Revalues: 25420 | GridSize: 208
Generation 3 | Revalues: 28220 | GridSize: 219
Generation 4 | Revalues: 30270 | GridSize: 236
Generation 5 | Revalues: 33900 | GridSize: 244
Generation 6 | Revalues: 37250 | GridSize: 224
Generation 7 | Revalues: 39960 | GridSize: 257
Generation 8 | Revalues: 41540 | GridSize: 249
Generation 9 | Revalues: 45280 | GridSize: 223
Generation 10 | Revalues: 47790 | GridSize: 224
Generation 11 | Revalues: 49890 | GridSize: 229
Generation 12 | Revalues: 51390 | GridSize: 217
Generation 13 | Revalues: 52850 | GridSize: 225
Generation 14 | Revalues: 54170 | GridSize: 223
Generation 15 | Revalues: 56330 | GridSize: 211
Generation 16 | Revalues: 57630 | GridSize: 221
Generation 17 | Revalues: 58940 | GridSize: 227
Generation 18 | Revalues: 60210 | GridSize: 235
Generation 19 | Revalues: 61420 | GridSize: 242
Generation 20 | Revalues: 62700 | GridSize: 229
Generation 21 | Revalues: 63880 | GridSize: 236
Generation 22 | Revalues: 65550 | GridSize: 229
Generation 23 | Revalues: 67680 | GridSize: 212
Generation 24 | Revalues: 70220 | GridSize: 219
Generation 25 | Revalues: 71910 | GridSize: 210
Generation 26 | Revalues: 73540 | GridSize: 221
Generation 27 | Revalues: 74770 | GridSize: 227
Generation 28 | Revalues: 76590 | GridSize: 238
Generation 29 | Revalues: 78240 | GridSize: 220
Generation 30 | Revalues: 79640 | GridSize: 212
Generation 31 | Revalues: 80820 | GridSize: 222
Generation 32 | Revalues: 82540 | GridSize: 230
Generation 33 | Revalues: 83930 | GridSize: 229
Generation 34 | Revalues: 85550 | GridSize: 236
Generation 35 | Revalues: 87030 | GridSize: 249
Generation 36 | Revalues: 88370 | GridSize: 248
Generation 37 | Revalues: 89610 | GridSize: 254
Generation 38 | Revalues: 90730 | GridSize: 258
Generation 39 | Revalues: 91980 | GridSize: 253
Generation 40 | Revalues: 93070 | GridSize: 256
Generation 41 | Revalues: 94390 | GridSize: 257
Generation 42 | Revalues: 95600 | GridSize: 262
Generation 43 | Revalues: 97190 | GridSize: 270
Generation 44 | Revalues: 98600 | GridSize: 261
Generation 45 | Revalues: 99640 | GridSize: 260
Generation 46 | Revalues: 100930 | GridSize: 249
Generation 47 | Revalues: 102220 | GridSize: 250
Generation 48 | Revalues: 103230 | GridSize: 260
Generation 49 | Revalues: 104510 | GridSize: 264
Generation 50 | Revalues: 105670 | GridSize: 263
Generation 51 | Revalues: 106750 | GridSize: 259
Generation 52 | Revalues: 108470 | GridSize: 264
Generation 53 | Revalues: 109830 | GridSize: 272
Generation 54 | Revalues: 110940 | GridSize: 264
Generation 55 | Revalues: 112210 | GridSize: 255
Generation 56 | Revalues: 113510 | GridSize: 259
Generation 57 | Revalues: 114600 | GridSize: 267
Generation 58 | Revalues: 115830 | GridSize: 260
Generation 59 | Revalues: 116960 | GridSize: 260
Generation 60 | Revalues: 118170 | GridSize: 252
Generation 61 | Revalues: 119290 | GridSize: 245
Generation 62 | Revalues: 120860 | GridSize: 249
Generation 63 | Revalues: 122020 | GridSize: 254
Generation 64 | Revalues: 123480 | GridSize: 246
Generation 65 | Revalues: 124930 | GridSize: 250
Generation 66 | Revalues: 126370 | GridSize: 252
Generation 67 | Revalues: 127430 | GridSize: 259
Generation 68 | Revalues: 128550 | GridSize: 267
Generation 69 | Revalues: 129720 | GridSize: 260
Generation 70 | Revalues: 130880 | GridSize: 261
Generation 71 | Revalues: 132060 | GridSize: 272
Generation 72 | Revalues: 133370 | GridSize: 268
Generation 73 | Revalues: 134440 | GridSize: 268
Generation 74 | Revalues: 135440 | GridSize: 279
Generation 75 | Revalues: 136510 | GridSize: 283
Generation 76 | Revalues: 137570 | GridSize: 285
Generation 77 | Revalues: 138720 | GridSize: 287
Generation 78 | Revalues: 140120 | GridSize: 291
Generation 79 | Revalues: 141390 | GridSize: 296
Generation 80 | Revalues: 142420 | GridSize: 299
Generation 81 | Revalues: 143540 | GridSize: 299
Generation 82 | Revalues: 144610 | GridSize: 299
Generation 83 | Revalues: 145840 | GridSize: 284
Generation 84 | Revalues: 146930 | GridSize: 286
Generation 85 | Revalues: 148240 | GridSize: 292
Generation 86 | Revalues: 149300 | GridSize: 300
Generation 87 | Revalues: 150300 | GridSize: 300
Generation 88 | Revalues: 151580 | GridSize: 294
Generation 89 | Revalues: 152700 | GridSize: 291
Generation 90 | Revalues: 153920 | GridSize: 298
Generation 91 | Revalues: 155030 | GridSize: 300
Generation 92 | Revalues: 156260 | GridSize: 293
Generation 93 | Revalues: 157260 | GridSize: 298
Generation 94 | Revalues: 158370 | GridSize: 300
Generation 95 | Revalues: 159770 | GridSize: 298
Generation 96 | Revalues: 161080 | GridSize: 293
Generation 97 | Revalues: 162250 | GridSize: 295
Generation 98 | Revalues: 163550 | GridSize: 300
Generation 99 | Revalues: 164560 | GridSize: 296
Generation 100 | Revalues: 165710 | GridSize: 294
Generation 101 | Revalues: 166760 | GridSize: 299
Generation 102 | Revalues: 167980 | GridSize: 300
Generation 103 | Revalues: 169110 | GridSize: 299
Generation 104 | Revalues: 170300 | GridSize: 291
Generation 105 | Revalues: 171310 | GridSize: 295
Generation 106 | Revalues: 172320 | GridSize: 300
Generation 107 | Revalues: 173400 | GridSize: 300
Generation 108 | Revalues: 174690 | GridSize: 296
Generation 109 | Revalues: 175820 | GridSize: 296
Generation 110 | Revalues: 176840 | GridSize: 299
Generation 111 | Revalues: 178240 | GridSize: 298
Generation 112 | Revalues: 179300 | GridSize: 292
Generation 113 | Revalues: 180490 | GridSize: 299
Generation 114 | Revalues: 181530 | GridSize: 300
Generation 115 | Revalues: 182570 | GridSize: 300
Generation 116 | Revalues: 183600 | GridSize: 300
Generation 117 | Revalues: 184840 | GridSize: 293
Generation 118 | Revalues: 185900 | GridSize: 295
Generation 119 | Revalues: 187020 | GridSize: 294
Generation 120 | Revalues: 188190 | GridSize: 300
Generation 121 | Revalues: 189220 | GridSize: 300
Generation 122 | Revalues: 190240 | GridSize: 300
Generation 123 | Revalues: 191330 | GridSize: 298
Generation 124 | Revalues: 192440 | GridSize: 299
Generation 125 | Revalues: 193470 | GridSize: 300
Generation 126 | Revalues: 194550 | GridSize: 300
Generation 127 | Revalues: 195590 | GridSize: 296
Generation 128 | Revalues: 196710 | GridSize: 300
Generation 129 | Revalues: 197860 | GridSize: 299
Generation 130 | Revalues: 198890 | GridSize: 300
Generation 131 | Revalues: 199950 | GridSize: 300
Generation 132 | Revalues: 201060 | GridSize: 300
Generation 133 | Revalues: 202060 | GridSize: 297
Generation 134 | Revalues: 203520 | GridSize: 300
Generation 135 | Revalues: 204550 | GridSize: 300
Generation 136 | Revalues: 205740 | GridSize: 300
Generation 137 | Revalues: 207020 | GridSize: 297
Generation 138 | Revalues: 208070 | GridSize: 297
Generation 139 | Revalues: 209210 | GridSize: 298
Generation 140 | Revalues: 210530 | GridSize: 300
Generation 141 | Revalues: 211580 | GridSize: 299
Generation 142 | Revalues: 212610 | GridSize: 300
Generation 143 | Revalues: 213690 | GridSize: 300
Generation 144 | Revalues: 214900 | GridSize: 298
Generation 145 | Revalues: 216180 | GridSize: 290
Generation 146 | Revalues: 217190 | GridSize: 292
Generation 147 | Revalues: 218220 | GridSize: 300
Generation 148 | Revalues: 219790 | GridSize: 300
Generation 149 | Revalues: 221060 | GridSize: 300
Generation 150 | Revalues: 222100 | GridSize: 300
Generation 151 | Revalues: 223120 | GridSize: 300
Generation 152 | Revalues: 224180 | GridSize: 300
Generation 153 | Revalues: 225270 | GridSize: 300
Generation 154 | Revalues: 226280 | GridSize: 300
Generation 155 | Revalues: 227340 | GridSize: 300
Generation 156 | Revalues: 228410 | GridSize: 299
Generation 157 | Revalues: 229560 | GridSize: 300
Generation 158 | Revalues: 230600 | GridSize: 295
Generation 159 | Revalues: 231630 | GridSize: 291
Generation 160 | Revalues: 232660 | GridSize: 298
Generation 161 | Revalues: 233700 | GridSize: 296
Generation 162 | Revalues: 234950 | GridSize: 299
Generation 163 | Revalues: 235970 | GridSize: 300
Generation 164 | Revalues: 236980 | GridSize: 298
Generation 165 | Revalues: 238020 | GridSize: 300
Generation 166 | Revalues: 239020 | GridSize: 300
Generation 167 | Revalues: 240140 | GridSize: 300
Generation 168 | Revalues: 241710 | GridSize: 300
Generation 169 | Revalues: 242870 | GridSize: 300
Generation 170 | Revalues: 244040 | GridSize: 297
Generation 171 | Revalues: 245190 | GridSize: 300
Generation 172 | Revalues: 246270 | GridSize: 295
Generation 173 | Revalues: 247320 | GridSize: 300
Generation 174 | Revalues: 248410 | GridSize: 300
Generation 175 | Revalues: 249590 | GridSize: 300
Generation 176 | Revalues: 250610 | GridSize: 300
Generation 177 | Revalues: 251620 | GridSize: 297
Generation 178 | Revalues: 252620 | GridSize: 294
Generation 179 | Revalues: 253730 | GridSize: 300
Generation 180 | Revalues: 254750 | GridSize: 300
Generation 181 | Revalues: 255890 | GridSize: 295
Generation 182 | Revalues: 257040 | GridSize: 297
Generation 183 | Revalues: 258060 | GridSize: 299
Generation 184 | Revalues: 259060 | GridSize: 298
Generation 185 | Revalues: 260090 | GridSize: 300
Generation 186 | Revalues: 261090 | GridSize: 300
Generation 187 | Revalues: 262090 | GridSize: 300
