Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 55890 | GridSize: 300
Generation 2 | Revalues: 63490 | GridSize: 300
Generation 3 | Revalues: 66250 | GridSize: 300
Generation 4 | Revalues: 73740 | GridSize: 297
Generation 5 | Revalues: 77060 | GridSize: 300
Generation 6 | Revalues: 79880 | GridSize: 300
Generation 7 | Revalues: 83300 | GridSize: 300
Generation 8 | Revalues: 85890 | GridSize: 300
Generation 9 | Revalues: 88450 | GridSize: 300
Generation 10 | Revalues: 91660 | GridSize: 300
Generation 11 | Revalues: 93960 | GridSize: 300
Generation 12 | Revalues: 96290 | GridSize: 300
Generation 13 | Revalues: 97730 | GridSize: 300
Generation 14 | Revalues: 99490 | GridSize: 300
Generation 15 | Revalues: 102530 | GridSize: 300
Generation 16 | Revalues: 104540 | GridSize: 300
Generation 17 | Revalues: 107980 | GridSize: 300
Generation 18 | Revalues: 110320 | GridSize: 300
Generation 19 | Revalues: 112920 | GridSize: 299
Generation 20 | Revalues: 115100 | GridSize: 300
Generation 21 | Revalues: 117720 | GridSize: 300
Generation 22 | Revalues: 119580 | GridSize: 300
Generation 23 | Revalues: 121700 | GridSize: 300
Generation 24 | Revalues: 123600 | GridSize: 300
Generation 25 | Revalues: 126250 | GridSize: 300
Generation 26 | Revalues: 128680 | GridSize: 300
Generation 27 | Revalues: 130410 | GridSize: 300
Generation 28 | Revalues: 132170 | GridSize: 300
Generation 29 | Revalues: 133740 | GridSize: 300
Generation 30 | Revalues: 135020 | GridSize: 300
Generation 31 | Revalues: 137400 | GridSize: 300
Generation 32 | Revalues: 139270 | GridSize: 300
Generation 33 | Revalues: 141150 | GridSize: 300
Generation 34 | Revalues: 142540 | GridSize: 300
Generation 35 | Revalues: 145210 | GridSize: 300
Generation 36 | Revalues: 147600 | GridSize: 300
Generation 37 | Revalues: 149170 | GridSize: 300
Generation 38 | Revalues: 150260 | GridSize: 300
Generation 39 | Revalues: 152590 | GridSize: 300
Generation 40 | Revalues: 153750 | GridSize: 299
Generation 41 | Revalues: 155160 | GridSize: 300
Generation 42 | Revalues: 156680 | GridSize: 300
Generation 43 | Revalues: 158180 | GridSize: 300
Generation 44 | Revalues: 159420 | GridSize: 300
Generation 45 | Revalues: 161160 | GridSize: 300
Generation 46 | Revalues: 162660 | GridSize: 300
Generation 47 | Revalues: 164740 | GridSize: 300
Generation 48 | Revalues: 167150 | GridSize: 300
Generation 49 | Revalues: 168340 | GridSize: 300
Generation 50 | Revalues: 170180 | GridSize: 300
Generation 51 | Revalues: 171770 | GridSize: 300
Generation 52 | Revalues: 173580 | GridSize: 300
Generation 53 | Revalues: 175630 | GridSize: 298
Generation 54 | Revalues: 177240 | GridSize: 300
Generation 55 | Revalues: 179490 | GridSize: 300
Generation 56 | Revalues: 180780 | GridSize: 300
Generation 57 | Revalues: 182330 | GridSize: 300
Generation 58 | Revalues: 184190 | GridSize: 300
Generation 59 | Revalues: 185320 | GridSize: 300
Generation 60 | Revalues: 186560 | GridSize: 300
Generation 61 | Revalues: 187770 | GridSize: 300
Generation 62 | Revalues: 188840 | GridSize: 300
Generation 63 | Revalues: 190430 | GridSize: 300
Generation 64 | Revalues: 191910 | GridSize: 300
Generation 65 | Revalues: 193050 | GridSize: 300
Generation 66 | Revalues: 194530 | GridSize: 300
Generation 67 | Revalues: 195940 | GridSize: 300
Generation 68 | Revalues: 197770 | GridSize: 300
Generation 69 | Revalues: 198910 | GridSize: 300
Generation 70 | Revalues: 200980 | GridSize: 300
Generation 71 | Revalues: 202410 | GridSize: 299
Generation 72 | Revalues: 203610 | GridSize: 300
Generation 73 | Revalues: 204880 | GridSize: 300
Generation 74 | Revalues: 206470 | GridSize: 300
Generation 75 | Revalues: 208130 | GridSize: 299
Generation 76 | Revalues: 209600 | GridSize: 300
Generation 77 | Revalues: 210740 | GridSize: 300
Generation 78 | Revalues: 212070 | GridSize: 300
Generation 79 | Revalues: 213250 | GridSize: 300
Generation 80 | Revalues: 214920 | GridSize: 300
Generation 81 | Revalues: 216460 | GridSize: 296
Generation 82 | Revalues: 217770 | GridSize: 299
Generation 83 | Revalues: 218880 | GridSize: 300
Generation 84 | Revalues: 220320 | GridSize: 300
Generation 85 | Revalues: 221820 | GridSize: 300
Generation 86 | Revalues: 223110 | GridSize: 300
Generation 87 | Revalues: 224220 | GridSize: 300
Generation 88 | Revalues: 225680 | GridSize: 300
Generation 89 | Revalues: 227100 | GridSize: 300
Generation 90 | Revalues: 228480 | GridSize: 300
Generation 91 | Revalues: 229900 | GridSize: 300
Generation 92 | Revalues: 231860 | GridSize: 300
Generation 93 | Revalues: 233060 | GridSize: 300
Generation 94 | Revalues: 234350 | GridSize: 300
Generation 95 | Revalues: 235890 | GridSize: 299
Generation 96 | Revalues: 237070 | GridSize: 300
Generation 97 | Revalues: 238230 | GridSize: 300
Generation 98 | Revalues: 239330 | GridSize: 300
Generation 99 | Revalues: 240410 | GridSize: 300
Generation 100 | Revalues: 241960 | GridSize: 300
Generation 101 | Revalues: 243100 | GridSize: 300
Generation 102 | Revalues: 244310 | GridSize: 300
Generation 103 | Revalues: 245670 | GridSize: 300
Generation 104 | Revalues: 247070 | GridSize: 300
Generation 105 | Revalues: 248180 | GridSize: 300
Generation 106 | Revalues: 249290 | GridSize: 300
Generation 107 | Revalues: 250570 | GridSize: 300
Generation 108 | Revalues: 251690 | GridSize: 300
Generation 109 | Revalues: 252960 | GridSize: 300
Generation 110 | Revalues: 254500 | GridSize: 298
Generation 111 | Revalues: 255880 | GridSize: 300
Generation 112 | Revalues: 257330 | GridSize: 300
Generation 113 | Revalues: 258490 | GridSize: 300
