Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 31270 | GridSize: 240
Generation 2 | Revalues: 37640 | GridSize: 297
Generation 3 | Revalues: 40720 | GridSize: 300
Generation 4 | Revalues: 43150 | GridSize: 298
Generation 5 | Revalues: 45360 | GridSize: 300
Generation 6 | Revalues: 48200 | GridSize: 283
Generation 7 | Revalues: 50770 | GridSize: 298
Generation 8 | Revalues: 52760 | GridSize: 295
Generation 9 | Revalues: 54650 | GridSize: 300
Generation 10 | Revalues: 56880 | GridSize: 300
Generation 11 | Revalues: 59530 | GridSize: 297
Generation 12 | Revalues: 60770 | GridSize: 300
Generation 13 | Revalues: 62820 | GridSize: 300
Generation 14 | Revalues: 64590 | GridSize: 295
Generation 15 | Revalues: 66300 | GridSize: 300
Generation 16 | Revalues: 68130 | GridSize: 299
Generation 17 | Revalues: 70260 | GridSize: 300
Generation 18 | Revalues: 72370 | GridSize: 300
Generation 19 | Revalues: 73780 | GridSize: 300
Generation 20 | Revalues: 75970 | GridSize: 300
Generation 21 | Revalues: 77250 | GridSize: 299
Generation 22 | Revalues: 79260 | GridSize: 300
Generation 23 | Revalues: 80700 | GridSize: 300
Generation 24 | Revalues: 82430 | GridSize: 300
Generation 25 | Revalues: 83810 | GridSize: 300
Generation 26 | Revalues: 85800 | GridSize: 297
Generation 27 | Revalues: 87260 | GridSize: 300
Generation 28 | Revalues: 88370 | GridSize: 300
Generation 29 | Revalues: 89510 | GridSize: 300
Generation 30 | Revalues: 90910 | GridSize: 300
Generation 31 | Revalues: 92350 | GridSize: 300
Generation 32 | Revalues: 93800 | GridSize: 300
Generation 33 | Revalues: 95040 | GridSize: 297
Generation 34 | Revalues: 96370 | GridSize: 300
Generation 35 | Revalues: 97550 | GridSize: 300
Generation 36 | Revalues: 98890 | GridSize: 299
Generation 37 | Revalues: 100410 | GridSize: 300
Generation 38 | Revalues: 101740 | GridSize: 300
Generation 39 | Revalues: 103220 | GridSize: 300
Generation 40 | Revalues: 104610 | GridSize: 300
Generation 41 | Revalues: 106120 | GridSize: 300
Generation 42 | Revalues: 108040 | GridSize: 300
Generation 43 | Revalues: 109760 | GridSize: 300
