Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 34090 | GridSize: 295
Generation 2 | Revalues: 37410 | GridSize: 292
Generation 3 | Revalues: 44880 | GridSize: 285
Generation 4 | Revalues: 47890 | GridSize: 298
Generation 5 | Revalues: 50890 | GridSize: 300
Generation 6 | Revalues: 52940 | GridSize: 294
Generation 7 | Revalues: 56480 | GridSize: 299
Generation 8 | Revalues: 58980 | GridSize: 298
Generation 9 | Revalues: 60910 | GridSize: 300
Generation 10 | Revalues: 62780 | GridSize: 296
Generation 11 | Revalues: 64500 | GridSize: 299
Generation 12 | Revalues: 66240 | GridSize: 299
Generation 13 | Revalues: 68480 | GridSize: 299
Generation 14 | Revalues: 70530 | GridSize: 298
Generation 15 | Revalues: 71970 | GridSize: 300
Generation 16 | Revalues: 73650 | GridSize: 300
Generation 17 | Revalues: 75240 | GridSize: 300
Generation 18 | Revalues: 76810 | GridSize: 300
Generation 19 | Revalues: 78530 | GridSize: 299
Generation 20 | Revalues: 79870 | GridSize: 291
Generation 21 | Revalues: 81480 | GridSize: 297
Generation 22 | Revalues: 83600 | GridSize: 296
Generation 23 | Revalues: 85060 | GridSize: 295
Generation 24 | Revalues: 87200 | GridSize: 300
Generation 25 | Revalues: 88380 | GridSize: 300
Generation 26 | Revalues: 89710 | GridSize: 299
Generation 27 | Revalues: 91340 | GridSize: 292
Generation 28 | Revalues: 93420 | GridSize: 299
Generation 29 | Revalues: 95060 | GridSize: 300
Generation 30 | Revalues: 96840 | GridSize: 298
Generation 31 | Revalues: 98820 | GridSize: 300
Generation 32 | Revalues: 100240 | GridSize: 300
Generation 33 | Revalues: 102070 | GridSize: 299
Generation 34 | Revalues: 103990 | GridSize: 298
Generation 35 | Revalues: 105440 | GridSize: 298
Generation 36 | Revalues: 107030 | GridSize: 300
Generation 37 | Revalues: 108080 | GridSize: 300
Generation 38 | Revalues: 110120 | GridSize: 295
Generation 39 | Revalues: 111190 | GridSize: 299
Generation 40 | Revalues: 112320 | GridSize: 296
Generation 41 | Revalues: 114100 | GridSize: 294
Generation 42 | Revalues: 116300 | GridSize: 300
Generation 43 | Revalues: 117360 | GridSize: 300
Generation 44 | Revalues: 118630 | GridSize: 300
Generation 45 | Revalues: 119760 | GridSize: 300
Generation 46 | Revalues: 121070 | GridSize: 299
Generation 47 | Revalues: 122340 | GridSize: 300
Generation 48 | Revalues: 123750 | GridSize: 300
Generation 49 | Revalues: 125150 | GridSize: 300
Generation 50 | Revalues: 126710 | GridSize: 300
Generation 51 | Revalues: 127960 | GridSize: 298
Generation 52 | Revalues: 129180 | GridSize: 298
Generation 53 | Revalues: 130520 | GridSize: 300
Generation 54 | Revalues: 131640 | GridSize: 300
Generation 55 | Revalues: 132820 | GridSize: 300
Generation 56 | Revalues: 134080 | GridSize: 300
Generation 57 | Revalues: 135190 | GridSize: 299
Generation 58 | Revalues: 136560 | GridSize: 299
Generation 59 | Revalues: 138180 | GridSize: 300
Generation 60 | Revalues: 139430 | GridSize: 300
Generation 61 | Revalues: 140560 | GridSize: 299
Generation 62 | Revalues: 141570 | GridSize: 300
Generation 63 | Revalues: 142750 | GridSize: 299
