Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
463,0.2420000000,0.0807217443,-0.4469101403,2.6497845790,0.3104587705,0.2820000000,0.0384187454,-0.2356402354,1.9066913433,0.1117340735,0.4760000000,0.0731026675,-0.7284798535,3.7871741547,0.4551059791,0.4760000000,0.0731026675,-0.7284798535,3.7871741547,0.4551059791
