Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
435,0.2800000000,0.0871779789,0.2721518987,1.9411357341,0.2173412216,0.2500000000,0.1000000000,0.0707070707,3.5500000000,0.1800000000,0.4700000000,0.1232882801,0.1216037985,2.9707409972,-0.2401303931,0.4700000000,0.1232882801,0.1216037985,2.9707409972,-0.2401303931
