Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 34940 | GridSize: 300
Generation 2 | Revalues: 49120 | GridSize: 299
Generation 3 | Revalues: 53700 | GridSize: 300
Generation 4 | Revalues: 57430 | GridSize: 300
Generation 5 | Revalues: 61730 | GridSize: 300
Generation 6 | Revalues: 64400 | GridSize: 300
Generation 7 | Revalues: 67370 | GridSize: 300
Generation 8 | Revalues: 71110 | GridSize: 300
Generation 9 | Revalues: 74930 | GridSize: 300
Generation 10 | Revalues: 76560 | GridSize: 300
Generation 11 | Revalues: 77830 | GridSize: 300
Generation 12 | Revalues: 79030 | GridSize: 300
Generation 13 | Revalues: 80760 | GridSize: 300
Generation 14 | Revalues: 82570 | GridSize: 300
Generation 15 | Revalues: 84910 | GridSize: 300
Generation 16 | Revalues: 89070 | GridSize: 300
Generation 17 | Revalues: 90650 | GridSize: 300
Generation 18 | Revalues: 91890 | GridSize: 300
Generation 19 | Revalues: 93970 | GridSize: 300
Generation 20 | Revalues: 95940 | GridSize: 300
Generation 21 | Revalues: 98850 | GridSize: 300
Generation 22 | Revalues: 100390 | GridSize: 300
Generation 23 | Revalues: 102390 | GridSize: 300
Generation 24 | Revalues: 103970 | GridSize: 300
Generation 25 | Revalues: 105360 | GridSize: 300
Generation 26 | Revalues: 107400 | GridSize: 300
Generation 27 | Revalues: 108700 | GridSize: 298
Generation 28 | Revalues: 110630 | GridSize: 300
Generation 29 | Revalues: 112100 | GridSize: 296
Generation 30 | Revalues: 113450 | GridSize: 300
Generation 31 | Revalues: 114690 | GridSize: 300
Generation 32 | Revalues: 115980 | GridSize: 300
Generation 33 | Revalues: 117850 | GridSize: 300
Generation 34 | Revalues: 119040 | GridSize: 300
Generation 35 | Revalues: 120440 | GridSize: 299
Generation 36 | Revalues: 121760 | GridSize: 300
Generation 37 | Revalues: 123050 | GridSize: 300
Generation 38 | Revalues: 124430 | GridSize: 300
Generation 39 | Revalues: 125490 | GridSize: 300
Generation 40 | Revalues: 127190 | GridSize: 300
Generation 41 | Revalues: 128620 | GridSize: 300
Generation 42 | Revalues: 130380 | GridSize: 299
Generation 43 | Revalues: 132040 | GridSize: 300
Generation 44 | Revalues: 133330 | GridSize: 300
Generation 45 | Revalues: 134590 | GridSize: 300
Generation 46 | Revalues: 136490 | GridSize: 300
Generation 47 | Revalues: 137850 | GridSize: 300
Generation 48 | Revalues: 139470 | GridSize: 300
Generation 49 | Revalues: 140610 | GridSize: 298
Generation 50 | Revalues: 141910 | GridSize: 300
Generation 51 | Revalues: 143030 | GridSize: 300
Generation 52 | Revalues: 144330 | GridSize: 300
Generation 53 | Revalues: 145670 | GridSize: 300
Generation 54 | Revalues: 147070 | GridSize: 300
Generation 55 | Revalues: 148510 | GridSize: 299
Generation 56 | Revalues: 149820 | GridSize: 300
Generation 57 | Revalues: 150920 | GridSize: 300
Generation 58 | Revalues: 152380 | GridSize: 300
Generation 59 | Revalues: 154050 | GridSize: 300
Generation 60 | Revalues: 155170 | GridSize: 300
Generation 61 | Revalues: 156520 | GridSize: 299
Generation 62 | Revalues: 157770 | GridSize: 300
Generation 63 | Revalues: 159520 | GridSize: 300
Generation 64 | Revalues: 160570 | GridSize: 300
Generation 65 | Revalues: 161670 | GridSize: 300
Generation 66 | Revalues: 163110 | GridSize: 300
Generation 67 | Revalues: 164620 | GridSize: 300
Generation 68 | Revalues: 165960 | GridSize: 300
Generation 69 | Revalues: 167230 | GridSize: 300
Generation 70 | Revalues: 168450 | GridSize: 300
Generation 71 | Revalues: 169750 | GridSize: 300
Generation 72 | Revalues: 170940 | GridSize: 300
Generation 73 | Revalues: 172130 | GridSize: 300
Generation 74 | Revalues: 173340 | GridSize: 300
Generation 75 | Revalues: 174860 | GridSize: 299
Generation 76 | Revalues: 176230 | GridSize: 300
Generation 77 | Revalues: 177540 | GridSize: 300
Generation 78 | Revalues: 178980 | GridSize: 300
Generation 79 | Revalues: 180580 | GridSize: 300
Generation 80 | Revalues: 182140 | GridSize: 300
Generation 81 | Revalues: 183190 | GridSize: 300
Generation 82 | Revalues: 184650 | GridSize: 300
Generation 83 | Revalues: 186120 | GridSize: 300
Generation 84 | Revalues: 187420 | GridSize: 300
Generation 85 | Revalues: 188500 | GridSize: 300
Generation 86 | Revalues: 189980 | GridSize: 300
Generation 87 | Revalues: 191420 | GridSize: 300
Generation 88 | Revalues: 192570 | GridSize: 300
Generation 89 | Revalues: 193580 | GridSize: 300
Generation 90 | Revalues: 194910 | GridSize: 300
Generation 91 | Revalues: 196400 | GridSize: 300
Generation 92 | Revalues: 197640 | GridSize: 300
Generation 93 | Revalues: 198850 | GridSize: 300
Generation 94 | Revalues: 200100 | GridSize: 300
Generation 95 | Revalues: 201330 | GridSize: 299
Generation 96 | Revalues: 202500 | GridSize: 300
Generation 97 | Revalues: 203670 | GridSize: 300
Generation 98 | Revalues: 204700 | GridSize: 300
Generation 99 | Revalues: 205790 | GridSize: 300
Generation 100 | Revalues: 206920 | GridSize: 300
Generation 101 | Revalues: 208130 | GridSize: 300
Generation 102 | Revalues: 209600 | GridSize: 300
Generation 103 | Revalues: 211370 | GridSize: 300
Generation 104 | Revalues: 212630 | GridSize: 300
Generation 105 | Revalues: 213730 | GridSize: 300
Generation 106 | Revalues: 214800 | GridSize: 300
Generation 107 | Revalues: 215920 | GridSize: 300
Generation 108 | Revalues: 217080 | GridSize: 299
Generation 109 | Revalues: 218330 | GridSize: 300
Generation 110 | Revalues: 219490 | GridSize: 300
Generation 111 | Revalues: 220750 | GridSize: 300
Generation 112 | Revalues: 221760 | GridSize: 300
Generation 113 | Revalues: 222860 | GridSize: 300
Generation 114 | Revalues: 224050 | GridSize: 300
Generation 115 | Revalues: 225220 | GridSize: 300
Generation 116 | Revalues: 226290 | GridSize: 300
Generation 117 | Revalues: 227420 | GridSize: 300
Generation 118 | Revalues: 228490 | GridSize: 298
Generation 119 | Revalues: 229710 | GridSize: 300
Generation 120 | Revalues: 230830 | GridSize: 300
Generation 121 | Revalues: 232050 | GridSize: 300
Generation 122 | Revalues: 233250 | GridSize: 300
Generation 123 | Revalues: 234320 | GridSize: 300
Generation 124 | Revalues: 235860 | GridSize: 299
Generation 125 | Revalues: 236940 | GridSize: 300
Generation 126 | Revalues: 238590 | GridSize: 299
Generation 127 | Revalues: 239630 | GridSize: 300
Generation 128 | Revalues: 240700 | GridSize: 300
Generation 129 | Revalues: 241700 | GridSize: 300
Generation 130 | Revalues: 243080 | GridSize: 300
Generation 131 | Revalues: 244460 | GridSize: 300
Generation 132 | Revalues: 245690 | GridSize: 300
Generation 133 | Revalues: 246930 | GridSize: 300
Generation 134 | Revalues: 248130 | GridSize: 300
Generation 135 | Revalues: 249270 | GridSize: 300
Generation 136 | Revalues: 250510 | GridSize: 300
Generation 137 | Revalues: 251830 | GridSize: 300
Generation 138 | Revalues: 252940 | GridSize: 300
Generation 139 | Revalues: 254230 | GridSize: 298
Generation 140 | Revalues: 255290 | GridSize: 300
Generation 141 | Revalues: 256420 | GridSize: 300
Generation 142 | Revalues: 257570 | GridSize: 300
Generation 143 | Revalues: 258680 | GridSize: 300
Generation 144 | Revalues: 259740 | GridSize: 300
Generation 145 | Revalues: 260880 | GridSize: 300
Generation 146 | Revalues: 261930 | GridSize: 300
Generation 147 | Revalues: 263100 | GridSize: 300
Generation 148 | Revalues: 264610 | GridSize: 300
Generation 149 | Revalues: 265790 | GridSize: 300
Generation 150 | Revalues: 266900 | GridSize: 300
Generation 151 | Revalues: 267970 | GridSize: 300
Generation 152 | Revalues: 269020 | GridSize: 300
Generation 153 | Revalues: 270050 | GridSize: 300
Generation 154 | Revalues: 271180 | GridSize: 300
Generation 155 | Revalues: 272360 | GridSize: 300
Generation 156 | Revalues: 273410 | GridSize: 300
Generation 157 | Revalues: 274520 | GridSize: 300
Generation 158 | Revalues: 275820 | GridSize: 300
Generation 159 | Revalues: 277070 | GridSize: 300
Generation 160 | Revalues: 278210 | GridSize: 300
Generation 161 | Revalues: 279400 | GridSize: 300
Generation 162 | Revalues: 280490 | GridSize: 300
Generation 163 | Revalues: 281670 | GridSize: 300
Generation 164 | Revalues: 282760 | GridSize: 300
Generation 165 | Revalues: 283870 | GridSize: 300
Generation 166 | Revalues: 285160 | GridSize: 300
Generation 167 | Revalues: 286290 | GridSize: 300
Generation 168 | Revalues: 287330 | GridSize: 300
Generation 169 | Revalues: 288360 | GridSize: 300
Generation 170 | Revalues: 289440 | GridSize: 300
Generation 171 | Revalues: 290630 | GridSize: 300
Generation 172 | Revalues: 291700 | GridSize: 300
Generation 173 | Revalues: 292790 | GridSize: 300
Generation 174 | Revalues: 293860 | GridSize: 300
Generation 175 | Revalues: 294920 | GridSize: 300
Generation 176 | Revalues: 296130 | GridSize: 300
Generation 177 | Revalues: 297270 | GridSize: 300
Generation 178 | Revalues: 298300 | GridSize: 300
Generation 179 | Revalues: 299310 | GridSize: 300
Generation 180 | Revalues: 300420 | GridSize: 300
Generation 181 | Revalues: 301510 | GridSize: 300
Generation 182 | Revalues: 302540 | GridSize: 300
Generation 183 | Revalues: 303590 | GridSize: 300
Generation 184 | Revalues: 304850 | GridSize: 300
Generation 185 | Revalues: 305890 | GridSize: 300
Generation 186 | Revalues: 306980 | GridSize: 300
Generation 187 | Revalues: 308210 | GridSize: 300
Generation 188 | Revalues: 309310 | GridSize: 300
Generation 189 | Revalues: 310430 | GridSize: 300
Generation 190 | Revalues: 311620 | GridSize: 300
Generation 191 | Revalues: 312640 | GridSize: 300
Generation 192 | Revalues: 313700 | GridSize: 300
Generation 193 | Revalues: 314920 | GridSize: 300
Generation 194 | Revalues: 316220 | GridSize: 300
Generation 195 | Revalues: 317460 | GridSize: 300
Generation 196 | Revalues: 318640 | GridSize: 300
Generation 197 | Revalues: 319820 | GridSize: 300
Generation 198 | Revalues: 321030 | GridSize: 300
Generation 199 | Revalues: 322180 | GridSize: 300
Generation 200 | Revalues: 323210 | GridSize: 300
Generation 201 | Revalues: 324240 | GridSize: 300
Generation 202 | Revalues: 325360 | GridSize: 300
Generation 203 | Revalues: 326570 | GridSize: 300
Generation 204 | Revalues: 327700 | GridSize: 300
Generation 205 | Revalues: 328780 | GridSize: 300
Generation 206 | Revalues: 329870 | GridSize: 300
Generation 207 | Revalues: 330910 | GridSize: 300
Generation 208 | Revalues: 332000 | GridSize: 300
Generation 209 | Revalues: 333150 | GridSize: 300
Generation 210 | Revalues: 334280 | GridSize: 300
Generation 211 | Revalues: 335400 | GridSize: 300
Generation 212 | Revalues: 336730 | GridSize: 300
Generation 213 | Revalues: 338090 | GridSize: 300
Generation 214 | Revalues: 339150 | GridSize: 300
Generation 215 | Revalues: 340220 | GridSize: 297
Generation 216 | Revalues: 341290 | GridSize: 300
Generation 217 | Revalues: 342350 | GridSize: 300
Generation 218 | Revalues: 343500 | GridSize: 300
Generation 219 | Revalues: 344670 | GridSize: 300
Generation 220 | Revalues: 345820 | GridSize: 300
Generation 221 | Revalues: 346930 | GridSize: 300
Generation 222 | Revalues: 347990 | GridSize: 300
Generation 223 | Revalues: 349220 | GridSize: 297
Generation 224 | Revalues: 350390 | GridSize: 300
Generation 225 | Revalues: 351470 | GridSize: 300
Generation 226 | Revalues: 352600 | GridSize: 300
Generation 227 | Revalues: 353650 | GridSize: 300
Generation 228 | Revalues: 354740 | GridSize: 300
